Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-06-24,63.5000,67.4900,63.1100,66.1800,145150.0000,0.5176
2024-06-25,66.1800,69.0000,66.0000,66.0300,81108.0000,0.4420
2024-06-26,67.5000,68.5000,60.2000,62.8300,123777.0000,0.1583
2024-06-27,64.8000,68.6900,62.9100,65.2000,140642.0000,0.4690
2024-06-30,67.0000,68.9000,64.5000,65.1200,52817.0000,0.6940
2024-07-01,66.5000,66.5000,63.1000,63.4700,69588.0000,0.1841
2024-07-02,64.9500,66.7600,62.6300,64.1600,69920.0000,0.4110
2024-07-03,64.8200,66.3000,63.1000,63.8600,40176.0000,0.6264
2024-07-04,63.3100,64.3900,62.0000,62.6400,37124.0000,0.5445
2024-07-07,64.0000,65.8100,62.0100,63.0200,35010.0000,0.5182
2024-07-08,62.8700,65.0000,61.0000,62.0500,41313.0000,0.5215
2024-07-09,62.0100,62.6700,58.8100,61.7100,34789.0000,0.3157
2024-07-10,61.0000,62.9900,59.8000,60.7200,22068.0000,0.2762
2024-07-11,63.8500,63.8500,60.1000,60.9100,26777.0000,0.5856
2024-07-14,60.5200,62.9800,59.6100,60.5800,30598.0000,0.5861
2024-07-15,60.6600,62.3900,60.0100,60.9100,20413.0000,0.6202
2024-07-17,61.5100,67.0000,60.2200,67.0000,129615.0000,0.6479
2024-07-18,73.6500,73.6500,62.1000,63.3900,295583.0000,0.4068
2024-07-21,61.6100,69.7200,60.7500,69.7200,179147.0000,0.4009
2024-07-22,70.9000,73.4000,64.0000,65.2500,233874.0000,0.5790
2024-07-23,66.6000,68.0000,64.9400,66.5400,37257.0000,0.4900
2024-07-24,65.5000,68.5500,65.0000,67.5800,54901.0000,0.5212
2024-07-25,67.5700,73.8000,66.8000,71.9800,289694.0000,0.5775
2024-07-28,74.0000,76.0000,68.0500,69.7400,149342.0000,0.6340
2024-07-29,73.8500,73.8500,69.5300,70.2800,93294.0000,0.3028
2024-07-30,69.5000,71.5000,68.8200,69.8500,55936.0000,0.3253
2024-07-31,70.9900,70.9900,66.0600,67.4300,48493.0000,0.1564
2024-08-01,67.0000,70.3300,65.5500,68.0900,49951.0000,0.4470
2024-08-04,64.7000,68.6900,62.1200,63.2400,90610.0000,0.1216
2024-08-05,63.0000,65.9000,62.8500,63.0900,42418.0000,0.3794
2024-08-06,64.3500,67.8800,63.3100,65.2600,76881.0000,0.4256
2024-08-07,66.7400,68.4800,63.2000,64.4600,35501.0000,0.2719
2024-08-08,64.4600,66.1800,63.1000,63.8600,9935.0000,0.4545
2024-08-11,64.9000,69.8000,61.4000,67.6100,54429.0000,0.1183
2024-08-12,68.5000,68.5900,64.2000,65.4400,31809.0000,0.1224
2024-08-13,67.7000,67.7000,63.0000,64.0300,29910.0000,0.5936
2024-08-15,67.6000,67.6000,64.0000,64.7500,21758.0000,0.3161
2024-08-18,64.1000,66.6000,64.0000,65.4400,27336.0000,0.1762
2024-08-19,67.0000,68.0000,64.6500,67.6600,41757.0000,0.4133
2024-08-20,68.7000,69.3800,65.4100,65.7300,40975.0000,0.5620
2024-08-21,66.9000,67.0000,63.7000,64.7900,25059.0000,0.2295
2024-08-22,64.7900,66.9200,63.0000,63.8800,35773.0000,0.4737
2024-08-25,66.5000,66.7700,63.8300,64.9300,24851.0000,0.1512
2024-08-26,66.0000,66.0000,63.1000,63.9300,24668.0000,0.1310
2024-08-27,64.8000,70.0100,63.5100,64.3100,240975.0000,0.4188
2024-08-28,65.4800,66.9800,63.5000,64.3000,46694.0000,0.4244
2024-08-29,65.2000,65.8900,64.3900,64.8100,15647.0000,0.4825
2024-09-01,65.9900,66.0000,63.5100,64.3100,23067.0000,0.5357
2024-09-02,65.6000,65.6000,63.5500,64.1600,26084.0000,0.6855
2024-09-03,63.0000,64.0000,63.0000,63.0600,28587.0000,0.4098
2024-09-04,64.8000,64.8000,63.4500,64.2300,19188.0000,0.2938
2024-09-05,65.1400,65.1400,62.0700,62.6300,33386.0000,0.5771
2024-09-08,63.5500,63.5500,60.0100,60.8600,49352.0000,0.2625
2024-09-09,62.8000,65.3900,61.5000,63.6400,54574.0000,0.3634
2024-09-10,64.0000,64.9700,61.0100,61.6300,27282.0000,0.1471
2024-09-11,61.0500,63.3100,60.2100,61.0400,27107.0000,0.1152
2024-09-12,62.1400,62.6900,60.4700,61.4900,21780.0000,0.6776
2024-09-15,61.5000,63.2500,60.0100,60.5700,31511.0000,0.6016
2024-09-16,62.8000,62.8000,58.2100,58.7900,45151.0000,0.5176
2024-09-17,60.9500,60.9500,57.5500,58.7700,33774.0000,0.3454
2024-09-18,59.9900,60.1500,57.7700,58.5900,33789.0000,0.2040
2024-09-19,60.0000,60.0000,58.1700,59.0500,14592.0000,0.1939
2024-09-22,59.9000,59.9000,55.7100,58.5200,50509.0000,0.2501
2024-09-23,58.9000,59.6900,54.3100,54.8800,111110.0000,0.4295
2024-09-24,55.4400,64.3800,54.7100,58.7900,515925.0000,0.5288
2024-09-25,59.0500,61.9800,59.0100,60.3800,72362.0000,0.4961
2024-09-26,60.0000,60.5000,58.0100,58.6600,23309.0000,0.2680
2024-09-29,59.7000,59.7000,56.9200,58.0900,33259.0000,0.6729
2024-09-30,59.0000,63.7400,57.0100,58.9000,148169.0000,0.5427
2024-10-02,58.0500,63.0000,57.4200,59.9800,168947.0000,0.4326
2024-10-03,61.0000,62.4900,57.8100,59.2200,96172.0000,0.4670
2024-10-06,58.1500,62.3600,57.2300,58.1400,76001.0000,0.3518
2024-10-07,58.1500,60.3300,57.5200,58.7800,30098.0000,0.2486
2024-10-08,59.9400,60.4800,59.4800,59.9900,15554.0000,0.3136
2024-10-09,60.0100,60.3800,57.9100,58.3400,20197.0000,0.5547
2024-10-10,58.9900,59.8900,58.2000,58.8700,8885.0000,0.1086
2024-10-13,59.9000,59.9900,58.5200,59.0500,17454.0000,0.1696
2024-10-14,59.2600,61.5000,58.1000,60.1100,38964.0000,0.1276
2024-10-15,60.1000,62.7700,59.2100,61.6300,35858.0000,0.1244
2024-10-16,61.6300,61.9500,59.5000,60.0900,13190.0000,0.6133
2024-10-17,60.3600,60.6800,57.7500,58.3400,32397.0000,0.5222
2024-10-20,57.5100,59.2800,56.1000,56.7400,42497.0000,0.3845
2024-10-21,57.8000,57.8400,52.6200,54.2600,27669.0000,0.1587
2024-10-22,54.5500,56.9900,53.0100,56.4300,15753.0000,0.3950
2024-10-23,56.4300,58.9000,52.2200,56.7100,90360.0000,0.3841
2024-10-24,59.9000,64.0000,52.8000,53.6100,658392.0000,0.2039
2024-10-27,54.5000,55.0000,50.5100,54.4300,64336.0000,0.3603
2024-10-28,54.8800,54.8800,53.0100,53.4300,7864.0000,0.3391
2024-10-29,53.5500,56.8000,53.5500,55.7900,27674.0000,0.4695
2024-10-30,55.6500,62.8800,54.5100,55.9500,149410.0000,0.4811
2024-10-31,56.9900,59.5000,55.5000,57.4500,16171.0000,0.1272
2024-11-03,57.4500,58.4900,55.1100,55.8200,22180.0000,0.3248
2024-11-04,56.2000,61.0000,54.1500,54.7600,170042.0000,0.4755
2024-11-05,55.8400,57.0000,54.8100,55.5900,23739.0000,0.4019
2024-11-06,55.5900,56.6300,55.0000,55.4200,15356.0000,0.6139
2024-11-07,55.4000,55.6500,53.3500,53.8100,33576.0000,0.4952
2024-11-10,54.6600,55.3900,53.1000,53.6300,29789.0000,0.1978
2024-11-11,55.0000,55.1400,53.1200,53.6400,26351.0000,0.1423
2024-11-12,54.3200,54.3200,51.5500,51.8800,33650.0000,0.4855
2024-11-13,52.4100,52.8500,49.3200,50.7300,26211.0000,0.1159
2024-11-17,49.1500,51.6400,47.0000,47.4400,66372.0000,0.4515
2024-11-18,48.5500,50.4000,47.9500,49.0300,24412.0000,0.6641
2024-11-20,49.9500,49.9500,47.0000,47.5200,15343.0000,0.4453
2024-11-21,48.2500,49.2600,47.1000,48.6200,23414.0000,0.3329
2024-11-24,49.3500,50.0500,49.0200,49.6700,18084.0000,0.4860
2024-11-25,49.3300,52.0100,47.3000,48.2600,25715.0000,0.3750
2024-11-26,49.0000,51.0000,48.2300,49.1600,17248.0000,0.4274
2024-11-27,49.9000,51.9000,49.8900,51.0400,17958.0000,0.6649
2024-11-28,51.8000,53.9800,51.0200,52.4800,19480.0000,0.3317
2024-12-01,53.2500,53.7700,51.1100,52.1600,8250.0000,0.6767
2024-12-02,53.3000,53.9000,52.3300,52.9400,13104.0000,0.6432
2024-12-03,53.3900,53.7900,51.9200,53.0000,14516.0000,0.2175
2024-12-04,53.6000,57.4400,52.9900,54.7000,72405.0000,0.1416
2024-12-05,55.4400,56.0500,52.4000,53.0600,37823.0000,0.1605
2024-12-08,53.0000,53.6400,52.0500,52.3300,15694.0000,0.1109
2024-12-09,53.8500,54.1000,49.4600,50.4500,57765.0000,0.1567
2024-12-10,51.0000,52.1600,49.9400,50.8600,70032.0000,0.5098
2024-12-11,50.8100,51.6100,50.1900,50.7700,25088.0000,0.1427
2024-12-12,50.7700,51.7900,49.5500,51.1300,8602.0000,0.2914
2024-12-15,51.9900,51.9900,50.1000,51.0100,16080.0000,0.6069
2024-12-16,51.8300,51.8300,50.2500,50.4700,16161.0000,0.1140
2024-12-17,50.5700,50.9000,49.7100,50.0900,8443.0000,0.5887
2024-12-18,50.0900,52.6800,49.5100,50.9500,32014.0000,0.2691
2024-12-19,51.7800,51.7800,48.9100,49.9300,24160.0000,0.1709
2024-12-22,51.7000,51.7000,49.0200,49.2700,14120.0000,0.5180
2024-12-23,50.0000,51.4800,48.8100,50.0700,13510.0000,0.4774
2024-12-25,50.1900,50.9900,49.1100,49.7700,8923.0000,0.6265
2024-12-26,50.3400,51.0000,48.5100,49.6700,42609.0000,0.5410
2024-12-29,50.1400,50.4300,47.9000,48.6200,23013.0000,0.5821
2024-12-30,49.0000,49.0000,44.5500,46.2300,111530.0000,0.2692
2024-12-31,46.2300,48.0000,46.2300,47.0700,20754.0000,0.2065
2025-01-01,47.5000,49.5000,46.6000,48.1800,95347.0000,0.5504
2025-01-02,48.8900,52.6500,47.5000,51.3800,151112.0000,0.5841
2025-01-05,51.5500,54.6900,47.2200,48.2100,156481.0000,0.6943
2025-01-06,48.9500,50.3000,47.5000,49.3700,59190.0000,0.3476
2025-01-07,49.7900,49.8900,48.5000,48.7600,29812.0000,0.3232
