Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-05,2.2536,2.2853,2.1584,2.1901,23610.0000,0.3247
2023-06-06,2.2853,2.2853,2.1266,2.1901,38209.0000,0.6704
2023-06-07,2.1266,2.2853,2.0949,2.0949,46468.0000,0.5392
2023-06-08,2.1901,2.1901,2.0631,2.1901,46993.0000,0.4592
2023-06-11,2.1901,2.2536,2.0949,2.2218,19270.0000,0.1936
2023-06-12,2.1266,2.2853,2.1266,2.1584,33249.0000,0.1936
2023-06-13,2.0949,2.2218,2.0949,2.1266,6627.0000,0.1349
2023-06-14,2.1266,2.1584,2.0314,2.0631,20522.0000,0.6197
2023-06-15,2.1266,2.1584,2.0631,2.0631,40329.0000,0.4607
2023-06-18,2.0631,2.1584,2.0631,2.0949,20357.0000,0.5248
2023-06-19,2.0949,2.1266,1.9997,1.9997,61353.0000,0.1124
2023-06-20,1.9997,2.0949,1.9362,2.0949,38921.0000,0.6819
2023-06-21,2.0949,2.1901,2.0314,2.1266,16639.0000,0.5995
2023-06-22,2.1266,2.1584,2.0314,2.0314,35912.0000,0.2274
2023-06-25,2.0314,2.1266,1.9679,2.0631,25965.0000,0.2091
2023-06-26,2.0631,2.0949,1.9997,2.0314,7715.0000,0.2100
2023-06-27,1.9362,2.1266,1.9362,1.9679,20261.0000,0.2825
2023-06-29,2.0631,2.0631,1.9044,2.0314,10737.0000,0.4149
2023-07-02,2.1266,2.1266,1.9679,2.0314,24312.0000,0.3592
2023-07-03,2.0314,2.1266,1.9679,2.1266,80696.0000,0.2747
2023-07-04,2.1584,2.2218,2.0949,2.2218,160073.0000,0.4671
2023-07-05,2.3171,2.3171,2.2218,2.3171,53807.0000,0.1837
2023-07-06,2.3171,2.4123,2.2853,2.4123,30596.0000,0.2753
2023-07-09,2.4123,2.4123,2.4123,2.4123,0.0000,0.3198
2023-07-10,2.4123,2.4123,2.4123,2.4123,0.0000,0.3736
2023-07-11,2.4123,2.4123,2.4123,2.4123,0.0000,0.5711
2023-07-12,2.4123,2.4123,2.4123,2.4123,0.0000,0.2198
2023-07-13,2.4123,2.4123,2.4123,2.4123,0.0000,0.4085
2023-07-16,2.3806,2.3806,2.3806,2.3806,237.0000,0.4554
2023-07-17,2.3806,2.3806,2.3806,2.3806,0.0000,0.1279
2023-07-18,2.3806,2.3806,2.3806,2.3806,0.0000,0.4645
2023-07-19,2.3806,2.3806,2.3806,2.3806,0.0000,0.2023
2023-07-20,2.3806,2.3806,2.3806,2.3806,0.0000,0.1390
2023-07-23,2.3488,2.3488,2.3488,2.3488,277.0000,0.6693
2023-07-24,2.3488,2.3488,2.3488,2.3488,0.0000,0.6794
2023-07-25,2.2853,2.2853,2.2853,2.2853,340.0000,0.5850
2023-07-26,2.2853,2.2853,2.2853,2.2853,0.0000,0.2828
2023-07-27,2.2536,2.2853,2.2536,2.2536,1732.0000,0.1586
2023-07-30,2.2218,2.2218,2.2218,2.2218,343.0000,0.5105
2023-07-31,2.1901,2.1901,2.1901,2.1901,404.0000,0.3641
2023-08-01,2.1584,2.1584,2.1584,2.1584,896.0000,0.1732
2023-08-02,2.1266,2.1266,2.1266,2.1266,3030.0000,0.3971
2023-08-03,2.0949,2.0949,2.0949,2.0949,1694.0000,0.1206
2023-08-06,2.0631,2.0631,2.0631,2.0631,363.0000,0.6456
2023-08-07,2.0314,2.0314,2.0314,2.0314,81488.0000,0.2553
2023-08-08,1.9997,2.0314,1.9997,1.9997,2981.0000,0.4975
2023-08-09,1.9679,1.9679,1.9679,1.9679,33935.0000,0.2870
2023-08-10,1.9362,1.9362,1.9362,1.9362,5486.0000,0.4120
2023-08-13,1.9362,2.0314,1.8410,1.8410,89681.0000,0.4280
2023-08-15,1.9044,1.9044,1.7457,1.9044,90880.0000,0.2109
2023-08-16,1.9362,1.9362,1.8092,1.8727,13566.0000,0.6818
2023-08-17,1.9044,1.9362,1.8727,1.9044,32340.0000,0.5651
2023-08-20,1.9679,1.9679,1.8092,1.8410,28743.0000,0.6637
2023-08-21,1.8410,1.9044,1.7775,1.7775,6364.0000,0.6369
2023-08-22,1.7775,1.8410,1.7775,1.8410,17942.0000,0.4587
2023-08-23,1.9044,1.9044,1.8410,1.9044,21399.0000,0.6531
2023-08-24,1.9679,1.9679,1.8092,1.8092,20001.0000,0.1531
2023-08-27,1.8092,1.8727,1.7457,1.8727,38724.0000,0.2176
2023-08-28,1.9044,1.9044,1.8092,1.8727,14708.0000,0.1271
2023-08-29,1.8727,1.9044,1.7775,1.9044,37083.0000,0.2952
2023-08-30,1.9044,1.9997,1.8727,1.9044,82641.0000,0.3332
2023-08-31,1.9044,1.9997,1.8410,1.9362,42949.0000,0.2628
2023-09-03,1.9044,2.0314,1.8727,2.0314,58681.0000,0.5972
2023-09-04,2.1266,2.1266,2.1266,2.1266,10697.0000,0.3141
2023-09-05,2.2218,2.2218,2.2218,2.2218,14568.0000,0.2686
2023-09-06,2.2536,2.2536,2.2536,2.2536,51728.0000,0.4256
2023-09-07,2.2536,2.2853,2.2536,2.2536,26355.0000,0.1846
2023-09-10,2.2853,2.2853,2.2218,2.2853,11113.0000,0.5813
2023-09-11,2.2536,2.2536,2.2536,2.2536,14128.0000,0.1447
2023-09-12,2.2218,2.2536,2.2218,2.2218,10187.0000,0.6921
2023-09-13,2.2218,2.2218,2.1901,2.2218,3582.0000,0.5633
2023-09-14,2.2218,2.2218,2.1901,2.2218,3511.0000,0.2192
2023-09-17,2.1901,2.2218,2.1901,2.1901,220.0000,0.1033
2023-09-19,2.1584,2.1901,2.1584,2.1584,967.0000,0.5893
2023-09-20,2.1584,2.1584,2.1584,2.1584,1442.0000,0.5241
2023-09-21,2.1266,2.1901,2.1266,2.1266,3473.0000,0.5374
2023-09-24,2.0949,2.1584,2.0949,2.0949,19571.0000,0.5628
2023-09-25,2.0631,2.1266,2.0631,2.0631,13977.0000,0.1444
2023-09-26,2.0631,2.0631,2.0631,2.0631,3152.0000,0.3151
2023-09-27,2.0314,2.0631,2.0314,2.0314,5037.0000,0.1695
2023-09-28,1.9997,1.9997,1.9997,1.9997,18898.0000,0.6179
2023-10-02,1.9679,2.0314,1.9679,1.9679,12934.0000,0.4740
2023-10-03,1.9362,1.9362,1.9362,1.9362,8571.0000,0.2985
2023-10-04,1.9044,1.9044,1.9044,1.9044,53087.0000,0.1381
2023-10-05,1.9044,1.9044,1.8727,1.9044,8567.0000,0.2866
2023-10-08,1.9362,1.9362,1.9044,1.9362,9361.0000,0.2951
2023-10-09,1.9044,1.9044,1.9044,1.9044,22208.0000,0.5378
2023-10-10,1.8727,1.9044,1.8727,1.8727,10662.0000,0.4825
2023-10-11,1.9044,1.9044,1.8727,1.9044,4079.0000,0.6323
2023-10-12,1.9044,1.9044,1.9044,1.9044,7128.0000,0.3833
2023-10-15,1.9044,1.9997,1.9044,1.9997,66175.0000,0.1718
2023-10-16,2.0949,2.0949,1.9362,2.0314,66266.0000,0.5279
2023-10-17,2.0314,2.0314,1.9362,1.9362,12093.0000,0.5565
2023-10-18,1.8410,1.9997,1.8410,1.9362,36056.0000,0.4368
2023-10-19,1.9362,1.9997,1.8727,1.9997,65209.0000,0.5626
2023-10-22,1.9997,1.9997,1.9044,1.9679,24079.0000,0.3963
2023-10-24,1.8727,1.9679,1.8727,1.9044,7088.0000,0.4136
2023-10-25,1.9044,1.9362,1.8092,1.8727,12088.0000,0.3565
2023-10-26,1.8727,1.8727,1.8092,1.8727,10659.0000,0.1153
2023-10-29,1.9362,1.9362,1.7775,1.9044,10833.0000,0.1647
2023-10-30,1.9362,1.9679,1.8727,1.9044,7205.0000,0.1189
2023-10-31,1.8410,1.9044,1.8092,1.8727,12498.0000,0.4818
2023-11-01,1.9362,1.9362,1.8410,1.9362,8202.0000,0.2886
2023-11-02,1.9679,1.9997,1.8410,1.8727,24476.0000,0.4051
2023-11-05,1.8727,1.9362,1.7775,1.9362,44723.0000,0.6445
2023-11-06,1.9362,2.0314,1.9044,2.0314,81975.0000,0.2496
2023-11-07,2.1266,2.1266,2.1266,2.1266,20574.0000,0.3462
