Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,49.7488,49.7488,47.7253,48.1202,115419.0,0.6309
2023-06-20,48.515,48.8605,46.6889,47.2318,161707.0,0.5840
2023-06-21,47.2318,47.7747,45.4057,47.1824,138630.0,0.6068
2023-06-22,46.6395,47.4786,45.2576,45.6525,247684.0,0.6056
2023-06-25,45.6525,47.7747,45.6031,46.4915,180776.0,0.5891
2023-06-26,47.3799,51.3282,46.7876,50.5385,1523648.0,0.3408
2023-06-27,51.0321,52.0191,49.5514,50.3411,488081.0,0.4897
2023-06-29,50.884,51.4269,48.9592,49.354,143375.0,0.6173
2023-07-02,47.676,50.8346,46.8863,47.5773,89749.0,0.6173
2023-07-03,48.2682,49.354,46.4421,47.3799,55790.0,0.6173
2023-07-04,49.0579,49.7488,47.3799,48.6631,91724.0,0.6173
2023-07-05,49.9463,49.9463,47.5279,47.9227,34868.0,0.6173
2023-07-06,48.7618,49.8476,47.9721,49.354,144160.0,0.6173
2023-07-09,48.3669,50.3411,47.8734,48.7124,48691.0,0.6173
2023-07-10,49.6501,49.6501,47.9227,48.2682,29844.0,0.6173
2023-07-11,49.1566,49.6008,48.0215,49.354,96538.0,0.6173
2023-07-12,49.4527,49.4527,47.9227,48.1202,24883.0,0.6173
2023-07-13,49.6501,49.6501,47.1824,47.5279,69144.0,0.6173
2023-07-16,48.8111,48.8111,46.6889,47.0837,43578.0,0.6173
2023-07-17,48.1695,48.7618,46.7876,47.824,59536.0,0.6173
2023-07-18,47.0344,48.7124,46.985,47.2318,60412.0,0.6173
2023-07-19,48.4163,49.354,47.3799,47.9227,106629.0,0.6173
2023-07-20,48.6631,49.5514,48.0708,48.3669,89360.0,0.6173
2023-07-23,48.3669,50.7853,48.3669,50.7853,331449.0,0.6173
2023-07-24,51.3282,52.562,51.0321,51.0814,178440.0,0.6173
2023-07-25,51.0814,51.3282,49.354,50.4398,70143.0,0.6173
2023-07-26,50.2917,51.3282,49.354,49.5514,77438.0,0.6173
2023-07-27,49.5514,51.1801,49.354,50.193,60823.0,0.6173
2023-07-30,50.193,52.6607,50.193,52.0685,163645.0,0.6173
2023-07-31,54.2401,54.6349,52.8088,54.6349,192710.0,0.6173
2023-08-01,56.2636,57.2507,53.7959,55.8194,199866.0,0.6173
2023-08-02,55.8194,57.2507,53.8452,54.783,53991.0,0.6173
2023-08-03,54.783,57.4974,54.783,57.4974,141489.0,0.6173
2023-08-06,60.36,60.36,57.5468,60.3106,251183.0,0.6173
2023-08-07,59.9158,59.9158,57.3,57.3494,146802.0,0.6173
2023-08-08,56.5103,58.4352,56.461,56.5103,13436.0,0.6173
2023-08-09,55.3752,56.4116,55.3752,55.3752,18290.0,0.6173
2023-08-10,56.2636,56.461,54.2894,56.2636,86869.0,0.6173
2023-08-13,55.3258,55.5233,55.2765,55.3258,54908.0,0.6173
2023-08-15,54.2401,55.1778,54.2401,54.2401,36536.0,0.6173
2023-08-16,53.2036,53.253,53.2036,53.2036,28591.0,0.6173
2023-08-17,53.2036,53.2036,52.8088,53.2036,29836.0,0.6173
2023-08-20,54.2401,54.2401,54.2401,54.2401,31806.0,0.6173
2023-08-21,55.2765,55.2765,55.2765,55.2765,28532.0,0.6173
2023-08-22,56.3623,56.3623,56.3623,56.3623,6045.0,0.6173
2023-08-23,57.4481,57.4481,57.4481,57.4481,19775.0,0.6173
2023-08-24,58.5832,58.5832,58.5832,58.5832,57949.0,0.6173
2023-08-27,59.7184,59.7184,59.7184,59.7184,58499.0,0.6173
2023-08-28,60.9029,60.9029,60.9029,60.9029,109317.0,0.6173
2023-08-29,62.0873,62.0873,61.199,62.0873,168941.0,0.6173
2023-08-30,60.8535,61.199,60.8535,60.8535,157029.0,0.6173
2023-08-31,59.7184,60.4587,59.7184,59.7184,36195.0,0.6173
2023-09-03,60.9029,60.9029,60.9029,60.9029,2558512.0,0.6173
2023-09-04,62.0873,62.0873,62.0873,62.0873,59591.0,0.6173
2023-09-05,63.3212,63.3212,63.3212,63.3212,50490.0,0.6173
2023-09-06,64.555,64.555,64.555,64.555,122169.0,0.6173
2023-09-07,65.8382,65.8382,65.8382,65.8382,93110.0,0.6173
2023-09-10,67.1215,67.1215,67.1215,67.1215,140120.0,0.6173
2023-09-11,68.454,68.454,68.454,68.454,72934.0,0.6173
2023-09-12,69.7866,69.7866,69.7866,69.7866,106942.0,0.6173
2023-09-13,71.1685,71.1685,71.1685,71.1685,37946.0,0.6173
2023-09-14,72.5504,72.5504,72.5504,72.5504,21444.0,0.6173
2023-09-17,73.9817,73.9817,73.9817,73.9817,223088.0,0.6173
2023-09-19,75.4129,75.4129,75.4129,75.4129,10847.0,0.6173
2023-09-20,76.8936,76.8936,76.8936,76.8936,50241.0,0.6173
2023-09-21,78.3837,78.3837,78.3837,78.3837,19395.0,0.6173
2023-09-24,79.9236,79.9236,79.9236,79.9236,13250.0,0.6173
2023-09-25,81.5131,81.5131,81.5131,81.5131,13388.0,0.6173
2023-09-26,83.1027,83.1027,83.1027,83.1027,23792.0,0.6173
2023-09-27,84.7419,84.7419,84.7419,84.7419,8719.0,0.6173
2023-09-28,86.3811,86.4307,86.4307,86.4307,15679.0,0.6173
2023-10-02,88.1196,88.1196,88.1196,88.1196,29577.0,0.6173
2023-10-03,89.8582,89.8582,89.8582,89.8582,12231.0,0.6173
2023-10-04,91.6464,91.6464,91.6464,91.6464,54160.0,0.6173
2023-10-05,89.8085,93.4346,89.8085,89.8085,685402.0,0.6173
2023-10-08,88.0203,88.0203,88.0203,88.0203,126356.0,0.6173
2023-10-09,86.2817,86.2817,86.2817,86.2817,67220.0,0.6173
2023-10-10,87.9706,87.9706,87.9706,87.9706,264082.0,0.6173
2023-10-11,89.7091,89.7091,89.7091,89.7091,17224.0,0.6173
2023-10-12,91.398,91.4974,87.9209,91.398,257794.0,0.6173
2023-10-15,91.398,91.398,89.6098,91.398,186102.0,0.6173
2023-10-16,93.1862,93.1862,91.3483,93.1862,363583.0,0.6173
2023-10-17,93.8817,95.0241,93.8817,93.8817,176257.0,0.6173
2023-10-18,95.7196,95.7196,93.683,95.7196,383906.0,0.6173
2023-10-19,96.7627,97.6071,96.3653,96.7627,174538.0,0.6173
2023-10-22,94.8254,94.8254,94.8254,94.8254,48083.0,0.6173
2023-10-24,92.9379,92.9379,92.9379,92.9379,34531.0,0.6173
2023-10-25,91.1,91.1,91.1,91.1,28574.0,0.6173
2023-10-26,92.8882,92.8882,92.8882,92.8882,31827.0,0.6173
2023-10-29,91.398,94.7261,91.398,91.398,444528.0,0.6173
2023-10-30,93.1862,93.1862,90.4046,93.1862,225422.0,0.6173
2023-10-31,95.0241,95.0241,94.9745,95.0241,271091.0,0.6173
2023-11-01,96.9117,96.9117,96.3653,96.9117,134545.0,0.6173
2023-11-02,98.8489,98.8489,98.7993,98.8489,96527.0,0.6173
2023-11-05,100.7862,100.7862,100.7862,100.7862,41713.0,0.6173
2023-11-06,102.7731,102.7731,102.6738,102.7731,235510.0,0.6173
2023-11-07,104.313,104.313,104.2136,104.313,149930.0,0.6173
2023-11-08,105.8031,106.2005,104.2633,105.8031,71041.0,0.6173
2023-11-09,107.8894,107.8894,106.9953,107.8894,108506.0,0.6173
2023-11-12,112.2109,112.2109,112.2109,112.2109,64109.0,0.6173
2023-11-14,114.4462,114.4462,114.4462,114.4462,58973.0,0.6173
2023-11-15,112.1613,116.6318,112.1613,112.1613,127883.0,0.6173
2023-11-16,114.3965,114.3965,114.2475,114.3965,91825.0,0.6173
2023-11-19,116.6815,116.6815,116.6815,116.6815,31810.0,0.6173
2023-11-20,118.9664,118.9664,118.9664,118.9664,26921.0,0.6173
2023-11-21,121.3011,121.3011,121.3011,121.3011,23287.0,0.6173
2023-11-22,123.0893,123.6854,118.9168,123.0893,122468.0,0.6173
2023-11-23,120.6553,122.6422,120.6553,120.6553,46858.0,0.6173
2023-11-27,118.271,118.271,118.271,118.271,57468.0,0.6173
2023-11-28,120.0592,120.6056,116.2841,120.0592,156818.0,0.6173
2023-11-29,117.6749,117.6749,117.6749,117.6749,51656.0,0.6173
2023-11-30,115.3403,115.3403,115.3403,115.3403,38352.0,0.6173
2023-12-03,117.2279,117.6253,117.1286,117.2279,79294.0,0.6173
2023-12-04,117.2279,117.2279,117.2279,117.2279,110739.0,0.6173
2023-12-05,119.5625,119.5625,117.2279,119.5625,127727.0,0.6173
2023-12-06,121.9468,121.9468,121.9468,121.9468,66462.0,0.6173
2023-12-07,124.3808,124.3808,124.3808,124.3808,71088.0,0.6173
2023-12-10,121.8971,126.8644,121.8971,121.8971,200249.0,0.6173
