Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,49.74884690880919,49.74884690880919,47.72532935133204,48.12016296386719,115419.0,0.0,0.0
2023-06-21 00:00:00+05:30,48.51499597744469,48.86047256008846,46.688895248779836,47.231788635253906,161707.0,0.0,0.0
2023-06-22 00:00:00+05:30,47.2317873402826,47.774684477284204,45.405690427096864,47.18243408203125,138630.0,0.0,0.0
2023-06-23 00:00:00+05:30,46.639546162373314,47.47856294695993,45.2576321773231,45.6524658203125,247684.0,0.0,0.0
2023-06-26 00:00:00+05:30,45.652465011287774,47.77468921527485,45.60311174814188,46.49148178100586,180776.0,0.0,0.0
2023-06-27 00:00:00+05:30,47.379851827325645,51.32817281293612,46.787605185649,50.538509368896484,1523648.0,0.0,0.0
2023-06-28 00:00:00+05:30,51.03205192926586,52.01913222280906,49.55143148895106,50.341094970703125,488081.0,0.0,0.0
2023-06-30 00:00:00+05:30,50.88398514016706,51.426878513976696,48.959177937194475,49.35401153564453,143375.0,0.0,0.0
2023-07-03 00:00:00+05:30,47.6759770301843,50.834634696443885,46.88631355497252,47.5772705078125,89749.0,0.0,0.0
2023-07-04 00:00:00+05:30,48.2682260316166,49.35401280721028,46.442125298502404,47.379852294921875,55790.0,0.0,0.0
2023-07-05 00:00:00+05:30,49.05788902485357,49.748845950777884,47.37985185201234,48.663055419921875,91724.0,0.0,0.0
2023-07-06 00:00:00+05:30,49.94625848364737,49.94625848364737,47.52791491544281,47.92274475097656,34868.0,0.0,0.0
2023-07-07 00:00:00+05:30,48.7617649033817,49.84755165100098,47.972097706481584,49.35401153564453,144160.0,0.0,0.0
2023-07-10 00:00:00+05:30,48.366929596068765,50.34108998774504,47.8733894981497,48.712406158447266,48691.0,0.0,0.0
2023-07-11 00:00:00+05:30,49.65013673983615,49.65013673983615,47.92274627040061,48.268226623535156,29844.0,0.0,0.0
2023-07-12 00:00:00+05:30,49.1565947364195,49.60078159332276,48.02145473034703,49.35401153564453,96538.0,0.0,0.0
2023-07-13 00:00:00+05:30,49.45271981670163,49.45271981670163,47.92274615759962,48.12016296386719,24883.0,0.0,0.0
2023-07-14 00:00:00+05:30,49.6501362511911,49.6501362511911,47.182435604855435,47.527915954589844,69144.0,0.0,0.0
2023-07-17 00:00:00+05:30,48.81111923189958,48.81111923189958,46.68889518317738,47.0837287902832,43578.0,0.0,0.0
2023-07-18 00:00:00+05:30,48.16951604485203,48.76176646145111,46.787605936945596,47.824039459228516,59536.0,0.0,0.0
2023-07-19 00:00:00+05:30,47.03437559683595,48.71240901586265,46.98501857181911,47.231788635253906,60412.0,0.0,0.0
2023-07-20 00:00:00+05:30,48.416284869452966,49.35401184764059,47.37985137373497,47.92274475097656,106629.0,0.0,0.0
2023-07-21 00:00:00+05:30,48.663055235151454,49.551428960168515,48.07080859541495,48.3669319152832,89360.0,0.0,0.0
2023-07-24 00:00:00+05:30,48.366934649454535,50.785282135009766,48.366934649454535,50.785282135009766,331449.0,0.0,0.0
2023-07-25 00:00:00+05:30,51.32817571520229,52.56202609297158,51.032052377620175,51.08140563964844,178440.0,0.0,0.0
2023-07-26 00:00:00+05:30,51.08140780697602,51.32817789300005,49.35401720480775,50.43980407714844,70143.0,0.0,0.0
2023-07-27 00:00:00+05:30,50.29173994269033,51.32817346142509,49.35401294367797,49.551429748535156,77438.0,0.0,0.0
2023-07-28 00:00:00+05:30,49.55143138087891,51.18011160242552,49.35401456951834,50.193031311035156,60823.0,0.0,0.0
2023-07-31 00:00:00+05:30,50.19303120419514,52.66073192741835,50.19303120419514,52.068485260009766,163645.0,0.0,0.0
2023-08-01 00:00:00+05:30,54.24006166073924,54.634891510009766,52.80879451427909,54.634891510009766,192710.0,0.0,0.0
2023-08-02 00:00:00+05:30,56.26357622443184,57.250656509070986,53.795875512833945,55.81938934326172,199866.0,0.0,0.0
2023-08-03 00:00:00+05:30,55.819388703589155,57.25065585299655,53.845228156934105,54.782955169677734,53991.0,0.0,0.0
2023-08-04 00:00:00+05:30,54.782954367445264,57.4974250793457,54.782954367445264,57.4974250793457,141489.0,0.0,0.0
2023-08-07 00:00:00+05:30,60.35995730437377,60.35995730437377,57.54677640203738,60.31060028076172,251183.0,0.0,0.0
2023-08-08 00:00:00+05:30,59.91577234686304,59.91577234686304,57.30000815991525,57.349361419677734,146802.0,0.0,0.0
2023-08-09 00:00:00+05:30,56.51034927368164,58.435156683247655,56.460996009931264,56.51034927368164,13436.0,0.0,0.0
2023-08-10 00:00:00+05:30,55.37520217895508,56.4116394848568,55.37520217895508,55.37520217895508,18290.0,0.0,0.0
2023-08-11 00:00:00+05:30,56.263572692871094,56.46098949048993,54.2894122475072,56.263572692871094,86869.0,0.0,0.0
2023-08-14 00:00:00+05:30,55.325843811035156,55.523260601812915,55.276490554693744,55.325843811035156,54908.0,0.0,0.0
2023-08-16 00:00:00+05:30,54.24005889892578,55.177785861990955,54.24005889892578,54.24005889892578,36536.0,0.0,0.0
2023-08-17 00:00:00+05:30,53.20362854003906,53.25298180090265,53.20362854003906,53.20362854003906,28591.0,0.0,0.0
2023-08-18 00:00:00+05:30,53.20362854003906,53.20362854003906,52.808794922305445,53.20362854003906,29836.0,0.0,0.0
2023-08-21 00:00:00+05:30,54.24005889892578,54.24005889892578,54.24005889892578,54.24005889892578,31806.0,0.0,0.0
2023-08-22 00:00:00+05:30,55.276493072509766,55.276493072509766,55.276493072509766,55.276493072509766,28532.0,0.0,0.0
2023-08-23 00:00:00+05:30,56.36227798461914,56.36227798461914,56.36227798461914,56.36227798461914,6045.0,0.0,0.0
2023-08-24 00:00:00+05:30,57.44807052612305,57.44807052612305,57.44807052612305,57.44807052612305,19775.0,0.0,0.0
2023-08-25 00:00:00+05:30,58.58320999145508,58.58320999145508,58.58320999145508,58.58320999145508,57949.0,0.0,0.0
2023-08-28 00:00:00+05:30,59.71835708618164,59.71835708618164,59.71835708618164,59.71835708618164,58499.0,0.0,0.0
2023-08-29 00:00:00+05:30,60.902854919433594,60.902854919433594,60.902854919433594,60.902854919433594,109317.0,0.0,0.0
2023-08-30 00:00:00+05:30,62.08734893798828,62.08734893798828,61.19897521101825,62.08734893798828,168941.0,0.0,0.0
2023-08-31 00:00:00+05:30,60.85350036621094,61.198976955763996,60.85350036621094,60.85350036621094,157029.0,0.0,0.0
2023-09-01 00:00:00+05:30,59.71835708618164,60.45866729799381,59.71835708618164,59.71835708618164,36195.0,0.0,0.0
2023-09-04 00:00:00+05:30,60.902854919433594,60.902854919433594,60.902854919433594,60.902854919433594,2558512.0,0.0,0.0
2023-09-05 00:00:00+05:30,62.08734893798828,62.08734893798828,62.08734893798828,62.08734893798828,59591.0,0.0,0.0
2023-09-06 00:00:00+05:30,63.321197509765625,63.321197509765625,63.321197509765625,63.321197509765625,50490.0,0.0,0.0
2023-09-07 00:00:00+05:30,64.55504608154297,64.55504608154297,64.55504608154297,64.55504608154297,122169.0,0.0,0.0
2023-09-08 00:00:00+05:30,65.83824920654297,65.83824920654297,65.83824920654297,65.83824920654297,93110.0,0.0,0.0
2023-09-11 00:00:00+05:30,67.12145233154297,67.12145233154297,67.12145233154297,67.12145233154297,140120.0,0.0,0.0
2023-09-12 00:00:00+05:30,68.45401763916016,68.45401763916016,68.45401763916016,68.45401763916016,72934.0,0.0,0.0
2023-09-13 00:00:00+05:30,69.78657531738281,69.78657531738281,69.78657531738281,69.78657531738281,106942.0,0.0,0.0
2023-09-14 00:00:00+05:30,71.16848754882812,71.16848754882812,71.16848754882812,71.16848754882812,37946.0,0.0,0.0
2023-09-15 00:00:00+05:30,72.55039978027344,72.55039978027344,72.55039978027344,72.55039978027344,21444.0,0.0,0.0
2023-09-18 00:00:00+05:30,73.9816665649414,73.9816665649414,73.9816665649414,73.9816665649414,223088.0,0.0,0.0
2023-09-20 00:00:00+05:30,75.41293334960938,75.41293334960938,75.41293334960938,75.41293334960938,10847.0,0.0,0.0
2023-09-21 00:00:00+05:30,76.8935546875,76.8935546875,76.8935546875,76.8935546875,50241.0,0.0,0.0
2023-09-22 00:00:00+05:30,78.38373565673828,78.38373565673828,78.38373565673828,78.38373565673828,19395.0,0.5,0.0
2023-09-25 00:00:00+05:30,79.92359161376953,79.92359161376953,79.92359161376953,79.92359161376953,13250.0,0.0,0.0
2023-09-26 00:00:00+05:30,81.51312255859375,81.51312255859375,81.51312255859375,81.51312255859375,13388.0,0.0,0.0
2023-09-27 00:00:00+05:30,83.1026611328125,83.1026611328125,83.1026611328125,83.1026611328125,23792.0,0.0,0.0
2023-09-28 00:00:00+05:30,84.74186706542969,84.74186706542969,84.74186706542969,84.74186706542969,8719.0,0.0,0.0
2023-09-29 00:00:00+05:30,86.38105686036094,86.43073272705078,86.43073272705078,86.43073272705078,15679.0,0.0,0.0
2023-10-03 00:00:00+05:30,88.1196060180664,88.1196060180664,88.1196060180664,88.1196060180664,29577.0,0.0,0.0
2023-10-04 00:00:00+05:30,89.858154296875,89.858154296875,89.858154296875,89.858154296875,12231.0,0.0,0.0
2023-10-05 00:00:00+05:30,91.6463851928711,91.6463851928711,91.6463851928711,91.6463851928711,54160.0,0.0,0.0
2023-10-06 00:00:00+05:30,89.80848693847656,93.43460539897764,89.80848693847656,89.80848693847656,685402.0,0.0,0.0
2023-10-09 00:00:00+05:30,88.020263671875,88.020263671875,88.020263671875,88.020263671875,126356.0,0.0,0.0
2023-10-10 00:00:00+05:30,86.2817153930664,86.2817153930664,86.2817153930664,86.2817153930664,67220.0,0.0,0.0
2023-10-11 00:00:00+05:30,87.97059631347656,87.97059631347656,87.97059631347656,87.97059631347656,264082.0,0.0,0.0
2023-10-12 00:00:00+05:30,89.70914459228516,89.70914459228516,89.70914459228516,89.70914459228516,17224.0,0.0,0.0
2023-10-13 00:00:00+05:30,91.39802551269531,91.49736967670565,87.92092671601668,91.39802551269531,257794.0,0.0,0.0
2023-10-16 00:00:00+05:30,91.39802551269531,91.39802551269531,89.6098002426139,91.39802551269531,186102.0,0.0,0.0
2023-10-17 00:00:00+05:30,93.18624877929688,93.18624877929688,91.34834767698776,93.18624877929688,363583.0,0.0,0.0
2023-10-18 00:00:00+05:30,93.88166046142578,95.0241372104489,93.88166046142578,93.88166046142578,176257.0,0.0,0.0
2023-10-19 00:00:00+05:30,95.71955871582031,95.71955871582031,93.6829768755957,95.71955871582031,383906.0,0.0,0.0
2023-10-20 00:00:00+05:30,96.76268005371094,97.60711669754065,96.36529587441672,96.76268005371094,174538.0,0.0,0.0
2023-10-23 00:00:00+05:30,94.825439453125,94.825439453125,94.825439453125,94.825439453125,48083.0,0.0,0.0
2023-10-25 00:00:00+05:30,92.93788146972656,92.93788146972656,92.93788146972656,92.93788146972656,34531.0,0.0,0.0
2023-10-26 00:00:00+05:30,91.0999755859375,91.0999755859375,91.0999755859375,91.0999755859375,28574.0,0.0,0.0
