Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,17.85055144851532,17.900414466380234,17.451656815994237,17.601242065429688,852973.0,0.0,0.0
2023-06-21 00:00:00+05:30,17.60124174948752,18.00013637484845,17.551380634597262,17.700965881347656,873909.0,0.0,0.0
2023-06-22 00:00:00+05:30,17.950276576539043,18.349171231157293,17.202348385849916,17.302072525024414,834959.0,0.0,0.0
2023-06-23 00:00:00+05:30,17.302072987183887,17.601243510618847,16.953039441789898,17.451658248901367,681117.0,0.0,0.0
2023-06-26 00:00:00+05:30,17.651105264116044,17.651105264116044,16.604004703181896,16.653867721557617,959207.0,0.0,0.0
2023-06-27 00:00:00+05:30,16.55414392842772,16.653868065156985,15.856076873402571,15.955801010131836,1483045.0,0.0,0.0
2023-06-28 00:00:00+05:30,15.95580037643054,16.50428025353849,15.95580037643054,16.155248641967773,686960.0,0.0,0.0
2023-06-30 00:00:00+05:30,16.35469646284466,16.35469646284466,15.606768253549204,16.00566291809082,486237.0,0.0,0.0
2023-07-03 00:00:00+05:30,16.205110400915146,16.454419791698456,15.55690636529448,15.955801010131836,1357151.0,0.0,0.0
2023-07-04 00:00:00+05:30,16.005661813143533,16.155248966339748,15.606767176139519,15.756353378295898,562111.0,0.0,0.0
2023-07-05 00:00:00+05:30,15.606767482619262,16.155249283590365,15.606767482619262,15.955801010131836,1854634.0,0.0,0.0
2023-07-06 00:00:00+05:30,15.70649115502347,16.304834055630767,15.307596521978484,15.507043838500977,1827537.0,0.0,0.0
2023-07-07 00:00:00+05:30,15.457182561258596,15.706491957407929,15.357458422382916,15.556906700134277,1929680.0,0.0,0.0
2023-07-10 00:00:00+05:30,15.756354006506784,15.905939263587344,15.357458402558843,15.856077194213867,748085.0,0.0,0.0
2023-07-11 00:00:00+05:30,15.955800691313165,16.155248960786444,15.756353372879717,16.055524826049805,1587204.0,0.0,0.0
2023-07-12 00:00:00+05:30,16.30483542466363,16.853315353393555,15.955801878162855,16.853315353393555,2654831.0,0.0,0.0
2023-07-13 00:00:00+05:30,17.302072348232834,17.651105880737305,17.302072348232834,17.651105880737305,3592637.0,0.0,0.0
2023-07-14 00:00:00+05:30,18.04999939181832,18.149723523678457,17.30207125598673,17.700965881347656,2081673.0,0.0,0.0
2023-07-17 00:00:00+05:30,17.95027589299385,18.349170532422225,17.850551757616838,18.09986114501953,1888943.0,0.0,0.0
2023-07-18 00:00:00+05:30,18.39903468876976,18.39903468876976,17.850552861323195,18.05000114440918,1003563.0,0.0,0.0
2023-07-19 00:00:00+05:30,18.049999553898186,18.199584801991783,17.850551288386974,17.950275421142578,944623.0,0.0,0.0
2023-07-20 00:00:00+05:30,18.199585603395313,18.199585603395313,17.651105702207065,18.000137329101562,597288.0,0.0,0.0
2023-07-21 00:00:00+05:30,18.199585125024573,18.199585125024573,17.5513811037273,17.85055160522461,1627575.0,0.0,0.0
