Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,24.299999237060547,24.299999237060547,22.799999237060547,23.100000381469727,10403.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,23.899999618530273,27.700000762939453,23.899999618530273,27.700000762939453,102964.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,32.25,32.25,26.399999618530273,26.950000762939453,201024.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,28.399999618530273,28.399999618530273,26.049999237060547,26.200000762939453,37952.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,25.950000762939453,26.450000762939453,23.25,24.049999237060547,39841.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,23.899999618530273,26.450000762939453,23.850000381469727,25.149999618530273,120228.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,26.0,28.399999618530273,25.0,26.299999237060547,61315.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,26.649999618530273,27.799999237060547,25.700000762939453,26.450000762939453,13126.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,26.0,27.0,24.200000762939453,24.850000381469727,60387.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,25.75,25.75,23.850000381469727,24.149999618530273,127003.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,24.600000381469727,25.5,24.049999237060547,24.75,15068.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,24.799999237060547,25.799999237060547,24.799999237060547,24.950000762939453,5439.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,25.399999618530273,26.0,24.350000381469727,25.0,50811.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,25.600000381469727,25.600000381469727,24.0,24.549999237060547,10839.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,25.350000381469727,26.0,24.5,25.049999237060547,10489.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,25.600000381469727,25.600000381469727,23.950000762939453,24.100000381469727,151958.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,24.850000381469727,24.899999618530273,24.5,24.700000762939453,2156.0,0.0,0.0,0.2825
