Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,2.8499999046325684,2.8499999046325684,2.700000047683716,2.700000047683716,254997.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,2.75,2.75,2.6500000953674316,2.700000047683716,71027.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,2.799999952316284,2.8499999046325684,2.6500000953674316,2.700000047683716,289709.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,2.700000047683716,2.950000047683716,2.5999999046325684,2.9000000953674316,686749.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,3.1500000953674316,3.1500000953674316,2.799999952316284,3.1500000953674316,183277.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,3.299999952316284,3.450000047683716,3.200000047683716,3.450000047683716,290078.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.299999952316284,3.299999952316284,2265324.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,3.1500000953674316,3.200000047683716,3.1500000953674316,3.1500000953674316,211998.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,3.049999952316284,3.0999999046325684,3.0,3.0,352774.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,3.0,3.0999999046325684,2.8499999046325684,2.8499999046325684,254245.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,2.8499999046325684,2.9000000953674316,2.700000047683716,2.799999952316284,172638.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,2.799999952316284,2.9000000953674316,2.75,2.9000000953674316,125006.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,2.950000047683716,3.0,2.950000047683716,3.0,64437.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,101367.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,3.299999952316284,3.299999952316284,3.200000047683716,3.299999952316284,211934.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,3.450000047683716,3.450000047683716,3.25,3.3499999046325684,297346.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,3.450000047683716,3.450000047683716,3.200000047683716,3.200000047683716,197144.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,3.200000047683716,3.25,3.049999952316284,3.049999952316284,125129.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,3.049999952316284,3.200000047683716,2.9000000953674316,3.0,350923.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,3.0,3.1500000953674316,2.950000047683716,3.0999999046325684,171592.0,0.0,0.0,0.2747
