Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,44.599998474121094,44.79999923706055,44.0,44.20000076293945,12827.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,44.400001525878906,44.900001525878906,43.79999923706055,44.0,14413.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,44.5,45.79999923706055,44.0,44.900001525878906,19955.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,45.25,45.45000076293945,44.400001525878906,44.5,8776.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,44.5,45.20000076293945,43.5,44.70000076293945,28888.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,45.04999923706055,45.20000076293945,44.349998474121094,44.5,12436.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,44.0,45.150001525878906,43.70000076293945,44.349998474121094,15856.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,44.349998474121094,46.349998474121094,44.29999923706055,45.04999923706055,35300.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,45.650001525878906,46.45000076293945,44.70000076293945,45.0,26602.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,45.0,45.5,44.099998474121094,44.349998474121094,16007.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,44.400001525878906,44.70000076293945,44.0,44.349998474121094,15327.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,44.70000076293945,45.5,44.099998474121094,44.25,18671.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,44.849998474121094,44.849998474121094,44.099998474121094,44.150001525878906,6789.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,44.150001525878906,44.900001525878906,43.599998474121094,44.0,8756.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,44.04999923706055,45.20000076293945,43.75,44.04999923706055,12873.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,44.04999923706055,45.29999923706055,43.79999923706055,44.04999923706055,22549.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,44.20000076293945,46.349998474121094,43.349998474121094,44.29999923706055,93538.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,45.900001525878906,47.099998474121094,44.20000076293945,44.400001525878906,129412.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,45.25,45.25,44.29999923706055,44.45000076293945,15465.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,44.29999923706055,45.0,44.0,44.400001525878906,20112.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,44.20000076293945,45.0,44.20000076293945,44.54999923706055,10576.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,45.0,45.29999923706055,44.599998474121094,45.099998474121094,27978.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,45.400001525878906,45.5,44.599998474121094,44.70000076293945,12452.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,46.0,46.0,44.599998474121094,45.29999923706055,7470.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,45.95000076293945,47.900001525878906,44.70000076293945,45.099998474121094,94415.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,45.20000076293945,45.79999923706055,44.75,44.849998474121094,26596.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,45.45000076293945,45.45000076293945,44.29999923706055,44.45000076293945,7968.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,44.79999923706055,45.0,44.20000076293945,44.54999923706055,13090.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,44.54999923706055,44.849998474121094,44.349998474121094,44.45000076293945,10358.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,44.349998474121094,45.04999923706055,44.349998474121094,44.75,11972.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,44.25,45.20000076293945,44.25,44.79999923706055,7920.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,45.45000076293945,47.5,44.5,46.900001525878906,172468.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,48.5,48.900001525878906,46.400001525878906,47.150001525878906,51463.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,49.70000076293945,49.70000076293945,46.849998474121094,47.099998474121094,27784.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,47.0,49.0,44.54999923706055,46.0,81091.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,46.0,47.54999923706055,46.0,46.45000076293945,15234.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,47.0,49.0,46.0,46.599998474121094,57447.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,47.0,47.0,45.5,45.75,30388.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,45.150001525878906,46.95000076293945,45.150001525878906,46.150001525878906,16710.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,45.400001525878906,48.0,45.400001525878906,46.79999923706055,46052.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,47.04999923706055,47.04999923706055,45.54999923706055,45.95000076293945,17365.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,46.150001525878906,46.400001525878906,45.25,45.400001525878906,16416.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,45.70000076293945,46.0,45.0,45.599998474121094,14170.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,45.95000076293945,50.0,45.20000076293945,45.849998474121094,121091.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,45.849998474121094,46.5,44.400001525878906,45.29999923706055,22407.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,45.0,47.95000076293945,45.0,46.79999923706055,68422.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,47.0,47.0,45.79999923706055,46.099998474121094,27572.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,46.70000076293945,46.70000076293945,46.0,46.25,14708.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,46.0,46.70000076293945,46.0,46.0,18093.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,46.20000076293945,48.0,45.400001525878906,45.75,52651.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,46.20000076293945,46.29999923706055,45.0,45.29999923706055,20409.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,45.45000076293945,46.0,44.900001525878906,45.650001525878906,21021.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,45.0,46.29999923706055,45.0,45.150001525878906,30649.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,45.150001525878906,47.29999923706055,45.04999923706055,46.20000076293945,57291.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,46.849998474121094,46.849998474121094,45.70000076293945,45.849998474121094,25319.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,46.04999923706055,49.0,46.04999923706055,47.349998474121094,137864.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,48.599998474121094,49.0,46.849998474121094,47.5,69575.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,47.5,48.349998474121094,46.599998474121094,46.79999923706055,18092.0,0.0,0.0,0.2176
2023-08-29 00:00:00+05:30,47.45000076293945,51.20000076293945,46.70000076293945,49.04999923706055,195113.0,0.0,0.0,0.1271
2023-08-30 00:00:00+05:30,49.5,49.95000076293945,47.650001525878906,48.29999923706055,63363.0,0.0,0.0,0.2952
2023-08-31 00:00:00+05:30,48.54999923706055,49.5,47.29999923706055,47.95000076293945,42209.0,0.0,0.0,0.3332
2023-09-01 00:00:00+05:30,48.20000076293945,48.54999923706055,47.900001525878906,48.25,16006.0,0.0,0.0,0.2628
2023-09-04 00:00:00+05:30,49.0,50.70000076293945,48.0,48.95000076293945,40738.0,0.0,0.0,0.5972
2023-09-05 00:00:00+05:30,48.95000076293945,51.79999923706055,48.599998474121094,49.75,86889.0,0.0,0.0,0.3141
2023-09-06 00:00:00+05:30,51.45000076293945,52.5,50.0,51.45000076293945,86405.0,0.0,0.0,0.2686
2023-09-07 00:00:00+05:30,52.79999923706055,54.25,51.0,52.04999923706055,161631.0,0.0,0.0,0.4256
2023-09-08 00:00:00+05:30,52.20000076293945,53.79999923706055,49.599998474121094,50.54999923706055,96391.0,0.0,0.0,0.1846
2023-09-11 00:00:00+05:30,51.29999923706055,54.0,50.0,50.349998474121094,212907.0,0.0,0.0,0.5813
2023-09-12 00:00:00+05:30,50.349998474121094,51.5,47.29999923706055,47.599998474121094,56053.0,0.0,0.0,0.1447
2023-09-13 00:00:00+05:30,48.5,48.900001525878906,46.0,48.0,38850.0,0.0,0.0,0.6921
2023-09-14 00:00:00+05:30,48.0,49.0,48.0,48.599998474121094,14328.0,0.0,0.0,0.5633
2023-09-15 00:00:00+05:30,49.5,53.0,48.150001525878906,51.95000076293945,201656.0,0.0,0.0,0.2192
2023-09-18 00:00:00+05:30,52.54999923706055,53.5,50.599998474121094,50.95000076293945,115244.0,0.0,0.0,0.1033
2023-09-20 00:00:00+05:30,51.400001525878906,51.400001525878906,48.400001525878906,49.70000076293945,45025.0,0.0,0.0,0.5893
2023-09-21 00:00:00+05:30,49.75,51.04999923706055,49.0,49.54999923706055,31472.0,0.0,0.0,0.5241
2023-09-22 00:00:00+05:30,50.400001525878906,50.400001525878906,49.099998474121094,49.349998474121094,19338.0,0.0,0.0,0.5374
2023-09-25 00:00:00+05:30,50.0,50.0,48.599998474121094,48.849998474121094,20585.0,0.0,0.0,0.5628
2023-09-26 00:00:00+05:30,48.45000076293945,49.54999923706055,48.45000076293945,48.70000076293945,14097.0,0.0,0.0,0.1444
2023-09-27 00:00:00+05:30,48.650001525878906,51.45000076293945,48.45000076293945,49.75,42085.0,0.0,0.0,0.3151
2023-09-28 00:00:00+05:30,49.25,50.650001525878906,48.099998474121094,48.54999923706055,26408.0,0.0,0.0,0.1695
2023-09-29 00:00:00+05:30,48.95000076293945,49.20000076293945,48.099998474121094,48.54999923706055,16793.0,0.0,0.0,0.6179
2023-10-03 00:00:00+05:30,48.54999923706055,49.70000076293945,48.5,48.650001525878906,12029.0,0.0,0.0,0.474
2023-10-04 00:00:00+05:30,48.599998474121094,49.45000076293945,48.0,48.70000076293945,26494.0,0.0,0.0,0.2985
2023-10-05 00:00:00+05:30,49.400001525878906,52.25,49.0,50.75,186775.0,0.0,0.0,0.1381
2023-10-06 00:00:00+05:30,51.0,55.900001525878906,50.5,53.95000076293945,429485.0,0.0,0.0,0.2866
2023-10-09 00:00:00+05:30,52.0,53.29999923706055,50.0,50.349998474121094,88365.0,0.0,0.0,0.2951
2023-10-10 00:00:00+05:30,51.099998474121094,51.79999923706055,50.150001525878906,51.099998474121094,43538.0,0.0,0.0,0.5378
2023-10-11 00:00:00+05:30,52.0,52.0,50.54999923706055,50.849998474121094,29952.0,0.0,0.0,0.4825
2023-10-12 00:00:00+05:30,50.25,51.5,50.25,50.849998474121094,23471.0,0.0,0.0,0.6323
2023-10-13 00:00:00+05:30,50.45000076293945,51.349998474121094,50.150001525878906,50.650001525878906,22820.0,0.0,0.0,0.3833
2023-10-16 00:00:00+05:30,51.150001525878906,51.400001525878906,50.25,50.5,26723.0,0.0,0.0,0.1718
2023-10-17 00:00:00+05:30,50.54999923706055,51.400001525878906,50.20000076293945,50.349998474121094,21601.0,0.0,0.0,0.5279
2023-10-18 00:00:00+05:30,50.900001525878906,50.900001525878906,49.0,50.150001525878906,49523.0,0.0,0.0,0.5565
2023-10-19 00:00:00+05:30,49.5,50.25,49.099998474121094,49.900001525878906,18133.0,0.0,0.0,0.4368
2023-10-20 00:00:00+05:30,49.45000076293945,50.150001525878906,49.400001525878906,49.599998474121094,25123.0,0.0,0.0,0.5626
2023-10-23 00:00:00+05:30,50.29999923706055,51.95000076293945,47.0,47.45000076293945,117500.0,0.0,0.0,0.3963
2023-10-25 00:00:00+05:30,47.45000076293945,49.0,47.0,47.04999923706055,33284.0,0.0,0.0,0.4136
2023-10-26 00:00:00+05:30,46.099998474121094,47.54999923706055,45.349998474121094,46.54999923706055,19317.0,0.0,0.0,0.3565
2023-10-27 00:00:00+05:30,46.54999923706055,47.79999923706055,46.54999923706055,47.29999923706055,14202.0,0.0,0.0,0.1153
2023-10-30 00:00:00+05:30,48.900001525878906,48.900001525878906,46.849998474121094,47.650001525878906,9390.0,0.0,0.0,0.1647
2023-10-31 00:00:00+05:30,47.25,48.0,46.79999923706055,47.0,6575.0,0.0,0.0,0.1189
2023-11-01 00:00:00+05:30,47.20000076293945,51.5,46.599998474121094,48.45000076293945,83890.0,0.0,0.0,0.4818
2023-11-02 00:00:00+05:30,48.25,50.5,48.25,49.099998474121094,44610.0,0.0,0.0,0.2886
2023-11-03 00:00:00+05:30,49.900001525878906,49.95000076293945,48.79999923706055,48.95000076293945,18589.0,0.0,0.0,0.4051
