Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,59.6775016784668,59.6775016784668,59.6775016784668,59.6775016784668,118167.0,0.0,0.0
2023-06-21 00:00:00+05:30,62.65542400601303,62.65542400601303,58.76427775230175,62.53630828857422,1780217.0,0.0,0.0
2023-06-22 00:00:00+05:30,63.1120429866243,65.09732267108629,59.975297450018694,61.7421989440918,374820.0,0.0,0.0
2023-06-23 00:00:00+05:30,61.74219630086619,61.74219630086619,58.66501064971424,59.45912551879883,232145.0,0.0,0.0
2023-06-26 00:00:00+05:30,59.4591268347463,59.876033742284385,56.858407775513875,59.2010383605957,49687.0,0.0,0.0
2023-06-27 00:00:00+05:30,59.28044964531664,59.518681075111736,57.17605055794486,57.53340148925781,26782.0,0.0,0.0
2023-06-28 00:00:00+05:30,57.25546613835351,57.53340408117585,54.65475082397461,54.65475082397461,157807.0,0.0,0.0
2023-06-30 00:00:00+05:30,54.39665955512374,57.374578915294244,54.39665955512374,55.9451789855957,122335.0,0.0,0.0
2023-07-03 00:00:00+05:30,55.984888295216365,56.38194195785804,53.14593775686728,53.30475997924805,208990.0,0.0,0.0
2023-07-04 00:00:00+05:30,54.39666045403724,54.39666045403724,52.01432719850457,53.42387390136719,63917.0,0.0,0.0
2023-07-05 00:00:00+05:30,53.58269344823595,54.79371515942103,50.82315614477633,51.8157958984375,172627.0,0.0,0.0
2023-07-06 00:00:00+05:30,52.41138192163223,53.165790307973126,51.120950908451704,52.927555084228516,95882.0,0.0,0.0
2023-07-07 00:00:00+05:30,53.205492941633395,53.40402166334658,51.41874201945548,51.57756423950195,40762.0,0.0,0.0
2023-07-10 00:00:00+05:30,51.24006706341896,54.01945783546883,51.24006706341896,53.066524505615234,52017.0,0.0,0.0
2023-07-11 00:00:00+05:30,53.78122776780306,54.39666341903365,52.490796710724524,52.808441162109375,28152.0,0.0,0.0
2023-07-12 00:00:00+05:30,52.80843820311545,53.58269603665479,52.23270530060237,52.411380767822266,14687.0,0.0,0.0
2023-07-13 00:00:00+05:30,52.43123396318211,53.00696686509051,51.61726962964427,51.736385345458984,39005.0,0.0,0.0
2023-07-14 00:00:00+05:30,53.006966690077384,53.006966690077384,51.815798176002104,52.17314910888672,33202.0,0.0,0.0
2023-07-17 00:00:00+05:30,52.570204296323524,53.999608069748554,51.41874224918694,51.478302001953125,90430.0,0.0,0.0
2023-07-18 00:00:00+05:30,51.47830020930833,53.36431354178183,50.843011348406925,51.597415924072266,55467.0,0.0,0.0
2023-07-19 00:00:00+05:30,52.153296463490854,52.153296463490854,50.92242143445763,51.53785705566406,45982.0,0.0,0.0
2023-07-20 00:00:00+05:30,52.01432816403366,52.01432816403366,51.021688342480495,51.24006652832031,26882.0,0.0,0.0
2023-07-21 00:00:00+05:30,51.12095080998765,51.81579944239894,51.12095080998765,51.24006652832031,21760.0,0.0,0.0
2023-07-24 00:00:00+05:30,50.92242143445763,52.33197193200568,50.92242143445763,51.53785705566406,50290.0,0.0,0.0
2023-07-25 00:00:00+05:30,51.91506072798323,51.91506072798323,50.4658075302989,50.72389221191406,61730.0,0.0,0.0
2023-07-26 00:00:00+05:30,50.82316024873394,51.2202139102883,50.029049139004755,50.26728057861328,221360.0,0.0,0.0
2023-07-27 00:00:00+05:30,51.16065574841646,51.53785614271454,50.12830945675579,51.259918212890625,24565.0,0.0,0.0
2023-07-28 00:00:00+05:30,52.21285080703143,52.21285080703143,50.42609996399382,51.220211029052734,13737.0,0.0,0.0
2023-07-31 00:00:00+05:30,51.61727159632624,51.61727159632624,50.02904936954901,50.16801834106445,67872.0,0.0,0.0
2023-08-01 00:00:00+05:30,51.577561453341595,51.577561453341595,50.02904583819262,50.743743896484375,13432.0,0.0,0.0
2023-08-02 00:00:00+05:30,50.743747039821855,51.45844892900625,50.227573873924285,50.366546630859375,15920.0,0.0,0.0
2023-08-03 00:00:00+05:30,51.617269777784166,51.617269777784166,50.426101256357384,50.624629974365234,40430.0,0.0,0.0
2023-08-04 00:00:00+05:30,51.597419037518506,51.617272288947184,50.52536996671382,50.88271713256836,35622.0,0.0,0.0
2023-08-07 00:00:00+05:30,51.5577107655475,51.81579923864387,50.82315942099406,51.339332580566406,67780.0,0.0,0.0
2023-08-08 00:00:00+05:30,51.577568502526425,51.577568502526425,50.8430170940815,51.3790397644043,64687.0,0.0,0.0
2023-08-09 00:00:00+05:30,51.22021397466597,51.776093645485304,50.862866814804036,51.617271423339844,41030.0,0.0,0.0
2023-08-10 00:00:00+05:30,51.61726799175385,51.61726799175385,50.42609951154318,51.081241607666016,102520.0,0.0,0.0
2023-08-11 00:00:00+05:30,52.272410355701766,52.272410355701766,50.96212615674267,51.31947708129883,54397.0,0.0,0.0
2023-08-14 00:00:00+05:30,51.319477044554105,51.617268219264275,50.82315715783041,50.98197937011719,28375.0,0.0,0.0
2023-08-16 00:00:00+05:30,51.49815656699567,52.0143297442796,50.86286766776021,50.88271713256836,211010.0,0.0,0.0
2023-08-17 00:00:00+05:30,51.7165279259855,51.7165279259855,50.664332245639756,50.82315444946289,247000.0,0.0,0.0
2023-08-18 00:00:00+05:30,51.51800825325708,51.59741746993871,50.62463089921107,51.24006652832031,77952.0,0.0,0.0
2023-08-21 00:00:00+05:30,50.664335087838815,52.53049514079462,50.664335087838815,52.33197021484375,305325.0,0.0,0.0
2023-08-22 00:00:00+05:30,52.411379127120036,52.411379127120036,51.63712131781831,51.7562370300293,66452.0,0.0,0.0
2023-08-23 00:00:00+05:30,52.01432887201372,52.35182656740038,51.418742699002905,51.617271423339844,14680.0,0.0,0.0
2023-08-24 00:00:00+05:30,52.01432837859883,52.05403109379323,50.70404411167323,50.803306579589844,104780.0,0.0,0.0
2023-08-25 00:00:00+05:30,51.597416810756144,51.597416810756144,50.624630252456335,51.20036315917969,66592.0,0.0,0.0
2023-08-28 00:00:00+05:30,50.624630878933644,51.51800823262182,50.624630878933644,50.90256881713867,47832.0,0.0,0.0
2023-08-29 00:00:00+05:30,50.82316005083798,51.3790359321737,50.52536885917663,51.04153823852539,39265.0,0.0,0.0
2023-08-30 00:00:00+05:30,51.27977081392904,51.77609070325728,50.42609999842522,51.557708740234375,118187.0,0.0,0.0
2023-08-31 00:00:00+05:30,51.557709822845695,51.557709822845695,50.90256770664052,51.0613899230957,8015.0,0.0,0.0
2023-09-01 00:00:00+05:30,51.51800823262182,51.51800823262182,50.86286610212397,50.90256881713867,27085.0,0.0,0.0
2023-09-04 00:00:00+05:30,51.55770987842674,52.01432706452043,51.55770987842674,51.736385345458984,56037.0,0.0,0.0
2023-09-05 00:00:00+05:30,52.41138393577907,54.317254439116425,51.61727280381374,54.059165954589844,147175.0,0.0,0.0
2023-09-06 00:00:00+05:30,55.190770693744824,55.98488555337764,53.423873082964406,54.15842819213867,79212.0,0.0,0.0
2023-09-07 00:00:00+05:30,53.2054926780523,54.79371865726933,53.2054926780523,54.47607421875,21545.0,0.0,0.0
2023-09-08 00:00:00+05:30,54.7937200133988,55.78635985499436,53.761373669350505,54.892982482910156,147062.0,0.0,0.0
2023-09-11 00:00:00+05:30,55.54812142508454,55.54812142508454,54.11872149876144,54.59518814086914,31355.0,0.0,0.0
2023-09-12 00:00:00+05:30,54.59518935325491,54.59518935325491,52.21285230319201,52.64961624145508,40285.0,0.0,0.0
2023-09-13 00:00:00+05:30,52.64961467609277,53.58269470320483,51.65697489918281,52.66946792602539,20047.0,0.0,0.0
2023-09-14 00:00:00+05:30,52.60991110833478,53.99960838810878,52.60991110833478,53.404022216796875,34830.0,0.0,0.0
2023-09-15 00:00:00+05:30,53.99960441711679,55.984883935589906,53.225342830010554,54.178279876708984,81970.0,0.0,0.0
2023-09-18 00:00:00+05:30,53.22534343755844,54.79371609263229,53.22534343755844,53.88048553466797,52402.0,0.0,0.0
2023-09-20 00:00:00+05:30,53.88048731322615,56.56061553955078,53.22534519449082,56.56061553955078,122890.0,0.0,0.0
2023-09-21 00:00:00+05:30,59.3598617146125,59.37971496582031,59.3598617146125,59.37971496582031,46325.0,0.0,0.0
2023-09-22 00:00:00+05:30,62.34273261664271,62.34273261664271,57.27179042896732,57.86837387084961,252372.0,0.1,0.0
2023-09-25 00:00:00+05:30,58.4649541341758,58.4649541341758,55.83999758259874,57.05304718017578,109175.0,0.0,0.0
2023-09-26 00:00:00+05:30,57.11270143817681,58.445066174799166,56.25760496529574,56.95361328125,49785.0,0.0,0.0
2023-09-27 00:00:00+05:30,57.43088254998734,57.60985721560221,56.73487417588634,57.07293701171875,51995.0,0.0,0.0
2023-09-28 00:00:00+05:30,56.97349864653995,57.39110742080199,54.22922704566669,54.30876922607422,95387.0,0.0,0.0
2023-09-29 00:00:00+05:30,54.885469644225886,55.28318815747561,53.27470151069833,53.69230651855469,32675.0,0.0,0.0
2023-10-03 00:00:00+05:30,54.885467052475,55.18375687156698,52.02187644467817,54.90535354614258,55527.0,0.0,0.0
2023-10-04 00:00:00+05:30,55.2831856575584,55.2831856575584,52.916749800794385,53.95082092285156,41040.0,0.0,0.0
2023-10-05 00:00:00+05:30,54.487748439799084,55.22353358327878,52.63834612655655,53.01618194580078,73462.0,0.0,0.0
2023-10-06 00:00:00+05:30,54.0701376065482,54.20933926367289,52.51902529938596,52.9366340637207,31057.0,0.0,0.0
2023-10-09 00:00:00+05:30,51.723589152960095,54.28888627405244,51.723589152960095,53.21504211425781,50840.0,0.0,0.0
2023-10-10 00:00:00+05:30,53.99059647029049,53.99059647029049,52.578689486767885,53.05595397949219,35907.0,0.0,0.0
2023-10-11 00:00:00+05:30,53.69230989336696,53.93094405068488,52.99629771023107,53.55310821533203,62975.0,0.0,0.0
2023-10-12 00:00:00+05:30,54.09002542332337,55.64113397548981,53.135492707035425,53.99059295654297,320090.0,0.0,0.0
