Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,60.43351532449202,62.63109846202914,59.085000391040154,60.98291015625,119572.0,0.0,0.0
2023-06-21 00:00:00+05:30,60.83307728059158,61.73208596605775,60.383571032605886,60.98291015625,128826.0,0.0,0.0
2023-06-22 00:00:00+05:30,61.432415592778256,65.32813127652236,59.634394435090655,60.83307647705078,344814.0,0.0,0.0
2023-06-23 00:00:00+05:30,60.433512827433454,61.08280002664096,58.28587407052099,60.28367614746094,268489.0,0.0,0.0
2023-06-26 00:00:00+05:30,58.93516342740551,60.53340362326867,57.286975129386164,57.38686752319336,65938.0,0.0,0.0
2023-06-27 00:00:00+05:30,58.385767292370616,58.43571158290455,54.689832635282464,55.738677978515625,26292.0,0.0,0.0
2023-06-28 00:00:00+05:30,56.98730586825963,57.436812116489726,55.03944799959937,55.78862380981445,14597.0,0.0,0.0
2023-06-30 00:00:00+05:30,57.38686713268266,57.38686713268266,52.99170090820976,53.54109573364258,48834.0,0.0,0.0
2023-07-03 00:00:00+05:30,55.33911953856959,55.43900811908662,52.042743034436036,52.39236068725586,61484.0,0.0,0.0
2023-07-04 00:00:00+05:30,53.44120744558481,53.44120744558481,50.04494227063528,51.94285583496094,24569.0,0.0,0.0
2023-07-05 00:00:00+05:30,52.242526602532564,52.242526602532564,50.24472440885633,50.74417495727539,30377.0,0.0,0.0
2023-07-06 00:00:00+05:30,50.74417429602927,53.24142700558293,50.74417429602927,51.09379196166992,27020.0,0.0,0.0
2023-07-07 00:00:00+05:30,51.942856913185814,53.64098953591025,51.09379250707624,53.09159469604492,18748.0,0.0,0.0
2023-07-10 00:00:00+05:30,53.49115277852201,54.73977914501648,51.44340629957213,52.84186935424805,27096.0,0.0,0.0
2023-07-11 00:00:00+05:30,53.94065889138203,53.94065889138203,51.49335045735717,52.3424186706543,11120.0,0.0,0.0
2023-07-12 00:00:00+05:30,53.89071521808803,53.89071521808803,51.69313203146109,51.74307632446289,11520.0,0.0,0.0
2023-07-13 00:00:00+05:30,52.2425265326054,52.64208849500795,50.09489146358125,50.494449615478516,22403.0,0.0,0.0
2023-07-14 00:00:00+05:30,51.3435178329576,51.3435178329576,50.14483575625525,50.494449615478516,8473.0,0.0,0.0
2023-07-17 00:00:00+05:30,50.94395483828834,51.19368010710348,48.59653883562812,49.59543991088867,290664.0,0.0,0.0
2023-07-18 00:00:00+05:30,50.34461366325662,50.79411608037985,49.945051725252576,50.39455795288086,157268.0,0.0,0.0
2023-07-19 00:00:00+05:30,50.44450497493016,50.44450497493016,49.14593432183499,49.24582290649414,13962.0,0.0,0.0
2023-07-20 00:00:00+05:30,48.94615155173787,51.44340418192858,48.94615155173787,50.79411697387695,133991.0,0.0,0.0
2023-07-21 00:00:00+05:30,49.845166725536394,50.64428684842667,49.04604279214081,49.6453857421875,68078.0,0.0,0.0
2023-07-24 00:00:00+05:30,49.845164956281195,49.845164956281195,48.44670193298271,48.84626388549805,13422.0,0.0,0.0
2023-07-25 00:00:00+05:30,49.295766841183834,49.295766841183834,47.4478013648598,47.997196197509766,19033.0,0.0,0.0
2023-07-26 00:00:00+05:30,47.94725004155585,47.94725004155585,46.049336536542235,46.94834899902344,22504.0,0.0,0.0
