Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,4.75,4.800000190734863,4.449999809265137,4.550000190734863,91491.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,4.550000190734863,4.75,4.5,4.650000095367432,102267.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,4.699999809265137,4.699999809265137,4.400000095367432,4.5,52589.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,4.650000095367432,4.949999809265137,4.550000190734863,4.949999809265137,434429.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,73232.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,43925.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,22187.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,6.449999809265137,6.449999809265137,5.849999904632568,5.849999904632568,826504.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,5.550000190734863,5.699999809265137,5.550000190734863,5.550000190734863,350092.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,5.5,5.800000190734863,5.300000190734863,5.800000190734863,87189.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,5.699999809265137,6.0,5.650000095367432,5.849999904632568,68799.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,5.849999904632568,5.849999904632568,5.550000190734863,5.75,57372.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,5.75,5.900000095367432,5.5,5.650000095367432,39682.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,5.650000095367432,5.650000095367432,5.400000095367432,5.449999809265137,30086.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,5.5,5.5,5.300000190734863,5.400000095367432,10096.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,5.199999809265137,5.599999904632568,5.199999809265137,5.449999809265137,10543.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,5.25,5.550000190734863,5.199999809265137,5.349999904632568,31380.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,5.449999809265137,5.449999809265137,5.150000095367432,5.349999904632568,44926.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,5.5,5.5,5.199999809265137,5.449999809265137,38139.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,5.400000095367432,5.5,5.25,5.300000190734863,11736.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,5.449999809265137,5.449999809265137,5.099999904632568,5.349999904632568,25650.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,5.400000095367432,5.400000095367432,5.199999809265137,5.400000095367432,21810.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,5.300000190734863,5.449999809265137,5.25,5.300000190734863,21098.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,5.449999809265137,5.449999809265137,5.150000095367432,5.25,14528.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,5.25,5.300000190734863,5.099999904632568,5.199999809265137,15703.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,5.150000095367432,5.349999904632568,5.150000095367432,5.25,23496.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,5.349999904632568,5.400000095367432,5.199999809265137,5.349999904632568,16898.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,5.25,5.449999809265137,5.199999809265137,5.25,13003.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,5.400000095367432,5.449999809265137,5.25,5.300000190734863,19104.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,5.300000190734863,5.449999809265137,5.199999809265137,5.400000095367432,31957.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,5.25,5.5,5.25,5.300000190734863,15634.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,5.150000095367432,5.449999809265137,5.150000095367432,5.349999904632568,15035.0,0.0,0.0,0.2023
