Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,61.150001525878906,63.25,60.79999923706055,62.400001525878906,60860.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,63.20000076293945,65.0,62.349998474121094,64.4000015258789,96121.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,64.55000305175781,64.75,62.20000076293945,62.5,48720.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,61.900001525878906,62.79999923706055,61.5,62.25,23887.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,62.25,67.0,62.25,65.05000305175781,103842.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,65.5,66.0,63.650001525878906,63.900001525878906,55181.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,64.9000015258789,65.30000305175781,63.20000076293945,63.650001525878906,48486.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,64.30000305175781,64.75,63.0,63.54999923706055,40333.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,63.900001525878906,66.0999984741211,63.099998474121094,63.54999923706055,59436.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,64.3499984741211,65.80000305175781,63.599998474121094,64.9000015258789,111299.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,64.69999694824219,65.19999694824219,63.45000076293945,63.95000076293945,56633.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,64.69999694824219,64.94999694824219,63.599998474121094,64.0,44336.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,64.5,67.69999694824219,63.70000076293945,66.30000305175781,294944.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,67.5999984741211,67.75,64.55000305175781,65.9000015258789,119429.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,64.5999984741211,68.75,64.55000305175781,68.1500015258789,295353.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,70.0,72.0,68.80000305175781,69.3499984741211,460131.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,69.0,72.0,66.1500015258789,71.44999694824219,313359.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,72.55000305175781,74.19999694824219,70.5,70.94999694824219,330100.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,71.94999694824219,72.8499984741211,69.75,70.0999984741211,89798.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,70.25,72.5999984741211,68.75,70.44999694824219,115628.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,71.3499984741211,71.69999694824219,69.0,69.19999694824219,76408.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,69.05000305175781,70.30000305175781,68.5999984741211,69.25,54072.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,68.75,73.0999984741211,68.75,70.75,202220.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,72.0,72.0,69.55000305175781,69.9000015258789,47584.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,69.8499984741211,71.80000305175781,69.0999984741211,70.19999694824219,68341.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,70.1500015258789,71.0,69.19999694824219,69.55000305175781,53381.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,72.4000015258789,73.4000015258789,69.19999694824219,71.1500015258789,224051.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,71.1500015258789,72.5,70.0,70.25,59737.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,70.94999694824219,71.80000305175781,69.0,70.6500015258789,136257.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,70.80000305175781,73.0,70.25,70.94999694824219,92682.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,70.94999694824219,72.30000305175781,70.19999694824219,70.5,57250.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,71.05000305175781,71.0999984741211,69.69999694824219,70.0,47881.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,70.0,70.3499984741211,69.0999984741211,69.5,41815.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,70.25,70.25,68.0999984741211,68.75,69025.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,69.5,70.0,68.30000305175781,68.8499984741211,28668.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,69.8499984741211,69.8499984741211,68.69999694824219,69.30000305175781,40830.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,68.80000305175781,72.5,68.80000305175781,71.19999694824219,123196.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,71.30000305175781,72.3499984741211,69.5999984741211,69.94999694824219,116487.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,70.8499984741211,71.0,69.5999984741211,70.19999694824219,64583.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,70.05000305175781,76.75,70.05000305175781,76.25,636964.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,80.25,82.75,75.25,77.80000305175781,715631.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,78.8499984741211,78.8499984741211,75.5999984741211,77.0,155732.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,77.0,78.94999694824219,76.0,76.9000015258789,87526.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,77.8499984741211,77.8499984741211,74.25,75.0,61993.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,76.0999984741211,80.9000015258789,75.25,78.05000305175781,262516.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,78.8499984741211,80.25,77.0999984741211,78.25,107053.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,78.30000305175781,79.0999984741211,76.5999984741211,76.80000305175781,44711.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,78.3499984741211,78.75,75.6500015258789,76.19999694824219,67579.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,76.25,77.75,74.94999694824219,75.25,71481.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,74.0,76.0999984741211,70.5,71.19999694824219,187358.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,73.0,73.0,68.9000015258789,69.55000305175781,90488.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,70.55000305175781,71.69999694824219,68.9000015258789,69.4000015258789,90827.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,69.05000305175781,70.4000015258789,68.3499984741211,68.75,66154.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,68.5999984741211,70.75,68.5999984741211,69.25,52428.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,69.25,71.1500015258789,69.05000305175781,70.69999694824219,102858.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,72.80000305175781,74.4000015258789,71.0,72.9000015258789,223867.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,72.9000015258789,85.3499984741211,72.9000015258789,80.80000305175781,1897425.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,81.5,81.5,78.0,79.75,338275.0,0.0,0.0,0.2176
2023-08-29 00:00:00+05:30,79.94999694824219,81.30000305175781,78.4000015258789,78.8499984741211,165687.0,0.0,0.0,0.1271
2023-08-30 00:00:00+05:30,79.6500015258789,80.19999694824219,77.1500015258789,77.55000305175781,105000.0,0.0,0.0,0.2952
2023-08-31 00:00:00+05:30,77.69999694824219,79.8499984741211,77.5,78.55000305175781,126628.0,0.0,0.0,0.3332
2023-09-01 00:00:00+05:30,79.80000305175781,83.0,78.69999694824219,79.94999694824219,258125.0,0.0,0.0,0.2628
2023-09-04 00:00:00+05:30,81.0,82.5999984741211,78.80000305175781,79.3499984741211,102982.0,0.0,0.0,0.5972
2023-09-05 00:00:00+05:30,79.75,80.9000015258789,78.55000305175781,78.94999694824219,70153.0,0.0,0.0,0.3141
2023-09-06 00:00:00+05:30,79.5999984741211,82.9000015258789,77.25,81.05000305175781,166032.0,0.0,0.0,0.2686
2023-09-07 00:00:00+05:30,81.9000015258789,82.4000015258789,79.0999984741211,79.44999694824219,78369.0,0.0,0.0,0.4256
2023-09-08 00:00:00+05:30,80.44999694824219,80.44999694824219,79.0,79.19999694824219,37067.0,0.0,0.0,0.1846
2023-09-11 00:00:00+05:30,80.8499984741211,80.8499984741211,77.0,78.0,68018.0,0.0,0.0,0.5813
2023-09-12 00:00:00+05:30,78.05000305175781,79.05000305175781,72.55000305175781,73.05000305175781,192036.0,0.0,0.0,0.1447
2023-09-13 00:00:00+05:30,74.9000015258789,76.0,71.75,74.1500015258789,90711.0,0.0,0.0,0.6921
2023-09-14 00:00:00+05:30,75.0999984741211,77.0,74.19999694824219,75.05000305175781,59975.0,0.0,0.0,0.5633
2023-09-15 00:00:00+05:30,75.19999694824219,76.4000015258789,73.6500015258789,74.4000015258789,56796.0,0.0,0.0,0.2192
2023-09-18 00:00:00+05:30,75.8499984741211,75.8499984741211,72.80000305175781,73.1500015258789,54825.0,0.0,0.0,0.1033
2023-09-20 00:00:00+05:30,73.19999694824219,73.80000305175781,71.80000305175781,72.25,43187.0,0.0,0.0,0.5893
2023-09-21 00:00:00+05:30,71.8499984741211,74.9000015258789,71.8499984741211,73.0,62678.0,0.0,0.0,0.5241
2023-09-22 00:00:00+05:30,73.05000305175781,74.4000015258789,72.0,73.75,71925.0,0.0,0.0,0.5374
2023-09-25 00:00:00+05:30,73.75,74.44999694824219,72.0,72.3499984741211,83023.0,0.0,0.0,0.5628
2023-09-26 00:00:00+05:30,72.3499984741211,74.0,72.0,72.55000305175781,60873.0,0.0,0.0,0.1444
2023-09-27 00:00:00+05:30,72.55000305175781,73.0999984741211,71.5,72.3499984741211,32505.0,0.0,0.0,0.3151
2023-09-28 00:00:00+05:30,72.1500015258789,73.25,71.80000305175781,72.3499984741211,30613.0,0.0,0.0,0.1695
2023-09-29 00:00:00+05:30,73.80000305175781,74.05000305175781,72.19999694824219,73.25,38915.0,0.0,0.0,0.6179
2023-10-03 00:00:00+05:30,73.0,74.25,72.9000015258789,73.55000305175781,27673.0,0.0,0.0,0.474
2023-10-04 00:00:00+05:30,74.75,75.69999694824219,72.30000305175781,73.69999694824219,113823.0,0.0,0.0,0.2985
2023-10-05 00:00:00+05:30,74.30000305175781,76.55000305175781,73.80000305175781,75.8499984741211,88710.0,0.0,0.0,0.1381
2023-10-06 00:00:00+05:30,76.75,79.19999694824219,73.80000305175781,75.4000015258789,221542.0,0.0,0.0,0.2866
