Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,20.450000762939453,20.450000762939453,19.899999618530273,19.950000762939453,46712.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,20.149999618530273,20.25,19.600000381469727,19.950000762939453,143714.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,20.0,20.450000762939453,19.649999618530273,19.700000762939453,80839.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,19.899999618530273,19.950000762939453,19.450000762939453,19.600000381469727,56007.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,19.899999618530273,19.899999618530273,19.399999618530273,19.450000762939453,46879.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,19.200000762939453,19.950000762939453,19.200000762939453,19.649999618530273,55197.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,19.5,19.850000381469727,19.049999237060547,19.299999237060547,41885.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,19.649999618530273,19.649999618530273,19.149999618530273,19.299999237060547,40156.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,19.299999237060547,19.5,19.25,19.350000381469727,23020.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,19.850000381469727,20.0,19.0,19.299999237060547,153125.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,19.200000762939453,19.450000762939453,18.549999237060547,18.799999237060547,168907.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,18.899999618530273,19.0,18.5,18.5,62302.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,18.850000381469727,19.100000381469727,18.450000762939453,18.850000381469727,82946.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,19.299999237060547,19.299999237060547,18.299999237060547,18.850000381469727,75640.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,18.600000381469727,18.899999618530273,18.549999237060547,18.700000762939453,23005.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,18.850000381469727,19.450000762939453,18.649999618530273,19.25,77748.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,19.399999618530273,19.75,19.100000381469727,19.200000762939453,56554.0,0.0,0.0,0.2825
