Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,10.25,10.25,10.100000381469727,10.100000381469727,49009.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,10.199999809265137,10.25,10.0,10.199999809265137,115622.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,10.100000381469727,10.350000381469727,10.100000381469727,10.149999618530273,140589.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,10.25,11.350000381469727,10.149999618530273,11.0,1017382.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,11.399999618530273,11.699999809265137,11.100000381469727,11.199999809265137,402348.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,11.100000381469727,11.399999618530273,10.649999618530273,10.949999809265137,209360.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,10.899999618530273,11.25,10.899999618530273,11.149999618530273,159219.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,11.199999809265137,11.350000381469727,10.800000190734863,10.850000381469727,180334.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,11.050000190734863,11.25,11.0,11.050000190734863,114128.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,11.199999809265137,11.350000381469727,10.850000381469727,11.100000381469727,188326.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,11.199999809265137,11.199999809265137,10.949999809265137,11.0,68383.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,10.899999618530273,11.149999618530273,10.899999618530273,10.949999809265137,80449.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,11.050000190734863,11.050000190734863,10.850000381469727,10.899999618530273,76659.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,10.899999618530273,11.0,10.699999809265137,10.850000381469727,64750.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,10.800000190734863,10.850000381469727,10.699999809265137,10.75,57896.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,10.949999809265137,10.949999809265137,10.5,10.75,103694.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,11.0,11.0,10.699999809265137,10.850000381469727,86909.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,10.899999618530273,11.25,10.899999618530273,11.050000190734863,170131.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,11.25,11.25,10.949999809265137,11.100000381469727,226668.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,11.25,11.25,10.899999618530273,11.0,80361.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,10.949999809265137,11.149999618530273,10.899999618530273,10.949999809265137,59467.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,11.100000381469727,11.149999618530273,10.949999809265137,11.050000190734863,116870.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,11.100000381469727,11.199999809265137,10.949999809265137,11.0,131625.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,11.100000381469727,11.100000381469727,10.649999618530273,10.75,154654.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,10.850000381469727,11.199999809265137,10.850000381469727,11.149999618530273,165837.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,11.25,11.25,11.0,11.100000381469727,118756.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,11.149999618530273,11.199999809265137,11.0,11.050000190734863,59602.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,11.149999618530273,11.149999618530273,11.0,11.050000190734863,61884.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,11.149999618530273,11.149999618530273,10.899999618530273,11.050000190734863,167495.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,11.149999618530273,11.149999618530273,10.600000381469727,10.949999809265137,83993.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,11.050000190734863,11.050000190734863,10.600000381469727,10.75,155869.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,11.0,11.149999618530273,10.800000190734863,11.100000381469727,180187.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,11.050000190734863,11.149999618530273,11.0,11.100000381469727,143126.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,11.149999618530273,11.199999809265137,11.100000381469727,11.149999618530273,139312.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,11.199999809265137,12.0,11.199999809265137,11.75,514664.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,11.800000190734863,12.149999618530273,11.75,12.100000381469727,375849.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,12.350000381469727,14.25,12.100000381469727,14.100000381469727,2644525.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,14.100000381469727,15.25,13.600000381469727,13.800000190734863,1931494.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,14.199999809265137,14.449999809265137,12.25,12.899999618530273,881743.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,13.25,13.399999618530273,13.0,13.300000190734863,281154.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,13.350000381469727,13.350000381469727,12.199999809265137,12.800000190734863,411291.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,12.800000190734863,13.0,12.25,12.25,287482.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,12.449999809265137,13.100000381469727,12.449999809265137,12.949999809265137,240655.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,13.25,14.0,13.199999809265137,13.800000190734863,508709.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,14.149999618530273,14.300000190734863,13.699999809265137,13.850000381469727,291131.0,0.0,0.0,0.2553
