Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,13.630000114440918,13.630000114440918,12.854999542236328,12.925000190734863,288060.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,13.265000343322754,13.265000343322754,12.6899995803833,12.770000457763672,272000.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,12.770000457763672,12.954999923706055,12.600000381469727,12.680000305175781,206530.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,12.899999618530273,12.899999618530273,12.600000381469727,12.694999694824219,133150.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,12.694999694824219,13.899999618530273,12.614999771118164,13.380000114440918,2233570.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,13.569999694824219,13.704999923706055,13.0600004196167,13.1850004196167,160980.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,13.335000038146973,14.0,12.949999809265137,13.854999542236328,896440.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,13.989999771118164,13.994999885559082,13.210000038146973,13.300000190734863,519140.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,13.770000457763672,14.1850004196167,13.354999542236328,14.03499984741211,1004360.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,14.180000305175781,14.180000305175781,13.510000228881836,13.600000381469727,198300.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,13.680000305175781,13.96500015258789,13.255000114440918,13.569999694824219,346080.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,13.569999694824219,13.614999771118164,12.824999809265137,13.114999771118164,359490.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,13.305000305175781,13.329999923706055,13.010000228881836,13.130000114440918,281890.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,13.289999961853027,13.585000038146973,12.930000305175781,13.145000457763672,303950.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,13.300000190734863,13.385000228881836,12.899999618530273,13.0,323780.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,13.380000114440918,13.380000114440918,12.8100004196167,12.899999618530273,396940.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,13.260000228881836,13.260000228881836,12.899999618530273,12.989999771118164,351620.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,13.295000076293945,13.295000076293945,12.854999542236328,12.979999542236328,409340.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,13.039999961853027,13.045000076293945,12.430000305175781,12.524999618530273,882420.0,0.0,0.0,0.3592
