Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,5954.0,0.0,0.0
2023-06-21 00:00:00+05:30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,8214.0,0.0,0.0
2023-06-22 00:00:00+05:30,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,16622.0,0.0,0.0
2023-06-23 00:00:00+05:30,10.5,10.5,10.5,10.5,16584.0,0.0,0.0
2023-06-26 00:00:00+05:30,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,32587.0,0.0,0.0
2023-06-27 00:00:00+05:30,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,51495.0,0.0,0.0
2023-06-28 00:00:00+05:30,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,6882.0,0.0,0.0
2023-06-30 00:00:00+05:30,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,9447.0,0.0,0.0
2023-07-03 00:00:00+05:30,11.5,11.5,11.5,11.5,6851.0,0.0,0.0
2023-07-04 00:00:00+05:30,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,28793.0,0.0,0.0
2023-07-05 00:00:00+05:30,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,25858.0,0.0,0.0
2023-07-06 00:00:00+05:30,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,4336.0,0.0,0.0
2023-07-07 00:00:00+05:30,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,26444.0,0.0,0.0
2023-07-10 00:00:00+05:30,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0.0,0.0,0.0
2023-07-11 00:00:00+05:30,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0.0,0.0,0.0
2023-07-12 00:00:00+05:30,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0.0,0.0,0.0
2023-07-13 00:00:00+05:30,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0.0,0.0,0.0
2023-07-14 00:00:00+05:30,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0.0,0.0,0.0
2023-07-17 00:00:00+05:30,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,24811.0,0.0,0.0
2023-07-18 00:00:00+05:30,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,11.800000190734863,11.850000381469727,11.800000190734863,11.800000190734863,158886.0,0.0,0.0
2023-07-25 00:00:00+05:30,12.0,12.0,11.649999618530273,12.0,235706.0,0.0,0.0
2023-07-26 00:00:00+05:30,12.199999809265137,12.199999809265137,12.0,12.199999809265137,106711.0,0.0,0.0
2023-07-27 00:00:00+05:30,12.399999618530273,12.399999618530273,12.300000190734863,12.399999618530273,54862.0,0.0,0.0
2023-07-28 00:00:00+05:30,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,7234.0,0.0,0.0
2023-07-31 00:00:00+05:30,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,19491.0,0.0,0.0
2023-08-01 00:00:00+05:30,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,4382.0,0.0,0.0
2023-08-02 00:00:00+05:30,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,485.0,0.0,0.0
2023-08-03 00:00:00+05:30,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,16803.0,0.0,0.0
2023-08-04 00:00:00+05:30,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,26211.0,0.0,0.0
2023-08-07 00:00:00+05:30,11.25,11.25,11.25,11.25,3032.0,0.0,0.0
2023-08-08 00:00:00+05:30,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,290.0,0.0,0.0
2023-08-09 00:00:00+05:30,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,1984.0,0.0,0.0
2023-08-10 00:00:00+05:30,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,42330.0,0.0,0.0
2023-08-11 00:00:00+05:30,10.850000381469727,10.850000381469727,10.449999809265137,10.850000381469727,47683.0,0.0,0.0
2023-08-14 00:00:00+05:30,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,172735.0,0.0,0.0
2023-08-16 00:00:00+05:30,11.25,11.25,11.25,11.25,29447.0,0.0,0.0
2023-08-17 00:00:00+05:30,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,54869.0,0.0,0.0
2023-08-18 00:00:00+05:30,11.649999618530273,11.649999618530273,11.25,11.399999618530273,157975.0,0.0,0.0
2023-08-21 00:00:00+05:30,11.199999809265137,11.600000381469727,11.199999809265137,11.199999809265137,49930.0,0.0,0.0
2023-08-22 00:00:00+05:30,11.0,11.0,11.0,11.0,14077.0,0.0,0.0
2023-08-23 00:00:00+05:30,10.800000190734863,11.199999809265137,10.800000190734863,10.899999618530273,69127.0,0.0,0.0
2023-08-24 00:00:00+05:30,11.100000381469727,11.100000381469727,11.0,11.100000381469727,88316.0,0.0,0.0
2023-08-25 00:00:00+05:30,11.300000190734863,11.300000190734863,10.899999618530273,11.25,57804.0,0.0,0.0
2023-08-28 00:00:00+05:30,11.449999809265137,11.449999809265137,11.050000190734863,11.149999618530273,74793.0,0.0,0.0
2023-08-29 00:00:00+05:30,11.350000381469727,11.350000381469727,10.949999809265137,10.949999809265137,45420.0,0.0,0.0
2023-08-30 00:00:00+05:30,10.949999809265137,11.149999618530273,10.75,10.899999618530273,74703.0,0.0,0.0
2023-08-31 00:00:00+05:30,11.050000190734863,11.050000190734863,10.699999809265137,11.0,76800.0,0.0,0.0
2023-09-01 00:00:00+05:30,11.149999618530273,11.199999809265137,10.800000190734863,10.949999809265137,68080.0,0.0,0.0
2023-09-04 00:00:00+05:30,11.0,11.149999618530273,10.75,10.850000381469727,103006.0,0.0,0.0
2023-09-05 00:00:00+05:30,11.0,11.050000190734863,10.649999618530273,11.050000190734863,62854.0,0.0,0.0
2023-09-06 00:00:00+05:30,11.100000381469727,11.199999809265137,10.850000381469727,11.050000190734863,48681.0,0.0,0.0
2023-09-07 00:00:00+05:30,11.25,11.25,10.850000381469727,11.149999618530273,43120.0,0.0,0.0
2023-09-08 00:00:00+05:30,11.300000190734863,11.350000381469727,11.0,11.050000190734863,97052.0,0.0,0.0
2023-09-11 00:00:00+05:30,11.25,11.25,10.850000381469727,11.0,84544.0,0.0,0.0
2023-09-12 00:00:00+05:30,11.199999809265137,11.199999809265137,10.800000190734863,10.800000190734863,17281.0,0.0,0.0
2023-09-13 00:00:00+05:30,10.800000190734863,10.949999809265137,10.600000381469727,10.600000381469727,15775.0,0.0,0.0
2023-09-14 00:00:00+05:30,10.600000381469727,10.600000381469727,10.399999618530273,10.449999809265137,43299.0,0.0,0.0
2023-09-15 00:00:00+05:30,10.550000190734863,10.550000190734863,10.25,10.25,47223.0,0.0,0.0
2023-09-18 00:00:00+05:30,10.25,10.449999809265137,10.050000190734863,10.100000381469727,83668.0,0.0,0.0
2023-09-20 00:00:00+05:30,10.100000381469727,10.300000190734863,9.899999618530273,9.949999809265137,32924.0,0.0,0.0
2023-09-21 00:00:00+05:30,9.949999809265137,10.100000381469727,9.75,9.850000381469727,54433.0,0.0,0.0
2023-09-22 00:00:00+05:30,9.949999809265137,10.0,9.899999618530273,10.0,25318.0,0.0,0.0
2023-09-25 00:00:00+05:30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,15260.0,0.0,0.0
2023-09-26 00:00:00+05:30,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,62472.0,0.0,0.0
2023-09-27 00:00:00+05:30,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,48150.0,0.0,0.0
2023-09-28 00:00:00+05:30,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,9197.0,0.0,0.0
2023-09-29 00:00:00+05:30,11.0,11.0,11.0,11.0,15321.0,0.0,0.0
2023-10-03 00:00:00+05:30,11.199999809265137,11.199999809265137,10.949999809265137,11.199999809265137,92673.0,0.0,0.0
2023-10-04 00:00:00+05:30,11.399999618530273,11.399999618530273,11.199999809265137,11.399999618530273,44795.0,0.0,0.0
2023-10-05 00:00:00+05:30,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,24973.0,0.0,0.0
2023-10-06 00:00:00+05:30,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,12903.0,0.0,0.0
2023-10-09 00:00:00+05:30,12.0,12.0,12.0,12.0,44860.0,0.0,0.0
2023-10-10 00:00:00+05:30,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,11235.0,0.0,0.0
2023-10-11 00:00:00+05:30,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,7362.0,0.0,0.0
2023-10-12 00:00:00+05:30,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,21498.0,0.0,0.0
2023-10-13 00:00:00+05:30,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,6060.0,0.0,0.0
2023-10-16 00:00:00+05:30,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,22882.0,0.0,0.0
2023-10-17 00:00:00+05:30,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,18897.0,0.0,0.0
2023-10-18 00:00:00+05:30,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13025.0,0.0,0.0
