Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,77.0048570548581,77.0048570548581,75.996056888065,76.33232116699219,69987.0,0.0,0.0
2023-06-21 00:00:00+05:30,77.48522287044923,77.82148708940139,76.42838932659521,76.6685791015625,136940.0,0.0,0.0
2023-06-22 00:00:00+05:30,77.62935241582679,78.39795543845175,76.62055224424279,76.90878295898438,184938.0,0.0,0.0
2023-06-23 00:00:00+05:30,76.66858894830935,77.19700212309674,75.65978883187982,75.89997863769531,100078.0,0.0,0.0
2023-06-26 00:00:00+05:30,76.62054542562872,76.86073522320122,75.8999760329112,76.09212493896484,78124.0,0.0,0.0
2023-06-27 00:00:00+05:30,75.46763483444833,77.29307137164467,75.46763483444833,75.99604797363281,93965.0,0.0,0.0
2023-06-28 00:00:00+05:30,76.04409623147643,77.0528890476673,74.65099091862517,75.1313705444336,147511.0,0.0,0.0
2023-06-30 00:00:00+05:30,74.7470640141169,76.18820272392627,74.7470640141169,75.08332824707031,119201.0,0.0,0.0
2023-07-03 00:00:00+05:30,75.80390436758856,77.38915855586731,74.9392195985264,77.05288696289062,257124.0,0.0,0.0
2023-07-04 00:00:00+05:30,76.86073664235016,77.7254213955788,75.9960518891215,76.14016723632812,107503.0,0.0,0.0
2023-07-05 00:00:00+05:30,76.76466560049155,80.65573616800015,76.1882115160471,79.40675354003906,803100.0,0.0,0.0
2023-07-06 00:00:00+05:30,79.83909356463295,80.65573747499695,78.83030073301087,79.7430191040039,206639.0,0.0,0.0
2023-07-07 00:00:00+05:30,79.02244958558222,80.46358848379953,78.78225976921267,79.16656494140625,159632.0,0.0,0.0
2023-07-10 00:00:00+05:30,79.83909323659549,79.88713413171835,77.86954114675248,78.3018798828125,96525.0,0.0,0.0
2023-07-11 00:00:00+05:30,78.30187368498196,80.65573075945866,78.30187368498196,79.21459197998047,149292.0,0.0,0.0
2023-07-12 00:00:00+05:30,79.358717600861,79.83909725622942,78.63814811780837,79.02245330810547,216046.0,0.0,0.0
2023-07-13 00:00:00+05:30,79.64694272052,80.51162750532886,76.81269855531386,77.1009292602539,222475.0,0.0,0.0
2023-07-14 00:00:00+05:30,77.7254255339785,78.5420694382825,77.00485608959058,77.43719482421875,92579.0,0.0,0.0
2023-07-17 00:00:00+05:30,77.91757221599879,79.26263660622793,77.48523349378749,78.20580291748047,144184.0,0.0,0.0
2023-07-18 00:00:00+05:30,79.35871097174218,79.35871097174218,77.38915894726252,77.62934875488281,135772.0,0.0,0.0
2023-07-19 00:00:00+05:30,78.25383497468245,78.25383497468245,77.34111665424548,77.58130645751953,77342.0,0.0,0.0
2023-07-20 00:00:00+05:30,77.34111261367798,78.0616819858551,76.76465858193842,76.86073303222656,140141.0,0.0,0.0
2023-07-21 00:00:00+05:30,77.72542687740346,77.72542687740346,76.38036242529532,76.90878295898438,70653.0,0.0,0.0
2023-07-24 00:00:00+05:30,77.0048570548581,77.43719579490572,76.09213134918541,76.33232116699219,103180.0,0.0,0.0
2023-07-25 00:00:00+05:30,76.86074058742685,77.05288950689085,75.99605578981601,76.28428649902344,62124.0,0.0,0.0
2023-07-26 00:00:00+05:30,76.28428379300233,76.76466340463331,75.32352456974036,75.89997863769531,168190.0,0.0,0.0
2023-07-27 00:00:00+05:30,76.42839651957507,77.10092502077372,75.61174534381983,76.09212493896484,139726.0,0.0,0.0
2023-07-28 00:00:00+05:30,76.8126971664176,76.90877895300119,75.89997883396302,76.1882095336914,91865.0,0.0,0.0
2023-07-31 00:00:00+05:30,77.34111635099191,77.34111635099191,75.99605199192897,76.71662139892578,91074.0,0.0,0.0
2023-08-01 00:00:00+05:30,76.8126919131094,80.36750520325991,76.8126919131094,79.98320007324219,638056.0,0.0,0.0
2023-08-02 00:00:00+05:30,80.1753495691215,80.6076955923587,76.6205435825618,77.72541809082031,426959.0,0.0,0.0
2023-08-03 00:00:00+05:30,78.20579878818356,78.7822528306987,77.24503960732137,77.77345275878906,111881.0,0.0,0.0
2023-08-04 00:00:00+05:30,77.77345556795028,78.78225567629755,77.53326576405912,77.86953735351562,97799.0,0.0,0.0
2023-08-07 00:00:00+05:30,78.25384292751126,79.358717600861,78.25384292751126,79.02245330810547,138616.0,0.0,0.0
2023-08-08 00:00:00+05:30,79.07049269768996,79.50283144727165,77.53327196581795,77.82150268554688,133082.0,0.0,0.0
2023-08-09 00:00:00+05:30,76.86072798953224,78.63813085828812,73.69022002795994,76.6685791015625,283607.0,0.0,0.0
2023-08-10 00:00:00+05:30,77.10093054950667,78.15776426860666,76.57251002495097,77.43719482421875,125874.0,0.0,0.0
2023-08-11 00:00:00+05:30,78.01364109570568,78.0616819858551,76.86073303222656,76.86073303222656,114641.0,0.0,0.0
2023-08-14 00:00:00+05:30,77.53327421601249,77.82150494410654,75.9960607695387,76.4764404296875,112275.0,0.0,0.0
2023-08-16 00:00:00+05:30,76.4764314931362,76.6685877327487,75.89997743432077,76.14016723632812,78602.0,0.0,0.0
2023-08-17 00:00:00+05:30,76.1401657151116,76.86073510673727,74.93921672906883,75.51567077636719,134668.0,0.0,0.0
