Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,79.4000015258789,79.5999984741211,77.03333282470703,78.36666870117188,83142.0,0.0,0.0
2023-06-21 00:00:00+05:30,78.73332977294922,78.73332977294922,75.03333282470703,75.80000305175781,66313.0,0.0,0.0
2023-06-22 00:00:00+05:30,77.19999694824219,77.19999694824219,74.56666564941406,75.69999694824219,44080.0,0.0,0.0
2023-06-23 00:00:00+05:30,75.73332977294922,75.73332977294922,72.76666259765625,73.83333587646484,177084.0,0.0,0.0
2023-06-26 00:00:00+05:30,73.83333587646484,75.30000305175781,73.33333587646484,74.0999984741211,158935.0,0.0,0.0
2023-06-27 00:00:00+05:30,75.26666259765625,75.93333435058594,73.33333587646484,73.69999694824219,98758.0,0.0,0.0
2023-06-28 00:00:00+05:30,73.33333587646484,75.0999984741211,72.69999694824219,74.16666412353516,84531.0,0.0,0.0
2023-06-30 00:00:00+05:30,74.5999984741211,75.66666412353516,73.03333282470703,74.03333282470703,119727.0,0.0,0.0
2023-07-03 00:00:00+05:30,73.43333435058594,76.66666412353516,73.43333435058594,76.33333587646484,171324.0,0.0,0.0
2023-07-04 00:00:00+05:30,77.66666412353516,77.76666259765625,74.33333587646484,75.80000305175781,154194.0,0.0,0.0
2023-07-05 00:00:00+05:30,75.63333129882812,76.0999984741211,74.33333587646484,74.76666259765625,44445.0,0.0,0.0
2023-07-06 00:00:00+05:30,74.66666412353516,75.4000015258789,72.5,73.69999694824219,215233.0,0.0,0.0
2023-07-07 00:00:00+05:30,74.0,74.03333282470703,72.66666412353516,73.26666259765625,72106.0,0.0,0.0
2023-07-10 00:00:00+05:30,73.26666259765625,73.96666717529297,72.80000305175781,73.16666412353516,38544.0,0.0,0.0
2023-07-11 00:00:00+05:30,75.16666412353516,76.0,73.19999694824219,73.66666412353516,90027.0,0.0,0.0
2023-07-12 00:00:00+05:30,74.9000015258789,74.9000015258789,71.80000305175781,72.66666412353516,88293.0,0.0,0.0
2023-07-13 00:00:00+05:30,73.76666259765625,73.86666870117188,70.86666870117188,71.13333129882812,65778.0,0.0,0.0
2023-07-14 00:00:00+05:30,70.76666259765625,72.5999984741211,70.63333129882812,71.30000305175781,45681.0,0.0,0.0
2023-07-17 00:00:00+05:30,72.56666564941406,73.03333282470703,69.26666259765625,69.9000015258789,129010.0,0.0,0.0
2023-07-18 00:00:00+05:30,72.33333587646484,72.33333587646484,69.9000015258789,70.36666870117188,71934.0,0.0,0.0
2023-07-19 00:00:00+05:30,71.96666717529297,71.96666717529297,69.23332977294922,70.0,63181.0,0.0,0.0
2023-07-20 00:00:00+05:30,71.26666259765625,71.30000305175781,69.76666259765625,69.93333435058594,50173.0,0.0,0.0
2023-07-21 00:00:00+05:30,70.23332977294922,74.73332977294922,69.16666412353516,72.76666259765625,256803.0,0.0,0.0
2023-07-24 00:00:00+05:30,73.93333435058594,74.16666412353516,70.66666412353516,70.80000305175781,47259.0,0.0,0.0
2023-07-25 00:00:00+05:30,72.56666564941406,72.56666564941406,70.66666412353516,71.56666564941406,21940.0,0.0,0.0
2023-07-26 00:00:00+05:30,71.66666412353516,72.83333587646484,69.0,69.93333435058594,125887.0,0.0,0.0
2023-07-27 00:00:00+05:30,70.13333129882812,72.19999694824219,68.36666870117188,68.80000305175781,123660.0,0.0,0.0
2023-07-28 00:00:00+05:30,68.0,70.06666564941406,68.0,69.23332977294922,32383.0,0.0,0.0
2023-07-31 00:00:00+05:30,70.33333587646484,70.86666870117188,68.83333587646484,70.33333587646484,37741.0,0.0,0.0
2023-08-01 00:00:00+05:30,70.5999984741211,71.46666717529297,70.43333435058594,70.9000015258789,42438.0,0.0,0.0
2023-08-02 00:00:00+05:30,70.46666717529297,71.03333282470703,68.66666412353516,69.46666717529297,74604.0,0.0,0.0
2023-08-03 00:00:00+05:30,68.03333282470703,70.0999984741211,68.0,68.16666412353516,101415.0,0.0,0.0
2023-08-04 00:00:00+05:30,68.33333587646484,69.46666717529297,68.0,68.9000015258789,118698.0,0.0,0.0
2023-08-07 00:00:00+05:30,69.93333435058594,70.0,68.36666870117188,68.83333587646484,28563.0,0.0,0.0
2023-08-08 00:00:00+05:30,68.9000015258789,69.96666717529297,67.33333587646484,67.46666717529297,53082.0,0.0,0.0
2023-08-09 00:00:00+05:30,67.46666717529297,68.5999984741211,66.66666412353516,67.56666564941406,68046.0,0.0,0.0
2023-08-10 00:00:00+05:30,67.56666564941406,69.63333129882812,66.66666412353516,67.23332977294922,71542.0,0.0,0.0
2023-08-11 00:00:00+05:30,66.66666412353516,69.46666717529297,66.66666412353516,67.13333129882812,102715.0,0.0,0.0
2023-08-14 00:00:00+05:30,68.5,68.5,66.06666564941406,66.43333435058594,85710.0,0.0,0.0
2023-08-16 00:00:00+05:30,66.66666412353516,67.5999984741211,64.66666412353516,64.96666717529297,103123.0,0.0,0.0
2023-08-17 00:00:00+05:30,66.5999984741211,66.66666412353516,64.0,64.5999984741211,124321.0,0.0,0.0
2023-08-18 00:00:00+05:30,65.66666412353516,65.66666412353516,63.266666412353516,63.599998474121094,170478.0,0.0,0.0
2023-08-21 00:00:00+05:30,65.0,65.0,62.666664123535156,62.86666488647461,109186.0,0.0,0.0
2023-08-22 00:00:00+05:30,64.0,64.0,60.33333206176758,62.166664123535156,132366.0,0.0,0.0
2023-08-23 00:00:00+05:30,63.0,72.5999984741211,61.733333587646484,69.73332977294922,583143.0,0.0,0.0
2023-08-24 00:00:00+05:30,69.80000305175781,72.33333587646484,67.66666412353516,68.0999984741211,158902.0,0.0,0.0
2023-08-25 00:00:00+05:30,69.63333129882812,69.63333129882812,65.83333587646484,66.33333587646484,76455.0,0.0,0.0
2023-08-28 00:00:00+05:30,67.30000305175781,69.5999984741211,66.19999694824219,68.03333282470703,120546.0,0.0,0.0
2023-08-29 00:00:00+05:30,68.46666717529297,68.80000305175781,67.33333587646484,67.73332977294922,40527.0,0.0,0.0
2023-08-30 00:00:00+05:30,68.43333435058594,68.43333435058594,66.53333282470703,66.73332977294922,74640.0,0.0,0.0
2023-08-31 00:00:00+05:30,67.30000305175781,67.80000305175781,63.900001525878906,64.5999984741211,166665.0,0.0,0.0
2023-09-01 00:00:00+05:30,67.26666259765625,67.26666259765625,64.5,64.96666717529297,84636.0,0.0,0.0
2023-09-04 00:00:00+05:30,65.93333435058594,67.0,65.53333282470703,66.03333282470703,50259.0,0.0,0.0
2023-09-05 00:00:00+05:30,66.96666717529297,67.16666412353516,65.26666259765625,65.4000015258789,40915.0,0.0,0.0
2023-09-06 00:00:00+05:30,65.4000015258789,66.66666412353516,65.33333587646484,65.5,29703.0,0.0,0.0
2023-09-07 00:00:00+05:30,66.0,66.93333435058594,64.66666412353516,65.0999984741211,70663.0,0.0,0.0
2023-09-08 00:00:00+05:30,66.4000015258789,66.66666412353516,65.0,65.66666412353516,88176.0,0.0,0.0
2023-09-11 00:00:00+05:30,67.0,67.0,65.03333282470703,65.16666412353516,46401.0,0.0,0.0
2023-09-12 00:00:00+05:30,65.83333587646484,65.83333587646484,63.56666564941406,64.19999694824219,98431.0,0.0,0.0
2023-09-13 00:00:00+05:30,64.66666412353516,64.66666412353516,60.79999923706055,62.86666488647461,179547.0,0.0,0.0
2023-09-14 00:00:00+05:30,63.93333435058594,64.63333129882812,62.79999923706055,62.96666717529297,58411.0,0.0,0.0
2023-09-15 00:00:00+05:30,62.36666488647461,63.733333587646484,62.36666488647461,62.599998474121094,49896.0,0.0,0.0
2023-09-18 00:00:00+05:30,63.766666412353516,63.766666412353516,60.900001525878906,61.43333435058594,77262.0,0.0,0.0
2023-09-20 00:00:00+05:30,62.29999923706055,62.29999923706055,60.0,60.36666488647461,159519.0,0.0,0.0
2023-09-21 00:00:00+05:30,61.33333206176758,68.46666717529297,60.46666717529297,66.23332977294922,560032.0,0.0,0.0
2023-09-22 00:00:00+05:30,65.36666870117188,68.03333282470703,64.0,64.4000015258789,107280.0,0.0,0.0
2023-09-25 00:00:00+05:30,64.46666717529297,65.5,62.599998474121094,63.166664123535156,99186.0,0.0,0.0
2023-09-26 00:00:00+05:30,63.166664123535156,63.83333206176758,62.666664123535156,63.133331298828125,46425.0,0.0,0.0
2023-09-27 00:00:00+05:30,63.133331298828125,69.83333587646484,62.0,66.13333129882812,289420.0,0.0,0.0
2023-09-28 00:00:00+05:30,67.03333282470703,71.13333129882812,65.5999984741211,66.80000305175781,450423.0,0.0,0.0
2023-09-29 00:00:00+05:30,67.46666717529297,68.16666412353516,66.53333282470703,67.36666870117188,131146.0,0.0,0.0
2023-10-03 00:00:00+05:30,67.36666870117188,67.73332977294922,63.96666717529297,64.56666564941406,87226.0,0.0,0.0
2023-10-04 00:00:00+05:30,64.96666717529297,64.96666717529297,62.70000076293945,63.36666488647461,104200.0,0.0,0.0
2023-10-05 00:00:00+05:30,63.900001525878906,68.5,63.43333435058594,66.80000305175781,175884.0,0.0,0.0
2023-10-06 00:00:00+05:30,67.33333587646484,68.83333587646484,64.16666412353516,65.06666564941406,152280.0,0.0,0.0
2023-10-09 00:00:00+05:30,64.36666870117188,65.13333129882812,63.0,63.93333435058594,58977.0,0.0,0.0
2023-10-10 00:00:00+05:30,63.400001525878906,64.76666259765625,63.33333206176758,64.13333129882812,53098.0,0.0,0.0
2023-10-11 00:00:00+05:30,64.36666870117188,65.66666412353516,63.29999923706055,64.76666259765625,82035.0,0.0,0.0
2023-10-12 00:00:00+05:30,66.16666412353516,67.83333587646484,64.5,66.33333587646484,131127.0,0.0,0.0
2023-10-13 00:00:00+05:30,66.5999984741211,66.5999984741211,64.30000305175781,64.53333282470703,87246.0,0.0,0.0
2023-10-16 00:00:00+05:30,65.5,66.66666412353516,62.5,63.666664123535156,83629.0,0.0,0.0
2023-10-17 00:00:00+05:30,64.9000015258789,64.9000015258789,64.0,64.13333129882812,35044.0,0.0,0.0
2023-10-18 00:00:00+05:30,64.13333129882812,65.19999694824219,62.20000076293945,63.133331298828125,81603.0,0.0,0.0
2023-10-19 00:00:00+05:30,64.03333282470703,64.66666412353516,62.83333206176758,63.36666488647461,57924.0,0.0,0.0
2023-10-20 00:00:00+05:30,64.06666564941406,64.06666564941406,62.666664123535156,62.96666717529297,22545.0,0.0,0.0
2023-10-23 00:00:00+05:30,62.0,63.29999923706055,60.666664123535156,61.233333587646484,70456.0,0.0,0.0
2023-10-25 00:00:00+05:30,62.099998474121094,63.53333282470703,59.766666412353516,60.03333282470703,77944.0,0.0,0.0
2023-10-26 00:00:00+05:30,60.56666564941406,60.56666564941406,57.666664123535156,58.666664123535156,107737.0,0.0,0.0
2023-10-27 00:00:00+05:30,59.5,59.53333282470703,58.33333206176758,59.099998474121094,104410.0,0.0,0.0
2023-10-30 00:00:00+05:30,60.29999923706055,60.96666717529297,58.70000076293945,60.53333282470703,111451.0,0.0,0.0
2023-10-31 00:00:00+05:30,61.633331298828125,62.83333206176758,59.53333282470703,60.633331298828125,75424.0,0.0,0.0
2023-11-01 00:00:00+05:30,61.5,61.733333587646484,58.96666717529297,59.400001525878906,72555.0,0.0,0.0
2023-11-02 00:00:00+05:30,60.733333587646484,60.900001525878906,59.79999923706055,60.666664123535156,37755.0,0.0,0.0
2023-11-03 00:00:00+05:30,60.900001525878906,63.0,59.5,60.79999923706055,46584.0,0.0,0.0
2023-11-06 00:00:00+05:30,61.70000076293945,63.0,60.43333435058594,60.70000076293945,107244.0,0.0,0.0
2023-11-07 00:00:00+05:30,61.099998474121094,61.266666412353516,59.633331298828125,59.93333435058594,78157.0,0.0,0.0
2023-11-08 00:00:00+05:30,60.666664123535156,61.96666717529297,58.666664123535156,59.29999923706055,70653.0,0.0,0.0
2023-11-09 00:00:00+05:30,59.93333435058594,60.599998474121094,57.36666488647461,59.0,109938.0,0.0,0.0
2023-11-10 00:00:00+05:30,59.733333587646484,63.900001525878906,59.46666717529297,62.43333435058594,226768.0,0.0,0.0
2023-11-13 00:00:00+05:30,63.83333206176758,63.83333206176758,61.53333282470703,62.06666564941406,45790.0,0.0,0.0
2023-11-15 00:00:00+05:30,62.96666717529297,63.33333206176758,61.70000076293945,62.29999923706055,75792.0,0.0,0.0
2023-11-16 00:00:00+05:30,63.133331298828125,63.133331298828125,60.666664123535156,61.03333282470703,83983.0,0.0,0.0
2023-11-17 00:00:00+05:30,61.86666488647461,62.20000076293945,61.0,61.83333206176758,98682.0,0.0,0.0
2023-11-20 00:00:00+05:30,61.83333206176758,62.86666488647461,60.766666412353516,60.96666717529297,74961.0,0.0,0.0
2023-11-21 00:00:00+05:30,61.599998474121094,61.599998474121094,60.099998474121094,60.56666564941406,69801.0,0.0,0.0
2023-11-22 00:00:00+05:30,60.43333435058594,61.633331298828125,59.400001525878906,60.20000076293945,72934.0,0.0,0.0
2023-11-23 00:00:00+05:30,60.53333282470703,61.06666564941406,59.133331298828125,59.33333206176758,153931.0,0.0,0.0
2023-11-24 00:00:00+05:30,60.166664123535156,67.33333587646484,59.93333435058594,61.733333587646484,567988.0,0.0,0.0
2023-11-28 00:00:00+05:30,63.0,66.46666717529297,62.099998474121094,63.06666564941406,384840.0,0.0,0.0
2023-11-29 00:00:00+05:30,63.133331298828125,64.03333282470703,61.96666717529297,62.099998474121094,115044.0,0.0,0.0
2023-11-30 00:00:00+05:30,62.733333587646484,64.66666412353516,61.79999923706055,62.56666564941406,173256.0,0.0,0.0
2023-12-01 00:00:00+05:30,62.766666412353516,64.53333282470703,62.06666564941406,62.5,212541.0,0.0,0.0
2023-12-04 00:00:00+05:30,63.43333435058594,63.766666412353516,61.79999923706055,62.20000076293945,60232.0,0.0,0.0
2023-12-05 00:00:00+05:30,62.36666488647461,62.900001525878906,60.666664123535156,61.666664123535156,329245.0,0.0,0.0
2023-12-06 00:00:00+05:30,61.33333206176758,62.266666412353516,60.733333587646484,61.166664123535156,55741.0,0.0,0.0
2023-12-07 00:00:00+05:30,61.266666412353516,62.233333587646484,60.96666717529297,61.233333587646484,49365.0,0.0,0.0
2023-12-08 00:00:00+05:30,61.53333282470703,64.33333587646484,61.099998474121094,62.33333206176758,219057.0,0.0,0.0
2023-12-11 00:00:00+05:30,62.666664123535156,65.26666259765625,62.36666488647461,63.633331298828125,196354.0,0.0,0.0
2023-12-12 00:00:00+05:30,64.0,64.0,61.666664123535156,62.266666412353516,107857.0,0.0,0.0
2023-12-13 00:00:00+05:30,62.266666412353516,65.26666259765625,61.666664123535156,63.06666564941406,237822.0,0.0,0.0
2023-12-14 00:00:00+05:30,63.400001525878906,64.66666412353516,62.06666564941406,62.56666564941406,90948.0,0.0,0.0
2023-12-15 00:00:00+05:30,62.56666564941406,62.900001525878906,61.33333206176758,61.666664123535156,108028.0,0.0,0.0
2023-12-18 00:00:00+05:30,62.166664123535156,62.56666564941406,61.33333206176758,61.599998474121094,60492.0,0.0,0.0
2023-12-19 00:00:00+05:30,61.93333435058594,64.0,60.0,60.79999923706055,113028.0,0.0,0.0
2023-12-20 00:00:00+05:30,61.133331298828125,61.70000076293945,59.70000076293945,60.36666488647461,112966.0,0.0,0.0
2023-12-21 00:00:00+05:30,60.666664123535156,61.33333206176758,57.733333587646484,60.233333587646484,239100.0,0.0,0.0
2023-12-22 00:00:00+05:30,60.53333282470703,61.233333587646484,60.20000076293945,60.56666564941406,29074.0,0.0,0.0
2023-12-26 00:00:00+05:30,60.86666488647461,60.96666717529297,59.93333435058594,60.20000076293945,56292.0,0.0,0.0
2023-12-27 00:00:00+05:30,60.53333282470703,61.0,58.70000076293945,59.56666564941406,156121.0,0.0,0.0
2023-12-28 00:00:00+05:30,59.86666488647461,60.733333587646484,59.20000076293945,59.33333206176758,141471.0,0.0,0.0
2023-12-29 00:00:00+05:30,59.93333435058594,60.36666488647461,59.29999923706055,59.93333435058594,81120.0,0.0,0.0
2024-01-01 00:00:00+05:30,60.766666412353516,60.83333206176758,59.633331298828125,59.93333435058594,55552.0,0.0,0.0
2024-01-02 00:00:00+05:30,60.36666488647461,60.36666488647461,59.400001525878906,59.70000076293945,49617.0,0.0,0.0
2024-01-03 00:00:00+05:30,59.96666717529297,60.5,59.33333206176758,60.166664123535156,79867.0,0.0,0.0
2024-01-04 00:00:00+05:30,60.96666717529297,63.266666412353516,59.666664123535156,62.233333587646484,313776.0,0.0,0.0
2024-01-05 00:00:00+05:30,63.33333206176758,68.46666717529297,63.133331298828125,68.06666564941406,1568425.0,0.0,0.0
2024-01-08 00:00:00+05:30,78.0,78.0,71.73332977294922,73.19999694824219,1084677.0,0.0,0.0
2024-01-09 00:00:00+05:30,74.0,74.0999984741211,70.03333282470703,70.63333129882812,428710.0,0.0,0.0
2024-01-10 00:00:00+05:30,71.0,71.80000305175781,68.73332977294922,69.23332977294922,179445.0,0.0,0.0
2024-01-11 00:00:00+05:30,69.5999984741211,71.93333435058594,68.83333587646484,69.46666717529297,203769.0,0.0,0.0
2024-01-12 00:00:00+05:30,69.80000305175781,76.13333129882812,69.5,74.23332977294922,879816.0,0.0,0.0
2024-01-15 00:00:00+05:30,74.23332977294922,74.23332977294922,74.23332977294922,74.23332977294922,0.0,0.0,0.0
2024-01-16 00:00:00+05:30,80.80000305175781,82.63333129882812,76.16666412353516,78.5,539950.0,0.0,0.0
