Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,2.253588914871216,2.285330057144165,2.1583669185638428,2.190108060836792,23610.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,2.285330057144165,2.285330057144165,2.126626968383789,2.190108060836792,38209.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,2.126626968383789,2.285330057144165,2.094886064529419,2.094886064529419,46468.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,2.190108060836792,2.190108060836792,2.0631449222564697,2.190108060836792,46993.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,2.190108060836792,2.253588914871216,2.094886064529419,2.221848964691162,19270.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,2.126626968383789,2.285330057144165,2.126626968383789,2.1583669185638428,33249.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,2.094886064529419,2.221848964691162,2.094886064529419,2.126626968383789,6627.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,2.126626968383789,2.1583669185638428,2.0314040184020996,2.0631449222564697,20522.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,2.126626968383789,2.1583669185638428,2.0631449222564697,2.0631449222564697,40329.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,2.0631449222564697,2.1583669185638428,2.0631449222564697,2.094886064529419,20357.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,2.094886064529419,2.126626968383789,1.9996639490127563,1.9996639490127563,61353.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,1.9996639490127563,2.094886064529419,1.9361820220947266,2.094886064529419,38921.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,2.094886064529419,2.190108060836792,2.0314040184020996,2.126626968383789,16639.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,2.126626968383789,2.1583669185638428,2.0314040184020996,2.0314040184020996,35912.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,2.0314040184020996,2.126626968383789,1.9679230451583862,2.0631449222564697,25965.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,2.0631449222564697,2.094886064529419,1.9996639490127563,2.0314040184020996,7715.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,1.9361820220947266,2.126626968383789,1.9361820220947266,1.9679230451583862,20261.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,2.0631449222564697,2.0631449222564697,1.9044419527053833,2.0314040184020996,10737.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,2.126626968383789,2.126626968383789,1.9679230451583862,2.0314040184020996,24312.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,2.0314040184020996,2.126626968383789,1.9679230451583862,2.126626968383789,80696.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,2.1583669185638428,2.221848964691162,2.094886064529419,2.221848964691162,160073.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,2.317070960998535,2.317070960998535,2.221848964691162,2.317070960998535,53807.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,2.317070960998535,2.412292957305908,2.285330057144165,2.412292957305908,30596.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,2.412292957305908,2.412292957305908,2.412292957305908,2.412292957305908,0.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,2.412292957305908,2.412292957305908,2.412292957305908,2.412292957305908,0.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,2.412292957305908,2.412292957305908,2.412292957305908,2.412292957305908,0.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,2.412292957305908,2.412292957305908,2.412292957305908,2.412292957305908,0.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,2.412292957305908,2.412292957305908,2.412292957305908,2.412292957305908,0.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,2.380552053451538,2.380552053451538,2.380552053451538,2.380552053451538,237.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,2.380552053451538,2.380552053451538,2.380552053451538,2.380552053451538,0.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,2.380552053451538,2.380552053451538,2.380552053451538,2.380552053451538,0.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,2.380552053451538,2.380552053451538,2.380552053451538,2.380552053451538,0.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,2.380552053451538,2.380552053451538,2.380552053451538,2.380552053451538,0.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,2.348810911178589,2.348810911178589,2.348810911178589,2.348810911178589,277.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,2.348810911178589,2.348810911178589,2.348810911178589,2.348810911178589,0.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,2.285330057144165,2.285330057144165,2.285330057144165,2.285330057144165,340.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,2.285330057144165,2.285330057144165,2.285330057144165,2.285330057144165,0.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,2.253588914871216,2.285330057144165,2.253588914871216,2.253588914871216,1732.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,2.221848964691162,2.221848964691162,2.221848964691162,2.221848964691162,343.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,2.190108060836792,2.190108060836792,2.190108060836792,2.190108060836792,404.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,2.1583669185638428,2.1583669185638428,2.1583669185638428,2.1583669185638428,896.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,2.126626968383789,2.126626968383789,2.126626968383789,2.126626968383789,3030.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,2.094886064529419,2.094886064529419,2.094886064529419,2.094886064529419,1694.0,0.0,0.0,0.1206
