Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,19.549999237060547,19.549999237060547,19.0,19.200000762939453,17797.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,19.200000762939453,19.649999618530273,18.899999618530273,19.200000762939453,33965.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,19.25,23.0,19.200000762939453,23.0,1734425.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,26.049999237060547,27.600000381469727,25.25,27.600000381469727,1647187.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,30.0,30.350000381469727,27.100000381469727,27.649999618530273,1171031.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,27.350000381469727,27.350000381469727,24.899999618530273,24.950000762939453,197730.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,24.950000762939453,25.0,23.549999237060547,24.149999618530273,108767.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,23.100000381469727,25.0,23.100000381469727,24.5,12007.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,25.450000762939453,25.700000762939453,24.200000762939453,24.5,19423.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,24.5,24.5,23.299999237060547,23.549999237060547,36803.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,23.0,23.950000762939453,22.549999237060547,22.799999237060547,35412.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,23.399999618530273,23.75,22.5,23.350000381469727,8119.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,23.950000762939453,23.950000762939453,22.549999237060547,23.049999237060547,8785.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,22.600000381469727,23.649999618530273,22.600000381469727,23.450000762939453,12033.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,23.450000762939453,23.600000381469727,22.899999618530273,23.100000381469727,7885.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,23.100000381469727,23.100000381469727,22.649999618530273,22.75,9330.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,23.5,23.5,22.600000381469727,22.899999618530273,5759.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,22.5,23.350000381469727,22.5,22.799999237060547,7293.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,23.25,23.25,22.799999237060547,22.850000381469727,19679.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,22.850000381469727,23.25,21.700000762939453,22.200000762939453,34764.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,22.200000762939453,22.200000762939453,21.700000762939453,21.950000762939453,14280.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,21.700000762939453,22.200000762939453,21.5,22.0,9882.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,22.5,22.5,21.600000381469727,21.850000381469727,8591.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,21.5,22.0,20.950000762939453,21.200000762939453,12953.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,21.0,21.700000762939453,20.149999618530273,21.399999618530273,34967.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,20.700000762939453,21.399999618530273,20.5,21.049999237060547,20151.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,20.5,20.950000762939453,20.450000762939453,20.5,19759.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,21.0,21.0,19.75,20.649999618530273,7712.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,19.75,21.299999237060547,19.75,20.350000381469727,23407.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,20.350000381469727,21.299999237060547,20.350000381469727,20.950000762939453,16039.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,20.049999237060547,21.5,20.0,20.700000762939453,54842.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,20.799999237060547,20.950000762939453,20.299999237060547,20.350000381469727,30081.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,20.0,20.700000762939453,20.0,20.649999618530273,5861.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,20.649999618530273,20.850000381469727,20.200000762939453,20.25,10913.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,20.950000762939453,20.950000762939453,20.299999237060547,20.700000762939453,10881.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,20.600000381469727,20.649999618530273,20.0,20.450000762939453,9865.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,20.450000762939453,20.700000762939453,20.0,20.399999618530273,10433.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,20.399999618530273,20.399999618530273,20.149999618530273,20.299999237060547,5007.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,20.299999237060547,20.299999237060547,19.850000381469727,19.899999618530273,18828.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,20.299999237060547,20.299999237060547,19.5,19.649999618530273,16467.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,19.899999618530273,19.899999618530273,19.5,19.75,4326.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,19.850000381469727,19.850000381469727,18.850000381469727,19.549999237060547,10841.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,20.0,20.0,19.049999237060547,19.950000762939453,7726.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,19.950000762939453,20.450000762939453,19.649999618530273,19.700000762939453,12820.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,20.600000381469727,20.600000381469727,19.350000381469727,19.75,12000.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,19.75,20.299999237060547,19.399999618530273,19.899999618530273,14900.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,19.899999618530273,20.149999618530273,19.399999618530273,19.950000762939453,23348.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,19.950000762939453,20.049999237060547,19.299999237060547,19.799999237060547,10028.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,19.799999237060547,19.950000762939453,19.5,19.600000381469727,3304.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,19.600000381469727,19.850000381469727,19.100000381469727,19.399999618530273,5668.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,19.25,19.700000762939453,19.25,19.600000381469727,3610.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,19.899999618530273,19.899999618530273,19.299999237060547,19.399999618530273,9183.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,19.899999618530273,19.899999618530273,19.299999237060547,19.299999237060547,3947.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,19.350000381469727,19.350000381469727,18.75,19.25,8913.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,19.75,19.75,19.299999237060547,19.450000762939453,7456.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,19.899999618530273,20.0,19.100000381469727,19.450000762939453,8446.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,20.299999237060547,20.299999237060547,19.649999618530273,19.700000762939453,14973.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,20.399999618530273,20.399999618530273,19.450000762939453,19.549999237060547,8468.0,0.0,0.0,0.2176
2023-08-29 00:00:00+05:30,19.600000381469727,19.950000762939453,19.600000381469727,19.600000381469727,7381.0,0.0,0.0,0.1271
2023-08-30 00:00:00+05:30,19.799999237060547,19.899999618530273,19.299999237060547,19.5,8532.0,0.0,0.0,0.2952
2023-08-31 00:00:00+05:30,19.5,19.799999237060547,19.200000762939453,19.600000381469727,2727.0,0.0,0.0,0.3332
2023-09-01 00:00:00+05:30,19.5,19.899999618530273,19.299999237060547,19.850000381469727,6157.0,0.0,0.0,0.2628
2023-09-04 00:00:00+05:30,20.149999618530273,20.399999618530273,19.850000381469727,20.149999618530273,18740.0,0.0,0.0,0.5972
2023-09-05 00:00:00+05:30,20.200000762939453,20.399999618530273,20.0,20.049999237060547,10867.0,0.0,0.0,0.3141
2023-09-06 00:00:00+05:30,20.049999237060547,20.25,19.5,19.75,18455.0,0.0,0.0,0.2686
2023-09-07 00:00:00+05:30,20.0,20.25,19.600000381469727,20.149999618530273,10259.0,0.0,0.0,0.4256
2023-09-08 00:00:00+05:30,20.149999618530273,20.399999618530273,19.75,19.950000762939453,3637.0,0.0,0.0,0.1846
2023-09-11 00:00:00+05:30,20.0,20.0,19.5,19.799999237060547,12843.0,0.0,0.0,0.5813
2023-09-12 00:00:00+05:30,19.799999237060547,20.149999618530273,19.25,19.850000381469727,8662.0,0.0,0.0,0.1447
2023-09-13 00:00:00+05:30,19.899999618530273,19.950000762939453,19.25,19.399999618530273,14902.0,0.0,0.0,0.6921
