Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,145.9499969482422,145.9499969482422,144.9499969482422,144.9499969482422,24857.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,137.6999969482422,137.6999969482422,137.6999969482422,137.6999969482422,50923.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,130.85000610351562,136.0,130.85000610351562,130.85000610351562,80975.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,124.30000305175781,124.30000305175781,124.30000305175781,124.30000305175781,7151.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,118.0999984741211,118.0999984741211,118.0999984741211,118.0999984741211,10708.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,112.19999694824219,121.8499984741211,112.19999694824219,115.9000015258789,373618.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,120.0,120.9000015258789,110.0999984741211,111.05000305175781,175492.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,110.55000305175781,113.19999694824219,106.0,106.80000305175781,78290.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,107.05000305175781,111.9000015258789,103.5,105.55000305175781,78179.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,105.0999984741211,109.0,102.0999984741211,102.4000015258789,57413.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,102.4000015258789,104.44999694824219,97.30000305175781,97.30000305175781,210844.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,94.5,97.4000015258789,92.44999694824219,92.44999694824219,524696.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,90.0,90.0,87.8499984741211,87.8499984741211,292222.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,83.44999694824219,83.44999694824219,83.44999694824219,83.44999694824219,80381.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,79.30000305175781,87.5999984741211,79.30000305175781,85.5,531535.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,82.19999694824219,89.75,81.30000305175781,88.69999694824219,227161.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,90.5,91.1500015258789,85.05000305175781,86.80000305175781,90208.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,87.0,88.1500015258789,85.44999694824219,85.69999694824219,53728.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,87.19999694824219,89.0,86.4000015258789,88.0999984741211,72881.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,89.0,89.0,86.69999694824219,87.55000305175781,25220.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,88.0999984741211,88.9000015258789,87.0,87.75,25324.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,86.05000305175781,88.30000305175781,85.0,86.69999694824219,22154.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,87.6500015258789,88.9000015258789,86.9000015258789,87.3499984741211,26831.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,89.0999984741211,89.0999984741211,86.05000305175781,86.25,17994.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,86.94999694824219,87.5999984741211,85.0,85.3499984741211,30435.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,87.0999984741211,87.44999694824219,85.0,85.0999984741211,23799.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,86.80000305175781,86.80000305175781,83.1500015258789,84.44999694824219,16808.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,84.9000015258789,84.9000015258789,83.0,83.3499984741211,12826.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,81.1500015258789,84.9000015258789,81.1500015258789,84.0999984741211,23734.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,84.0999984741211,84.4000015258789,80.5,81.25,49635.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,82.5,82.9000015258789,79.3499984741211,80.75,32760.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,81.94999694824219,83.4000015258789,78.1500015258789,80.0999984741211,34249.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,79.94999694824219,82.9000015258789,79.4000015258789,81.44999694824219,22504.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,81.9000015258789,84.1500015258789,81.5,82.3499984741211,24967.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,86.44999694824219,86.44999694824219,84.05000305175781,86.44999694824219,52273.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,88.80000305175781,90.75,87.5,90.75,122270.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,93.94999694824219,95.25,93.0,95.25,73313.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,98.0999984741211,100.0,97.25,100.0,97025.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,102.0,105.0,102.0,105.0,78385.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,110.25,110.25,110.25,110.25,16366.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,115.75,115.75,110.75,115.75,166974.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,114.0,119.4000015258789,110.0,116.19999694824219,144487.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,117.8499984741211,120.0,110.4000015258789,110.4000015258789,47204.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,110.4000015258789,110.4000015258789,104.9000015258789,107.44999694824219,60530.0,0.0,0.0,0.6456
