Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,85.25231815400731,87.28443780371752,85.20393874734012,86.4619140625,22173.0,0.0,0.0
2023-06-21 00:00:00+05:30,87.23605828100297,88.10696881051666,85.15555184460567,85.59100341796875,26931.0,0.0,0.0
2023-06-22 00:00:00+05:30,85.63939270715356,87.18767403660105,84.33303056614436,84.62332916259766,31561.0,0.0,0.0
2023-06-23 00:00:00+05:30,84.6233218895273,90.04231715103195,83.70403200558657,86.94574737548828,193655.0,0.0,0.0
2023-06-26 00:00:00+05:30,86.60706380978957,94.05817137438841,86.60706380978957,92.12281799316406,478396.0,0.0,0.0
2023-06-27 00:00:00+05:30,93.76787021746497,95.79998973529256,90.57453427317374,90.76807403564453,129948.0,0.0,0.0
2023-06-28 00:00:00+05:30,90.96160975784075,92.3163586137703,87.5747413094105,88.01019287109375,63241.0,0.0,0.0
2023-06-30 00:00:00+05:30,88.0101917213844,89.3165611549432,86.41353109421205,88.6391830444336,38620.0,0.0,0.0
2023-07-03 00:00:00+05:30,88.63918417138352,88.97786953955071,86.02646003662245,86.26837921142578,29264.0,0.0,0.0
2023-07-04 00:00:00+05:30,87.13928971727525,89.46170788915738,85.78454086181912,86.26837921142578,47841.0,0.0,0.0
2023-07-05 00:00:00+05:30,87.04252379779473,89.02626415879614,85.44586300987278,86.84899139404297,43923.0,0.0,0.0
2023-07-06 00:00:00+05:30,86.1716095841628,92.31635490274469,86.1716095841628,89.60685729980469,175611.0,0.0,0.0
2023-07-07 00:00:00+05:30,90.71968672332072,92.31635468620856,87.33281841898341,88.15534210205078,64606.0,0.0,0.0
2023-07-10 00:00:00+05:30,87.33282354038539,93.86464136750563,87.33282354038539,89.1230239868164,189050.0,0.0,0.0
2023-07-11 00:00:00+05:30,89.02625678089095,94.83231700573165,89.02625678089095,91.78413391113281,220862.0,0.0,0.0
2023-07-12 00:00:00+05:30,92.89696114485017,96.13867654157656,91.78413148791171,92.7518081665039,195160.0,0.0,0.0
2023-07-13 00:00:00+05:30,93.91303105177357,96.67090829836057,91.15514642239891,91.92929077148438,145026.0,0.0,0.0
2023-07-14 00:00:00+05:30,92.89696763199453,94.49363573972695,91.05838033772042,92.21959686279297,54141.0,0.0,0.0
2023-07-17 00:00:00+05:30,93.13888145574012,93.71948599345221,91.10676188235415,91.5422134399414,25767.0,0.0,0.0
2023-07-18 00:00:00+05:30,91.97768022543626,95.70323432487486,91.92929343367182,92.70343780517578,99884.0,0.0,0.0
2023-07-19 00:00:00+05:30,93.62272244408017,94.63878595085184,90.57453930655262,91.44544982910156,34388.0,0.0,0.0
2023-07-20 00:00:00+05:30,92.4131278488441,94.78393288766277,91.44545111744259,91.68737030029297,78905.0,0.0,0.0
2023-07-21 00:00:00+05:30,91.9292932875613,93.47757464532054,90.62293112266406,90.96161651611328,29089.0,0.0,0.0
2023-07-24 00:00:00+05:30,90.23585393276595,92.89696490665449,90.09070094854181,90.8648452758789,20996.0,0.0,0.0
2023-07-25 00:00:00+05:30,91.83251183853689,92.60664869748013,91.1551337813266,91.25190734863281,13363.0,0.0,0.0
2023-07-26 00:00:00+05:30,91.25190734863281,93.8646312445945,90.96160141228745,91.25190734863281,40583.0,0.0,0.0
2023-07-27 00:00:00+05:30,92.07444498241692,92.89696875,90.28424445702134,90.71969604492188,36975.0,0.0,0.0
2023-07-28 00:00:00+05:30,91.39706576344015,98.70302815340004,90.96161418058435,94.83232116699219,372791.0,0.0,0.0
2023-07-31 00:00:00+05:30,95.65483867543898,98.55786872557545,94.83231497112442,95.36454010009766,170607.0,0.0,0.0
2023-08-01 00:00:00+05:30,95.99351859653183,97.00958200959742,93.42918143717088,94.10655212402344,82626.0,0.0,0.0
2023-08-02 00:00:00+05:30,94.63879135114782,95.36454893088732,91.4454550471788,92.70343780517578,64856.0,0.0,0.0
2023-08-03 00:00:00+05:30,92.89695781774509,96.96119676915667,92.41311949577766,95.2193832397461,44950.0,0.0,0.0
2023-08-04 00:00:00+05:30,95.99352523868485,97.25150789592618,94.83231615722156,96.47736358642578,64862.0,0.0,0.0
2023-08-07 00:00:00+05:30,96.67090361325947,99.57393370745473,95.60646072194534,97.05797576904297,151785.0,0.0,0.0
2023-08-08 00:00:00+05:30,96.67090605570974,103.05757094774488,96.62251926646903,98.4127197265625,337486.0,0.0,0.0
2023-08-09 00:00:00+05:30,99.09009550996642,100.20292519100065,97.29989509236562,98.50949096679688,66222.0,0.0,0.0
2023-08-10 00:00:00+05:30,99.18685600332158,100.10614586194492,94.44523897148346,95.2193832397461,71806.0,0.0,0.0
2023-08-11 00:00:00+05:30,95.80000052561589,96.62252430609642,91.25192264569675,92.70343780517578,39980.0,0.0,0.0
2023-08-14 00:00:00+05:30,91.00999312593873,93.67110394970551,89.89716348671521,91.63897705078125,34047.0,0.0,0.0
2023-08-16 00:00:00+05:30,91.05838130702222,92.89696862086777,87.42959347026957,87.81666564941406,72761.0,0.0,0.0
2023-08-17 00:00:00+05:30,88.97787482864122,90.33262376462737,86.89737570789181,87.2360610961914,54932.0,0.0,0.0
2023-08-18 00:00:00+05:30,87.57474892317839,90.18747328600334,87.09091053133763,89.46171569824219,35435.0,0.0,0.0
2023-08-21 00:00:00+05:30,89.46170923293987,90.33261975187106,87.42958961062536,87.6715087890625,20042.0,0.0,0.0
2023-08-22 00:00:00+05:30,88.92948583064027,92.80019244017598,87.91342239252236,91.97766876220703,126100.0,0.0,0.0
2023-08-23 00:00:00+05:30,91.97767757916361,93.18727351059508,90.76808164773215,91.34868621826172,40892.0,0.0,0.0
2023-08-24 00:00:00+05:30,92.41312130210498,92.75180665754482,90.96160630783108,91.0583724975586,14210.0,0.0,0.0
2023-08-25 00:00:00+05:30,91.05837766631946,93.62272244498772,89.99393475332153,90.8648452758789,47644.0,0.0,0.0
2023-08-28 00:00:00+05:30,91.54221245070964,94.977467617797,91.49383304638233,93.0421142578125,48279.0,0.0,0.0
2023-08-29 00:00:00+05:30,94.68715755446964,94.68715755446964,91.92928061264757,92.60665130615234,12126.0,0.0,0.0
2023-08-30 00:00:00+05:30,92.89696000647669,95.70322381656308,92.89696000647669,93.38079833984375,44872.0,0.0,0.0
2023-08-31 00:00:00+05:30,93.38079979492437,95.60645911620843,93.18726741167671,94.4936294555664,34387.0,0.0,0.0
2023-09-01 00:00:00+05:30,93.86463681166981,95.70322395773417,93.38079847758904,93.67110443115234,32727.0,0.0,0.0
2023-09-04 00:00:00+05:30,93.67111184811935,94.49363560462746,92.02605695231549,92.50989532470703,42732.0,0.0,0.0
2023-09-05 00:00:00+05:30,94.34847746844066,94.34847746844066,92.12281812376254,92.41312408447266,23515.0,0.0,0.0
2023-09-06 00:00:00+05:30,92.07443890192418,96.4773634295342,92.02605211411387,95.02584838867188,95306.0,0.0,0.0
2023-09-07 00:00:00+05:30,96.62251541778095,98.65463497755913,95.75160492565111,97.10635375976562,133968.0,0.0,0.0
2023-09-08 00:00:00+05:30,98.6062567203139,98.99332887496264,94.83231613236636,95.31615447998047,46592.0,0.0,0.0
2023-09-11 00:00:00+05:30,94.83231611971026,96.57413712400353,94.25171157920826,94.73554992675781,19920.0,0.0,0.0
2023-09-12 00:00:00+05:30,94.83231193362484,96.18706072351972,91.05837151277012,91.97766876220703,38935.0,0.0,0.0
2023-09-13 00:00:00+05:30,91.92928831110802,94.34848010876875,90.96161159204372,91.73575592041016,40212.0,0.0,0.0
2023-09-14 00:00:00+05:30,93.09049741919786,93.38080338802692,91.78413532504203,92.31636047363281,42616.0,0.0,0.0
2023-09-15 00:00:00+05:30,93.28403070028018,93.67110283751693,92.50988642580671,92.84857177734375,17425.0,0.0,0.0
2023-09-18 00:00:00+05:30,93.77756109785209,94.7065328959653,92.40854413704665,93.19084167480469,24393.0,1.0,0.0
2023-09-20 00:00:00+05:30,92.01738967491843,93.72865890491097,91.96850074467228,92.3596420288086,13361.0,0.0,0.0
2023-09-21 00:00:00+05:30,94.36427507142903,94.36427507142903,90.94173659733575,91.28398895263672,14210.0,0.0,0.0
2023-09-22 00:00:00+05:30,92.99525882904629,92.99525882904629,90.1594397246209,91.38177490234375,16113.0,0.0,0.0
2023-09-25 00:00:00+05:30,93.23973145669379,94.65764482421753,91.28399505504089,93.33751678466797,30014.0,0.0,0.0
2023-09-26 00:00:00+05:30,92.89747391678117,95.19546256893,92.2618581294527,92.55522155761719,14556.0,0.0,0.0
2023-09-27 00:00:00+05:30,92.89747328663009,93.82644503527966,91.96850153798053,92.45743560791016,7694.0,0.0,0.0
2023-09-28 00:00:00+05:30,92.01739314457382,93.82644776381356,91.13731030099873,91.72403717041016,5710.0,0.0,0.0
2023-09-29 00:00:00+05:30,91.13730666219621,94.75542321675869,91.13730666219621,93.435302734375,23145.0,0.0,0.0
2023-10-03 00:00:00+05:30,92.06628343398803,94.75542071853577,91.0395189411259,93.0930404663086,16836.0,0.0,0.0
2023-10-04 00:00:00+05:30,92.01739586363614,94.46206635661554,90.35502291262706,90.99063873291016,19493.0,0.0,0.0
2023-10-05 00:00:00+05:30,91.13730724021008,93.82644461271194,90.69726956347195,91.28398895263672,20804.0,0.0,0.0
2023-10-06 00:00:00+05:30,91.33288411674943,93.28862036138842,91.33288411674943,92.21296691894531,16360.0,0.0,0.0
2023-10-09 00:00:00+05:30,90.74617299082165,91.77293013633819,88.88822189728484,90.06166076660156,15373.0,0.0,0.0
2023-10-10 00:00:00+05:30,90.45280722704855,91.62624606631772,90.30612550700437,90.84395599365234,8102.0,0.0,0.0
2023-10-11 00:00:00+05:30,92.06628517518845,92.11517410496172,90.8439500227312,91.08841705322266,11165.0,0.0,0.0
2023-10-12 00:00:00+05:30,91.62624503666474,92.3107572356647,90.15944277379045,90.69727325439453,15133.0,0.0,0.0
2023-10-13 00:00:00+05:30,91.91960680162585,92.79968963545193,88.98600232923353,90.45280456542969,22060.0,0.0,0.0
2023-10-16 00:00:00+05:30,90.59947990734061,91.82181501817753,89.96386415759713,90.64836883544922,10711.0,0.0,0.0
2023-10-17 00:00:00+05:30,91.57735713333112,91.57735713333112,90.64837788007935,90.84395599365234,8642.0,0.0,0.0
2023-10-18 00:00:00+05:30,90.84395039199197,91.77292212741887,89.47493352356675,90.01276397705078,16186.0,0.0,0.0
2023-10-19 00:00:00+05:30,90.0616551859738,90.74616736777841,88.98600171232877,89.23046875,11018.0,0.0,0.0
2023-10-20 00:00:00+05:30,89.23046772376632,90.30612118504035,88.79043004523572,89.08378601074219,7743.0,0.0,0.0
2023-10-23 00:00:00+05:30,88.2526042405949,88.83932366310538,83.21658156467413,84.09666442871094,43304.0,0.0,0.0
2023-10-25 00:00:00+05:30,85.02563018918686,86.19907641143578,83.36325736667798,84.34112548828125,14952.0,0.0,0.0
2023-10-26 00:00:00+05:30,82.23870746706409,84.19444370866152,79.40288842463946,82.09202575683594,48516.0,0.0,0.0
2023-10-27 00:00:00+05:30,82.14092903972448,84.73228126939568,81.16306083687061,84.24334716796875,7739.0,0.0,0.0
2023-10-30 00:00:00+05:30,86.63911911697603,87.4703055765349,85.12342791673154,86.19908142089844,20334.0,0.0,0.0
2023-10-31 00:00:00+05:30,87.66588546647192,87.66588546647192,83.11879685243608,84.19445037841797,20276.0,0.0,0.0
2023-11-01 00:00:00+05:30,84.19444706021184,86.93248089165857,84.19444706021184,85.9546127319336,11044.0,0.0,0.0
2023-11-02 00:00:00+05:30,87.03026208717814,88.10591551974281,86.05239397383906,86.492431640625,13153.0,0.0,0.0
2023-11-03 00:00:00+05:30,86.6391192136237,91.13731134732078,86.6391192136237,90.74617004394531,36045.0,0.0,0.0
2023-11-06 00:00:00+05:30,92.16407174841731,92.21296813939712,89.62161608884519,90.15943908691406,21808.0,0.0,0.0
2023-11-07 00:00:00+05:30,89.47494087628347,91.77292966897572,88.59485799850664,91.13731384277344,23406.0,0.0,0.0
2023-11-08 00:00:00+05:30,92.6041125738106,92.6041125738106,89.18157398402077,90.5994873046875,52699.0,0.0,0.0
2023-11-09 00:00:00+05:30,93.33751159323066,93.87534205798796,91.13730826374656,91.43067169189453,29819.0,0.0,0.0
2023-11-10 00:00:00+05:30,91.4306727154363,92.75079323579676,90.20833751870586,91.57735443115234,18995.0,0.0,0.0
2023-11-13 00:00:00+05:30,90.9906344638747,100.7204195852205,90.9906344638747,97.15119934082031,265976.0,0.0,0.0
2023-11-15 00:00:00+05:30,99.40029970588206,99.4491886374338,96.95562931203618,98.37353515625,109440.0,0.0,0.0
2023-11-16 00:00:00+05:30,98.76467873158141,115.73068888296751,98.52021170501808,109.96126556396484,1360701.0,0.0,0.0
2023-11-17 00:00:00+05:30,110.4991018089737,111.67254061387877,103.65402470576295,106.29426574707031,226992.0,0.0,0.0
2023-11-20 00:00:00+05:30,106.5876281571395,110.64578246440504,105.26750764913653,108.39668273925781,114913.0,0.0,0.0
2023-11-21 00:00:00+05:30,108.5433631453831,108.59225953642206,104.14295653138109,104.82746124267578,68675.0,0.0,0.0
2023-11-22 00:00:00+05:30,106.39206037424775,107.56549919947977,104.48521295756808,105.41419219970703,61165.0,0.0,0.0
2023-11-23 00:00:00+05:30,105.02304412792556,109.47233987499848,102.52947728224377,103.26287841796875,59839.0,0.0,0.0
2023-11-24 00:00:00+05:30,103.65403133418751,107.3699335549131,101.69829489391982,102.72505950927734,76911.0,0.0,0.0
2023-11-28 00:00:00+05:30,102.72505417251423,105.16972459584355,100.76931783385079,101.94275665283203,47222.0,0.0,0.0
2023-11-29 00:00:00+05:30,104.43632243079185,104.43632243079185,99.93812292814248,100.67152404785156,42280.0,0.0,0.0
2023-11-30 00:00:00+05:30,100.67152460835808,108.54336632128036,100.47595395956357,105.26750946044922,135201.0,0.0,0.0
2023-12-01 00:00:00+05:30,105.26751538951684,106.29427254433192,102.28501433389164,102.72505950927734,53765.0,0.0,0.0
2023-12-04 00:00:00+05:30,104.38742393686074,105.60975911176543,102.43168765701323,102.62725830078125,44937.0,0.0,0.0
2023-12-05 00:00:00+05:30,104.63189595347905,105.56086774641922,102.67615958051681,104.48521423339844,36429.0,0.0,0.0
