Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,14.199999809265137,14.350000381469727,13.600000381469727,13.850000381469727,71057.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,13.949999809265137,13.949999809265137,13.649999618530273,13.850000381469727,71070.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,13.800000190734863,14.149999618530273,13.100000381469727,13.600000381469727,94639.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,13.550000190734863,14.0,13.5,13.600000381469727,620653.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,13.850000381469727,14.0,13.649999618530273,13.850000381469727,514004.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,13.949999809265137,14.149999618530273,13.75,13.949999809265137,110609.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,13.949999809265137,14.149999618530273,13.800000190734863,13.850000381469727,23203.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,13.800000190734863,13.949999809265137,13.75,13.800000190734863,50801.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,13.800000190734863,13.899999618530273,13.75,13.75,47038.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,13.949999809265137,14.899999618530273,13.399999618530273,13.800000190734863,2471385.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,13.75,14.800000190734863,13.0,13.199999809265137,1494174.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,13.399999618530273,13.699999809265137,13.199999809265137,13.550000190734863,185541.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,13.649999618530273,13.649999618530273,13.350000381469727,13.449999809265137,84139.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,13.449999809265137,13.550000190734863,13.0,13.149999618530273,283702.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,13.300000190734863,15.0,13.100000381469727,14.550000190734863,1941860.0,0.0,0.0,0.2091
