Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,151.4499969482422,151.4499969482422,151.4499969482422,151.4499969482422,1834.0,0.0,0.0
2023-06-21 00:00:00+05:30,148.4499969482422,148.4499969482422,148.4499969482422,148.4499969482422,893.0,0.0,0.0
2023-06-22 00:00:00+05:30,145.5,145.5,145.5,145.5,575.0,0.0,0.0
2023-06-23 00:00:00+05:30,142.60000610351562,142.60000610351562,142.60000610351562,142.60000610351562,358.0,0.0,0.0
2023-06-26 00:00:00+05:30,139.75,139.75,139.75,139.75,786.0,0.0,0.0
2023-06-27 00:00:00+05:30,136.9499969482422,136.9499969482422,136.9499969482422,136.9499969482422,559.0,0.0,0.0
2023-06-28 00:00:00+05:30,134.25,134.25,134.25,134.25,1657.0,0.0,0.0
2023-06-30 00:00:00+05:30,131.60000610351562,131.60000610351562,131.60000610351562,131.60000610351562,1932.0,0.0,0.0
2023-07-03 00:00:00+05:30,129.0,134.1999969482422,129.0,134.1999969482422,49043.0,0.0,0.0
2023-07-04 00:00:00+05:30,136.85000610351562,136.85000610351562,131.5500030517578,131.75,56571.0,0.0,0.0
2023-07-05 00:00:00+05:30,131.75,134.35000610351562,129.14999389648438,129.35000610351562,9060.0,0.0,0.0
2023-07-06 00:00:00+05:30,128.0,130.4499969482422,126.80000305175781,126.80000305175781,6750.0,0.0,0.0
2023-07-07 00:00:00+05:30,126.80000305175781,126.80000305175781,124.30000305175781,125.0999984741211,11920.0,0.0,0.0
2023-07-10 00:00:00+05:30,127.55000305175781,127.5999984741211,123.25,127.4000015258789,7211.0,0.0,0.0
2023-07-11 00:00:00+05:30,129.89999389648438,129.89999389648438,124.8499984741211,125.1500015258789,12295.0,0.0,0.0
2023-07-12 00:00:00+05:30,125.1500015258789,127.44999694824219,122.6500015258789,124.25,6057.0,0.0,0.0
2023-07-13 00:00:00+05:30,124.25,125.0,121.80000305175781,122.5,6984.0,0.0,0.0
2023-07-14 00:00:00+05:30,124.9000015258789,124.94999694824219,120.05000305175781,120.1500015258789,7551.0,0.0,0.0
2023-07-17 00:00:00+05:30,122.44999694824219,122.44999694824219,117.75,117.80000305175781,10558.0,0.0,0.0
2023-07-18 00:00:00+05:30,118.0,119.5,115.44999694824219,116.19999694824219,10049.0,0.0,0.0
2023-07-19 00:00:00+05:30,115.5,117.6500015258789,113.9000015258789,113.9000015258789,5643.0,0.0,0.0
2023-07-20 00:00:00+05:30,111.6500015258789,111.6500015258789,111.6500015258789,111.6500015258789,4583.0,0.0,0.0
2023-07-21 00:00:00+05:30,111.0,111.0,109.44999694824219,109.44999694824219,17181.0,0.0,0.0
2023-07-24 00:00:00+05:30,111.5999984741211,111.5999984741211,107.30000305175781,107.30000305175781,6800.0,0.0,0.0
2023-07-25 00:00:00+05:30,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,3142.0,0.0,0.0
2023-07-26 00:00:00+05:30,103.05000305175781,103.05000305175781,103.05000305175781,103.05000305175781,6126.0,0.0,0.0
2023-07-27 00:00:00+05:30,101.0,105.0999984741211,101.0,104.80000305175781,37828.0,0.0,0.0
2023-07-28 00:00:00+05:30,102.69999694824219,106.8499984741211,102.69999694824219,106.8499984741211,17551.0,0.0,0.0
2023-07-31 00:00:00+05:30,108.94999694824219,108.94999694824219,106.8499984741211,108.9000015258789,17975.0,0.0,0.0
2023-08-01 00:00:00+05:30,111.05000305175781,111.05000305175781,111.0,111.05000305175781,8093.0,0.0,0.0
2023-08-02 00:00:00+05:30,113.25,113.25,113.25,113.25,2035.0,0.0,0.0
2023-08-03 00:00:00+05:30,115.5,115.5,115.5,115.5,3016.0,0.0,0.0
2023-08-04 00:00:00+05:30,117.80000305175781,117.80000305175781,117.80000305175781,117.80000305175781,2737.0,0.0,0.0
2023-08-07 00:00:00+05:30,120.1500015258789,120.1500015258789,120.1500015258789,120.1500015258789,2700.0,0.0,0.0
2023-08-08 00:00:00+05:30,122.55000305175781,122.55000305175781,122.55000305175781,122.55000305175781,5337.0,0.0,0.0
2023-08-09 00:00:00+05:30,125.0,125.0,125.0,125.0,4170.0,0.0,0.0
2023-08-10 00:00:00+05:30,127.5,127.5,127.5,127.5,2574.0,0.0,0.0
2023-08-11 00:00:00+05:30,130.0500030517578,130.0500030517578,130.0500030517578,130.0500030517578,4136.0,0.0,0.0
2023-08-14 00:00:00+05:30,132.64999389648438,132.64999389648438,127.44999694824219,127.44999694824219,28290.0,0.0,0.0
2023-08-16 00:00:00+05:30,124.94999694824219,124.94999694824219,124.9000015258789,124.9000015258789,4175.0,0.0,0.0
2023-08-17 00:00:00+05:30,122.4000015258789,122.4000015258789,122.4000015258789,122.4000015258789,1660.0,0.0,0.0
2023-08-18 00:00:00+05:30,119.94999694824219,119.94999694824219,119.94999694824219,119.94999694824219,2490.0,0.0,0.0
2023-08-21 00:00:00+05:30,117.55000305175781,117.55000305175781,117.55000305175781,117.55000305175781,1809.0,0.0,0.0
2023-08-22 00:00:00+05:30,115.19999694824219,115.19999694824219,115.19999694824219,115.19999694824219,3831.0,0.0,0.0
2023-08-23 00:00:00+05:30,113.0,117.5,113.0,117.5,4147.0,0.0,0.0
2023-08-24 00:00:00+05:30,119.8499984741211,119.8499984741211,119.8499984741211,119.8499984741211,1148.0,0.0,0.0
2023-08-25 00:00:00+05:30,122.19999694824219,122.19999694824219,119.8499984741211,122.1500015258789,9132.0,0.0,0.0
2023-08-28 00:00:00+05:30,124.55000305175781,124.55000305175781,119.69999694824219,120.25,12636.0,0.0,0.0
2023-08-29 00:00:00+05:30,122.5999984741211,122.6500015258789,118.0,120.0,7829.0,0.0,0.0
2023-08-30 00:00:00+05:30,117.80000305175781,122.4000015258789,117.80000305175781,121.44999694824219,5053.0,0.0,0.0
2023-08-31 00:00:00+05:30,123.8499984741211,123.8499984741211,120.0999984741211,121.30000305175781,6587.0,0.0,0.0
2023-09-01 00:00:00+05:30,123.69999694824219,123.69999694824219,120.3499984741211,123.05000305175781,9904.0,0.0,0.0
2023-09-04 00:00:00+05:30,123.0,125.3499984741211,120.5999984741211,124.5,10602.0,0.0,0.0
2023-09-05 00:00:00+05:30,126.5,126.5,124.44999694824219,125.5,6234.0,0.0,0.0
2023-09-06 00:00:00+05:30,127.94999694824219,127.94999694824219,124.44999694824219,125.0,10880.0,0.0,0.0
2023-09-07 00:00:00+05:30,127.5,127.5,123.5,125.25,10302.0,0.0,0.0
2023-09-08 00:00:00+05:30,123.6500015258789,127.3499984741211,123.6500015258789,126.5,4018.0,0.0,0.0
2023-09-11 00:00:00+05:30,128.39999389648438,128.39999389648438,124.0,125.0999984741211,13428.0,0.0,0.0
2023-09-12 00:00:00+05:30,126.9000015258789,126.9000015258789,122.5999984741211,122.5999984741211,5336.0,0.0,0.0
2023-09-13 00:00:00+05:30,124.75,124.75,120.1500015258789,120.75,8721.0,0.0,0.0
