Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,38.150001525878906,41.900001525878906,37.099998474121094,41.900001525878906,455037.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,41.0,41.849998474121094,39.79999923706055,40.099998474121094,80892.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,40.900001525878906,41.650001525878906,38.5,39.54999923706055,30355.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,41.5,41.5,37.599998474121094,38.29999923706055,44479.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,37.5,40.0,36.54999923706055,36.75,29864.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,36.95000076293945,37.0,35.5,36.5,34699.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,36.900001525878906,37.5,36.0,37.04999923706055,15246.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,36.599998474121094,37.5,35.25,36.400001525878906,24387.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,37.849998474121094,37.849998474121094,36.150001525878906,36.95000076293945,13219.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,37.0,37.5,36.0,36.150001525878906,18823.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,36.0,36.75,35.45000076293945,36.400001525878906,279417.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,37.150001525878906,37.20000076293945,35.599998474121094,36.29999923706055,19471.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,36.0,36.900001525878906,35.0,35.25,22648.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,34.5,35.650001525878906,34.099998474121094,34.54999923706055,8398.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,34.099998474121094,35.20000076293945,34.099998474121094,34.5,15898.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,34.70000076293945,35.0,33.70000076293945,34.70000076293945,12020.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,35.5,35.5,33.400001525878906,34.900001525878906,2841.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,34.900001525878906,35.0,33.5,34.79999923706055,246328.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,35.0,36.349998474121094,35.0,35.79999923706055,22175.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,37.400001525878906,37.400001525878906,34.5,35.5,14889.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,35.5,35.900001525878906,34.25,35.04999923706055,6732.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,35.099998474121094,35.95000076293945,34.20000076293945,35.04999923706055,16568.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,35.900001525878906,35.900001525878906,34.29999923706055,34.75,28151.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,34.25,35.349998474121094,33.79999923706055,34.900001525878906,8146.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,34.900001525878906,34.900001525878906,33.79999923706055,34.20000076293945,8935.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,34.150001525878906,34.900001525878906,34.0,34.70000076293945,4985.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,34.20000076293945,35.70000076293945,33.5,34.70000076293945,22985.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,35.650001525878906,35.650001525878906,33.900001525878906,34.04999923706055,9159.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,34.04999923706055,34.650001525878906,33.5,33.900001525878906,7312.0,0.0,0.0,0.4554
