Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,47.89413982521499,51.15254608372599,47.58168767082454,49.456390380859375,215732.0,0.0,0.0
2023-06-21 00:00:00+05:30,48.69758356789983,50.08129059691214,48.69758356789983,49.4117546081543,67072.0,0.0,0.0
2023-06-22 00:00:00+05:30,49.41175106061414,50.17056050332229,48.47440142473785,48.56367492675781,94259.0,0.0,0.0
2023-06-23 00:00:00+05:30,48.65294635324553,49.01003356021439,47.40314453429052,47.804866790771484,51029.0,0.0,0.0
2023-06-26 00:00:00+05:30,47.04606267081744,47.80486876009025,47.0014276194666,47.26924133300781,32543.0,0.0,0.0
2023-06-27 00:00:00+05:30,47.849502769670586,48.42976864090656,47.35851040462879,48.07268142700195,70487.0,0.0,0.0
2023-06-28 00:00:00+05:30,48.652945533936204,48.74221563145713,47.93877453746102,48.3851318359375,48767.0,0.0,0.0
2023-06-30 00:00:00+05:30,47.89413898606962,49.09930231713401,47.49241674056953,48.56367492675781,54771.0,0.0,0.0
2023-07-03 00:00:00+05:30,48.74221927524552,49.99202116658461,47.76023450736208,48.161956787109375,77532.0,0.0,0.0
2023-07-04 00:00:00+05:30,48.25122587797844,48.69758320044898,46.68897524933154,47.04606246948242,102524.0,0.0,0.0
2023-07-05 00:00:00+05:30,47.89414041229938,49.54566108633619,47.31387455091564,48.65294647216797,89021.0,0.0,0.0
2023-07-06 00:00:00+05:30,50.706191092453984,52.000628007196745,49.72420634633802,50.438377380371094,419784.0,0.0,0.0
2023-07-07 00:00:00+05:30,51.24182541689256,51.24182541689256,49.54566611562456,49.99202346801758,124526.0,0.0,0.0
2023-07-10 00:00:00+05:30,49.18857607490981,49.99202062571178,48.25122636926494,48.34049987792969,84876.0,0.0,0.0
2023-07-11 00:00:00+05:30,47.9834103034938,48.831489864363675,47.9834103034938,48.42976760864258,42776.0,0.0,0.0
2023-07-12 00:00:00+05:30,49.054673109234834,49.054673109234834,48.20659346897123,48.47440719604492,39172.0,0.0,0.0
2023-07-13 00:00:00+05:30,48.429766451734174,49.18857249018606,47.53705186276211,47.93877410888672,57796.0,0.0,0.0
2023-07-14 00:00:00+05:30,48.6529493018495,48.6529493018495,46.59970625093209,47.53705596923828,51512.0,0.0,0.0
2023-07-17 00:00:00+05:30,48.29585871688513,48.29585871688513,47.2246039163749,47.3585090637207,76970.0,0.0,0.0
2023-07-18 00:00:00+05:30,48.02804689590184,48.11732040306124,47.26924081494541,47.447784423828125,42629.0,0.0,0.0
2023-07-19 00:00:00+05:30,47.62632594563426,48.60831411895388,47.313877175517575,48.161956787109375,68896.0,0.0,0.0
2023-07-20 00:00:00+05:30,48.161952756129736,49.01003229674037,47.62632195948496,47.93877410888672,58072.0,0.0,0.0
2023-07-21 00:00:00+05:30,48.34049678717704,49.01003273489176,47.983409586221484,48.3851318359375,41304.0,0.0,0.0
2023-07-24 00:00:00+05:30,48.56367677697538,48.56367677697538,47.53705359996602,47.62632369995117,38499.0,0.0,0.0
2023-07-25 00:00:00+05:30,47.62632442176025,48.42976895554745,47.09069700285951,47.224605560302734,40711.0,0.0,0.0
2023-07-26 00:00:00+05:30,48.117321864370595,48.206591968805014,47.26924225049882,47.53705596923828,40724.0,0.0,0.0
2023-07-27 00:00:00+05:30,48.206589354508665,48.206589354508665,47.358509786629185,47.40314483642578,29666.0,0.0,0.0
2023-07-28 00:00:00+05:30,47.894142998429125,47.938778050460485,47.04606338808854,47.31387710571289,27530.0,0.0,0.0
2023-07-31 00:00:00+05:30,48.20659171292816,49.947385983648914,47.40314715553822,48.78685760498047,149666.0,0.0,0.0
2023-08-01 00:00:00+05:30,49.09930592158243,51.33109255438163,47.98341260518283,50.25983428955078,561904.0,0.0,0.0
2023-08-02 00:00:00+05:30,49.72420967432446,49.72420967432446,47.894145212931726,48.29586410522461,141569.0,0.0,0.0
2023-08-03 00:00:00+05:30,47.84950060672797,49.09930239346322,47.76023051000513,47.93877410888672,61039.0,0.0,0.0
2023-08-04 00:00:00+05:30,49.01003177925309,49.01003177925309,47.626321456608004,48.11731719970703,70220.0,0.0,0.0
2023-08-07 00:00:00+05:30,48.20658853220385,49.010033036581625,47.80486628001496,47.9834098815918,61737.0,0.0,0.0
2023-08-08 00:00:00+05:30,48.697583819808706,48.697583819808706,47.537055447712355,47.715599060058594,39182.0,0.0,0.0
2023-08-09 00:00:00+05:30,47.80486751328984,48.29585987621584,47.44778370636004,47.84950256347656,31664.0,0.0,0.0
2023-08-10 00:00:00+05:30,48.65294666334671,48.65294666334671,47.358509786629185,47.40314483642578,44799.0,0.0,0.0
2023-08-11 00:00:00+05:30,47.89414226822808,47.89414226822808,47.0014276194666,47.26924133300781,51833.0,0.0,0.0
2023-08-14 00:00:00+05:30,47.76022871950502,47.76022871950502,45.97479960849549,46.153343200683594,68267.0,0.0,0.0
2023-08-16 00:00:00+05:30,46.8675185638724,46.8675185638724,45.57308165578299,45.97480392456055,30739.0,0.0,0.0
2023-08-17 00:00:00+05:30,45.52844929301569,46.421163985035605,45.34990567352445,45.48381423950195,37921.0,0.0,0.0
2023-08-18 00:00:00+05:30,45.52844568299583,46.287251748871356,45.34990207766158,45.70698928833008,30237.0,0.0,0.0
2023-08-21 00:00:00+05:30,45.215997843319904,46.3765261933381,45.08208928524869,45.97480392456055,45672.0,0.0,0.0
2023-08-22 00:00:00+05:30,46.42115688624787,46.59970047843598,45.88552951511932,46.153343200683594,42201.0,0.0,0.0
2023-08-23 00:00:00+05:30,45.7069899039618,47.1353319550022,45.7069899039618,46.37652587890625,50150.0,0.0,0.0
2023-08-24 00:00:00+05:30,46.42116244334095,48.072683206554565,45.528447780969,47.31387710571289,97728.0,0.0,0.0
2023-08-25 00:00:00+05:30,46.77824875708732,48.117320724498946,46.555070095852045,47.04606246948242,39537.0,0.0,0.0
2023-08-28 00:00:00+05:30,47.09069587370284,48.295859240049744,46.91215226987175,47.17996597290039,46345.0,0.0,0.0
2023-08-29 00:00:00+05:30,48.117321474775316,50.661556890354326,47.17996835862247,49.85811233520508,556122.0,0.0,0.0
2023-08-30 00:00:00+05:30,50.61692318043607,51.24182413929306,49.94738716853992,50.12593078613281,340360.0,0.0,0.0
2023-08-31 00:00:00+05:30,51.7328115647095,51.7328115647095,50.616918318729724,50.92936706542969,175911.0,0.0,0.0
