Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2024-09-24 00:00:00+05:30,171.0,177.0,158.50999450683594,159.44000244140625,16765947.0,0.0,0.0,0.3247
2024-09-25 00:00:00+05:30,159.00999450683594,167.67999267578125,158.4499969482422,166.41000366210938,5714186.0,0.0,0.0,0.6704
2024-09-26 00:00:00+05:30,167.6999969482422,167.83999633789062,161.10000610351562,162.3000030517578,1499196.0,0.0,0.0,0.5392
2024-09-27 00:00:00+05:30,162.60000610351562,163.60000610351562,159.36000061035156,160.58999633789062,881097.0,0.0,0.0,0.4592
2024-09-30 00:00:00+05:30,160.0,160.52999877929688,153.60000610351562,155.02000427246094,1233102.0,0.0,0.0,0.1936
2024-10-01 00:00:00+05:30,155.88999938964844,157.77999877929688,151.38999938964844,152.02000427246094,659380.0,0.0,0.0,0.1936
2024-10-03 00:00:00+05:30,148.88999938964844,154.19000244140625,145.8699951171875,151.1199951171875,869517.0,0.0,0.0,0.1349
2024-10-04 00:00:00+05:30,152.10000610351562,154.99000549316406,146.91000366210938,148.02999877929688,691544.0,0.0,0.0,0.6197
2024-10-07 00:00:00+05:30,151.88999938964844,151.88999938964844,140.88999938964844,144.7899932861328,541799.0,0.0,0.0,0.4607
2024-10-08 00:00:00+05:30,144.39999389648438,147.67999267578125,142.00999450683594,145.1300048828125,358034.0,0.0,0.0,0.5248
2024-10-09 00:00:00+05:30,146.89999389648438,156.14999389648438,145.6999969482422,152.27999877929688,744722.0,0.0,0.0,0.1124
2024-10-10 00:00:00+05:30,152.27999877929688,154.8800048828125,148.58999633789062,149.94000244140625,503760.0,0.0,0.0,0.6819
2024-10-11 00:00:00+05:30,150.83999633789062,157.6999969482422,148.89999389648438,154.3800048828125,742276.0,0.0,0.0,0.5995
2024-10-14 00:00:00+05:30,155.0,155.99000549316406,150.10000610351562,150.9499969482422,426365.0,0.0,0.0,0.2274
2024-10-15 00:00:00+05:30,152.24000549316406,153.5,149.5500030517578,151.77999877929688,345486.0,0.0,0.0,0.2091
2024-10-16 00:00:00+05:30,151.8000030517578,153.50999450683594,148.24000549316406,148.8300018310547,288721.0,0.0,0.0,0.21
2024-10-17 00:00:00+05:30,150.0,150.0,145.0,145.3300018310547,202789.0,0.0,0.0,0.2825
2024-10-18 00:00:00+05:30,148.0,154.44000244140625,146.30999755859375,148.69000244140625,473648.0,0.0,0.0,0.4149
2024-10-21 00:00:00+05:30,148.5,149.69000244140625,143.0,143.72999572753906,299021.0,0.0,0.0,0.3592
2024-10-22 00:00:00+05:30,143.83999633789062,144.49000549316406,136.25,136.86000061035156,304219.0,0.0,0.0,0.2747
2024-10-23 00:00:00+05:30,138.47999572753906,139.3800048828125,133.6999969482422,136.4199981689453,238137.0,0.0,0.0,0.4671
2024-10-24 00:00:00+05:30,137.9499969482422,137.9499969482422,132.57000732421875,132.8000030517578,218790.0,0.0,0.0,0.1837
2024-10-25 00:00:00+05:30,132.9199981689453,134.42999267578125,125.0,127.16999816894531,318929.0,0.0,0.0,0.2753
2024-10-28 00:00:00+05:30,127.93000030517578,129.42999267578125,124.01000213623047,124.5199966430664,411316.0,0.0,0.0,0.3198
2024-10-29 00:00:00+05:30,124.5199966430664,126.87999725341797,123.5,125.93000030517578,215755.0,0.0,0.0,0.3736
2024-10-30 00:00:00+05:30,126.41999816894531,128.89999389648438,125.5,126.45999908447266,353998.0,0.0,0.0,0.5711
2024-10-31 00:00:00+05:30,126.45999908447266,132.0,125.23999786376953,128.64999389648438,304568.0,0.0,0.0,0.2198
2024-11-01 00:00:00+05:30,129.89999389648438,132.64999389648438,129.8000030517578,132.3000030517578,109253.0,0.0,0.0,0.4085
2024-11-04 00:00:00+05:30,132.89999389648438,134.42999267578125,127.55999755859375,128.44000244140625,242186.0,0.0,0.0,0.4554
2024-11-05 00:00:00+05:30,129.44000244140625,129.8300018310547,127.55000305175781,127.94000244140625,204446.0,0.0,0.0,0.1279
2024-11-06 00:00:00+05:30,129.58999633789062,139.0,128.8000030517578,137.86000061035156,863047.0,0.0,0.0,0.4645
2024-11-07 00:00:00+05:30,137.8800048828125,139.8000030517578,135.5,136.13999938964844,301935.0,0.0,0.0,0.2023
2024-11-08 00:00:00+05:30,135.5,136.22999572753906,130.33999633789062,132.17999267578125,259913.0,0.0,0.0,0.139
2024-11-11 00:00:00+05:30,132.2899932861328,133.7100067138672,129.0,129.27999877929688,193284.0,0.0,0.0,0.6693
2024-11-12 00:00:00+05:30,130.3699951171875,130.97000122070312,125.7300033569336,126.76000213623047,210484.0,0.0,0.0,0.6794
2024-11-13 00:00:00+05:30,125.63999938964844,127.44000244140625,121.0,121.43000030517578,353290.0,0.0,0.0,0.585
2024-11-14 00:00:00+05:30,121.43000030517578,122.88999938964844,118.23999786376953,119.0999984741211,302513.0,0.0,0.0,0.2828
2024-11-18 00:00:00+05:30,120.0,122.8499984741211,118.08999633789062,119.47000122070312,197951.0,0.0,0.0,0.1586
2024-11-19 00:00:00+05:30,120.05000305175781,122.55000305175781,119.0,119.81999969482422,246294.0,0.0,0.0,0.5105
2024-11-21 00:00:00+05:30,119.81999969482422,120.02999877929688,116.19999694824219,116.76000213623047,161357.0,0.0,0.0,0.3641
2024-11-22 00:00:00+05:30,117.01000213623047,119.25,116.61000061035156,118.62000274658203,129850.0,0.0,0.0,0.1732
2024-11-25 00:00:00+05:30,122.0,124.30000305175781,119.0,119.37000274658203,181758.0,0.0,0.0,0.3971
2024-11-26 00:00:00+05:30,119.5,120.29000091552734,116.80000305175781,117.4000015258789,516515.0,0.0,0.0,0.1206
2024-11-27 00:00:00+05:30,117.44999694824219,126.5,117.0999984741211,123.30000305175781,713915.0,0.0,0.0,0.6456
2024-11-28 00:00:00+05:30,124.9000015258789,127.0,123.62000274658203,124.95999908447266,348194.0,0.0,0.0,0.2553
2024-11-29 00:00:00+05:30,125.88999938964844,128.60000610351562,123.62000274658203,127.36000061035156,377387.0,0.0,0.0,0.4975
2024-12-02 00:00:00+05:30,127.54000091552734,129.9499969482422,125.5199966430664,129.57000732421875,234109.0,0.0,0.0,0.287
2024-12-03 00:00:00+05:30,130.60000610351562,133.10000610351562,130.0,130.99000549316406,265594.0,0.0,0.0,0.412
2024-12-04 00:00:00+05:30,131.80999755859375,133.19000244140625,128.5,129.49000549316406,235782.0,0.0,0.0,0.428
2024-12-05 00:00:00+05:30,130.25,131.4499969482422,129.91000366210938,130.27000427246094,140976.0,0.0,0.0,0.2109
2024-12-06 00:00:00+05:30,130.4499969482422,139.0,130.0500030517578,134.3000030517578,668715.0,0.0,0.0,0.6818
2024-12-09 00:00:00+05:30,134.85000610351562,135.9199981689453,133.0,133.55999755859375,215235.0,0.0,0.0,0.5651
2024-12-10 00:00:00+05:30,133.75,134.3300018310547,131.52999877929688,132.14999389648438,141973.0,0.0,0.0,0.6637
2024-12-11 00:00:00+05:30,132.8000030517578,133.17999267578125,130.0,130.57000732421875,176161.0,0.0,0.0,0.6369
2024-12-12 00:00:00+05:30,131.10000610351562,131.5800018310547,127.19999694824219,128.3000030517578,142323.0,0.0,0.0,0.4587
2024-12-13 00:00:00+05:30,128.0,129.3800048828125,126.61000061035156,128.44000244140625,162983.0,0.0,0.0,0.6531
2024-12-16 00:00:00+05:30,128.0,130.0,127.5199966430664,128.25,125530.0,0.0,0.0,0.1531
2024-12-17 00:00:00+05:30,128.25999450683594,129.44000244140625,123.5,123.80999755859375,367981.0,0.0,0.0,0.2176
2024-12-18 00:00:00+05:30,122.51000213623047,124.5,118.0,119.22000122070312,576468.0,0.0,0.0,0.1271
2024-12-19 00:00:00+05:30,116.05000305175781,118.98999786376953,112.5999984741211,114.22000122070312,971036.0,0.0,0.0,0.2952
2024-12-20 00:00:00+05:30,116.5,116.87000274658203,112.0,112.41000366210938,413905.0,0.0,0.0,0.3332
2024-12-23 00:00:00+05:30,114.05000305175781,115.33000183105469,110.51000213623047,111.04000091552734,303905.0,0.0,0.0,0.2628
2024-12-24 00:00:00+05:30,111.94999694824219,112.2300033569336,109.97000122070312,110.7300033569336,348464.0,0.0,0.0,0.5972
2024-12-26 00:00:00+05:30,112.9000015258789,114.9000015258789,111.5,111.93000030517578,655773.0,0.0,0.0,0.3141
2024-12-27 00:00:00+05:30,112.80000305175781,122.5,112.36000061035156,120.0,1511587.0,0.0,0.0,0.2686
2024-12-30 00:00:00+05:30,120.88999938964844,120.9000015258789,114.0,114.69999694824219,329570.0,0.0,0.0,0.4256
2024-12-31 00:00:00+05:30,114.69999694824219,114.98999786376953,112.13999938964844,114.05000305175781,194969.0,0.0,0.0,0.1846
2025-01-01 00:00:00+05:30,114.05000305175781,117.66999816894531,114.05000305175781,115.04000091552734,272693.0,0.0,0.0,0.5813
2025-01-02 00:00:00+05:30,115.80000305175781,117.0,114.5,115.9000015258789,256535.0,0.0,0.0,0.1447
2025-01-03 00:00:00+05:30,115.98999786376953,135.0,115.98999786376953,121.44999694824219,2463672.0,0.0,0.0,0.6921
2025-01-06 00:00:00+05:30,123.0,124.25,113.19999694824219,114.1500015258789,697877.0,0.0,0.0,0.5633
2025-01-07 00:00:00+05:30,115.8499984741211,118.0,114.5,115.93000030517578,350098.0,0.0,0.0,0.2192
2025-01-08 00:00:00+05:30,116.0,116.5,113.0999984741211,113.9800033569336,218508.0,0.0,0.0,0.1033
2025-01-09 00:00:00+05:30,113.9800033569336,114.9800033569336,112.26000213623047,112.62999725341797,139122.0,0.0,0.0,0.5893
2025-01-10 00:00:00+05:30,112.97000122070312,113.52999877929688,107.9000015258789,109.55000305175781,433140.0,0.0,0.0,0.5241
2025-01-13 00:00:00+05:30,108.11000061035156,110.87000274658203,105.05000305175781,105.47000122070312,339386.0,0.0,0.0,0.5374
2025-01-14 00:00:00+05:30,105.54000091552734,108.9000015258789,105.25,106.0199966430664,309917.0,0.0,0.0,0.5628
2025-01-15 00:00:00+05:30,107.5999984741211,108.08999633789062,105.51000213623047,106.41000366210938,303822.0,0.0,0.0,0.1444
2025-01-16 00:00:00+05:30,108.41000366210938,112.0,108.41000366210938,109.2699966430664,168480.0,0.0,0.0,0.3151
2025-01-17 00:00:00+05:30,109.4800033569336,110.83999633789062,107.62000274658203,109.66999816894531,173219.0,0.0,0.0,0.1695
2025-01-20 00:00:00+05:30,110.4800033569336,112.63999938964844,109.05999755859375,111.47000122070312,182778.0,0.0,0.0,0.6179
