Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,22.0,22.149999618530273,21.600000381469727,21.75,41113.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,21.600000381469727,22.350000381469727,21.5,21.649999618530273,46259.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,22.100000381469727,22.100000381469727,21.5,21.549999237060547,18999.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,21.5,21.75,21.0,21.200000762939453,55400.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,20.899999618530273,21.850000381469727,20.899999618530273,21.799999237060547,33880.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,21.950000762939453,22.299999237060547,21.299999237060547,21.450000762939453,46160.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,21.75,22.100000381469727,21.149999618530273,21.450000762939453,85656.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,21.450000762939453,21.799999237060547,21.25,21.399999618530273,86402.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,21.799999237060547,21.799999237060547,21.25,21.450000762939453,33986.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,21.950000762939453,22.0,20.5,21.049999237060547,73839.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,21.299999237060547,21.350000381469727,21.100000381469727,21.149999618530273,23396.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,21.25,22.950000762939453,20.899999618530273,22.649999618530273,158943.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,22.649999618530273,23.0,21.149999618530273,21.299999237060547,197343.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,21.399999618530273,21.899999618530273,20.799999237060547,21.149999618530273,95354.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,21.149999618530273,21.600000381469727,21.149999618530273,21.299999237060547,32648.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,21.450000762939453,21.950000762939453,21.149999618530273,21.600000381469727,47238.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,22.5,22.5,21.299999237060547,21.350000381469727,15936.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,21.75,22.350000381469727,21.0,21.100000381469727,126186.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,21.399999618530273,21.549999237060547,20.899999618530273,21.0,65250.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,21.049999237060547,21.450000762939453,20.899999618530273,21.0,59959.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,21.299999237060547,21.299999237060547,20.799999237060547,20.950000762939453,39466.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,21.299999237060547,21.299999237060547,20.950000762939453,21.0,38293.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,21.0,21.299999237060547,20.850000381469727,21.25,51756.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,21.700000762939453,21.700000762939453,21.0,21.100000381469727,19434.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,21.149999618530273,21.200000762939453,20.649999618530273,20.799999237060547,61844.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,20.850000381469727,20.950000762939453,20.649999618530273,20.700000762939453,25177.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,20.899999618530273,20.899999618530273,19.899999618530273,20.100000381469727,48008.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,20.799999237060547,20.799999237060547,20.350000381469727,20.549999237060547,17430.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,20.799999237060547,20.799999237060547,20.149999618530273,20.25,37200.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,20.299999237060547,20.600000381469727,19.799999237060547,20.049999237060547,49309.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,20.049999237060547,20.350000381469727,19.899999618530273,20.049999237060547,39834.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,20.700000762939453,20.700000762939453,19.799999237060547,20.0,37783.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,20.0,20.25,19.700000762939453,19.799999237060547,54640.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,19.649999618530273,20.0,19.149999618530273,19.450000762939453,58754.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,19.399999618530273,20.799999237060547,19.350000381469727,20.700000762939453,158291.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,20.799999237060547,21.899999618530273,20.450000762939453,21.450000762939453,295046.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,21.450000762939453,21.549999237060547,21.049999237060547,21.25,45258.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,21.399999618530273,21.399999618530273,20.899999618530273,21.049999237060547,26521.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,20.899999618530273,23.200000762939453,20.899999618530273,22.600000381469727,461919.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,23.0,23.100000381469727,22.350000381469727,22.549999237060547,115220.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,22.549999237060547,23.0,20.700000762939453,21.25,146998.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,21.799999237060547,22.899999618530273,21.299999237060547,22.350000381469727,210947.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,22.899999618530273,22.899999618530273,21.149999618530273,22.399999618530273,200355.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,22.850000381469727,23.5,22.25,22.700000762939453,208840.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,23.200000762939453,23.200000762939453,21.600000381469727,22.0,118303.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,22.149999618530273,22.5,21.5,21.799999237060547,94245.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,21.899999618530273,22.350000381469727,21.799999237060547,21.899999618530273,52314.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,21.950000762939453,22.100000381469727,21.549999237060547,21.75,31631.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,21.75,22.0,21.399999618530273,21.600000381469727,33692.0,0.0,0.0,0.428
