Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,12.75,12.949999809265137,12.699999809265137,12.800000190734863,26491.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,12.699999809265137,13.100000381469727,12.5,12.800000190734863,29377.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,12.75,13.149999618530273,12.649999618530273,12.949999809265137,96802.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,12.699999809265137,13.0,12.699999809265137,12.75,28351.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,12.949999809265137,13.300000190734863,12.75,13.25,36652.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,13.199999809265137,13.199999809265137,12.850000381469727,12.949999809265137,37742.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,12.949999809265137,13.100000381469727,12.800000190734863,12.850000381469727,67150.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,12.899999618530273,13.25,12.800000190734863,12.949999809265137,48892.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,13.050000190734863,13.050000190734863,12.75,12.850000381469727,48818.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,12.800000190734863,12.899999618530273,12.699999809265137,12.75,27365.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,12.850000381469727,12.949999809265137,12.75,12.850000381469727,14276.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,13.0,13.0,12.800000190734863,12.800000190734863,11915.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,12.800000190734863,12.899999618530273,12.649999618530273,12.800000190734863,36972.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,12.850000381469727,12.850000381469727,12.699999809265137,12.800000190734863,9568.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,12.850000381469727,12.899999618530273,11.149999618530273,12.399999618530273,69189.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,12.800000190734863,12.800000190734863,11.399999618530273,11.949999809265137,153534.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,12.25,12.399999618530273,12.050000190734863,12.300000190734863,33483.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,12.550000190734863,12.75,12.300000190734863,12.5,20895.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,12.75,12.75,12.25,12.5,12508.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,12.75,12.75,12.449999809265137,12.5,25414.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,12.600000381469727,13.0,12.350000381469727,12.550000190734863,56753.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,12.399999618530273,12.800000190734863,12.399999618530273,12.449999809265137,32498.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,12.699999809265137,12.800000190734863,12.100000381469727,12.449999809265137,137817.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,12.699999809265137,12.699999809265137,12.25,12.449999809265137,34495.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,12.300000190734863,12.899999618530273,12.199999809265137,12.300000190734863,50607.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,12.25,12.800000190734863,12.25,12.649999618530273,43471.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,12.75,12.800000190734863,12.399999618530273,12.449999809265137,19511.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,12.699999809265137,12.699999809265137,12.300000190734863,12.300000190734863,57069.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,12.350000381469727,12.75,11.949999809265137,12.100000381469727,110426.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,12.0,12.25,11.899999618530273,12.100000381469727,17845.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,12.25,12.550000190734863,12.100000381469727,12.149999618530273,31036.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,12.300000190734863,12.399999618530273,11.949999809265137,12.100000381469727,46802.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,12.100000381469727,12.800000190734863,11.800000190734863,11.949999809265137,164679.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,12.149999618530273,12.25,11.949999809265137,12.100000381469727,66999.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,12.050000190734863,12.25,12.0,12.149999618530273,44900.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,12.25,12.300000190734863,12.0,12.050000190734863,59027.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,12.0,12.149999618530273,11.949999809265137,12.050000190734863,24925.0,0.0,0.0,0.2828
