Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,6.900000095367432,7.0,6.449999809265137,6.449999809265137,3521520.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,6.133333206176758,6.133333206176758,6.133333206176758,6.133333206176758,535965.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,5.8333330154418945,6.433332920074463,5.8333330154418945,6.099999904632568,1681320.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,6.383333206176758,6.400000095367432,6.066666126251221,6.383333206176758,1528479.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,6.599999904632568,6.599999904632568,6.199999809265137,6.283332824707031,694128.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,6.066666126251221,6.283332824707031,6.016665935516357,6.116665840148926,665793.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,6.0,6.116665840148926,5.8333330154418945,5.866665840148926,829470.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,5.866665840148926,6.150000095367432,5.666666030883789,6.150000095367432,540786.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,6.449999809265137,6.449999809265137,6.150000095367432,6.233333110809326,521553.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,6.3333330154418945,6.3333330154418945,5.933332920074463,6.199999809265137,414318.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,6.199999809265137,6.199999809265137,5.900000095367432,5.983333110809326,332268.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,6.0,6.033332824707031,5.683332920074463,5.733333110809326,704595.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,5.866665840148926,5.866665840148926,5.449999809265137,5.566666126251221,410700.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,5.5833330154418945,5.766665935516357,5.383333206176758,5.650000095367432,356862.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,5.650000095367432,5.866665840148926,5.416666030883789,5.733333110809326,495213.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,5.866665840148926,5.900000095367432,5.650000095367432,5.75,265578.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,5.866665840148926,5.866665840148926,5.483333110809326,5.616665840148926,273051.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,5.616665840148926,5.716666221618652,5.383333206176758,5.5,385905.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,5.5,5.733333110809326,5.349999904632568,5.599999904632568,412728.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,5.599999904632568,5.716666221618652,5.5,5.650000095367432,375291.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,5.716666221618652,5.716666221618652,5.433332920074463,5.566666126251221,269541.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,5.683332920074463,5.683332920074463,5.433332920074463,5.5833330154418945,307359.0,0.0,0.0,0.1837
