Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,41.17775856600595,41.17775856600595,40.4448959435913,40.628108978271484,69508.0,0.0,0.0
2023-06-21 00:00:00+05:30,40.99454979695065,41.17776636087801,40.53651013441489,40.65102005004883,32482.0,0.0,0.0
2023-06-22 00:00:00+05:30,41.08614918757015,41.42967887473901,40.12426676241027,40.39908981323242,80002.0,0.0,0.0
2023-06-23 00:00:00+05:30,40.71972135089882,40.71972135089882,39.620425606262955,39.87234878540039,43654.0,0.0,0.0
2023-06-26 00:00:00+05:30,40.009760836606155,40.76552692228054,38.63564195158546,40.35329055786133,205506.0,0.0,0.0
2023-06-27 00:00:00+05:30,40.81132303401244,40.81132303401244,39.68912753906977,40.21587371826172,68262.0,0.0,0.0
2023-06-28 00:00:00+05:30,40.12426726349155,40.71972012651294,40.0784640035433,40.23877716064453,56610.0,0.0,0.0
2023-06-30 00:00:00+05:30,40.71972249146653,41.63580172189518,40.07846633125348,40.74262237548828,248792.0,0.0,0.0
2023-07-03 00:00:00+05:30,41.1319580078125,41.45258433411785,40.6052117621124,41.1319580078125,108154.0,0.0,0.0
2023-07-04 00:00:00+05:30,41.58999488316563,41.75030803579311,40.30748267301653,40.628108978271484,114910.0,0.0,0.0
2023-07-05 00:00:00+05:30,40.97163961039235,40.97163961039235,40.101367191783474,40.28458023071289,58376.0,0.0,0.0
2023-07-06 00:00:00+05:30,40.9029376286124,40.9029376286124,39.574622091297634,39.89524841308594,95820.0,0.0,0.0
2023-07-07 00:00:00+05:30,40.284582886290096,41.086152215422594,39.66623010272944,40.788429260253906,113166.0,0.0,0.0
2023-07-10 00:00:00+05:30,40.88003119853917,43.00991587586337,40.69681467352637,42.41446304321289,689278.0,0.0,0.0
2023-07-11 00:00:00+05:30,42.68928960256971,43.74278208731528,42.414466539677555,42.52897644042969,409808.0,0.0,0.0
2023-07-12 00:00:00+05:30,42.89541128007015,42.89541128007015,41.681605583398834,41.88772201538086,107312.0,0.0,0.0
2023-07-13 00:00:00+05:30,42.39156092951449,43.925992693390995,41.65869486805314,41.86481475830078,406858.0,0.0,0.0
2023-07-14 00:00:00+05:30,42.32286020749935,42.941212975432606,41.93352724210173,42.48317337036133,84638.0,0.0,0.0
2023-07-17 00:00:00+05:30,43.03281677220371,43.03281677220371,41.91062120870362,42.09383773803711,95586.0,0.0,0.0
2023-07-18 00:00:00+05:30,42.55187807343135,42.55187807343135,41.29226921681212,41.796112060546875,87648.0,0.0,0.0
2023-07-19 00:00:00+05:30,42.13964507489675,42.964117789405506,41.796115359612266,41.95642852783203,113910.0,0.0,0.0
2023-07-20 00:00:00+05:30,42.41446499279273,42.41446499279273,41.544189079903106,41.750308990478516,47282.0,0.0,0.0
2023-07-21 00:00:00+05:30,41.9106236159279,42.91830934329368,40.99454441120817,41.24646759033203,126502.0,0.0,0.0
2023-07-24 00:00:00+05:30,41.17775956608161,42.025132103033656,41.17775956608161,41.65869903564453,74904.0,0.0,0.0
2023-07-25 00:00:00+05:30,41.65869724603898,42.66638639078765,41.61289398822417,42.36865997314453,136906.0,0.0,0.0
2023-07-26 00:00:00+05:30,42.59768019184656,43.14732628036712,42.13964061989122,42.18544387817383,108270.0,0.0,0.0
2023-07-27 00:00:00+05:30,42.9870176062312,43.05572424809328,41.7732119152177,42.048038482666016,100000.0,0.0,0.0
2023-07-28 00:00:00+05:30,42.57477512677595,42.57477512677595,40.834226919119935,41.383872985839844,94624.0,0.0,0.0
2023-07-31 00:00:00+05:30,41.796112565461506,42.139642257780366,41.1319565581376,41.635799407958984,144350.0,0.0,0.0
2023-08-01 00:00:00+05:30,42.139645269008284,42.55188162816158,41.56709574089676,41.91062545776367,149146.0,0.0,0.0
2023-08-02 00:00:00+05:30,42.36866096115389,42.36866096115389,39.89524654126549,40.582305908203125,141354.0,0.0,0.0
2023-08-03 00:00:00+05:30,41.131954936140424,41.42967786209124,40.53650209510958,40.834228515625,77524.0,0.0,0.0
2023-08-04 00:00:00+05:30,41.2235653692893,41.88772141352409,40.65101585027139,40.74262237548828,74758.0,0.0,0.0
2023-08-07 00:00:00+05:30,40.765520287138834,42.00222568454085,40.765520287138834,41.383872985839844,77778.0,0.0,0.0
2023-08-08 00:00:00+05:30,40.994546150705446,42.34576163717645,40.994546150705446,41.88772201538086,104750.0,0.0,0.0
2023-08-09 00:00:00+05:30,42.50607610350459,42.50607610350459,41.22356383093837,41.33807373046875,80076.0,0.0,0.0
2023-08-10 00:00:00+05:30,41.33807443264239,42.460270069275985,40.83423156506332,41.1319580078125,120536.0,0.0,0.0
2023-08-11 00:00:00+05:30,40.170067940904005,40.284577830695135,36.68896799016643,37.00959777832031,668846.0,0.0,0.0
2023-08-14 00:00:00+05:30,37.55924529968782,37.85697172353729,36.185126569211434,36.39124298095703,245218.0,0.0,0.0
2023-08-16 00:00:00+05:30,36.41414814327721,37.55924714149347,36.001911805006394,37.147010803222656,158740.0,0.0,0.0
2023-08-17 00:00:00+05:30,37.5134442019007,37.92568054370364,36.75767815768944,37.032501220703125,127526.0,0.0,0.0
2023-08-18 00:00:00+05:30,37.124111480880735,38.88756326586364,36.734775019953126,38.38372039794922,325044.0,0.0,0.0
2023-08-21 00:00:00+05:30,38.9333640478382,39.73493330764663,36.803479315720004,37.856971740722656,156946.0,0.0,0.0
2023-08-22 00:00:00+05:30,37.85696942173599,38.97916491890013,37.85696942173599,38.704341888427734,134692.0,0.0,0.0
2023-08-23 00:00:00+05:30,38.63564359276601,39.04787997469637,38.36082050300083,38.498233795166016,109424.0,0.0,0.0
2023-08-24 00:00:00+05:30,38.56693255241958,39.80364155730171,38.56693255241958,38.63563919067383,132738.0,0.0,0.0
2023-08-25 00:00:00+05:30,38.910464399368344,39.849447020081314,38.04019191527143,39.299800872802734,224454.0,0.0,0.0
2023-08-28 00:00:00+05:30,39.803640654754744,40.215876980368,38.84175822470027,39.002071380615234,86442.0,0.0,0.0
2023-08-29 00:00:00+05:30,39.803640588077826,39.803640588077826,38.8646580421186,38.97916793823242,65560.0,0.0,0.0
2023-08-30 00:00:00+05:30,39.39140892734115,40.53650802406619,39.07078257808419,40.10137176513672,265116.0,0.0,0.0
2023-08-31 00:00:00+05:30,40.6968159264052,41.26936540059369,40.07846319319456,40.51359939575195,331394.0,0.0,0.0
2023-09-01 00:00:00+05:30,41.68160032683782,42.23124640584942,40.513598040732475,41.04034423828125,252128.0,0.0,0.0
2023-09-04 00:00:00+05:30,41.65869922556745,42.02513229462715,40.307483835718685,41.61289596557617,253400.0,0.0,0.0
2023-09-05 00:00:00+05:30,42.13964500877214,42.437371460464504,41.22356576945101,42.048038482666016,142738.0,0.0,0.0
2023-09-06 00:00:00+05:30,42.27705855358105,42.57478151254705,41.56709574089676,41.91062545776367,164870.0,0.0,0.0
2023-09-07 00:00:00+05:30,41.91062214677181,42.29995509621685,41.68160235362004,41.750308990478516,66782.0,0.0,0.0
2023-09-08 00:00:00+05:30,42.5060784291241,42.52897831354421,41.612899067180024,41.933528900146484,113012.0,0.0,0.0
2023-09-11 00:00:00+05:30,42.55187834926057,42.987014559269234,39.6433276694899,40.3074836730957,235066.0,0.0,0.0
2023-09-12 00:00:00+05:30,40.307482535214895,41.31516820076942,39.02497032945039,39.34560012817383,186412.0,0.0,0.0
2023-09-13 00:00:00+05:30,38.979166208240756,40.147168494588804,38.8875596932413,39.59751892089844,120452.0,0.0,0.0
2023-09-14 00:00:00+05:30,39.62042478970856,40.44489745483476,39.62042478970856,40.14717102050781,58904.0,0.0,0.0
2023-09-15 00:00:00+05:30,40.58230997967143,41.086152867061394,40.078467092281464,40.559410095214844,79420.0,0.0,0.0
2023-09-18 00:00:00+05:30,40.032663766229604,41.2235660876258,40.032663766229604,40.53650665283203,56828.0,0.0,0.0
2023-09-20 00:00:00+05:30,40.69681350912494,40.788423516292504,39.849441036570525,40.0097541809082,34664.0,0.0,0.0
2023-09-21 00:00:00+05:30,40.67391649745582,40.67391649745582,38.33791182108207,38.97916793823242,101064.0,0.0,0.0
2023-09-22 00:00:00+05:30,40.26168640565768,40.51360611937029,39.093683886646154,39.57462692260742,55024.0,0.0,0.0
2023-09-25 00:00:00+05:30,39.57462368817647,40.00975992738521,38.956270902882224,39.32270050048828,78286.0,0.0,0.0
2023-09-26 00:00:00+05:30,39.09367684289891,39.80363957862526,38.93336369131816,39.414306640625,40664.0,0.0,0.0
2023-09-27 00:00:00+05:30,39.02497170349462,39.803641103898315,38.47532559285122,38.81885528564453,91438.0,0.0,0.0
2023-09-28 00:00:00+05:30,38.93336771528505,39.91815359758467,38.77305454713511,39.27689743041992,80860.0,0.0,0.0
2023-09-29 00:00:00+05:30,39.87234977645116,41.45258504612958,39.68913323203042,40.81132888793945,292714.0,0.0,0.0
2023-10-03 00:00:00+05:30,41.22356178019652,42.43736735374856,40.99454199252876,42.0709342956543,358950.0,0.0,0.0
2023-10-04 00:00:00+05:30,42.29995337484819,44.38403480554476,41.72740391526831,43.71987533569336,941930.0,0.0,0.0
2023-10-05 00:00:00+05:30,44.24662317616341,45.71235194371222,43.88019360519974,44.521446228027344,1007560.0,0.0,0.0
2023-10-06 00:00:00+05:30,45.094000162066266,45.391726620389434,44.01760773080409,44.38404083251953,517298.0,0.0,0.0
2023-10-09 00:00:00+05:30,44.86497764507646,48.781217642359415,44.5214479433697,46.742942810058594,1882990.0,0.0,0.0
2023-10-10 00:00:00+05:30,47.17808016537915,48.78121881177553,46.76584381453567,47.613216400146484,974344.0,0.0,0.0
2023-10-11 00:00:00+05:30,48.82701912790276,48.82701912790276,46.949057525784326,47.269683837890625,494970.0,0.0,0.0
2023-10-12 00:00:00+05:30,47.9109416330369,48.32317797342936,46.124586487712804,46.72003936767578,188762.0,0.0,0.0
2023-10-13 00:00:00+05:30,46.628433611049736,47.750629255683485,45.91847081901457,46.42231369018555,197788.0,0.0,0.0
2023-10-16 00:00:00+05:30,47.338394421970484,50.842398243038865,46.559728459317505,48.59800338745117,1133750.0,0.0,0.0
2023-10-17 00:00:00+05:30,48.666708126275374,49.376670913237575,47.54451248966015,47.91094207763672,425880.0,0.0,0.0
2023-10-18 00:00:00+05:30,48.48348963332684,49.23925565154253,46.72003792053338,47.223880767822266,344014.0,0.0,0.0
2023-10-19 00:00:00+05:30,47.865136064406514,48.41478216205709,46.81164363358414,47.49870300292969,321582.0,0.0,0.0
2023-10-20 00:00:00+05:30,47.63611941913372,48.73541518156517,46.262000589735635,46.44521713256836,296002.0,0.0,0.0
2023-10-23 00:00:00+05:30,46.94906081908602,48.094159863453974,42.643487713349536,43.37635040283203,513980.0,0.0,0.0
2023-10-25 00:00:00+05:30,43.399251567842605,45.8726660764268,42.94121197345904,44.17791748046875,426720.0,0.0,0.0
2023-10-26 00:00:00+05:30,44.20081917554976,45.11689832944717,42.643483915011245,44.81917190551758,308636.0,0.0,0.0
2023-10-27 00:00:00+05:30,45.09399495277387,46.53682031907521,43.35344665710759,44.81917190551758,337234.0,0.0,0.0
2023-10-30 00:00:00+05:30,45.75815418569386,45.89556396128776,44.658858508119536,44.95658493041992,200226.0,0.0,0.0
2023-10-31 00:00:00+05:30,45.093998211400184,46.21619735275673,44.88788178470454,45.07109832763672,181562.0,0.0,0.0
2023-11-01 00:00:00+05:30,45.27721460661368,53.4761242986367,44.887881638256076,50.54467010498047,4973190.0,0.0,0.0
2023-11-02 00:00:00+05:30,53.384516000786235,55.33118427245145,51.460747612048806,52.56004333496094,4261388.0,0.0,0.0
2023-11-03 00:00:00+05:30,52.85777002254662,53.56772929887215,51.52945449660994,52.422630310058594,1032458.0,0.0,0.0
2023-11-06 00:00:00+05:30,54.04867355835098,56.064048525541445,53.22420086895696,54.71282958984375,1819214.0,0.0,0.0
2023-11-07 00:00:00+05:30,55.03345709489398,55.21667362866662,53.819651490035554,54.23188781738281,524830.0,0.0,0.0
2023-11-08 00:00:00+05:30,54.552514515476105,57.461065215483146,53.544828814463585,56.86561584472656,1600460.0,0.0,0.0
2023-11-09 00:00:00+05:30,57.11753895008946,57.14044232880875,55.19377395287739,55.67471694946289,336246.0,0.0,0.0
2023-11-10 00:00:00+05:30,55.491497607331695,56.4991833180367,54.50671177962715,55.23957443237305,359838.0,0.0,0.0
2023-11-13 00:00:00+05:30,56.33887444507086,56.79691407470558,53.888363125438104,55.147972106933594,209656.0,0.0,0.0
2023-11-15 00:00:00+05:30,52.67455425581424,52.67455425581424,50.20113970488913,50.865299224853516,1342192.0,0.0,0.0
2023-11-16 00:00:00+05:30,51.75847616023765,52.56004548130328,49.926317712087645,50.45306396484375,603610.0,0.0,0.0
2023-11-17 00:00:00+05:30,50.61337749365757,50.61337749365757,48.64380574992457,48.96443557739258,419536.0,0.0,0.0
2023-11-20 00:00:00+05:30,49.468278976196146,49.651495523169125,48.20867002078374,48.80412292480469,249784.0,0.0,0.0
2023-11-21 00:00:00+05:30,49.19345341085469,50.33855240321832,49.07894351161833,49.62858963012695,171194.0,0.0,0.0
2023-11-22 00:00:00+05:30,49.880514677060916,50.15533774662258,48.46059257218824,49.03314208984375,149634.0,0.0,0.0
2023-11-23 00:00:00+05:30,49.12474932757665,49.83471213759606,48.323179991229246,48.7125129699707,155928.0,0.0,0.0
2023-11-24 00:00:00+05:30,48.323179925821236,49.81180869130862,48.09416011574625,48.80412292480469,219900.0,0.0,0.0
2023-11-28 00:00:00+05:30,49.514083361776386,49.74310317704322,47.63612157550136,48.39188766479492,166962.0,0.0,0.0
2023-11-29 00:00:00+05:30,48.55219854879921,48.849924993530294,47.63611933089734,47.79643249511719,187554.0,0.0,0.0
2023-11-30 00:00:00+05:30,47.888039889022714,48.82701893917011,46.94905734431062,47.43000030517578,195784.0,0.0,0.0
