Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,9.449999809265137,9.5,9.25,9.350000381469727,387410.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,9.399999618530273,9.649999618530273,9.300000190734863,9.449999809265137,337129.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,9.449999809265137,9.550000190734863,9.350000381469727,9.399999618530273,567968.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,9.600000381469727,9.600000381469727,9.300000190734863,9.449999809265137,540495.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,9.600000381469727,9.600000381469727,9.300000190734863,9.449999809265137,662561.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,9.550000190734863,9.550000190734863,9.300000190734863,9.350000381469727,659697.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,9.449999809265137,9.5,9.25,9.300000190734863,579022.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,9.449999809265137,9.5,9.25,9.300000190734863,605818.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,9.449999809265137,9.5,9.25,9.350000381469727,340246.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,9.449999809265137,9.449999809265137,9.25,9.350000381469727,799140.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,9.5,9.5,9.300000190734863,9.350000381469727,545188.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,9.449999809265137,9.449999809265137,9.25,9.25,547591.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,9.399999618530273,9.399999618530273,9.25,9.300000190734863,542649.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,9.399999618530273,9.399999618530273,9.0,9.199999809265137,511507.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,9.199999809265137,9.350000381469727,9.050000190734863,9.100000381469727,300023.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,9.399999618530273,9.399999618530273,9.149999618530273,9.199999809265137,372956.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,9.399999618530273,9.399999618530273,9.100000381469727,9.25,74683.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,9.050000190734863,9.300000190734863,9.050000190734863,9.25,81076.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,9.350000381469727,9.399999618530273,9.199999809265137,9.25,174543.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,9.350000381469727,9.350000381469727,9.100000381469727,9.149999618530273,167220.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,9.149999618530273,9.350000381469727,9.100000381469727,9.199999809265137,111734.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,9.300000190734863,9.300000190734863,9.050000190734863,9.149999618530273,161114.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,9.25,9.25,9.100000381469727,9.149999618530273,144900.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,9.300000190734863,9.600000381469727,9.199999809265137,9.600000381469727,761659.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,10.050000190734863,10.050000190734863,9.600000381469727,9.949999809265137,727250.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,10.300000190734863,10.350000381469727,9.449999809265137,9.600000381469727,599069.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,9.600000381469727,9.75,9.149999618530273,9.350000381469727,368904.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,9.350000381469727,9.699999809265137,9.149999618530273,9.300000190734863,223644.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,9.300000190734863,9.550000190734863,9.100000381469727,9.449999809265137,674502.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,9.550000190734863,9.550000190734863,9.0,9.0,594281.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,9.399999618530273,9.399999618530273,9.0,9.100000381469727,188146.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,9.100000381469727,9.300000190734863,8.649999618530273,9.0,196872.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,9.199999809265137,9.199999809265137,8.649999618530273,9.050000190734863,144453.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,9.199999809265137,9.199999809265137,8.600000381469727,8.899999618530273,298552.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,9.0,9.149999618530273,8.850000381469727,8.949999809265137,135118.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,9.149999618530273,9.149999618530273,8.850000381469727,8.949999809265137,177669.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,9.199999809265137,9.199999809265137,9.0,9.050000190734863,189747.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,9.199999809265137,9.199999809265137,8.850000381469727,8.949999809265137,119029.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,9.0,9.300000190734863,8.5,9.050000190734863,188145.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,9.149999618530273,9.300000190734863,9.050000190734863,9.100000381469727,253261.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,9.300000190734863,9.300000190734863,8.649999618530273,9.0,190047.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,9.199999809265137,9.25,8.850000381469727,9.0,137569.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,9.25,9.25,8.699999809265137,9.050000190734863,177889.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,9.300000190734863,9.300000190734863,9.050000190734863,9.050000190734863,192791.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,9.199999809265137,9.199999809265137,8.949999809265137,9.050000190734863,187599.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,8.600000381469727,9.199999809265137,8.600000381469727,9.0,174260.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,9.199999809265137,9.199999809265137,8.899999618530273,8.949999809265137,208721.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,9.0,9.050000190734863,8.949999809265137,9.0,156537.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,9.100000381469727,9.100000381469727,8.800000190734863,8.949999809265137,119635.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,8.949999809265137,9.0,8.5,8.850000381469727,283222.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,9.0,9.0,8.850000381469727,8.899999618530273,96896.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,9.0,9.0,8.75,8.899999618530273,66269.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,9.050000190734863,9.050000190734863,8.800000190734863,8.850000381469727,124181.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,8.850000381469727,9.0,8.699999809265137,8.899999618530273,111161.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,8.949999809265137,9.0,8.800000190734863,8.949999809265137,165340.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,8.949999809265137,8.949999809265137,8.800000190734863,8.800000190734863,151517.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,8.899999618530273,8.949999809265137,8.850000381469727,8.899999618530273,106650.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,8.949999809265137,8.949999809265137,8.699999809265137,8.949999809265137,124421.0,0.0,0.0,0.2176
2023-08-29 00:00:00+05:30,8.949999809265137,9.0,8.800000190734863,9.0,130740.0,0.0,0.0,0.1271
2023-08-30 00:00:00+05:30,8.949999809265137,9.199999809265137,8.800000190734863,9.100000381469727,264339.0,0.0,0.0,0.2952
2023-08-31 00:00:00+05:30,9.0,9.550000190734863,9.0,9.5,423463.0,0.0,0.0,0.3332
2023-09-01 00:00:00+05:30,9.699999809265137,9.949999809265137,9.699999809265137,9.949999809265137,1127216.0,0.0,0.0,0.2628
2023-09-04 00:00:00+05:30,10.399999618530273,10.399999618530273,10.0,10.25,1737596.0,0.0,0.0,0.5972
2023-09-05 00:00:00+05:30,10.300000190734863,10.75,10.0,10.25,1293846.0,0.0,0.0,0.3141
2023-09-06 00:00:00+05:30,10.5,10.649999618530273,10.0,10.300000190734863,480689.0,0.0,0.0,0.2686
2023-09-07 00:00:00+05:30,10.5,10.5,9.899999618530273,10.100000381469727,639016.0,0.0,0.0,0.4256
2023-09-08 00:00:00+05:30,10.149999618530273,10.149999618530273,9.800000190734863,10.050000190734863,677053.0,0.0,0.0,0.1846
2023-09-11 00:00:00+05:30,10.5,10.550000190734863,10.149999618530273,10.300000190734863,1400062.0,0.0,0.0,0.5813
2023-09-12 00:00:00+05:30,10.800000190734863,10.800000190734863,10.0,10.25,1097659.0,0.0,0.0,0.1447
2023-09-13 00:00:00+05:30,10.399999618530273,10.550000190734863,9.949999809265137,10.449999809265137,417047.0,0.0,0.0,0.6921
2023-09-14 00:00:00+05:30,10.5,10.5,9.949999809265137,10.050000190734863,957555.0,0.0,0.0,0.5633
2023-09-15 00:00:00+05:30,10.25,10.550000190734863,10.100000381469727,10.449999809265137,466625.0,0.0,0.0,0.2192
2023-09-18 00:00:00+05:30,10.550000190734863,10.75,9.949999809265137,10.199999809265137,2252695.0,0.0,0.0,0.1033
2023-09-20 00:00:00+05:30,10.350000381469727,10.600000381469727,9.949999809265137,10.25,1618081.0,0.0,0.0,0.5893
2023-09-21 00:00:00+05:30,10.350000381469727,10.350000381469727,10.0,10.050000190734863,637911.0,0.0,0.0,0.5241
2023-09-22 00:00:00+05:30,10.149999618530273,10.25,10.0,10.149999618530273,709560.0,0.0,0.0,0.5374
2023-09-25 00:00:00+05:30,10.550000190734863,10.550000190734863,10.0,10.149999618530273,1186819.0,0.0,0.0,0.5628
2023-09-26 00:00:00+05:30,10.300000190734863,10.300000190734863,10.0,10.050000190734863,731276.0,0.0,0.0,0.1444
2023-09-27 00:00:00+05:30,10.199999809265137,10.25,9.949999809265137,10.100000381469727,673066.0,0.0,0.0,0.3151
2023-09-28 00:00:00+05:30,10.149999618530273,10.149999618530273,9.899999618530273,10.0,668461.0,0.0,0.0,0.1695
2023-09-29 00:00:00+05:30,10.050000190734863,10.100000381469727,9.899999618530273,9.949999809265137,405954.0,0.0,0.0,0.6179
2023-10-03 00:00:00+05:30,10.100000381469727,10.100000381469727,9.899999618530273,10.0,830315.0,0.0,0.0,0.474
2023-10-04 00:00:00+05:30,10.100000381469727,10.100000381469727,9.800000190734863,9.949999809265137,610306.0,0.0,0.0,0.2985
2023-10-05 00:00:00+05:30,10.0,10.0,9.699999809265137,9.75,839238.0,0.0,0.0,0.1381
2023-10-06 00:00:00+05:30,9.899999618530273,9.949999809265137,9.699999809265137,9.850000381469727,836801.0,0.0,0.0,0.2866
2023-10-09 00:00:00+05:30,9.800000190734863,9.949999809265137,9.399999618530273,9.800000190734863,683339.0,0.0,0.0,0.2951
2023-10-10 00:00:00+05:30,9.800000190734863,9.800000190734863,9.5,9.699999809265137,765171.0,0.0,0.0,0.5378
2023-10-11 00:00:00+05:30,9.75,9.75,9.5,9.600000381469727,933796.0,0.0,0.0,0.4825
2023-10-12 00:00:00+05:30,9.75,9.899999618530273,9.550000190734863,9.800000190734863,522313.0,0.0,0.0,0.6323
