Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,35.900001525878906,36.599998474121094,35.0,35.5,14047.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,35.70000076293945,35.95000076293945,34.5,35.849998474121094,17172.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,36.45000076293945,36.5,34.599998474121094,35.0,8768.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,35.349998474121094,36.400001525878906,34.75,35.099998474121094,8661.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,34.099998474121094,36.400001525878906,34.099998474121094,35.25,18263.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,35.70000076293945,35.95000076293945,34.650001525878906,34.75,20483.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,34.75,35.650001525878906,34.75,35.150001525878906,4825.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,35.79999923706055,36.70000076293945,34.75,36.599998474121094,19154.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,36.599998474121094,37.400001525878906,36.0,36.70000076293945,13139.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,36.900001525878906,36.900001525878906,35.70000076293945,36.0,2996.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,37.400001525878906,37.400001525878906,35.5,36.599998474121094,6382.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,37.150001525878906,37.150001525878906,35.650001525878906,36.95000076293945,2679.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,37.400001525878906,37.400001525878906,35.75,36.349998474121094,4705.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,36.70000076293945,36.70000076293945,35.099998474121094,36.650001525878906,8807.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,36.95000076293945,36.95000076293945,35.349998474121094,36.400001525878906,3661.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,36.400001525878906,37.20000076293945,35.349998474121094,35.900001525878906,11406.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,36.0,36.849998474121094,35.75,36.0,3684.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,36.0,36.5,35.0,36.04999923706055,11062.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,36.0,36.45000076293945,35.20000076293945,35.75,13111.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,35.70000076293945,36.20000076293945,35.54999923706055,35.650001525878906,7948.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,35.70000076293945,37.0,35.54999923706055,35.75,9496.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,36.79999923706055,36.900001525878906,35.75,36.099998474121094,5306.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,36.099998474121094,37.0,35.900001525878906,36.5,4188.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,36.45000076293945,36.599998474121094,35.70000076293945,35.79999923706055,6512.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,35.75,37.29999923706055,35.150001525878906,35.54999923706055,8928.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,37.0,37.29999923706055,35.5,36.04999923706055,11234.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,37.5,37.5,35.70000076293945,36.599998474121094,6153.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,37.849998474121094,37.849998474121094,36.04999923706055,36.900001525878906,11484.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,37.349998474121094,37.349998474121094,36.04999923706055,37.04999923706055,8063.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,36.54999923706055,36.95000076293945,35.54999923706055,35.79999923706055,6418.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,36.0,37.20000076293945,35.54999923706055,36.599998474121094,7130.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,37.849998474121094,37.849998474121094,35.900001525878906,36.29999923706055,1965.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,37.400001525878906,37.79999923706055,36.0,37.650001525878906,18293.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,37.849998474121094,39.5,37.75,39.04999923706055,20194.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,39.599998474121094,41.0,39.400001525878906,39.75,27932.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,40.54999923706055,41.20000076293945,39.29999923706055,40.79999923706055,18972.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,40.5,42.5,39.5,40.54999923706055,41499.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,41.599998474121094,42.54999923706055,39.54999923706055,41.900001525878906,72114.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,41.900001525878906,42.04999923706055,40.79999923706055,41.0,15189.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,41.0,41.70000076293945,39.25,39.900001525878906,26187.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,41.400001525878906,41.400001525878906,38.400001525878906,40.45000076293945,9262.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,40.45000076293945,40.5,39.04999923706055,39.849998474121094,7816.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,40.5,40.5,39.150001525878906,39.5,8437.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,39.95000076293945,40.0,38.650001525878906,39.5,10470.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,40.75,40.75,39.099998474121094,39.79999923706055,5292.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,39.95000076293945,40.0,39.099998474121094,39.5,5255.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,39.5,40.900001525878906,38.150001525878906,38.70000076293945,11200.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,40.29999923706055,40.29999923706055,37.599998474121094,38.400001525878906,2959.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,38.400001525878906,40.0,38.400001525878906,39.099998474121094,13925.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,39.900001525878906,39.900001525878906,38.5,38.54999923706055,6637.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,37.54999923706055,39.25,37.54999923706055,38.45000076293945,5329.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,38.45000076293945,39.0,37.04999923706055,38.20000076293945,5583.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,38.20000076293945,38.20000076293945,36.29999923706055,36.95000076293945,15369.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,36.95000076293945,37.5,35.20000076293945,36.04999923706055,30697.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,36.04999923706055,37.25,36.04999923706055,36.349998474121094,14921.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,37.0,37.29999923706055,36.0,36.849998474121094,16557.0,0.0,0.0,0.6531
