Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,18.84031414920044,19.68095849855428,18.84031414920044,19.532609939575195,4604567.0,0.0,0.0
2023-06-21 00:00:00+05:30,19.680957451065947,21.016098183525457,18.93921280929446,20.5710506439209,12439714.0,0.0,0.0
2023-06-22 00:00:00+05:30,21.36224567962793,22.05453953446591,19.48315966456179,19.82930564880371,31779933.0,0.0,0.0
2023-06-23 00:00:00+05:30,19.532609245933745,20.620501783737605,18.494167483603,18.59306526184082,27306266.0,0.0,0.0
2023-06-26 00:00:00+05:30,18.69196591508329,19.087562708020986,16.763430842129175,16.911779403686523,19859347.0,0.0,0.0
2023-06-27 00:00:00+05:30,17.06012690923956,17.45572367769022,15.52718778093334,15.774435997009277,15540091.0,0.0,0.0
2023-06-28 00:00:00+05:30,15.823886358952205,16.12058347364086,15.230490243220647,15.527188301086426,13000494.0,0.0,0.0
2023-06-30 00:00:00+05:30,15.675536777840392,16.21948208136267,15.626086947562804,16.021684646606445,4768816.0,0.0,0.0
2023-07-03 00:00:00+05:30,16.120582935754843,16.51618159061234,15.823885830965908,16.318382263183594,4530032.0,0.0,0.0
2023-07-04 00:00:00+05:30,16.46673098674375,16.46673098674375,15.724986330707058,15.873334884643555,4717456.0,0.0,0.0
2023-07-05 00:00:00+05:30,15.873334983117084,16.268933644540866,15.77443626093825,15.922785758972168,3001074.0,0.0,0.0
2023-07-06 00:00:00+05:30,16.021684805385256,16.268933016046425,15.972234031440536,16.120582580566406,2445133.0,0.0,0.0
2023-07-07 00:00:00+05:30,16.120582580566406,16.318381903636997,15.972234031440536,16.120582580566406,2428447.0,0.0,0.0
2023-07-10 00:00:00+05:30,16.268933196367822,16.367830972645134,16.170033533736344,16.219482421875,1953309.0,0.0,0.0
2023-07-11 00:00:00+05:30,16.318382263183594,16.713979031686904,16.170033710789124,16.318382263183594,2027294.0,0.0,0.0
2023-07-12 00:00:00+05:30,16.367830972645134,16.61507918604675,16.120582759243522,16.219482421875,1437754.0,0.0,0.0
2023-07-13 00:00:00+05:30,16.318382613199965,16.367831502940696,15.922785836211416,15.972234725952148,734834.0,0.0,0.0
2023-07-14 00:00:00+05:30,16.021684805385256,16.2194822421017,15.92278514384996,16.120582580566406,737831.0,0.0,0.0
2023-07-17 00:00:00+05:30,16.170033354511126,16.318381903636997,16.07113369297583,16.120582580566406,870838.0,0.0,0.0
2023-07-18 00:00:00+05:30,16.170033194262146,16.170033194262146,15.873334212596617,16.021684646606445,947366.0,0.0,0.0
2023-07-19 00:00:00+05:30,16.120583281528575,16.170034057623536,15.922785836211416,15.972234725952148,419678.0,0.0,0.0
2023-07-20 00:00:00+05:30,16.021685676980102,16.66453068239968,15.92278601006457,16.071134567260742,3760515.0,0.0,0.0
2023-07-21 00:00:00+05:30,16.02168498296621,16.367830972645134,15.972234208473386,16.219482421875,1307837.0,0.0,0.0
2023-07-24 00:00:00+05:30,16.219482948277005,16.713979391129072,16.219482948277005,16.51618194580078,2638569.0,0.0,0.0
2023-07-25 00:00:00+05:30,16.615079367972527,16.615079367972527,16.219482599469217,16.318382263183594,769125.0,0.0,0.0
2023-07-26 00:00:00+05:30,16.31838296736544,16.4172826353476,16.12058363140112,16.170034408569336,875562.0,0.0,0.0
2023-07-27 00:00:00+05:30,16.170034234176274,16.318382791372446,16.021685676980102,16.071134567260742,692033.0,0.0,0.0
2023-07-28 00:00:00+05:30,16.120583281528575,16.170034057623536,15.922785836211416,15.972234725952148,731466.0,0.0,0.0
2023-07-31 00:00:00+05:30,16.021684646606445,16.318381741917847,16.021684646606445,16.021684646606445,657533.0,0.0,0.0
2023-08-01 00:00:00+05:30,16.120582420807494,16.21948208136267,15.92278498605127,16.021684646606445,622277.0,0.0,0.0
2023-08-02 00:00:00+05:30,16.021685246176048,16.219482688334324,15.675537364456318,15.823885917663574,1445993.0,0.0,0.0
2023-08-03 00:00:00+05:30,15.823885995449459,16.02168532493426,15.774436163078258,15.873334884643555,562021.0,0.0,0.0
2023-08-04 00:00:00+05:30,15.922785758972168,16.17003397918492,15.873334983117084,15.922785758972168,720338.0,0.0,0.0
2023-08-07 00:00:00+05:30,16.021685676980102,16.219483124456914,16.021685676980102,16.071134567260742,865627.0,0.0,0.0
2023-08-08 00:00:00+05:30,16.170034057623536,16.170034057623536,15.873335060116455,15.972234725952148,663222.0,0.0,0.0
2023-08-09 00:00:00+05:30,15.97223524277047,16.417282810254513,15.922786351429705,16.26893424987793,1112439.0,0.0,0.0
2023-08-10 00:00:00+05:30,16.367831681653087,17.010678573426915,16.021685676980102,16.071134567260742,4398517.0,0.0,0.0
2023-08-11 00:00:00+05:30,16.12058320332984,16.219482868685784,15.922785758972168,15.922785758972168,1531156.0,0.0,0.0
2023-08-14 00:00:00+05:30,16.02168584977323,16.21948329938328,15.774436679817832,16.170034408569336,1096409.0,0.0,0.0
2023-08-16 00:00:00+05:30,16.268932854817322,16.36783062901837,15.823885325496093,16.021684646606445,1559279.0,0.0,0.0
2023-08-17 00:00:00+05:30,16.02168584977323,16.565631194143705,16.02168584977323,16.170034408569336,1966020.0,0.0,0.0
2023-08-18 00:00:00+05:30,16.318382791372446,16.318382791372446,16.021685676980102,16.071134567260742,802623.0,0.0,0.0
2023-08-21 00:00:00+05:30,16.170033354511126,16.2194822421017,16.021684805385256,16.120582580566406,836921.0,0.0,0.0
2023-08-22 00:00:00+05:30,16.219482421875,16.41728174713796,16.170033533736344,16.219482421875,1053635.0,0.0,0.0
2023-08-23 00:00:00+05:30,16.318383141218693,16.46673170159528,16.17003458084211,16.26893424987793,1109880.0,0.0,0.0
2023-08-24 00:00:00+05:30,16.367831948435743,18.197469213954832,16.268934166262504,17.900772094726562,8658857.0,0.0,0.0
2023-08-25 00:00:00+05:30,17.999671074193902,18.148019628128985,17.35682419655153,17.50517463684082,3796742.0,0.0,0.0
2023-08-28 00:00:00+05:30,17.75242336281129,17.950220811592267,17.554624027676052,17.80187225341797,1523737.0,0.0,0.0
2023-08-29 00:00:00+05:30,18.197468143021773,18.296367805728977,17.702971715839908,17.851320266723633,1002292.0,0.0,0.0
2023-08-30 00:00:00+05:30,18.098568660391994,18.444716540134237,17.851320444340985,17.950220108032227,2066591.0,0.0,0.0
2023-08-31 00:00:00+05:30,17.99967088305494,18.197468324083232,17.851320444340985,17.950220108032227,1613320.0,0.0,0.0
2023-09-01 00:00:00+05:30,17.99967123538583,18.345817235549454,17.9007715697587,18.148019790649414,1947886.0,0.0,0.0
2023-09-04 00:00:00+05:30,18.395267655768706,19.532609072598543,18.345816880734425,19.03811264038086,4688526.0,0.0,0.0
2023-09-05 00:00:00+05:30,19.631509837720078,19.631509837720078,18.345817910009064,18.543617248535156,3496589.0,0.0,0.0
2023-09-06 00:00:00+05:30,18.741415881649555,19.631509098805996,18.741415881649555,19.235912322998047,4677494.0,0.0,0.0
2023-09-07 00:00:00+05:30,19.730409309596034,19.730409309596034,18.88976495880156,18.988664627075195,3233079.0,0.0,0.0
2023-09-08 00:00:00+05:30,19.137012654843964,19.137012654843964,18.642516213563006,18.691965103149414,1858183.0,0.0,0.0
2023-09-11 00:00:00+05:30,19.038112461859253,19.433709226653026,18.88976391085586,18.939212799072266,2933401.0,0.0,0.0
2023-09-12 00:00:00+05:30,19.03811227748043,19.087561165217938,17.307374797709482,17.752422332763672,2877265.0,0.0,0.0
2023-09-13 00:00:00+05:30,17.9007715697587,18.494167677167262,17.505174793604397,18.148019790649414,1856332.0,0.0,0.0
2023-09-14 00:00:00+05:30,18.296368835514034,19.532609973048768,18.246919944554357,18.988664627075195,4717505.0,0.0,0.0
2023-09-15 00:00:00+05:30,19.235912500315816,19.384261056817003,18.345817388600203,18.790864944458008,2086529.0,0.0,0.0
2023-09-18 00:00:00+05:30,18.790863729403796,18.988663049518117,18.49416663558644,18.642515182495117,1210242.0,0.0,0.0
2023-09-20 00:00:00+05:30,18.6425155204181,19.43370904250869,18.593064746316095,18.840312957763672,2020959.0,0.0,0.0
2023-09-21 00:00:00+05:30,18.84031295585147,18.939212617691293,18.14801909568101,18.296367645263672,1259070.0,0.0,0.0
2023-09-22 00:00:00+05:30,18.39526712568397,18.59306456105873,17.95021959497103,18.197467803955078,1166395.0,0.0,0.0
2023-09-25 00:00:00+05:30,18.34581653486852,19.28536049291097,18.24691875937281,18.840312957763672,3463377.0,0.0,0.0
2023-09-26 00:00:00+05:30,18.840314369970002,18.939214039233047,18.44471757927211,18.543617248535156,1028099.0,0.0,0.0
2023-09-27 00:00:00+05:30,18.54361707556711,18.642516743907656,18.296368847892882,18.444717407226562,946128.0,0.0,0.0
2023-09-28 00:00:00+05:30,18.543616900734172,18.939213684012316,18.246919784864126,18.34581756591797,1414556.0,0.0,0.0
2023-09-29 00:00:00+05:30,18.395268188649894,18.494167855229232,18.09856918891188,18.246919631958008,813248.0,0.0,0.0
2023-10-03 00:00:00+05:30,18.39526855100987,18.39526855100987,17.851321317285663,17.900772094726562,959420.0,0.0,0.0
2023-10-04 00:00:00+05:30,17.95021992943084,18.197468143021773,17.801871378547112,17.851320266723633,872988.0,0.0,0.0
2023-10-05 00:00:00+05:30,17.950220108032227,18.148019435414707,17.70297189198122,17.950220108032227,867222.0,0.0,0.0
2023-10-06 00:00:00+05:30,18.04911994934082,18.54361638630906,17.95022028467633,18.04911994934082,1077824.0,0.0,0.0
2023-10-09 00:00:00+05:30,18.04911996338753,18.04911996338753,17.307375307357905,17.50517463684082,1400375.0,0.0,0.0
2023-10-10 00:00:00+05:30,17.653522309953345,17.85131974321295,17.505173763420114,17.554622650146484,967764.0,0.0,0.0
2023-10-11 00:00:00+05:30,17.60407257080078,17.801871902031714,17.50517479153954,17.60407257080078,900752.0,0.0,0.0
2023-10-12 00:00:00+05:30,17.653524055356655,17.801872616557105,17.455724716186523,17.455724716186523,769509.0,0.0,0.0
2023-10-13 00:00:00+05:30,17.406274103613253,17.653522309953345,17.356823330532766,17.554622650146484,642944.0,0.0,0.0
2023-10-16 00:00:00+05:30,17.653522309953345,18.148018722633527,17.455722990339627,17.554622650146484,1307288.0,0.0,0.0
2023-10-17 00:00:00+05:30,17.554622650146484,17.702971196679716,17.505173763420114,17.554622650146484,672963.0,0.0,0.0
2023-10-18 00:00:00+05:30,17.554623681170163,17.999671233262642,17.455724015554697,17.60407257080078,1593221.0,0.0,0.0
2023-10-19 00:00:00+05:30,17.505174459270457,17.604072236654503,17.257926243101974,17.406274795532227,650472.0,0.0,0.0
2023-10-20 00:00:00+05:30,17.406275499346627,17.653523725512475,17.10957649613505,17.25792694091797,858051.0,0.0,0.0
2023-10-23 00:00:00+05:30,17.356824389565915,17.356824389565915,16.417282279959522,16.51618194580078,1034210.0,0.0,0.0
2023-10-25 00:00:00+05:30,16.615079367972527,17.06012691151012,15.922785494680284,16.318382263183594,1140995.0,0.0,0.0
2023-10-26 00:00:00+05:30,16.219483472182876,16.417282810254513,15.823886682393885,16.26893424987793,1074109.0,0.0,0.0
2023-10-27 00:00:00+05:30,16.4172824325935,16.812879213282233,16.4172824325935,16.615079879760742,654735.0,0.0,0.0
2023-10-30 00:00:00+05:30,16.763430323078982,16.911778880042977,16.4172824325935,16.615079879760742,589258.0,0.0,0.0
2023-10-31 00:00:00+05:30,16.713979721069336,16.91177905665649,16.51618227183645,16.713979721069336,608732.0,0.0,0.0
2023-11-01 00:00:00+05:30,16.812879388862914,17.010678724450067,16.61508005327576,16.713979721069336,617455.0,0.0,0.0
2023-11-02 00:00:00+05:30,16.812878687028128,16.961227239348716,16.713979023363006,16.862327575683594,561569.0,0.0,0.0
2023-11-03 00:00:00+05:30,17.010678192519762,17.45572385414271,16.86232775229124,16.961227416992188,929683.0,0.0,0.0
2023-11-06 00:00:00+05:30,17.060127741774085,18.098569545427317,17.010678850687466,17.900772094726562,2447567.0,0.0,0.0
2023-11-07 00:00:00+05:30,18.04911943189703,18.09856831963454,17.55462300910533,17.752422332763672,838875.0,0.0,0.0
2023-11-08 00:00:00+05:30,17.752422152278758,17.90077070033721,17.505173943396624,17.653522491455078,941540.0,0.0,0.0
2023-11-09 00:00:00+05:30,17.702971900392733,17.752422675438943,17.208475468055763,17.406274795532227,740022.0,0.0,0.0
2023-11-10 00:00:00+05:30,17.356823317172886,17.40627409021531,16.96122656460406,17.010677337646484,855978.0,0.0,0.0
2023-11-13 00:00:00+05:30,17.406275323274198,17.406275323274198,16.96122776613582,17.159027099609375,709733.0,0.0,0.0
2023-11-15 00:00:00+05:30,17.25792694091797,17.356824722300896,17.20847616387224,17.25792694091797,858367.0,0.0,0.0
2023-11-16 00:00:00+05:30,17.257926766346152,17.30737565653742,17.109576323063866,17.159027099609375,444253.0,0.0,0.0
2023-11-17 00:00:00+05:30,17.20847511291504,17.356823662283745,17.109575451217854,17.20847511291504,663423.0,0.0,0.0
2023-11-20 00:00:00+05:30,17.257926766346152,17.70297243713028,17.109576323063866,17.159027099609375,896163.0,0.0,0.0
2023-11-21 00:00:00+05:30,17.159027099609375,17.30737565653742,17.060127432872598,17.159027099609375,664252.0,0.0,0.0
2023-11-22 00:00:00+05:30,17.307375479435578,17.307375479435578,16.96122759257602,17.06012725830078,480964.0,0.0,0.0
2023-11-23 00:00:00+05:30,17.10957681581594,17.604073277386973,17.010679032585173,17.455724716186523,1663953.0,0.0,0.0
2023-11-24 00:00:00+05:30,17.505174279670715,17.604072056040085,17.15902640331541,17.307374954223633,746101.0,0.0,0.0
2023-11-28 00:00:00+05:30,17.40627565235836,17.554624212091092,17.15902742401905,17.35682487487793,791522.0,0.0,0.0
2023-11-29 00:00:00+05:30,17.45572454348451,17.653523880697673,17.257927092625632,17.35682487487793,1037539.0,0.0,0.0
2023-11-30 00:00:00+05:30,17.406275323274198,17.55462388020224,17.109576323063866,17.159027099609375,912907.0,0.0,0.0
2023-12-01 00:00:00+05:30,17.208475813710812,17.307375479435578,16.96122759257602,17.06012725830078,1079306.0,0.0,0.0
2023-12-04 00:00:00+05:30,17.25792658975031,17.25792658975031,17.010678368615515,17.06012725830078,1231864.0,0.0,0.0
2023-12-05 00:00:00+05:30,17.15902674639408,17.15902674639408,16.81287886311787,16.961227416992188,1448704.0,0.0,0.0
2023-12-06 00:00:00+05:30,17.01067785539888,17.01067785539888,16.6645299789827,16.763429641723633,1465370.0,0.0,0.0
2023-12-07 00:00:00+05:30,16.4172824325935,16.763430323078982,16.318382765832755,16.615079879760742,2035472.0,0.0,0.0
2023-12-08 00:00:00+05:30,16.318381903636997,16.417281565172296,16.021684805385256,16.120582580566406,2538112.0,0.0,0.0
2023-12-11 00:00:00+05:30,16.021685331709502,16.56563065849142,15.972234556140288,16.417282104492188,1461733.0,0.0,0.0
2023-12-12 00:00:00+05:30,16.615080415535466,16.664531193687566,16.318383292040096,16.36783218383789,956981.0,0.0,0.0
2023-12-13 00:00:00+05:30,16.36783132892297,16.615079547706426,16.36783132892297,16.417282104492188,790001.0,0.0,0.0
2023-12-14 00:00:00+05:30,16.51618159061234,16.713979031686904,16.2689333745035,16.318382263183594,1247700.0,0.0,0.0
2023-12-15 00:00:00+05:30,16.417281926897967,16.46673081557806,16.2689333745035,16.318382263183594,690377.0,0.0,0.0
2023-12-18 00:00:00+05:30,16.911779403686523,17.307376196624215,16.862328625597872,16.911779403686523,2104370.0,0.0,0.0
2023-12-19 00:00:00+05:30,17.159027282963297,17.159027282963297,16.66453083034968,16.713979721069336,821352.0,0.0,0.0
2023-12-20 00:00:00+05:30,16.8128796000435,16.862328491384268,16.021686020465523,16.26893424987793,1004716.0,0.0,0.0
2023-12-21 00:00:00+05:30,16.219482599469217,16.46673081557806,15.972234383360377,16.318382263183594,1206439.0,0.0,0.0
2023-12-22 00:00:00+05:30,16.417281926897967,16.51618159061234,16.219482599469217,16.318382263183594,850090.0,0.0,0.0
2023-12-26 00:00:00+05:30,16.318382439707964,16.466730993707195,16.268933550492957,16.417282104492188,698265.0,0.0,0.0
2023-12-27 00:00:00+05:30,16.46673011779785,16.565629777321337,16.318381571689674,16.46673011779785,1011237.0,0.0,0.0
2023-12-28 00:00:00+05:30,16.565630479292434,16.565630479292434,16.318382263183594,16.318382263183594,913660.0,0.0,0.0
2023-12-29 00:00:00+05:30,16.318382439707964,16.615079547706426,16.318382439707964,16.417282104492188,1389239.0,0.0,0.0
2024-01-01 00:00:00+05:30,16.516181251070343,16.961226899104435,16.46673047705268,16.66452980041504,1435351.0,0.0,0.0
2024-01-02 00:00:00+05:30,16.713978506842544,16.763429280323994,16.46673029849767,16.565629959106445,815416.0,0.0,0.0
2024-01-03 00:00:00+05:30,16.664530656318238,16.713979546521486,16.516182099354243,16.615079879760742,842836.0,0.0,0.0
2024-01-04 00:00:00+05:30,16.812878687028128,17.01067801435837,16.615079359697887,16.862327575683594,1888645.0,0.0,0.0
2024-01-05 00:00:00+05:30,16.862327418110397,17.060126743592264,16.6645299789827,16.763429641723633,1326210.0,0.0,0.0
2024-01-08 00:00:00+05:30,16.961227947376145,17.06012761516972,16.66453083034968,16.713979721069336,726011.0,0.0,0.0
2024-01-09 00:00:00+05:30,16.713979721069336,17.010678724450067,16.61508005327576,16.713979721069336,1314129.0,0.0,0.0
2024-01-10 00:00:00+05:30,16.81287834975974,16.81287834975974,16.516181251070343,16.66452980041504,706239.0,0.0,0.0
2024-01-11 00:00:00+05:30,16.812879733863525,17.01067907350952,16.615080394217525,16.911779403686523,1803673.0,0.0,0.0
2024-01-12 00:00:00+05:30,17.01067801435837,17.060126903013835,16.763429798372663,16.862327575683594,1188855.0,0.0,0.0
2024-01-15 00:00:00+05:30,17.208475110130312,17.208475110130312,16.615079026397375,16.66452980041504,1078005.0,0.0,0.0
2024-01-16 00:00:00+05:30,16.66452961971522,16.862327054578643,16.417281411370347,16.565629959106445,1362800.0,0.0,0.0
2024-01-17 00:00:00+05:30,16.51618089073665,16.615078663906026,16.367830458274366,16.46673011779785,1172760.0,0.0,0.0
2024-01-18 00:00:00+05:30,16.46673081557806,16.565630479292434,16.120582935754843,16.318382263183594,1387442.0,0.0,0.0
2024-01-19 00:00:00+05:30,16.318382263183594,16.51618159061234,16.2689333745035,16.318382263183594,1094866.0,0.0,0.0
2024-01-23 00:00:00+05:30,16.318381741917847,16.36783062901837,15.92278498605127,16.021684646606445,1136271.0,0.0,0.0
2024-01-24 00:00:00+05:30,16.120583457541382,16.170034234176274,15.92278601006457,16.071134567260742,740009.0,0.0,0.0
2024-01-25 00:00:00+05:30,16.170033885708733,16.56563065849142,16.07113422092451,16.417282104492188,1779671.0,0.0,0.0
2024-01-29 00:00:00+05:30,16.713979391129072,16.713979391129072,16.268933724374747,16.51618194580078,1856854.0,0.0,0.0
2024-01-30 00:00:00+05:30,16.713979391129072,16.862327946713847,16.36783150386178,16.51618194580078,1426814.0,0.0,0.0
2024-01-31 00:00:00+05:30,16.713979542471,17.257926766346152,16.071134538213318,17.159027099609375,3571401.0,0.0,0.0
2024-02-01 00:00:00+05:30,17.307374957267516,17.40627462000845,16.71397886717608,16.763429641723633,1894032.0,0.0,0.0
2024-02-02 00:00:00+05:30,17.010677849597798,18.395267468436185,16.862327412359903,17.851320266723633,7896681.0,0.0,0.0
2024-02-05 00:00:00+05:30,18.296368345913,18.988664118948694,17.95022045939515,18.148019790649414,7537440.0,0.0,0.0
2024-02-06 00:00:00+05:30,18.296368345913,18.6919651220673,17.702972238504437,18.148019790649414,3813312.0,0.0,0.0
2024-02-07 00:00:00+05:30,18.296367326645356,19.631508022347056,18.098568006410243,19.186460494995117,9483672.0,0.0,0.0
2024-02-08 00:00:00+05:30,19.532609613318193,19.82930672632057,18.593065611553598,18.790864944458008,4884785.0,0.0,0.0
2024-02-09 00:00:00+05:30,18.593065966560246,18.79086530324134,17.851321283537562,18.444717407226562,3573664.0,0.0,0.0
2024-02-12 00:00:00+05:30,18.64251663017587,18.691965520867335,17.10957649613505,17.25792694091797,2867056.0,0.0,0.0
2024-02-13 00:00:00+05:30,17.505173943396624,17.90077070033721,17.208474960925585,17.653522491455078,1702663.0,0.0,0.0
2024-02-14 00:00:00+05:30,17.653523997876327,18.988664817041716,17.307376098632812,18.543617248535156,3270722.0,0.0,0.0
2024-02-15 00:00:00+05:30,18.741416412248203,18.98866463992243,18.296368847892882,18.444717407226562,2293298.0,0.0,0.0
2024-02-16 00:00:00+05:30,18.543615856686152,18.790864068108636,18.246918757520834,18.296367645263672,1167979.0,0.0,0.0
2024-02-19 00:00:00+05:30,18.345816889064842,19.285360865246744,18.345816889064842,18.49416732788086,2525784.0,0.0,0.0
2024-02-20 00:00:00+05:30,18.494167658449562,19.384260875484447,18.494167658449562,18.691965103149414,3202110.0,0.0,0.0
2024-02-21 00:00:00+05:30,18.79086424806887,19.433709226653026,18.29636782048811,18.939212799072266,4726402.0,0.0,0.0
2024-02-22 00:00:00+05:30,19.03811264902563,19.03811264902563,17.900771231679354,18.49416732788086,3424604.0,0.0,0.0
2024-02-23 00:00:00+05:30,18.642516411921118,18.790864968613004,18.14801996537867,18.246919631958008,1537628.0,0.0,0.0
2024-02-26 00:00:00+05:30,18.345816876443,18.395267651465712,17.851320444340985,17.950220108032227,1650767.0,0.0,0.0
2024-02-27 00:00:00+05:30,17.95021977006786,18.09856831963454,17.60407189684284,17.752422332763672,1744670.0,0.0,0.0
2024-02-28 00:00:00+05:30,17.801871381487167,18.19746814602716,17.257926066038948,17.307374954223633,1860771.0,0.0,0.0
2024-02-29 00:00:00+05:30,17.307374774612224,17.45572332398093,17.010677675874817,17.20847511291504,870993.0,0.0,0.0
2024-03-01 00:00:00+05:30,17.356825046601458,17.653524055356655,17.356825046601458,17.455724716186523,774106.0,0.0,0.0
2024-03-04 00:00:00+05:30,17.5546231678554,17.604072056040085,17.208475291500093,17.307374954223633,838015.0,0.0,0.0
2024-03-05 00:00:00+05:30,17.307376196624215,17.307376196624215,16.862328625597872,16.911779403686523,1274962.0,0.0,0.0
2024-03-06 00:00:00+05:30,16.911778880042977,17.01067854680372,16.367831656036003,16.615079879760742,1331566.0,0.0,0.0
2024-03-07 00:00:00+05:30,16.6645299789827,16.91177819265795,16.615079204435148,16.763429641723633,624332.0,0.0,0.0
2024-03-11 00:00:00+05:30,16.812878877274873,16.911778542059096,16.318382439707964,16.417282104492188,1009168.0,0.0,0.0
2024-03-12 00:00:00+05:30,16.417282097549656,16.516181762292057,15.675537441512962,15.873334884643555,1757936.0,0.0,0.0
2024-03-13 00:00:00+05:30,15.87333509171815,15.922785867911562,14.785443481245242,14.884343147277832,1966734.0,0.0,0.0
2024-03-14 00:00:00+05:30,14.834893461517693,15.774436525445054,14.637095070666215,15.527188301086426,1421456.0,0.0,0.0
2024-03-15 00:00:00+05:30,15.527187437310145,15.873334366249821,15.378838888218437,15.576637268066406,615192.0,0.0,0.0
2024-03-18 00:00:00+05:30,15.774436525445054,15.87333524928223,15.230490243220647,15.527188301086426,947499.0,0.0,0.0
2024-03-19 00:00:00+05:30,15.428289147882165,15.477738036836033,15.230489819358288,15.279939651489258,500027.0,0.0,0.0
2024-03-20 00:00:00+05:30,15.378838873681644,15.378838873681644,14.884342452940608,15.03269100189209,636729.0,0.0,0.0
2024-03-21 00:00:00+05:30,15.181040674498078,15.428288887807968,15.082141011903287,15.131590843200684,675356.0,0.0,0.0
2024-03-22 00:00:00+05:30,15.131590843200684,15.47773777592828,15.032691180605893,15.131590843200684,1004541.0,0.0,0.0
2024-03-26 00:00:00+05:30,15.181040850694021,15.279939571259577,14.538194922720985,14.686544418334961,1959744.0,0.0,0.0
2024-03-27 00:00:00+05:30,14.637094492234993,14.83489287526984,13.944799680024484,14.093148231506348,2469788.0,0.0,0.0
2024-03-28 00:00:00+05:30,14.192047804569787,14.488744905651096,13.994248479612805,14.04369831085205,1724803.0,0.0,0.0
2024-04-01 00:00:00+05:30,14.142598391177076,15.675537545822259,14.142598391177076,15.378839492797852,1991880.0,0.0,0.0
2024-04-02 00:00:00+05:30,15.576638134593576,15.675537801607877,15.230490243220647,15.527188301086426,974370.0,0.0,0.0
2024-04-03 00:00:00+05:30,15.52718876197242,16.615080415535466,15.477738926997473,16.36783218383789,1964525.0,0.0,0.0
2024-04-04 00:00:00+05:30,16.51618194580078,16.763430167226815,16.219482948277005,16.51618194580078,1121713.0,0.0,0.0
2024-04-05 00:00:00+05:30,16.51618194580078,16.615079725287814,16.219482948277005,16.51618194580078,994996.0,0.0,0.0
2024-04-08 00:00:00+05:30,16.565631194143705,16.61508008495765,16.071134740587176,16.170034408569336,709355.0,0.0,0.0
2024-04-09 00:00:00+05:30,16.318381750761574,16.763429280323994,16.021684655289377,16.565629959106445,817024.0,0.0,0.0
2024-04-10 00:00:00+05:30,16.812879388862914,16.961227947376145,16.51618227183645,16.713979721069336,1061535.0,0.0,0.0
2024-04-12 00:00:00+05:30,16.71397921249065,16.71397921249065,16.318382439707964,16.417282104492188,857405.0,0.0,0.0
2024-04-15 00:00:00+05:30,15.823885739497676,16.071133954177327,15.527187693246677,15.72498607635498,1214787.0,0.0,0.0
2024-04-16 00:00:00+05:30,15.774435997009277,15.972234381234607,15.675537276485159,15.774435997009277,369711.0,0.0,0.0
2024-04-18 00:00:00+05:30,15.774435997009277,16.170033708637032,15.675537276485159,15.774435997009277,976626.0,0.0,0.0
2024-04-19 00:00:00+05:30,15.626087444634553,15.972234381234607,15.477737949082735,15.774435997009277,841453.0,0.0,0.0
2024-04-22 00:00:00+05:30,15.92278601006457,16.516182125203507,15.92278601006457,16.071134567260742,974445.0,0.0,0.0
2024-04-23 00:00:00+05:30,16.466730289573547,16.466730289573547,15.92278498605127,16.021684646606445,940359.0,0.0,0.0
2024-04-24 00:00:00+05:30,16.170033194262146,16.268932854817322,16.021684646606445,16.021684646606445,680668.0,0.0,0.0
2024-04-25 00:00:00+05:30,16.021684805385256,16.417281565172296,15.972234031440536,16.120582580566406,849624.0,0.0,0.0
2024-04-26 00:00:00+05:30,16.318383292040096,16.76343086363746,16.12058395214031,16.36783218383789,1321154.0,0.0,0.0
2024-04-29 00:00:00+05:30,16.466731664705172,17.06012779123643,16.367831995890917,16.81287956237793,2023394.0,0.0,0.0
2024-04-30 00:00:00+05:30,16.86232686953769,16.911777642476487,16.417281231213163,16.46673011779785,809928.0,0.0,0.0
2024-05-02 00:00:00+05:30,16.565630835544297,16.81287905697033,16.417282279959522,16.51618194580078,604532.0,0.0,0.0
2024-05-03 00:00:00+05:30,16.56563065849142,16.664530323275642,16.21948277492374,16.417282104492188,751883.0,0.0,0.0
2024-05-06 00:00:00+05:30,16.466731088898538,16.51618186475362,15.823886093616222,15.922785758972168,754874.0,0.0,0.0
2024-05-07 00:00:00+05:30,15.823886513808912,16.367831858179386,15.823886513808912,16.170034408569336,1190062.0,0.0,0.0
2024-05-08 00:00:00+05:30,16.318382791372446,16.367831681653087,15.97223490034521,16.071134567260742,350866.0,0.0,0.0
2024-05-09 00:00:00+05:30,15.97223447087083,16.170033799383305,15.724986253407337,15.823885917663574,622468.0,0.0,0.0
2024-05-10 00:00:00+05:30,16.071134313828974,16.071134313828974,15.77443626093825,15.922785758972168,387030.0,0.0,0.0
2024-05-13 00:00:00+05:30,15.922785231788119,16.071133781733288,15.477737695598456,15.626087188720703,668651.0,0.0,0.0
2024-05-14 00:00:00+05:30,15.724986253407337,15.922785581919811,15.675537364456318,15.823885917663574,346198.0,0.0,0.0
2024-05-15 00:00:00+05:30,15.922785402640372,15.972234291034631,15.675537187960721,15.72498607635498,403559.0,0.0,0.0
2024-05-16 00:00:00+05:30,15.774435997009277,15.972234381234607,15.626087444634553,15.774435997009277,597166.0,0.0,0.0
