Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,115.13408042731943,115.57938222288251,113.35289589405727,114.34244537353516,51098.0,0.0,0.0
2023-06-21 00:00:00+05:30,114.7382531743305,115.92571701791039,112.90758824218236,113.35289001464844,104182.0,0.0,0.0
2023-06-22 00:00:00+05:30,113.64975594590153,114.78773935460835,111.42326962221301,112.3138656616211,96814.0,0.0,0.0
2023-06-23 00:00:00+05:30,112.7096845027211,112.7096845027211,108.45461882377776,109.34521484375,95863.0,0.0,0.0
2023-06-26 00:00:00+05:30,109.34521808455476,112.61073440468284,108.80096284797894,111.819091796875,71122.0,0.0,0.0
2023-06-27 00:00:00+05:30,112.41281469719861,112.5117681311103,110.03789453500266,110.4337158203125,48499.0,0.0,0.0
2023-06-28 00:00:00+05:30,110.87902225040095,112.66020678454726,109.54312441271198,109.9884262084961,49295.0,0.0,0.0
2023-06-30 00:00:00+05:30,110.63163626687975,111.02745002409713,107.86089466837714,109.19678497314453,102393.0,0.0,0.0
2023-07-03 00:00:00+05:30,109.79051178270424,110.78006126267333,108.85044279659897,109.9884262084961,61790.0,0.0,0.0
2023-07-04 00:00:00+05:30,109.98842349982235,111.57170111884899,108.85044011595024,109.34521484375,104226.0,0.0,0.0
2023-07-05 00:00:00+05:30,109.3452204926449,110.33476999936568,108.05880311404246,108.30619049072266,80578.0,0.0,0.0
2023-07-06 00:00:00+05:30,108.20723903907103,109.24626906009293,106.87134869037409,107.21768951416016,98163.0,0.0,0.0
2023-07-07 00:00:00+05:30,107.21768633353133,108.35566976335313,105.48597471630879,106.87134552001953,103768.0,0.0,0.0
2023-07-10 00:00:00+05:30,105.98075123180071,109.39470157820935,105.23858909775495,105.88179779052734,126152.0,0.0,0.0
2023-07-11 00:00:00+05:30,106.52500455131039,110.92849678025252,104.8922463760895,109.09783172607422,150669.0,0.0,0.0
2023-07-12 00:00:00+05:30,109.64208238554986,109.64208238554986,106.92082139046292,107.31663513183594,67706.0,0.0,0.0
2023-07-13 00:00:00+05:30,107.01977675159117,107.95984572876306,105.98074678763207,106.22813415527344,48866.0,0.0,0.0
2023-07-14 00:00:00+05:30,106.62395903121595,107.16821427815486,104.39747264773347,106.37657165527344,89305.0,0.0,0.0
2023-07-17 00:00:00+05:30,105.88179779052734,108.55357845322659,105.23858909775495,105.88179779052734,165828.0,0.0,0.0
2023-07-18 00:00:00+05:30,106.62395833841546,107.86089521009082,105.88179621541025,106.77239227294922,48409.0,0.0,0.0
2023-07-19 00:00:00+05:30,106.3270883047266,112.75915990649345,106.3270883047266,112.3138656616211,383552.0,0.0,0.0
2023-07-20 00:00:00+05:30,113.79818732352585,114.04557468727265,111.32431368605789,111.57170104980469,125727.0,0.0,0.0
2023-07-21 00:00:00+05:30,111.62118575925018,111.62118575925018,108.10828204146975,109.19678497314453,63423.0,0.0,0.0
2023-07-24 00:00:00+05:30,109.83998683451937,110.5326684163133,108.35566268810695,108.7020034790039,53567.0,0.0,0.0
2023-07-25 00:00:00+05:30,108.89991999534159,109.34521422798849,106.5744727480475,107.5145492553711,66598.0,0.0,0.0
2023-07-26 00:00:00+05:30,107.51455599169121,110.9284987883197,107.06925418148077,110.1368637084961,67917.0,0.0,0.0
2023-07-27 00:00:00+05:30,109.83999296235714,110.9779763813593,108.85044347620979,109.59260559082031,35383.0,0.0,0.0
2023-07-28 00:00:00+05:30,108.75149339126857,109.98843028709814,107.01978173710717,107.71246337890625,51159.0,0.0,0.0
2023-07-31 00:00:00+05:30,108.75148948354801,109.59260503255594,107.3661187000661,107.7619400024414,76948.0,0.0,0.0
2023-08-01 00:00:00+05:30,108.35566798918838,109.69155827638268,107.36611850983506,107.86089324951172,77252.0,0.0,0.0
2023-08-02 00:00:00+05:30,108.65253763188525,108.65253763188525,106.03022995872985,106.87134552001953,118124.0,0.0,0.0
2023-08-03 00:00:00+05:30,107.56402601440735,108.25671518380054,103.90269593926988,105.33753967285156,86814.0,0.0,0.0
2023-08-04 00:00:00+05:30,106.07970222087404,109.19678462174264,105.88179534290222,107.26716613769531,76943.0,0.0,0.0
2023-08-07 00:00:00+05:30,107.3661158248651,108.05879742322476,99.49920068060433,100.63717651367188,369996.0,0.0,0.0
2023-08-08 00:00:00+05:30,100.73614533210525,104.15008819610247,99.449727921219,100.5382308959961,176525.0,0.0,0.0
2023-08-09 00:00:00+05:30,100.88456151948012,101.6267235930898,98.60860235687484,99.79605865478516,172648.0,0.0,0.0
2023-08-10 00:00:00+05:30,99.6971153041076,102.1215086365504,99.449727921219,100.5382308959961,120394.0,0.0,0.0
2023-08-11 00:00:00+05:30,101.03300223904071,103.90269729326356,90.98907332409253,91.78071594238281,493681.0,0.0,0.0
2023-08-14 00:00:00+05:30,91.92914290221324,93.95771468946795,89.70265670057027,93.61137390136719,170147.0,0.0,0.0
2023-08-16 00:00:00+05:30,93.61137584451943,97.07479889674546,88.96049647996686,90.29638671875,471495.0,0.0,0.0
2023-08-17 00:00:00+05:30,91.23645444715191,92.57235221769005,87.2782567262401,88.76258087158203,239008.0,0.0,0.0
2023-08-18 00:00:00+05:30,88.9110182725658,91.92914717263837,88.71311139864704,91.13750457763672,152908.0,0.0,0.0
2023-08-21 00:00:00+05:30,91.73123382255588,92.72078330305663,90.04900272556992,90.54377746582031,82024.0,0.0,0.0
2023-08-22 00:00:00+05:30,90.84064569167045,93.36399234720031,90.34587094944928,92.47339630126953,340945.0,0.0,0.0
2023-08-23 00:00:00+05:30,92.86921518973038,97.1737538251737,92.52287438911554,93.8587646484375,177145.0,0.0,0.0
2023-08-24 00:00:00+05:30,94.6998782970416,95.0462266404389,92.57235304281856,92.72077941894531,95320.0,0.0,0.0
2023-08-25 00:00:00+05:30,93.0671365218978,93.75981817456201,91.92915304995188,92.12705993652344,77378.0,0.0,0.0
2023-08-28 00:00:00+05:30,93.26503948979459,94.50197635305447,91.83019574827853,92.1765365600586,73201.0,0.0,0.0
2023-08-29 00:00:00+05:30,93.16608244008873,94.30406582011886,91.13750304309313,92.0280990600586,104898.0,0.0,0.0
2023-08-30 00:00:00+05:30,93.95771469379312,98.26226072356471,93.0671262528253,95.83786010742188,409153.0,0.0,0.0
2023-08-31 00:00:00+05:30,96.4810744831165,97.56957740324975,94.50197551936027,94.79884338378906,173544.0,0.0,0.0
2023-09-01 00:00:00+05:30,95.29361434416559,96.82741145042863,94.20510391755316,94.74935913085938,104673.0,0.0,0.0
2023-09-04 00:00:00+05:30,95.19465578932001,96.67897999112643,92.96816948661036,93.3639907836914,189041.0,0.0,0.0
2023-09-05 00:00:00+05:30,93.85876733666903,96.23368761551941,93.71033340367899,94.5019760131836,129311.0,0.0,0.0
2023-09-06 00:00:00+05:30,94.60092819726569,96.77794156969797,92.86921661789752,93.06713104248047,238242.0,0.0,0.0
2023-09-07 00:00:00+05:30,93.21555772600898,95.09570324249326,92.72078298744277,92.86921691894531,154039.0,0.0,0.0
2023-09-08 00:00:00+05:30,93.21556110738571,94.60093193555784,92.22601159435756,93.11660766601562,218315.0,0.0,0.0
2023-09-11 00:00:00+05:30,93.4134716575264,94.20510670525039,92.81974348431758,93.16608428955078,132917.0,0.0,0.0
2023-09-12 00:00:00+05:30,93.61138230885553,94.15563756022556,90.44482689087613,91.0880355834961,170701.0,0.0,0.0
2023-09-13 00:00:00+05:30,91.43437512800463,92.72078494564693,89.25736170253813,91.78071594238281,100241.0,0.0,0.0
2023-09-14 00:00:00+05:30,92.67131004338417,93.56190608273603,91.87966744181288,92.86921691894531,111711.0,0.0,0.0
2023-09-15 00:00:00+05:30,93.5124289811596,95.49152800721589,91.9291512702473,93.11660766601562,206329.0,0.0,0.0
2023-09-18 00:00:00+05:30,94.25458291014037,94.84831105633464,92.96816563533362,93.41346740722656,72069.0,0.0,0.0
2023-09-20 00:00:00+05:30,93.71191441416832,95.40311068427775,92.02072573392292,94.80622100830078,135560.0,0.5,0.0
2023-09-21 00:00:00+05:30,95.20413700036657,96.04973888240232,93.01553911593702,93.3139877319336,88582.0,0.0,0.0
2023-09-22 00:00:00+05:30,93.86113471244933,95.5025869435137,92.3191704146754,93.11502075195312,94998.0,0.0,0.0
2023-09-25 00:00:00+05:30,93.51294904525086,94.01035834868304,92.6176107811002,93.2145004272461,42280.0,0.0,0.0
2023-09-26 00:00:00+05:30,93.31398671366938,95.70154525613398,92.51812880627217,93.46320343017578,136481.0,0.0,0.0
2023-09-27 00:00:00+05:30,94.01036372701223,94.2093244238222,92.86632074569484,93.56269836425781,180329.0,0.0,0.0
