Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,22.149999618530273,22.799999237060547,21.600000381469727,21.899999618530273,33527.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,22.399999618530273,22.399999618530273,20.799999237060547,20.850000381469727,24649.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,21.299999237060547,21.850000381469727,20.799999237060547,21.850000381469727,13538.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,21.799999237060547,21.799999237060547,20.75,21.299999237060547,36221.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,21.299999237060547,22.0,20.25,20.799999237060547,29498.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,20.799999237060547,21.799999237060547,20.200000762939453,21.600000381469727,22782.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,20.799999237060547,21.450000762939453,20.799999237060547,21.200000762939453,2128.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,20.850000381469727,21.649999618530273,20.149999618530273,20.25,19949.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,20.950000762939453,21.25,20.600000381469727,21.200000762939453,17774.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,21.5,21.600000381469727,20.149999618530273,21.200000762939453,10624.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,21.600000381469727,21.600000381469727,20.75,20.899999618530273,4120.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,20.600000381469727,21.149999618530273,20.299999237060547,20.700000762939453,16230.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,21.149999618530273,21.200000762939453,20.299999237060547,20.299999237060547,5173.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,20.700000762939453,20.700000762939453,19.299999237060547,19.299999237060547,11801.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,19.299999237060547,20.0,19.149999618530273,19.549999237060547,2651.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,19.5,20.049999237060547,19.5,19.5,3883.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,19.5,19.950000762939453,19.0,19.149999618530273,5605.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,18.799999237060547,19.75,18.350000381469727,18.700000762939453,5830.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,19.200000762939453,19.600000381469727,19.100000381469727,19.549999237060547,8341.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,19.600000381469727,20.5,18.75,20.399999618530273,13768.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,21.200000762939453,21.200000762939453,19.600000381469727,20.450000762939453,3431.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,20.200000762939453,20.5,19.649999618530273,19.75,2236.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,20.450000762939453,20.450000762939453,19.5,20.200000762939453,6268.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,20.600000381469727,20.600000381469727,19.200000762939453,20.350000381469727,5850.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,20.350000381469727,20.350000381469727,19.5,19.700000762939453,4722.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,19.950000762939453,20.299999237060547,19.299999237060547,19.399999618530273,6851.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,20.25,20.299999237060547,19.5,20.0,5233.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,20.950000762939453,20.950000762939453,19.350000381469727,19.5,2645.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,19.450000762939453,20.450000762939453,19.299999237060547,20.0,6865.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,20.200000762939453,20.200000762939453,19.25,19.5,3189.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,20.0,20.0,19.049999237060547,19.299999237060547,5758.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,19.799999237060547,19.799999237060547,18.350000381469727,19.350000381469727,9405.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,19.649999618530273,19.649999618530273,18.5,19.350000381469727,4267.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,19.5,19.649999618530273,19.100000381469727,19.5,1642.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,19.700000762939453,19.700000762939453,19.0,19.700000762939453,1889.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,19.149999618530273,19.700000762939453,19.149999618530273,19.5,1296.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,19.5,19.600000381469727,19.0,19.5,2761.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,19.5,20.0,18.799999237060547,19.200000762939453,5255.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,19.200000762939453,20.0,18.799999237060547,19.299999237060547,8052.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,19.399999618530273,20.0,19.0,19.700000762939453,4801.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,19.049999237060547,19.899999618530273,19.0,19.799999237060547,2565.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,19.899999618530273,20.0,19.25,20.0,2735.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,20.399999618530273,20.399999618530273,19.100000381469727,19.399999618530273,3309.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,20.299999237060547,20.299999237060547,19.100000381469727,19.950000762939453,2661.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,19.950000762939453,19.950000762939453,19.350000381469727,19.950000762939453,1828.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,20.350000381469727,20.350000381469727,19.799999237060547,19.799999237060547,2502.0,0.0,0.0,0.4975
