Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,59.0,61.0,59.0,60.45000076293945,14179.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,60.400001525878906,62.5,60.29999923706055,62.04999923706055,17738.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,61.54999923706055,62.04999923706055,60.54999923706055,61.0,19040.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,60.79999923706055,61.95000076293945,60.79999923706055,61.849998474121094,3175.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,62.599998474121094,63.0,61.20000076293945,62.650001525878906,7829.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,65.0,65.0,61.29999923706055,61.70000076293945,12983.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,61.54999923706055,62.849998474121094,61.099998474121094,61.70000076293945,9003.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,61.0,63.0,60.29999923706055,61.900001525878906,16134.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,61.900001525878906,62.900001525878906,60.95000076293945,61.400001525878906,7365.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,61.0,62.900001525878906,60.5,61.150001525878906,12036.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,63.150001525878906,63.150001525878906,60.400001525878906,60.900001525878906,5170.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,61.95000076293945,61.95000076293945,59.45000076293945,59.849998474121094,10851.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,61.599998474121094,61.599998474121094,60.0,60.650001525878906,5557.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,62.20000076293945,62.20000076293945,59.20000076293945,59.400001525878906,9908.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,57.45000076293945,59.95000076293945,57.45000076293945,59.04999923706055,4735.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,59.04999923706055,59.400001525878906,58.29999923706055,58.5,4131.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,58.150001525878906,60.75,56.099998474121094,57.599998474121094,13769.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,57.599998474121094,59.95000076293945,57.599998474121094,59.20000076293945,19804.0,0.0,0.0,0.4149
