Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,54.099998474121094,55.5,54.099998474121094,55.150001525878906,65319.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,56.0,56.70000076293945,55.349998474121094,55.54999923706055,96313.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,56.349998474121094,56.349998474121094,53.5,53.95000076293945,117209.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,54.75,54.75,53.25,53.650001525878906,53890.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,54.45000076293945,54.45000076293945,53.20000076293945,53.349998474121094,65574.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,53.5,55.29999923706055,52.849998474121094,54.75,119167.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,54.75,55.400001525878906,54.099998474121094,54.349998474121094,54187.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,54.650001525878906,56.0,54.45000076293945,54.95000076293945,114862.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,55.70000076293945,57.75,54.20000076293945,55.70000076293945,304683.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,56.29999923706055,56.95000076293945,55.25,55.70000076293945,140638.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,56.45000076293945,59.650001525878906,56.150001525878906,56.79999923706055,515411.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,57.25,57.75,55.75,56.400001525878906,107039.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,56.70000076293945,57.849998474121094,54.75,57.400001525878906,238142.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,57.95000076293945,60.900001525878906,56.0,59.900001525878906,340159.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,59.599998474121094,61.400001525878906,59.0,60.95000076293945,269750.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,61.400001525878906,62.70000076293945,59.650001525878906,60.20000076293945,370416.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,60.650001525878906,60.650001525878906,58.0,58.349998474121094,126902.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,58.75,59.54999923706055,56.349998474121094,56.599998474121094,189183.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,57.0,57.79999923706055,56.5,56.79999923706055,85708.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,57.099998474121094,57.70000076293945,56.25,56.70000076293945,55130.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,57.0,58.25,55.20000076293945,56.5,153427.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,56.150001525878906,57.25,55.70000076293945,55.900001525878906,140286.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,56.400001525878906,56.79999923706055,55.099998474121094,55.900001525878906,93995.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,56.70000076293945,56.75,54.5,55.099998474121094,111235.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,55.70000076293945,56.75,54.25,54.599998474121094,191544.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,54.599998474121094,54.900001525878906,53.75,54.0,126083.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,54.150001525878906,55.0,52.099998474121094,52.349998474121094,209511.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,52.5,54.349998474121094,52.5,53.900001525878906,227844.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,54.400001525878906,55.75,53.79999923706055,54.650001525878906,202861.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,54.400001525878906,55.650001525878906,53.0,53.45000076293945,111150.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,53.849998474121094,54.54999923706055,53.099998474121094,53.75,90381.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,54.29999923706055,54.599998474121094,53.150001525878906,53.45000076293945,97135.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,53.75,53.900001525878906,52.5,53.099998474121094,99849.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,52.900001525878906,56.349998474121094,52.900001525878906,55.79999923706055,185846.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,55.79999923706055,56.5,53.79999923706055,54.150001525878906,99199.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,54.150001525878906,55.29999923706055,54.0,54.79999923706055,109912.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,55.0,56.29999923706055,54.5,55.349998474121094,107349.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,55.349998474121094,58.25,54.25,56.599998474121094,162741.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,57.0,57.650001525878906,55.79999923706055,56.20000076293945,120159.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,56.75,59.099998474121094,56.0,58.400001525878906,389666.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,59.400001525878906,59.400001525878906,55.599998474121094,56.599998474121094,240573.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,56.099998474121094,57.349998474121094,55.0,56.0,91519.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,57.5,57.5,55.79999923706055,56.0,63632.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,56.95000076293945,56.95000076293945,55.54999923706055,56.0,111099.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,56.849998474121094,59.0,55.5,55.900001525878906,192387.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,56.29999923706055,56.29999923706055,54.54999923706055,54.900001525878906,203857.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,55.400001525878906,56.400001525878906,54.79999923706055,55.099998474121094,142839.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,55.70000076293945,57.79999923706055,55.04999923706055,55.75,274529.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,55.75,55.95000076293945,50.70000076293945,52.29999923706055,440817.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,51.5,53.5,51.5,53.0,91266.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,53.5,53.5,52.5,52.650001525878906,59067.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,53.04999923706055,53.04999923706055,52.25,52.650001525878906,33488.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,53.45000076293945,53.70000076293945,52.0,52.900001525878906,65665.0,0.0,0.0,0.6637
