Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,21.299999237060547,21.5,20.149999618530273,21.100000381469727,125679.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,21.600000381469727,21.600000381469727,20.5,21.200000762939453,103538.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,21.649999618530273,21.700000762939453,20.600000381469727,20.799999237060547,24150.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,21.0,21.25,20.549999237060547,20.799999237060547,15629.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,21.200000762939453,21.200000762939453,20.600000381469727,20.799999237060547,10271.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,21.299999237060547,22.799999237060547,20.75,21.549999237060547,78787.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,22.0,22.0,21.200000762939453,21.549999237060547,23586.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,21.399999618530273,21.600000381469727,21.0,21.049999237060547,15496.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,21.600000381469727,22.0,20.149999618530273,21.549999237060547,13770.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,21.200000762939453,22.0,21.049999237060547,21.200000762939453,11258.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,21.5,21.549999237060547,20.899999618530273,21.149999618530273,11335.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,21.25,21.75,21.049999237060547,21.149999618530273,13002.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,21.149999618530273,21.600000381469727,20.299999237060547,20.899999618530273,33558.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,21.200000762939453,21.200000762939453,20.5,20.649999618530273,8042.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,20.75,20.75,20.149999618530273,20.350000381469727,6127.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,20.799999237060547,20.799999237060547,20.200000762939453,20.299999237060547,9822.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,20.75,20.75,20.299999237060547,20.600000381469727,9198.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,20.600000381469727,20.700000762939453,20.200000762939453,20.399999618530273,6697.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,20.450000762939453,20.700000762939453,20.25,20.5,11554.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,20.450000762939453,20.850000381469727,20.399999618530273,20.649999618530273,5746.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,21.0,22.75,20.600000381469727,21.0,87272.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,21.049999237060547,21.25,21.0,21.0,13774.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,21.049999237060547,21.299999237060547,20.600000381469727,20.899999618530273,5115.0,0.0,0.0,0.2753
