Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,30.758911198355843,31.140917258082393,30.565428027491176,30.823406219482422,560390.0,0.0,0.0
2023-06-21 00:00:00+05:30,31.026810245597606,31.9446156624656,30.85813227848233,30.992082595825195,934980.0,0.0,0.0
2023-06-22 00:00:00+05:30,31.13099293089499,31.433621212786562,30.560464016589737,30.73410415649414,527360.0,0.0,0.0
2023-06-23 00:00:00+05:30,30.917665894364614,30.942471088748135,29.76668746383102,30.138771057128906,571100.0,0.0,0.0
2023-06-26 00:00:00+05:30,29.980014089570723,30.535658365404583,29.36483507908275,29.578163146972656,549820.0,0.0,0.0
2023-06-27 00:00:00+05:30,29.58312554731414,31.056575229743363,29.58312554731414,30.233030319213867,689090.0,0.0,0.0
2023-06-28 00:00:00+05:30,30.53069746063784,30.982158780385003,29.46901931700263,29.702190399169922,711710.0,0.0,0.0
2023-06-30 00:00:00+05:30,29.965131856330473,30.461243298372267,29.45413578411725,29.632736206054688,764610.0,0.0,0.0
2023-07-03 00:00:00+05:30,29.96016937558512,30.461242986729328,29.439252745273624,29.77164649963379,625630.0,0.0,0.0
2023-07-04 00:00:00+05:30,30.009779455139938,30.118922676362377,28.93321673172524,29.116777420043945,775340.0,0.0,0.0
2023-07-05 00:00:00+05:30,29.072130569624203,29.632737044905404,28.43710851143913,28.84391975402832,920190.0,0.0,0.0
2023-07-06 00:00:00+05:30,28.690123747908515,29.47397879157898,28.37757302971306,29.082050323486328,795380.0,0.0,0.0
2023-07-07 00:00:00+05:30,29.24080910266066,29.617854876344456,28.705009703892962,28.809192657470703,594280.0,0.0,0.0
2023-07-10 00:00:00+05:30,28.962985464981987,29.568240115392772,28.501601689229606,29.305301666259766,737660.0,0.0,0.0
2023-07-11 00:00:00+05:30,29.65754177479696,29.6674642308651,28.784386458465296,29.558320999145508,770290.0,0.0,0.0
2023-07-12 00:00:00+05:30,29.766684780601697,31.011923594550332,29.186235335787092,29.51862907409668,2130340.0,0.0,0.0
2023-07-13 00:00:00+05:30,29.4789401385224,30.15365198329423,28.8240732050709,29.101896286010742,737620.0,0.0,0.0
2023-07-14 00:00:00+05:30,29.34003190252587,29.50870987727638,28.43710918254227,28.784387588500977,812210.0,0.0,0.0
2023-07-17 00:00:00+05:30,28.992753436355443,29.26561625708743,28.680204574905257,28.873687744140625,736240.0,0.0,0.0
2023-07-18 00:00:00+05:30,29.10189799298085,29.439253935154355,28.194015010745545,28.447031021118164,704640.0,0.0,0.0
2023-07-19 00:00:00+05:30,28.610746444020794,28.923297187762856,28.26843022445615,28.367652893066406,692220.0,0.0,0.0
2023-07-20 00:00:00+05:30,28.377576212280744,29.26065401548929,28.377576212280744,28.809192657470703,881870.0,0.0,0.0
2023-07-21 00:00:00+05:30,28.76454130902201,29.02251948712043,28.432147549798927,28.595863342285156,435330.0,0.0,0.0
2023-07-24 00:00:00+05:30,29.211042550911014,29.211042550911014,28.377575167932175,28.48175811767578,507500.0,0.0,0.0
2023-07-25 00:00:00+05:30,28.744698066796655,28.744698066796655,28.23866413719115,28.337886810302734,402240.0,0.0,0.0
2023-07-26 00:00:00+05:30,28.56609928719426,28.6752425234402,28.184093229045803,28.38749885559082,476190.0,0.0,0.0
2023-07-27 00:00:00+05:30,28.571058105250142,29.736919240403235,28.109674311420033,28.992752075195312,1822160.0,0.0,0.0
2023-07-28 00:00:00+05:30,29.220964567531837,29.44421320147805,28.17912940821804,28.491680145263672,957530.0,0.0,0.0
2023-07-31 00:00:00+05:30,28.491679197829864,29.012595813907247,27.99060560037756,28.29323387145996,829070.0,0.0,0.0
2023-08-01 00:00:00+05:30,28.35277156400919,28.88361069105931,28.293236824375747,28.774465560913086,420550.0,0.0,0.0
2023-08-02 00:00:00+05:30,28.79430890425425,29.17135277213412,28.079907207722933,28.238662719726562,656940.0,0.0,0.0
2023-08-03 00:00:00+05:30,28.238662976576485,28.953064679605774,28.104714549773497,28.496641159057617,485740.0,0.0,0.0
2023-08-04 00:00:00+05:30,28.55617554807759,29.52855352922621,28.476797792320866,28.724853515625,803530.0,0.0,0.0
2023-08-07 00:00:00+05:30,28.72485127379437,29.320183449249626,28.576016337415727,29.106855392456055,722720.0,0.0,0.0
2023-08-08 00:00:00+05:30,29.106857824424576,29.33010835513099,28.00549169379793,28.303157806396484,1183930.0,0.0,0.0
2023-08-09 00:00:00+05:30,28.4619140625,29.15150869230073,28.084870183855262,28.4619140625,602690.0,0.0,0.0
