Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,3.799999952316284,3.799999952316284,3.700000047683716,3.700000047683716,179849.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,3.799999952316284,3.799999952316284,3.700000047683716,3.799999952316284,173281.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,3.799999952316284,3.799999952316284,3.700000047683716,3.75,143985.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,3.799999952316284,4.099999904632568,3.700000047683716,4.0,628944.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,4.25,4.25,4.0,4.050000190734863,256170.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,3.950000047683716,4.150000095367432,3.950000047683716,3.950000047683716,194216.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,4.0,4.099999904632568,3.950000047683716,3.950000047683716,156899.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,3.950000047683716,4.050000190734863,3.950000047683716,4.0,114473.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,4.050000190734863,4.050000190734863,3.950000047683716,4.0,133122.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,4.050000190734863,4.050000190734863,3.950000047683716,4.0,59245.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,4.0,4.050000190734863,3.950000047683716,3.950000047683716,137121.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,3.950000047683716,4.050000190734863,3.950000047683716,4.0,45837.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,4.050000190734863,4.050000190734863,3.950000047683716,4.0,42551.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,4.050000190734863,4.050000190734863,3.9000000953674316,3.950000047683716,65300.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,3.950000047683716,4.050000190734863,3.9000000953674316,3.9000000953674316,63060.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,4.050000190734863,4.150000095367432,3.9000000953674316,4.0,81696.0,0.0,0.0,0.21
