Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,25.649999618530273,25.899999618530273,25.299999237060547,25.549999237060547,50574.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,25.899999618530273,25.899999618530273,25.299999237060547,25.649999618530273,70946.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,25.850000381469727,26.149999618530273,25.5,25.649999618530273,98874.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,25.899999618530273,25.899999618530273,25.5,25.549999237060547,22261.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,25.649999618530273,25.850000381469727,25.399999618530273,25.600000381469727,92895.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,25.600000381469727,25.850000381469727,25.450000762939453,25.549999237060547,54722.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,25.5,25.799999237060547,25.350000381469727,25.450000762939453,46345.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,25.700000762939453,25.700000762939453,25.299999237060547,25.350000381469727,37907.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,25.649999618530273,25.700000762939453,24.950000762939453,25.399999618530273,249884.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,25.399999618530273,26.049999237060547,25.149999618530273,25.5,144072.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,25.75,25.799999237060547,25.299999237060547,25.350000381469727,110188.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,25.5,25.75,25.299999237060547,25.350000381469727,59317.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,25.350000381469727,25.549999237060547,25.049999237060547,25.100000381469727,87066.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,25.049999237060547,25.200000762939453,24.5,24.649999618530273,43861.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,24.950000762939453,24.950000762939453,24.600000381469727,24.75,18009.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,24.850000381469727,25.100000381469727,24.700000762939453,24.950000762939453,35209.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,24.649999618530273,25.399999618530273,24.649999618530273,25.200000762939453,65452.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,25.450000762939453,28.299999237060547,25.25,27.200000762939453,507133.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,27.600000381469727,28.450000762939453,26.899999618530273,28.0,532985.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,28.100000381469727,29.0,27.399999618530273,27.799999237060547,569180.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,27.799999237060547,28.5,27.5,27.850000381469727,238741.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,27.850000381469727,28.25,27.649999618530273,27.899999618530273,179049.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,28.25,28.25,27.5,27.75,179111.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,28.850000381469727,28.850000381469727,27.350000381469727,27.649999618530273,107515.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,28.0,28.0,27.25,27.399999618530273,63004.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,27.399999618530273,28.450000762939453,27.399999618530273,27.549999237060547,263921.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,27.950000762939453,28.25,26.549999237060547,26.899999618530273,224640.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,27.0,27.200000762939453,26.25,26.549999237060547,191014.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,26.950000762939453,27.799999237060547,26.600000381469727,27.649999618530273,151193.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,27.899999618530273,28.149999618530273,26.350000381469727,26.5,314246.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,26.5,28.0,26.200000762939453,27.649999618530273,392270.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,28.049999237060547,29.450000762939453,28.0,28.399999618530273,752891.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,28.299999237060547,28.700000762939453,28.100000381469727,28.200000762939453,183302.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,28.100000381469727,28.950000762939453,28.100000381469727,28.25,222605.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,28.25,28.549999237060547,27.100000381469727,27.350000381469727,158877.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,27.75,28.299999237060547,26.899999618530273,27.549999237060547,208119.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,27.799999237060547,28.25,27.450000762939453,27.75,195176.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,28.149999618530273,28.200000762939453,27.450000762939453,27.700000762939453,82731.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,28.100000381469727,28.100000381469727,27.450000762939453,27.649999618530273,46559.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,27.600000381469727,28.0,27.200000762939453,27.399999618530273,126884.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,27.799999237060547,27.799999237060547,26.700000762939453,26.899999618530273,86648.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,27.0,27.25,26.5,26.700000762939453,101761.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,27.0,27.049999237060547,26.600000381469727,26.75,61165.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,27.100000381469727,27.149999618530273,26.799999237060547,26.950000762939453,39114.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,26.950000762939453,29.299999237060547,26.799999237060547,28.75,604678.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,30.100000381469727,30.200000762939453,28.700000762939453,29.299999237060547,835287.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,29.600000381469727,29.75,28.75,28.850000381469727,251455.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,28.850000381469727,31.600000381469727,28.850000381469727,30.100000381469727,1210230.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,30.100000381469727,30.850000381469727,29.299999237060547,29.700000762939453,417242.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,29.75,30.450000762939453,29.149999618530273,29.850000381469727,343603.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,30.0,30.649999618530273,29.899999618530273,30.0,258356.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,30.0,32.900001525878906,30.0,31.200000762939453,940953.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,31.899999618530273,32.5,31.399999618530273,31.950000762939453,396844.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,32.0,32.099998474121094,31.399999618530273,31.899999618530273,252026.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,32.0,32.54999923706055,30.700000762939453,31.399999618530273,545253.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,31.700000762939453,32.29999923706055,31.399999618530273,31.600000381469727,245423.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,31.549999237060547,32.45000076293945,31.350000381469727,31.549999237060547,344818.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,31.850000381469727,32.0,31.25,31.700000762939453,115322.0,0.0,0.0,0.2176
2023-08-29 00:00:00+05:30,31.950000762939453,34.0,31.850000381469727,32.20000076293945,861653.0,0.0,0.0,0.1271
