Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,14.661687368438914,15.118279453272367,14.002164837362539,14.205094337463379,2500621.0,0.0,0.0
2023-06-21 00:00:00+05:30,14.331926376841192,14.382659464117284,13.697770828098163,13.824602127075195,2153989.0,0.0,0.0
2023-06-22 00:00:00+05:30,13.900700817813144,14.103631281626507,13.621672139676392,13.773869514465332,2074779.0,0.0,0.0
2023-06-23 00:00:00+05:30,13.773868327850424,13.849967481760057,13.317276242818885,13.393375396728516,2868891.0,0.0,0.0
2023-06-26 00:00:00+05:30,13.647038239074286,13.900700846289551,13.393376578001188,13.469474792480469,2772672.0,0.0,0.0
2023-06-27 00:00:00+05:30,13.570938827661546,13.570938827661546,13.342642312074734,13.393375396728516,1507512.0,0.0,0.0
2023-06-28 00:00:00+05:30,13.215811729431152,13.368009099282352,13.190445658812974,13.215811729431152,3033991.0,0.0,0.0
2023-06-30 00:00:00+05:30,13.342643028664174,13.342643028664174,13.165079588194796,13.215811729431152,2421728.0,0.0,0.0
2023-07-03 00:00:00+05:30,13.317276958045998,13.393376116042663,13.165079588194796,13.215811729431152,1662701.0,0.0,0.0
2023-07-04 00:00:00+05:30,13.215811015537012,13.342642307918837,13.165078877041115,13.190444946289062,1094385.0,0.0,0.0
2023-07-05 00:00:00+05:30,13.317276958045998,13.799235138217774,13.13971351757662,13.215811729431152,1724915.0,0.0,0.0
2023-07-06 00:00:00+05:30,13.368008377166786,13.469473600300663,13.165078877041115,13.190444946289062,1212933.0,0.0,0.0
2023-07-07 00:00:00+05:30,13.342642307918837,13.393375392556818,13.139712807793165,13.190444946289062,1397651.0,0.0,0.0
2023-07-10 00:00:00+05:30,13.215812206505442,13.444108742594528,13.063614831160107,13.266545295715332,1534150.0,0.0,0.0
2023-07-11 00:00:00+05:30,13.291910642294052,13.697770603126294,13.038248048506137,13.444108009338379,2553758.0,0.0,0.0
2023-07-12 00:00:00+05:30,13.46947408258902,13.672404536122908,13.012881981350947,13.241177558898926,2693290.0,0.0,0.0
2023-07-13 00:00:00+05:30,13.24117781108231,13.39337612720246,13.038248299825666,13.114347457885742,1294945.0,0.0,0.0
2023-07-14 00:00:00+05:30,13.190445429337192,13.291910656186834,12.911416765107266,13.038248062133789,823943.0,0.0,0.0
2023-07-17 00:00:00+05:30,13.190444949702107,13.215811018956618,12.936782364872819,12.987515449523926,669484.0,0.0,0.0
2023-07-18 00:00:00+05:30,13.012882232666016,13.139713532038634,12.936783074585591,13.012882232666016,1183154.0,0.0,0.0
2023-07-19 00:00:00+05:30,13.114347461392537,13.114347461392537,12.936783074585591,13.012882232666016,821785.0,0.0,0.0
2023-07-20 00:00:00+05:30,13.06361437395821,13.088980444604305,12.936783074585591,13.012882232666016,1226481.0,0.0,0.0
2023-07-21 00:00:00+05:30,12.98751616201992,13.190445673330826,12.936783074585591,13.012882232666016,1015954.0,0.0,0.0
2023-07-24 00:00:00+05:30,13.038248063776487,13.063614133956564,12.886050696553909,12.936782836914062,1333561.0,0.0,0.0
2023-07-25 00:00:00+05:30,12.962149584735423,13.570940031594487,12.936783513229246,13.368009567260742,3897181.0,0.0,0.0
2023-07-26 00:00:00+05:30,13.697770118713379,13.95143270353068,13.697770118713379,13.697770118713379,1506489.0,0.0,0.0
2023-07-27 00:00:00+05:30,13.849967957977505,14.078263535271951,13.44410799750257,13.748502731323242,480910.0,0.0,0.0
2023-07-28 00:00:00+05:30,13.951433429295628,13.951433429295628,13.697770831282593,13.723136901855469,466795.0,0.0,0.0
2023-07-31 00:00:00+05:30,13.926066924965289,13.951433942613631,13.190446120575343,13.368009567260742,479967.0,0.0,0.0
2023-08-01 00:00:00+05:30,13.74850274342703,13.799234883727769,13.41874193918801,13.444108009338379,419488.0,0.0,0.0
2023-08-02 00:00:00+05:30,13.773868815150513,14.002165338814134,13.241177557363473,13.342642784118652,679848.0,0.0,0.0
2023-08-03 00:00:00+05:30,13.520206462291972,13.647037761460815,13.165079581532922,13.418742179870605,436215.0,0.0,0.0
2023-08-04 00:00:00+05:30,13.520206469133552,13.545573485893865,13.13971351757662,13.215811729431152,491413.0,0.0,0.0
2023-08-07 00:00:00+05:30,13.647037031178385,13.647037031178385,13.165078877041115,13.190444946289062,329974.0,0.0,0.0
2023-08-08 00:00:00+05:30,13.418742186660841,13.418742186660841,13.08898043019813,13.215811729431152,444574.0,0.0,0.0
2023-08-09 00:00:00+05:30,13.621670966173244,13.875333551015906,13.266544104307185,13.393375396728516,1064903.0,0.0,0.0
2023-08-10 00:00:00+05:30,13.672404534537451,13.672404534537451,13.190445417056942,13.342642784118652,580938.0,0.0,0.0
2023-08-11 00:00:00+05:30,13.596304896917395,13.596304896917395,13.190444950397554,13.393375396728516,789444.0,0.0,0.0
2023-08-14 00:00:00+05:30,13.545573485893865,13.545573485893865,13.190445658812974,13.215811729431152,396445.0,0.0,0.0
2023-08-16 00:00:00+05:30,13.494840398515375,13.494840398515375,13.190445658812974,13.215811729431152,416327.0,0.0,0.0
2023-08-17 00:00:00+05:30,13.368008855822076,13.3933758721204,13.190445418586512,13.241177558898926,314697.0,0.0,0.0
2023-08-18 00:00:00+05:30,13.3933758721204,13.3933758721204,13.190445418586512,13.241177558898926,385334.0,0.0,0.0
2023-08-21 00:00:00+05:30,13.368008855822076,13.368008855822076,13.165079348430305,13.241177558898926,468304.0,0.0,0.0
2023-08-22 00:00:00+05:30,13.368008377166786,13.368008377166786,13.165078877041115,13.190444946289062,329990.0,0.0,0.0
2023-08-23 00:00:00+05:30,13.29191016942294,13.317276238670889,13.165078877041115,13.190444946289062,327217.0,0.0,0.0
2023-08-24 00:00:00+05:30,13.469473604496065,13.849967481760057,13.342642312074734,13.393375396728516,865998.0,0.0,0.0
2023-08-25 00:00:00+05:30,13.621671448088804,13.621671448088804,13.190445417056942,13.342642784118652,354927.0,0.0,0.0
2023-08-28 00:00:00+05:30,13.393376116042663,13.418742186660841,13.190445658812974,13.215811729431152,474048.0,0.0,0.0
2023-08-29 00:00:00+05:30,13.342643517469995,13.393376606707083,13.139713998948146,13.165080070495605,1087658.0,0.0,0.0
2023-08-30 00:00:00+05:30,13.342643517469995,13.342643517469995,13.139713998948146,13.165080070495605,430177.0,0.0,0.0
2023-08-31 00:00:00+05:30,13.291911367249194,13.393376599526807,13.114347920369998,13.266545295715332,555432.0,0.0,0.0
2023-09-01 00:00:00+05:30,13.393375396728516,13.494839673751914,13.241177088909252,13.393375396728516,913893.0,0.0,0.0
2023-09-04 00:00:00+05:30,13.520206462291972,13.748502990024315,13.368009092517788,13.418742179870605,802258.0,0.0,0.0
2023-09-05 00:00:00+05:30,13.59630489139822,13.697770114522513,13.418741460537268,13.494839668273926,532933.0,0.0,0.0
2023-09-06 00:00:00+05:30,13.621671676635742,13.697770834514461,13.494840377599301,13.621671676635742,1082311.0,0.0,0.0
2023-09-07 00:00:00+05:30,13.748502257220006,13.799234395726632,13.64703703406467,13.697770118713379,666521.0,0.0,0.0
2023-09-08 00:00:00+05:30,13.824602127075195,13.951433426052228,13.723136898665143,13.824602127075195,435535.0,0.0,0.0
2023-09-11 00:00:00+05:30,14.179728759010192,14.179728759010192,13.799234868741541,13.951433181762695,581746.0,0.0,0.0
2023-09-12 00:00:00+05:30,14.078263546082262,14.103630562371894,13.444108007825932,13.545573234558105,652181.0,0.0,0.0
2023-09-13 00:00:00+05:30,13.773869043001223,13.926066412580619,13.444108233269557,13.723136901855469,403595.0,0.0,0.0
2023-09-14 00:00:00+05:30,13.82460141112203,14.052896980543933,13.64703703406467,13.697770118713379,328062.0,0.0,0.0
2023-09-15 00:00:00+05:30,13.900700342007742,13.900700342007742,13.647037743994705,13.723136901855469,232294.0,0.0,0.0
2023-09-18 00:00:00+05:30,13.875334268209155,14.002165567186188,13.723136898665143,13.824602127075195,512869.0,0.0,0.0
2023-09-20 00:00:00+05:30,14.103630061739503,14.15436220023371,13.799234392348023,13.900699615478516,588487.0,0.0,0.0
2023-09-21 00:00:00+05:30,14.052897708320147,14.052897708320147,13.723136898665143,13.824602127075195,315667.0,0.0,0.0
2023-09-22 00:00:00+05:30,13.97679925331213,13.97679925331213,13.190445402571745,13.849967956542969,474157.0,0.0,0.0
2023-09-25 00:00:00+05:30,13.849968204129766,13.951433432587347,13.317276937405135,13.621671676635742,271481.0,0.0,0.0
2023-09-26 00:00:00+05:30,13.748502255132506,13.8753335475219,13.342642308714867,13.596304893493652,304890.0,0.0,0.0
2023-09-27 00:00:00+05:30,13.773868812027855,13.773868812027855,13.291910640798728,13.545573234558105,396273.0,0.0,0.0
2023-09-28 00:00:00+05:30,13.672404767209901,13.697770837794838,13.393376098491332,13.520206451416016,262503.0,0.0,0.0
2023-09-29 00:00:00+05:30,13.799235607164212,13.799235607164212,13.291911339133598,13.570940017700195,413652.0,0.0,0.0
2023-10-03 00:00:00+05:30,13.672404522376334,13.748502732768443,13.469474069046477,13.647037506103516,362638.0,0.0,0.0
2023-10-04 00:00:00+05:30,13.647037750482832,13.697770837794838,13.393376098491332,13.520206451416016,265570.0,0.0,0.0
2023-10-05 00:00:00+05:30,13.672404778208291,13.672404778208291,13.342643021912448,13.418742179870605,277589.0,0.0,0.0
2023-10-06 00:00:00+05:30,13.570939306232336,13.570939306232336,13.393375869037643,13.444108009338379,204085.0,0.0,0.0
2023-10-09 00:00:00+05:30,13.393375870567299,13.44410801087383,13.088980190301765,13.342642784118652,343092.0,0.0,0.0
2023-10-10 00:00:00+05:30,13.444107535240216,13.647037035429094,13.342642312074734,13.393375396728516,244907.0,0.0,0.0
2023-10-11 00:00:00+05:30,13.520205743007763,13.545572758405696,13.291910173563036,13.393375396728516,320930.0,0.0,0.0
2023-10-12 00:00:00+05:30,13.494839673751914,13.647037035429094,13.317276242818885,13.393375396728516,298069.0,0.0,0.0
2023-10-13 00:00:00+05:30,13.494840149639115,13.570939306232336,13.342642782594789,13.444108009338379,256836.0,0.0,0.0
2023-10-16 00:00:00+05:30,13.570939538728021,13.596305609312958,13.444108239661205,13.520206451416016,328732.0,0.0,0.0
2023-10-17 00:00:00+05:30,13.62167144500065,13.69777060158531,13.444108007825932,13.545573234558105,357592.0,0.0,0.0
2023-10-18 00:00:00+05:30,13.672405195647316,14.205095533049727,13.444108660944737,14.179729461669922,1309033.0,0.0,0.0
2023-10-19 00:00:00+05:30,14.33192701133358,14.864618301391602,14.33192701133358,14.864618301391602,1613454.0,0.0,0.0
2023-10-20 00:00:00+05:30,14.864618092072833,14.864618092072833,14.306560738183228,14.484124183654785,960390.0,0.0,0.0
2023-10-23 00:00:00+05:30,14.7377868451208,14.788519934120773,13.773869507827277,13.875334739685059,635438.0,0.0,0.0
2023-10-25 00:00:00+05:30,14.103631281626507,14.331926870738835,13.444108693446323,13.773869514465332,488268.0,0.0,0.0
2023-10-26 00:00:00+05:30,14.002164842037306,14.002164842037306,13.368008379994055,13.697770118713379,627291.0,0.0,0.0
2023-10-27 00:00:00+05:30,13.951433172881414,14.15436267987691,13.900700086525955,14.052897453308105,405687.0,0.0,0.0
2023-10-30 00:00:00+05:30,14.331926857025117,14.43339208883471,13.926066875928907,13.976799964904785,645614.0,0.0,0.0
