Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,4.400000095367432,4.5,4.099999904632568,4.400000095367432,1570.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,4.050000190734863,4.199999809265137,4.050000190734863,4.050000190734863,750.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,4.050000190734863,4.050000190734863,4.0,4.050000190734863,16990.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,4.400000095367432,4.400000095367432,4.099999904632568,4.400000095367432,1001.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,4.050000190734863,4.199999809265137,4.0,4.050000190734863,16875.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,500.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,620.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,4.0,4.050000190734863,4.0,4.0,1200.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,4.0,4.0,4.0,4.0,1998.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,3.799999952316284,4.0,3.799999952316284,3.799999952316284,3308.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,1801.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,3.799999952316284,3.799999952316284,3.75,3.799999952316284,127.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,26.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,4.150000095367432,4.150000095367432,3.75,4.150000095367432,2487.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,3.75,3.799999952316284,3.75,3.75,29029.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,3.799999952316284,4.099999904632568,3.450000047683716,3.799999952316284,9527.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,3.549999952316284,3.799999952316284,3.549999952316284,3.799999952316284,12200.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,3.799999952316284,3.799999952316284,3.5999999046325684,3.799999952316284,13970.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,3.450000047683716,3.6500000953674316,3.450000047683716,3.450000047683716,37300.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,3.700000047683716,3.75,3.450000047683716,3.700000047683716,12720.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,3.700000047683716,3.700000047683716,3.5999999046325684,3.700000047683716,4776.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,3.700000047683716,3.75,3.700000047683716,3.700000047683716,1996.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,4.0,4.0,3.450000047683716,4.0,2979.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,4.0,4.0,4.0,4.0,1025.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,3.5999999046325684,3.9000000953674316,3.5999999046325684,3.5999999046325684,80171.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.6500000953674316,3.9000000953674316,700.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,3.5999999046325684,3.9000000953674316,3.9000000953674316,3.9000000953674316,30.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,3.8499999046325684,3.9000000953674316,3.799999952316284,3.8499999046325684,535.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,4.050000190734863,4.050000190734863,3.5,4.050000190734863,390.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,3.6500000953674316,4.050000190734863,3.6500000953674316,3.6500000953674316,3040.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,3.5,3.549999952316284,3.5,3.5,5222.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,3.700000047683716,3.8499999046325684,3.5,3.700000047683716,4100.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,3.4000000953674316,3.950000047683716,3.4000000953674316,3.4000000953674316,1502.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,3.6500000953674316,3.700000047683716,3.6500000953674316,3.6500000953674316,2201.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.549999952316284,3.6500000953674316,401.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1337.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,3.549999952316284,3.549999952316284,3.5,3.549999952316284,160.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.549999952316284,3.6500000953674316,2555.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,3.5,3.6500000953674316,3.5,3.5,3617.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,3.450000047683716,3.5,3.450000047683716,3.450000047683716,1188.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.299999952316284,3.5999999046325684,505.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,2700.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,166.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,3.5,3.5999999046325684,3.0999999046325684,3.5,2548.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,2500.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,900.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,3.5999999046325684,3.5999999046325684,3.549999952316284,3.5999999046325684,1701.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,3.549999952316284,3.5999999046325684,3.549999952316284,3.549999952316284,3444.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,93.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,3.5,3.5999999046325684,3.4000000953674316,3.5,1444.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,3.4000000953674316,3.5,3.4000000953674316,3.4000000953674316,1671.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,3.4000000953674316,3.5,3.4000000953674316,3.4000000953674316,1100.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,2261.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,3.299999952316284,3.4000000953674316,3.299999952316284,3.299999952316284,640.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.299999952316284,3.4000000953674316,1482.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,3.200000047683716,3.299999952316284,3.200000047683716,3.200000047683716,9778.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.200000047683716,3.4000000953674316,4110.0,0.0,0.0,0.2176
