Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,24.399999618530273,24.399999618530273,23.450000762939453,23.950000762939453,319699.0,0.0,0.0
2023-06-21 00:00:00+05:30,24.0,24.299999237060547,23.649999618530273,23.700000762939453,292927.0,0.0,0.0
2023-06-22 00:00:00+05:30,24.100000381469727,24.100000381469727,23.049999237060547,23.299999237060547,285561.0,0.0,0.0
2023-06-23 00:00:00+05:30,23.5,25.899999618530273,23.049999237060547,25.0,924066.0,0.0,0.0
2023-06-26 00:00:00+05:30,25.200000762939453,27.899999618530273,24.950000762939453,26.950000762939453,3231818.0,0.0,0.0
2023-06-27 00:00:00+05:30,26.950000762939453,27.700000762939453,26.399999618530273,26.75,631501.0,0.0,0.0
2023-06-28 00:00:00+05:30,27.149999618530273,27.399999618530273,25.549999237060547,26.299999237060547,545221.0,0.0,0.0
2023-06-30 00:00:00+05:30,26.950000762939453,26.950000762939453,25.850000381469727,26.049999237060547,355763.0,0.0,0.0
2023-07-03 00:00:00+05:30,26.049999237060547,26.200000762939453,25.5,25.75,294828.0,0.0,0.0
2023-07-04 00:00:00+05:30,25.950000762939453,26.149999618530273,24.649999618530273,24.899999618530273,475042.0,0.0,0.0
2023-07-05 00:00:00+05:30,25.149999618530273,26.700000762939453,25.0,26.049999237060547,566261.0,0.0,0.0
2023-07-06 00:00:00+05:30,26.399999618530273,26.549999237060547,25.350000381469727,26.0,401407.0,0.0,0.0
2023-07-07 00:00:00+05:30,26.399999618530273,26.899999618530273,25.899999618530273,26.100000381469727,563242.0,0.0,0.0
2023-07-10 00:00:00+05:30,26.450000762939453,26.899999618530273,25.600000381469727,25.75,338472.0,0.0,0.0
2023-07-11 00:00:00+05:30,25.799999237060547,26.450000762939453,25.600000381469727,25.649999618530273,314711.0,0.0,0.0
2023-07-12 00:00:00+05:30,25.600000381469727,26.200000762939453,25.399999618530273,25.549999237060547,226785.0,0.0,0.0
2023-07-13 00:00:00+05:30,25.899999618530273,26.0,24.649999618530273,25.0,408098.0,0.0,0.0
2023-07-14 00:00:00+05:30,25.25,25.450000762939453,25.0,25.100000381469727,150317.0,0.0,0.0
2023-07-17 00:00:00+05:30,24.950000762939453,26.549999237060547,24.799999237060547,26.149999618530273,537816.0,0.0,0.0
2023-07-18 00:00:00+05:30,26.350000381469727,28.799999237060547,25.600000381469727,28.149999618530273,2098926.0,0.0,0.0
2023-07-19 00:00:00+05:30,28.600000381469727,29.25,27.149999618530273,27.5,1190172.0,0.0,0.0
2023-07-20 00:00:00+05:30,27.649999618530273,27.649999618530273,26.649999618530273,26.75,305368.0,0.0,0.0
2023-07-21 00:00:00+05:30,26.399999618530273,27.149999618530273,25.899999618530273,26.299999237060547,467298.0,0.0,0.0
2023-07-24 00:00:00+05:30,26.299999237060547,27.450000762939453,26.0,26.350000381469727,563940.0,0.0,0.0
2023-07-25 00:00:00+05:30,26.649999618530273,26.649999618530273,25.799999237060547,26.200000762939453,255616.0,0.0,0.0
2023-07-26 00:00:00+05:30,26.200000762939453,26.5,25.799999237060547,25.899999618530273,316645.0,0.0,0.0
2023-07-27 00:00:00+05:30,25.950000762939453,26.549999237060547,25.649999618530273,25.799999237060547,257171.0,0.0,0.0
2023-07-28 00:00:00+05:30,25.950000762939453,26.149999618530273,25.700000762939453,25.75,158991.0,0.0,0.0
2023-07-31 00:00:00+05:30,26.0,26.5,25.100000381469727,25.950000762939453,255520.0,0.0,0.0
2023-08-01 00:00:00+05:30,26.0,27.600000381469727,26.0,27.399999618530273,891963.0,0.0,0.0
2023-08-02 00:00:00+05:30,27.549999237060547,27.549999237060547,25.549999237060547,26.049999237060547,807273.0,0.0,0.0
2023-08-03 00:00:00+05:30,26.0,26.25,25.350000381469727,25.899999618530273,223895.0,0.0,0.0
2023-08-04 00:00:00+05:30,26.200000762939453,26.350000381469727,25.399999618530273,25.600000381469727,215391.0,0.0,0.0
2023-08-07 00:00:00+05:30,26.0,26.0,25.049999237060547,25.549999237060547,215892.0,0.0,0.0
2023-08-08 00:00:00+05:30,25.5,25.950000762939453,25.100000381469727,25.350000381469727,330014.0,0.0,0.0
2023-08-09 00:00:00+05:30,25.549999237060547,27.700000762939453,25.350000381469727,27.399999618530273,1357330.0,0.0,0.0
2023-08-10 00:00:00+05:30,27.399999618530273,28.75,27.25,28.299999237060547,1238163.0,0.0,0.0
2023-08-11 00:00:00+05:30,28.25,28.299999237060547,26.299999237060547,26.899999618530273,620844.0,0.0,0.0
2023-08-14 00:00:00+05:30,27.0,29.799999237060547,27.0,29.25,2288439.0,0.0,0.0
2023-08-16 00:00:00+05:30,29.25,30.200000762939453,28.450000762939453,29.600000381469727,1432030.0,0.0,0.0
2023-08-17 00:00:00+05:30,29.649999618530273,30.0,28.75,29.0,607019.0,0.0,0.0
2023-08-18 00:00:00+05:30,29.100000381469727,30.75,29.100000381469727,29.850000381469727,1563884.0,0.0,0.0
2023-08-21 00:00:00+05:30,30.200000762939453,30.25,28.75,29.549999237060547,703927.0,0.0,0.0
2023-08-22 00:00:00+05:30,29.549999237060547,30.100000381469727,28.799999237060547,28.950000762939453,718313.0,0.0,0.0
2023-08-23 00:00:00+05:30,29.200000762939453,29.399999618530273,28.850000381469727,28.950000762939453,341447.0,0.0,0.0
2023-08-24 00:00:00+05:30,29.299999237060547,30.049999237060547,28.75,28.899999618530273,1194736.0,0.0,0.0
2023-08-25 00:00:00+05:30,28.899999618530273,29.5,28.399999618530273,28.549999237060547,646850.0,0.0,0.0
2023-08-28 00:00:00+05:30,28.899999618530273,29.100000381469727,27.5,27.649999618530273,599066.0,0.0,0.0
2023-08-29 00:00:00+05:30,27.899999618530273,28.600000381469727,27.450000762939453,27.549999237060547,584876.0,0.0,0.0
2023-08-30 00:00:00+05:30,27.75,28.950000762939453,27.649999618530273,28.399999618530273,905883.0,0.0,0.0
2023-08-31 00:00:00+05:30,28.799999237060547,29.25,28.200000762939453,28.350000381469727,788085.0,0.0,0.0
2023-09-01 00:00:00+05:30,28.399999618530273,30.600000381469727,28.399999618530273,30.450000762939453,1843808.0,0.0,0.0
2023-09-04 00:00:00+05:30,30.700000762939453,31.200000762939453,29.299999237060547,30.450000762939453,1419200.0,0.0,0.0
2023-09-05 00:00:00+05:30,30.549999237060547,32.900001525878906,30.399999618530273,32.099998474121094,3598060.0,0.0,0.0
