Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,111.4494266553065,112.09050893304348,107.55363112281267,109.23030090332031,26917.0,0.0,0.0
2023-06-21 00:00:00+05:30,109.72344459434798,110.06864044318692,107.06049658935598,107.45500183105469,13661.0,0.0,0.0
2023-06-22 00:00:00+05:30,107.50430825511629,107.50430825511629,101.09350088210476,101.53732299804688,41859.0,0.0,0.0
2023-06-23 00:00:00+05:30,101.53732324589973,101.6852664598097,96.45799725772473,98.0853500366211,4226.0,0.0,0.0
2023-06-26 00:00:00+05:30,102.32634870361662,102.32634870361662,97.64152791959562,98.0853500366211,3767.0,0.0,0.0
2023-06-27 00:00:00+05:30,102.03045950559287,102.03045950559287,96.35936081575258,97.64152526855469,8098.0,0.0,0.0
2023-06-28 00:00:00+05:30,100.05791240967957,100.45242516319448,95.71829469513034,97.54290771484375,2851.0,0.0,0.0
2023-06-30 00:00:00+05:30,97.54290710076086,102.32635445466444,97.049768043148,97.59221649169922,11158.0,0.0,0.0
2023-07-03 00:00:00+05:30,96.65524892619092,100.20584840221215,96.65524892619092,96.80319213867188,9756.0,0.0,0.0
2023-07-04 00:00:00+05:30,96.80319427229024,99.5647683590832,95.9155425025443,96.6059341430664,3679.0,0.0,0.0
2023-07-05 00:00:00+05:30,96.60593774805903,99.07163302008406,96.60593774805903,98.33192443847656,1221.0,0.0,0.0
2023-07-06 00:00:00+05:30,98.134668681157,99.5154594941745,93.89366993932568,97.24701690673828,2183.0,0.0,0.0
2023-07-07 00:00:00+05:30,96.75388433828799,98.62781431521815,96.65525802891378,97.34564971923828,3758.0,0.0,0.0
2023-07-10 00:00:00+05:30,101.48801813293105,101.48801813293105,94.28818498325975,95.66897583007812,10385.0,0.0,0.0
2023-07-11 00:00:00+05:30,94.83064032995019,97.44427878638643,94.83064032995019,96.40868377685547,3809.0,0.0,0.0
2023-07-12 00:00:00+05:30,97.34564774225895,97.34564774225895,95.32378210468181,96.16211700439453,2063.0,0.0,0.0
2023-07-13 00:00:00+05:30,96.16211665665416,96.16211665665416,94.68269947732102,94.83064270019531,3731.0,0.0,0.0
