Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,108.37024947235211,110.48135822830703,106.63445037136533,109.16777801513672,46556.0,0.0,0.0
2023-06-21 00:00:00+05:30,109.73073566337506,111.2319742387156,104.33568011374864,106.91592407226562,81997.0,0.0,0.0
2023-06-22 00:00:00+05:30,107.47889585816283,110.48135879647599,106.02457362209584,107.80728912353516,81225.0,0.0,0.0
2023-06-23 00:00:00+05:30,108.37024158527343,108.37024158527343,105.08629487056818,105.41468811035156,42798.0,0.0,0.0
2023-06-26 00:00:00+05:30,105.4146905474857,106.82209631489789,104.14802678850191,104.75790405273438,33799.0,0.0,0.0
2023-06-27 00:00:00+05:30,105.46161469820724,106.86902056920174,105.46161469820724,106.21222686767578,16874.0,0.0,0.0
2023-06-28 00:00:00+05:30,106.77518777122359,107.29123226086602,104.14802745844693,104.85173034667969,22504.0,0.0,0.0
2023-06-30 00:00:00+05:30,104.75790662369889,106.02457041376908,104.14802934449884,104.6171646118164,16419.0,0.0,0.0
2023-07-03 00:00:00+05:30,105.18012611855846,108.18259614208388,104.80481647081326,106.07148742675781,31728.0,0.0,0.0
2023-07-04 00:00:00+05:30,107.10358158152495,107.10358158152495,103.96037676264748,104.42951202392578,29183.0,0.0,0.0
2023-07-05 00:00:00+05:30,104.94556226530861,106.16531687482616,103.72581481422743,104.6640853881836,51121.0,0.0,0.0
2023-07-06 00:00:00+05:30,104.66407848994135,107.80728327384358,104.66407848994135,105.69617462158203,58055.0,0.0,0.0
2023-07-07 00:00:00+05:30,106.25913573660151,109.7776501649658,106.0245681080439,108.08876037597656,83323.0,0.0,0.0
2023-07-10 00:00:00+05:30,108.65173531200452,111.65419828486154,105.41469753725553,107.47889709472656,76074.0,0.0,0.0
2023-07-11 00:00:00+05:30,108.0418543007917,109.73073698067041,107.52580263951877,108.46407318115234,32722.0,0.0,0.0
2023-07-12 00:00:00+05:30,109.02703850311475,109.30852254041314,104.71099526797028,106.63445281982422,56986.0,0.0,0.0
2023-07-13 00:00:00+05:30,107.19741182004194,109.77765586822676,105.74308958405416,106.8690185546875,65310.0,0.0,0.0
2023-07-14 00:00:00+05:30,107.43197690372453,108.41716383477507,106.72827399824162,107.94802856445312,28442.0,0.0,0.0
2023-07-17 00:00:00+05:30,111.65419597661788,129.5282529017955,111.37271194691577,124.0862808227539,1096651.0,0.0,0.0
2023-07-18 00:00:00+05:30,136.98749515181737,144.21217525192927,129.48133103390958,132.296142578125,1759915.0,0.0,0.0
2023-07-19 00:00:00+05:30,132.99986190879642,132.99986190879642,125.0245615474224,127.27640533447266,290388.0,0.0,0.0
2023-07-20 00:00:00+05:30,128.68379768135622,131.45170720305597,126.76035454508641,129.7628173828125,170251.0,0.0,0.0
2023-07-21 00:00:00+05:30,129.48133461589742,130.41960515659233,126.38503896822978,127.13565826416016,105283.0,0.0,0.0
2023-07-24 00:00:00+05:30,125.30603429955246,129.62207022164483,124.32084736273742,125.86898803710938,102466.0,0.0,0.0
2023-07-25 00:00:00+05:30,127.27639812576066,127.27639812576066,121.55295619247626,122.06900787353516,90806.0,0.0,0.0
2023-07-26 00:00:00+05:30,121.97516649289238,133.23441263069785,121.97516649289238,124.78997802734375,257688.0,0.0,0.0
2023-07-27 00:00:00+05:30,125.44677784802674,128.02702202870253,124.83690767752543,126.9011001586914,87248.0,0.0,0.0
2023-07-28 00:00:00+05:30,127.55788019467974,127.83936422699443,123.24184419438735,126.05665588378906,58770.0,0.0,0.0
2023-07-31 00:00:00+05:30,126.71344048222686,127.60479464023638,124.03936369132589,125.35295104980469,58947.0,0.0,0.0
2023-08-01 00:00:00+05:30,125.35294235728121,127.8862698000629,123.945536631639,126.19738006591797,52117.0,0.0,0.0
2023-08-02 00:00:00+05:30,126.57268420884475,130.13811495772873,121.92824811609462,123.14800262451172,100490.0,0.0,0.0
2023-08-03 00:00:00+05:30,123.8047973671389,126.10355737276598,123.52331333613155,124.60233306884766,41975.0,0.0,0.0
2023-08-04 00:00:00+05:30,126.15046801107704,128.07392543222474,124.3677597574505,125.3060302734375,58313.0,0.0,0.0
2023-08-07 00:00:00+05:30,126.57270035930577,130.37269921710984,124.93072678146592,129.38751220703125,117892.0,0.0,0.0
2023-08-08 00:00:00+05:30,130.419602234044,136.42452783317927,129.48133171437462,134.68873596191406,197059.0,0.0,0.0
2023-08-09 00:00:00+05:30,136.65909806278427,138.3010715034412,129.5282505677689,131.3109588623047,121015.0,0.0,0.0
2023-08-10 00:00:00+05:30,132.24922887706643,139.0516902471849,131.7800936101617,132.67144775390625,180494.0,0.0,0.0
2023-08-11 00:00:00+05:30,133.65662071289748,134.36032353972936,129.66897136085007,130.4665069580078,57538.0,0.0,0.0
2023-08-14 00:00:00+05:30,131.0764096034787,136.5652987441947,128.40234678679914,132.20233154296875,96731.0,0.0,0.0
2023-08-16 00:00:00+05:30,132.71836264012373,134.73565285507917,132.24922737853484,133.3282470703125,34629.0,0.0,0.0
2023-08-17 00:00:00+05:30,134.03196168064386,136.8936755730282,132.2023225469906,132.95294189453125,82837.0,0.0,0.0
2023-08-18 00:00:00+05:30,133.6566435092823,136.33072043408052,132.24923761557235,132.76528930664062,48402.0,0.0,0.0
2023-08-21 00:00:00+05:30,134.92330538064846,148.34057685318157,133.23441555947784,146.13563537597656,885914.0,0.0,0.0
2023-08-22 00:00:00+05:30,149.9825443928145,154.43932924526248,143.64921854986207,145.90106201171875,699623.0,0.0,0.0
2023-08-23 00:00:00+05:30,145.9010742326959,147.54304773692238,143.4146629387592,144.16526794433594,132034.0,0.0,0.0
2023-08-24 00:00:00+05:30,145.43193817138672,148.6689687705366,143.5553970336914,144.49366760253906,147587.0,0.0,0.0
2023-08-25 00:00:00+05:30,143.039346714982,146.0418097004152,140.36528415851132,140.92823791503906,137464.0,0.0,0.0
2023-08-28 00:00:00+05:30,141.67884886207494,145.9479826017569,141.58501608309962,142.1949005126953,80681.0,0.0,0.0
2023-08-29 00:00:00+05:30,142.94552039033417,145.85415043137021,141.77268223260867,142.71095275878906,76682.0,0.0,0.0
2023-08-30 00:00:00+05:30,143.4615692142004,144.82207303960465,142.14799609910972,143.1800994873047,52347.0,0.0,0.0
2023-08-31 00:00:00+05:30,144.49367030561433,149.09119045222562,140.69367156731937,142.992431640625,195421.0,0.0,0.0
2023-09-01 00:00:00+05:30,148.15290456109653,148.15290456109653,143.03933325684096,144.35292053222656,86625.0,0.0,0.0
2023-09-04 00:00:00+05:30,145.4319362671095,146.79242571074988,143.60231154518812,145.66650390625,125711.0,0.0,0.0
2023-09-05 00:00:00+05:30,146.55785034707213,154.34549841945227,146.08871509351758,153.59487915039062,358750.0,0.0,0.0
2023-09-06 00:00:00+05:30,158.5677166685309,161.38252820702553,154.0640153435651,159.7405548095703,380607.0,0.0,0.0
2023-09-07 00:00:00+05:30,162.13315906815026,163.39981576087635,157.81710867391288,162.08624267578125,262941.0,0.0,0.0
2023-09-08 00:00:00+05:30,163.2590746435345,166.07388627531955,160.63191425716062,165.0886993408203,181443.0,0.0,0.0
2023-09-11 00:00:00+05:30,166.07388590452257,173.39239899419803,163.6812931594728,172.0788116455078,256934.0,0.0,0.0
2023-09-12 00:00:00+05:30,175.7380685704416,176.39485506101786,160.39734007641823,161.429443359375,248188.0,0.0,0.0
2023-09-13 00:00:00+05:30,162.27388701962073,163.35290673067755,158.05166958988104,160.81956481933594,90012.0,0.0,0.0
2023-09-14 00:00:00+05:30,161.3825302565029,167.5751214465826,161.3825302565029,162.32080078125,51618.0,0.0,0.0
2023-09-15 00:00:00+05:30,163.16524692274672,173.81462365335884,163.16524692274672,172.31338500976562,275463.0,0.0,0.0
2023-09-18 00:00:00+05:30,172.64179591191353,173.29858248950805,166.02698510734865,166.9652557373047,168003.0,0.0,0.0
2023-09-20 00:00:00+05:30,166.54303051059497,169.82697759108558,166.49611411749905,168.09117126464844,126459.0,0.0,0.0
2023-09-21 00:00:00+05:30,169.6862292874395,177.98991480023096,167.66893907909412,168.79486083984375,412947.0,0.0,0.0
2023-09-22 00:00:00+05:30,169.32264781165696,170.52215653041685,161.74175856607067,163.996826171875,161095.0,4.0,0.0
2023-09-25 00:00:00+05:30,164.86047211353818,171.86560557200787,164.28470210341317,170.7140655517578,122486.0,0.0,0.0
2023-09-26 00:00:00+05:30,170.7140734199262,172.92117237054396,165.05239817665654,165.58018493652344,54245.0,0.0,0.0
2023-09-27 00:00:00+05:30,166.01201226480575,168.02719283713523,164.5246184749855,165.24432373046875,24650.0,0.0,0.0
2023-09-28 00:00:00+05:30,166.107966555984,166.68372193238844,163.22914574664244,163.80490112304688,33500.0,0.0,0.0
2023-09-29 00:00:00+05:30,163.42107031397342,166.01200621073966,162.6053985305283,163.32510375976562,38020.0,0.0,0.0
2023-10-03 00:00:00+05:30,177.43131919821815,188.75468413671854,171.48175903669966,178.4868927001953,2526843.0,0.0,0.0
2023-10-04 00:00:00+05:30,175.41615707511488,177.95910968908274,170.13831873919338,172.92117309570312,215506.0,0.0,0.0
2023-10-05 00:00:00+05:30,173.83279941584837,177.38335697307684,170.9539784618408,172.00955200195312,119240.0,0.0,0.0
2023-10-06 00:00:00+05:30,172.87318531389474,174.45654555887543,170.2822494904463,172.3454132080078,87732.0,0.0,0.0
2023-10-09 00:00:00+05:30,172.5373401071128,172.5373401071128,165.72412460626427,166.15594482421875,104306.0,0.0,0.0
2023-10-10 00:00:00+05:30,167.0195927600135,169.61052859938025,166.20392099463876,167.69131469726562,57123.0,0.0,0.0
2023-10-11 00:00:00+05:30,168.55496010867563,174.64847028607247,168.0271879838514,170.66610717773438,76690.0,0.0,0.0
2023-10-12 00:00:00+05:30,174.64847318719112,178.9667046670942,171.28984870282207,174.0247344970703,174448.0,0.0,0.0
2023-10-13 00:00:00+05:30,174.504523630652,174.5524922625276,169.65850577361272,171.76963806152344,49770.0,0.0,0.0
2023-10-16 00:00:00+05:30,165.5801919483355,171.2898507101869,163.27712634659954,166.44383239746094,134809.0,0.0,0.0
2023-10-17 00:00:00+05:30,166.4438266824466,170.81004134186438,166.01200647271088,168.79486083984375,90897.0,0.0,0.0
2023-10-18 00:00:00+05:30,167.97920712135854,169.3706343332855,160.6861881146204,162.5574188232422,141250.0,0.0,0.0
2023-10-19 00:00:00+05:30,162.17357671390693,169.3706289349383,160.44628125237136,168.50698852539062,109651.0,0.0,0.0
2023-10-20 00:00:00+05:30,168.50699282516493,168.79486320739957,163.13318783936262,163.6129913330078,44748.0,0.0,0.0
2023-10-23 00:00:00+05:30,164.47663117162935,164.47663117162935,155.40834810291605,156.27200317382812,111906.0,0.0,0.0
2023-10-25 00:00:00+05:30,156.27201033437998,160.06245516570596,149.2188928230657,150.4663848876953,104644.0,0.0,0.0
