Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,27.649999618530273,28.450000762939453,27.100000381469727,27.950000762939453,18900.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,27.5,29.0,27.350000381469727,27.399999618530273,18082.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,27.799999237060547,28.700000762939453,27.549999237060547,27.600000381469727,19521.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,27.700000762939453,28.149999618530273,27.299999237060547,27.399999618530273,1396.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,28.75,29.799999237060547,27.549999237060547,29.700000762939453,24706.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,31.149999618530273,31.149999618530273,28.299999237060547,28.75,11046.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,29.549999237060547,31.600000381469727,28.799999237060547,29.75,113913.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,30.5,30.549999237060547,28.75,29.600000381469727,16454.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,29.950000762939453,29.950000762939453,28.149999618530273,28.899999618530273,22748.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,28.850000381469727,29.950000762939453,28.350000381469727,28.700000762939453,16898.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,28.649999618530273,29.100000381469727,27.25,27.799999237060547,23330.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,28.25,29.549999237060547,27.149999618530273,28.299999237060547,38961.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,28.350000381469727,30.450000762939453,28.350000381469727,29.049999237060547,57195.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,30.450000762939453,30.450000762939453,27.399999618530273,28.600000381469727,32435.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,29.799999237060547,29.799999237060547,28.149999618530273,28.399999618530273,9872.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,29.600000381469727,30.25,28.149999618530273,28.950000762939453,40316.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,28.950000762939453,29.649999618530273,28.0,28.200000762939453,28194.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,28.549999237060547,28.549999237060547,28.049999237060547,28.149999618530273,6026.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,27.950000762939453,28.600000381469727,27.799999237060547,28.100000381469727,18999.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,27.850000381469727,28.350000381469727,27.700000762939453,27.75,7544.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,28.350000381469727,28.350000381469727,27.75,27.799999237060547,10380.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,27.799999237060547,28.200000762939453,27.350000381469727,27.5,14692.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,27.5,28.0,26.850000381469727,27.100000381469727,12606.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,27.149999618530273,28.0,26.799999237060547,27.5,10246.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,26.899999618530273,27.950000762939453,26.899999618530273,27.25,3745.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,27.149999618530273,28.5,26.799999237060547,27.700000762939453,31108.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,27.649999618530273,27.950000762939453,27.100000381469727,27.200000762939453,7891.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,26.350000381469727,28.0,26.350000381469727,26.950000762939453,18292.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,26.899999618530273,27.200000762939453,26.75,26.899999618530273,4701.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,26.950000762939453,27.350000381469727,26.600000381469727,26.799999237060547,7033.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,27.049999237060547,27.450000762939453,26.899999618530273,27.25,2061.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,27.350000381469727,27.350000381469727,26.75,26.850000381469727,14751.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,27.049999237060547,27.049999237060547,26.399999618530273,26.549999237060547,20118.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,26.549999237060547,27.25,26.100000381469727,26.350000381469727,5121.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,26.350000381469727,27.600000381469727,26.299999237060547,26.950000762939453,11460.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,27.149999618530273,27.149999618530273,26.25,26.350000381469727,12179.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,25.649999618530273,27.149999618530273,25.649999618530273,26.5,21787.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,27.049999237060547,28.049999237060547,26.5,27.0,37632.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,27.75,27.75,26.5,26.799999237060547,16551.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,27.0,29.450000762939453,26.700000762939453,29.450000762939453,173245.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,30.299999237060547,32.29999923706055,30.0,30.700000762939453,133833.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,30.850000381469727,32.5,30.399999618530273,31.399999618530273,60648.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,31.5,32.900001525878906,30.5,31.100000381469727,39606.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,32.54999923706055,35.70000076293945,30.649999618530273,32.25,89654.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,34.099998474121094,34.099998474121094,32.099998474121094,32.900001525878906,53126.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,32.29999923706055,32.79999923706055,31.149999618530273,31.649999618530273,25671.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,31.950000762939453,34.20000076293945,30.75,31.350000381469727,46666.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,30.350000381469727,32.400001525878906,30.0,30.399999618530273,14096.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,30.399999618530273,31.0,28.149999618530273,29.049999237060547,27765.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,29.299999237060547,30.600000381469727,24.149999618530273,27.450000762939453,82183.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,28.5,32.900001525878906,27.5,32.900001525878906,167761.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,36.0,39.45000076293945,36.0,39.45000076293945,735988.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,43.0,46.599998474121094,41.5,43.150001525878906,1242497.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,43.04999923706055,43.04999923706055,39.5,39.849998474121094,154529.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,39.900001525878906,40.75,39.79999923706055,40.099998474121094,43800.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,38.150001525878906,38.20000076293945,38.099998474121094,38.099998474121094,9458.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,38.20000076293945,39.650001525878906,38.0,38.599998474121094,27276.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,37.04999923706055,38.95000076293945,36.70000076293945,36.70000076293945,17555.0,0.0,0.0,0.2176
2023-08-29 00:00:00+05:30,36.20000076293945,37.95000076293945,34.900001525878906,36.54999923706055,46810.0,0.0,0.0,0.1271
2023-08-30 00:00:00+05:30,36.0,37.599998474121094,35.599998474121094,37.0,23618.0,0.0,0.0,0.2952
2023-08-31 00:00:00+05:30,37.0,38.400001525878906,36.54999923706055,37.349998474121094,14545.0,0.0,0.0,0.3332
2023-09-01 00:00:00+05:30,38.099998474121094,38.099998474121094,36.54999923706055,37.04999923706055,12493.0,0.0,0.0,0.2628
2023-09-04 00:00:00+05:30,36.54999923706055,37.54999923706055,36.150001525878906,36.400001525878906,7812.0,0.0,0.0,0.5972
2023-09-05 00:00:00+05:30,35.599998474121094,37.349998474121094,35.599998474121094,36.650001525878906,16651.0,0.0,0.0,0.3141
2023-09-06 00:00:00+05:30,37.29999923706055,38.45000076293945,36.650001525878906,38.45000076293945,20631.0,0.0,0.0,0.2686
2023-09-07 00:00:00+05:30,40.29999923706055,40.349998474121094,38.04999923706055,40.349998474121094,24989.0,0.0,0.0,0.4256
2023-09-08 00:00:00+05:30,41.75,41.900001525878906,39.5,40.45000076293945,17204.0,0.0,0.0,0.1846
2023-09-11 00:00:00+05:30,41.5,41.95000076293945,38.45000076293945,39.099998474121094,14462.0,0.0,0.0,0.5813
2023-09-12 00:00:00+05:30,38.400001525878906,38.95000076293945,37.20000076293945,37.349998474121094,20835.0,0.0,0.0,0.1447
2023-09-13 00:00:00+05:30,37.95000076293945,38.0,36.20000076293945,37.400001525878906,6991.0,0.0,0.0,0.6921
2023-09-14 00:00:00+05:30,36.349998474121094,38.75,36.349998474121094,37.5,8722.0,0.0,0.0,0.5633
2023-09-15 00:00:00+05:30,37.5,38.5,36.650001525878906,37.099998474121094,20425.0,0.0,0.0,0.2192
2023-09-18 00:00:00+05:30,38.75,38.95000076293945,36.54999923706055,38.54999923706055,2782.0,0.0,0.0,0.1033
2023-09-20 00:00:00+05:30,40.45000076293945,40.45000076293945,38.95000076293945,40.0,8163.0,0.0,0.0,0.5893
2023-09-21 00:00:00+05:30,40.099998474121094,40.25,38.5,39.04999923706055,10681.0,0.0,0.0,0.5241
2023-09-22 00:00:00+05:30,39.099998474121094,41.0,38.099998474121094,40.900001525878906,51246.0,0.0,0.0,0.5374
2023-09-25 00:00:00+05:30,40.900001525878906,42.900001525878906,39.150001525878906,39.95000076293945,15979.0,0.0,0.0,0.5628
2023-09-26 00:00:00+05:30,41.5,41.900001525878906,39.099998474121094,41.900001525878906,27636.0,0.0,0.0,0.1444
2023-09-27 00:00:00+05:30,41.900001525878906,43.75,40.150001525878906,41.79999923706055,20464.0,0.0,0.0,0.3151
2023-09-28 00:00:00+05:30,41.79999923706055,42.5,40.54999923706055,41.0,5041.0,0.0,0.0,0.1695
2023-09-29 00:00:00+05:30,41.0,42.900001525878906,40.150001525878906,40.400001525878906,3102.0,0.0,0.0,0.6179
2023-10-03 00:00:00+05:30,41.70000076293945,42.400001525878906,40.0,42.400001525878906,45811.0,0.0,0.0,0.474
2023-10-04 00:00:00+05:30,43.0,44.5,42.400001525878906,44.5,87488.0,0.0,0.0,0.2985
2023-10-05 00:00:00+05:30,46.70000076293945,46.70000076293945,45.79999923706055,46.70000076293945,15775.0,0.0,0.0,0.1381
2023-10-06 00:00:00+05:30,49.0,49.0,49.0,49.0,14917.0,0.0,0.0,0.2866
2023-10-09 00:00:00+05:30,51.45000076293945,51.45000076293945,48.0,51.400001525878906,84275.0,0.0,0.0,0.2951
2023-10-10 00:00:00+05:30,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,3652.0,0.0,0.0,0.5378
2023-10-11 00:00:00+05:30,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,11317.0,0.0,0.0,0.4825
