Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,18.90950584411621,19.70460319519043,18.667518615722656,19.255199432373047,23700.0,0.0,0.0
2023-06-21 00:00:00+05:30,19.393478393554688,19.531755447387695,18.321823120117188,18.563810348510742,59163.0,0.0,0.0
2023-06-22 00:00:00+05:30,18.90950584411621,18.944074630737305,17.97612953186035,18.287254333496094,48934.0,0.0,0.0
2023-06-23 00:00:00+05:30,18.563810348510742,18.563810348510742,18.010698318481445,18.218114852905273,17030.0,0.0,0.0
2023-06-26 00:00:00+05:30,18.390962600708008,18.667518615722656,18.11440658569336,18.287254333496094,24274.0,0.0,0.0
2023-06-27 00:00:00+05:30,18.494670867919922,18.84036636352539,18.11440658569336,18.77122688293457,31193.0,0.0,0.0
2023-06-28 00:00:00+05:30,18.84036636352539,18.84036636352539,18.4255313873291,18.494670867919922,9775.0,0.0,0.0
2023-06-30 00:00:00+05:30,18.70208740234375,19.393478393554688,18.52924156188965,19.393478393554688,64921.0,0.0,0.0
2023-07-03 00:00:00+05:30,19.981159210205078,20.36142349243164,19.42804718017578,19.912019729614258,102019.0,0.0,0.0
2023-07-04 00:00:00+05:30,19.808311462402344,19.877450942993164,19.255199432373047,19.42804718017578,42482.0,0.0,0.0
2023-07-05 00:00:00+05:30,19.35890769958496,19.877450942993164,19.220630645751953,19.324338912963867,15366.0,0.0,0.0
2023-07-06 00:00:00+05:30,19.4971866607666,19.4971866607666,19.151491165161133,19.151491165161133,7359.0,0.0,0.0
2023-07-07 00:00:00+05:30,19.4971866607666,19.877450942993164,18.874935150146484,19.600894927978516,56317.0,0.0,0.0
2023-07-10 00:00:00+05:30,19.70460319519043,19.70460319519043,18.944074630737305,19.04778289794922,34983.0,0.0,0.0
2023-07-11 00:00:00+05:30,19.324338912963867,19.35890769958496,18.736658096313477,18.9786434173584,40551.0,0.0,0.0
2023-07-12 00:00:00+05:30,18.9786434173584,19.28976821899414,18.944074630737305,18.9786434173584,19337.0,0.0,0.0
2023-07-13 00:00:00+05:30,19.63546371459961,19.63546371459961,18.321823120117188,18.52924156188965,27992.0,0.0,0.0
2023-07-14 00:00:00+05:30,18.70208740234375,18.944074630737305,18.18354606628418,18.287254333496094,25215.0,0.0,0.0
2023-07-17 00:00:00+05:30,18.11440658569336,18.667518615722656,18.11440658569336,18.321823120117188,17690.0,0.0,0.0
2023-07-18 00:00:00+05:30,18.460102081298828,18.667518615722656,17.83785057067871,18.04526710510254,27284.0,0.0,0.0
2023-07-19 00:00:00+05:30,18.079837799072266,18.563810348510742,17.630434036254883,17.97612953186035,33146.0,0.0,0.0
2023-07-20 00:00:00+05:30,18.04526710510254,18.321823120117188,17.97612953186035,18.11440658569336,18348.0,0.0,0.0
2023-07-21 00:00:00+05:30,18.11440658569336,18.321823120117188,17.97612953186035,18.11440658569336,19478.0,0.0,0.0
2023-07-24 00:00:00+05:30,18.04526710510254,18.52924156188965,17.90699005126953,18.252685546875,40561.0,0.0,0.0
2023-07-25 00:00:00+05:30,18.11440658569336,18.52924156188965,18.079837799072266,18.218114852905273,16999.0,0.0,0.0
2023-07-26 00:00:00+05:30,18.287254333496094,18.321823120117188,17.630434036254883,17.90699005126953,41493.0,0.0,0.0
2023-07-27 00:00:00+05:30,18.287254333496094,18.287254333496094,17.90699005126953,17.97612953186035,17315.0,0.0,0.0
2023-07-28 00:00:00+05:30,18.010698318481445,18.390962600708008,17.97612953186035,18.148975372314453,14640.0,0.0,0.0
2023-07-31 00:00:00+05:30,18.252685546875,18.287254333496094,17.561294555664062,17.872421264648438,33985.0,0.0,0.0
2023-08-01 00:00:00+05:30,17.872421264648438,18.148975372314453,17.630434036254883,17.803281784057617,24103.0,0.0,0.0
2023-08-02 00:00:00+05:30,17.83785057067871,17.97612953186035,17.423017501831055,17.630434036254883,29041.0,0.0,0.0
2023-08-03 00:00:00+05:30,18.11440658569336,18.11440658569336,17.284738540649414,17.630434036254883,44197.0,0.0,0.0
2023-08-04 00:00:00+05:30,17.492155075073242,17.803281784057617,17.45758628845215,17.561294555664062,10948.0,0.0,0.0
2023-08-07 00:00:00+05:30,17.52672576904297,17.97612953186035,17.423017501831055,17.734142303466797,16611.0,0.0,0.0
2023-08-08 00:00:00+05:30,17.76871109008789,17.97612953186035,17.561294555664062,17.803281784057617,22823.0,0.0,0.0
2023-08-09 00:00:00+05:30,17.803281784057617,18.390962600708008,17.59586524963379,18.252685546875,38412.0,0.0,0.0
2023-08-10 00:00:00+05:30,18.356393814086914,18.390962600708008,18.04526710510254,18.252685546875,30275.0,0.0,0.0
2023-08-11 00:00:00+05:30,18.252685546875,18.52924156188965,18.010698318481445,18.079837799072266,15139.0,0.0,0.0
2023-08-14 00:00:00+05:30,18.321823120117188,18.9786434173584,18.04526710510254,18.494670867919922,61182.0,0.0,0.0
2023-08-16 00:00:00+05:30,19.28976821899414,19.28976821899414,18.356393814086914,18.52924156188965,42352.0,0.0,0.0
2023-08-17 00:00:00+05:30,19.220630645751953,19.220630645751953,18.18354606628418,18.77122688293457,67604.0,0.0,0.0
2023-08-18 00:00:00+05:30,18.84036636352539,19.082351684570312,18.494670867919922,18.494670867919922,19534.0,0.0,0.0
2023-08-21 00:00:00+05:30,18.874935150146484,19.393478393554688,18.632949829101562,19.35890769958496,86595.0,0.0,0.0
2023-08-22 00:00:00+05:30,20.0502986907959,20.188575744628906,18.874935150146484,19.842880249023438,94770.0,0.0,0.0
2023-08-23 00:00:00+05:30,20.603410720825195,20.603410720825195,19.56632423400879,20.0502986907959,93329.0,0.0,0.0
2023-08-24 00:00:00+05:30,20.15400505065918,20.672548294067383,19.877450942993164,20.119436264038086,83287.0,0.0,0.0
2023-08-25 00:00:00+05:30,20.326854705810547,20.603410720825195,19.670034408569336,19.808311462402344,42032.0,0.0,0.0
2023-08-28 00:00:00+05:30,20.0502986907959,20.0502986907959,18.944074630737305,19.11692237854004,52595.0,0.0,0.0
2023-08-29 00:00:00+05:30,19.255199432373047,19.4971866607666,18.944074630737305,18.9786434173584,60054.0,0.0,0.0
2023-08-30 00:00:00+05:30,19.18606185913086,19.531755447387695,18.70208740234375,18.77122688293457,41480.0,0.0,0.0
2023-08-31 00:00:00+05:30,18.90950584411621,19.56632423400879,18.90950584411621,19.11692237854004,56554.0,0.0,0.0
2023-09-01 00:00:00+05:30,19.35890769958496,19.94658851623535,19.013212203979492,19.255199432373047,56578.0,0.0,0.0
2023-09-04 00:00:00+05:30,19.670034408569336,19.670034408569336,18.84036636352539,19.04778289794922,44225.0,0.0,0.0
2023-09-05 00:00:00+05:30,19.35890769958496,19.531755447387695,18.84036636352539,19.18606185913086,48560.0,0.0,0.0
2023-09-06 00:00:00+05:30,19.35890769958496,20.119436264038086,19.18606185913086,20.119436264038086,202464.0,0.0,0.0
2023-09-07 00:00:00+05:30,20.81082534790039,21.121952056884766,20.326854705810547,21.121952056884766,157829.0,0.0,0.0
2023-09-08 00:00:00+05:30,22.124467849731445,22.124467849731445,20.188575744628906,21.329368591308594,134550.0,0.0,0.0
2023-09-11 00:00:00+05:30,21.917049407958984,22.055328369140625,20.741687774658203,21.57135581970215,102648.0,0.0,0.0
