Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,10.25,10.699999809265137,9.850000381469727,10.550000190734863,169604.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,10.850000381469727,10.899999618530273,10.350000381469727,10.850000381469727,93268.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,10.600000381469727,11.600000381469727,10.600000381469727,11.0,334883.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,11.050000190734863,11.300000190734863,10.75,10.899999618530273,179987.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,11.0,12.149999618530273,10.300000190734863,10.600000381469727,558354.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,10.850000381469727,10.850000381469727,10.0,10.149999618530273,319398.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,10.350000381469727,10.899999618530273,10.25,10.550000190734863,453874.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,10.550000190734863,10.800000190734863,10.25,10.350000381469727,232652.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,10.350000381469727,11.0,10.149999618530273,10.850000381469727,242283.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,10.75,11.149999618530273,10.649999618530273,10.899999618530273,308738.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,10.949999809265137,10.949999809265137,10.5,10.550000190734863,140346.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,10.649999618530273,10.699999809265137,10.350000381469727,10.449999809265137,281524.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,10.600000381469727,10.75,10.449999809265137,10.550000190734863,133037.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,10.5,10.600000381469727,10.449999809265137,10.5,98693.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,10.649999618530273,10.75,10.399999618530273,10.5,298880.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,10.5,12.5,10.5,11.899999618530273,1227522.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,12.0,13.300000190734863,11.600000381469727,12.850000381469727,445674.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,950648.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,445488.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,16.950000762939453,16.950000762939453,16.149999618530273,16.950000762939453,2023136.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,17.350000381469727,17.350000381469727,16.100000381469727,16.100000381469727,626730.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,15.800000190734863,16.200000762939453,15.300000190734863,15.949999809265137,201123.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,15.399999618530273,16.700000762939453,15.399999618530273,16.700000762939453,234918.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,15.899999618530273,16.75,15.899999618530273,15.899999618530273,764813.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,15.300000190734863,16.399999618530273,15.300000190734863,16.25,416488.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,16.399999618530273,16.75,16.0,16.350000381469727,343696.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,16.600000381469727,16.75,15.550000190734863,16.049999237060547,208550.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,16.200000762939453,16.5,15.899999618530273,16.5,240912.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,16.5,16.75,16.200000762939453,16.350000381469727,248439.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,16.350000381469727,16.450000762939453,15.899999618530273,16.299999237060547,164276.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,16.450000762939453,17.100000381469727,16.200000762939453,17.100000381469727,592901.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,17.950000762939453,17.950000762939453,17.75,17.950000762939453,488070.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,18.799999237060547,18.799999237060547,18.200000762939453,18.799999237060547,742368.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,19.399999618530273,19.700000762939453,18.600000381469727,19.700000762939453,614604.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,20.5,20.5,18.799999237060547,19.049999237060547,308564.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,18.700000762939453,18.899999618530273,18.700000762939453,18.700000762939453,52028.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,87975.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,18.100000381469727,18.100000381469727,18.0,18.100000381469727,132953.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,17.850000381469727,17.850000381469727,17.75,17.850000381469727,95072.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,17.899999618530273,17.899999618530273,17.5,17.899999618530273,146915.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,18.25,18.25,18.25,18.25,83296.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,18.600000381469727,18.600000381469727,18.5,18.600000381469727,119379.0,0.0,0.0,0.3971
