Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,55.395671527802115,56.13602117247553,54.91662156227193,55.43922424316406,9499.0,0.0,0.0
2023-06-21 00:00:00+05:30,56.136020028814386,56.52797452345245,55.13437072540439,56.22312545776367,12042.0,0.0,0.0
2023-06-22 00:00:00+05:30,56.83282120630095,57.18122297185686,56.04891889510288,56.789268493652344,22282.0,0.0,0.0
2023-06-23 00:00:00+05:30,57.007024222464466,57.18122844452053,55.87472668255226,56.70217514038086,8883.0,0.0,0.0
2023-06-26 00:00:00+05:30,56.22312388555029,56.61507172401675,55.83116940187277,56.048919677734375,6739.0,0.0,0.0
2023-06-27 00:00:00+05:30,56.04891834510365,56.876373360830634,55.91826685365088,56.35376739501953,10241.0,0.0,0.0
2023-06-28 00:00:00+05:30,56.963477406088025,56.963477406088025,55.00372478875847,55.35212326049805,13998.0,0.0,0.0
2023-06-30 00:00:00+05:30,55.35211868659653,57.48607202476418,54.48111759531223,56.789268493652344,38757.0,0.0,0.0
2023-07-03 00:00:00+05:30,56.31022266685272,57.181223770299134,55.83116940187277,56.048919677734375,16431.0,0.0,0.0
2023-07-04 00:00:00+05:30,56.96347541751676,56.96347541751676,55.30857193605705,55.48277282714844,12168.0,0.0,0.0
2023-07-05 00:00:00+05:30,55.61342019410804,56.223124965356995,55.35212052257677,55.52632141113281,12350.0,0.0,0.0
2023-07-06 00:00:00+05:30,56.04892156993839,56.04892156993839,55.177920437087096,55.48277282714844,6134.0,0.0,0.0
2023-07-07 00:00:00+05:30,55.48277891701686,55.874730134342194,54.74242587926768,54.873077392578125,14848.0,0.0,0.0
2023-07-10 00:00:00+05:30,54.873067275914096,55.003718765137,54.219816475010354,54.56821823120117,5740.0,0.0,0.0
2023-07-11 00:00:00+05:30,55.482773977408996,55.74407365816048,54.48112132482164,54.69887161254883,5050.0,0.0,0.0
2023-07-12 00:00:00+05:30,54.87307164490588,55.26502282117634,54.568222575920885,55.00372314453125,5590.0,0.0,0.0
2023-07-13 00:00:00+05:30,55.439224876675205,55.4827742699291,54.04562103431031,54.21982192993164,8459.0,0.0,0.0
2023-07-14 00:00:00+05:30,55.22147896829009,55.22147896829009,54.21982623096481,54.65532684326172,6087.0,0.0,0.0
2023-07-17 00:00:00+05:30,55.43922633859455,55.43922633859455,52.739120691777146,53.65367126464844,27495.0,0.0,0.0
2023-07-18 00:00:00+05:30,54.39402558823492,54.4375749837007,53.827873479362076,54.045623779296875,5695.0,0.0,0.0
2023-07-19 00:00:00+05:30,54.88662775510633,55.5063161632313,54.35546819215929,54.62104797363281,7697.0,1.0,0.0
2023-07-20 00:00:00+05:30,55.152206225054364,55.152206225054364,54.001358281349646,54.22267532348633,12170.0,0.0,0.0
2023-07-21 00:00:00+05:30,54.22267336400748,54.79809900358035,54.22267336400748,54.355464935302734,9591.0,0.0,0.0
2023-07-24 00:00:00+05:30,54.621044958192805,54.88662472500457,54.35546519138103,54.5767822265625,7139.0,0.0,0.0
2023-07-25 00:00:00+05:30,55.107944802505955,55.107944802505955,54.35546819215929,54.62104797363281,7590.0,0.0,0.0
2023-07-26 00:00:00+05:30,54.62105041494001,54.97515568038818,54.13415356430484,54.93089294433594,8430.0,0.0,0.0
2023-07-27 00:00:00+05:30,54.97515161206894,55.68336884461576,54.08988344841546,54.709571838378906,22811.0,0.0,0.0
2023-07-28 00:00:00+05:30,55.15221080919535,55.15221080919535,54.576788478030075,54.88663101196289,2899.0,0.0,0.0
2023-07-31 00:00:00+05:30,54.44398602655756,55.240728636294655,53.64724341682046,53.91282653808594,15975.0,0.0,0.0
2023-08-01 00:00:00+05:30,54.355464935302734,54.70957016370686,54.045619061290445,54.355464935302734,14986.0,0.0,0.0
