Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,32.444555272376846,32.98123138204831,32.15182318730972,32.39576721191406,25784.0,0.0,0.0
2023-06-21 00:00:00+05:30,32.34697521798211,32.98122737145257,31.956663337161864,32.29818344116211,16854.0,0.0,0.0
2023-06-22 00:00:00+05:30,32.932441395924506,32.932441395924506,32.20060936490396,32.44455337524414,29683.0,0.0,0.0
2023-06-23 00:00:00+05:30,32.68849738558432,32.73728544319432,32.20060936490396,32.44455337524414,17220.0,0.0,0.0
2023-06-26 00:00:00+05:30,32.9812280042612,38.9334638283804,32.20060794993295,35.95734405517578,458011.0,0.0,0.0
2023-06-27 00:00:00+05:30,36.494027388869014,40.49470788363753,35.176727429159584,35.371883392333984,1520816.0,0.0,0.0
2023-06-28 00:00:00+05:30,35.81098556518555,36.20129379307251,35.225517639919175,35.81098556518555,72129.0,0.0,0.0
2023-06-30 00:00:00+05:30,36.10371140952167,36.10371140952167,34.73762354294811,35.17672348022461,53217.0,0.0,0.0
2023-07-03 00:00:00+05:30,35.225514896642515,35.56703875702352,34.15216270068013,34.3961067199707,57114.0,0.0,0.0
2023-07-04 00:00:00+05:30,34.737625723399304,36.00613756010816,33.908217573819094,35.61582565307617,48230.0,0.0,0.0
2023-07-05 00:00:00+05:30,35.957349754784175,36.34766170496176,34.78642134883267,35.81098556518555,68368.0,0.0,0.0
2023-07-06 00:00:00+05:30,35.469459948920985,37.51859200401349,35.469459948920985,36.152503967285156,65132.0,0.0,0.0
2023-07-07 00:00:00+05:30,36.98868196517748,36.98868196517748,34.6768907496075,35.562259674072266,78697.0,0.3,0.0
2023-07-10 00:00:00+05:30,35.31632532625301,36.39843959698468,35.02119984089307,35.21794891357422,53714.0,0.0,0.0
2023-07-11 00:00:00+05:30,34.92282551921727,35.857380755478054,34.430954737256464,34.529327392578125,36133.0,0.0,0.0
2023-07-12 00:00:00+05:30,34.726079965026784,35.31632721463099,34.430958216563,34.972015380859375,19802.0,0.0,0.0
2023-07-13 00:00:00+05:30,35.61144526179203,35.61144526179203,33.93908385741322,34.03745651245117,32156.0,0.0,0.0
2023-07-14 00:00:00+05:30,34.3817718356083,35.316327164993965,33.98827366975856,34.48014450073242,37085.0,0.0,0.0
2023-07-17 00:00:00+05:30,35.168763093935965,36.79193827626515,34.97201401839963,36.250877380371094,104049.0,0.0,0.0
2023-07-18 00:00:00+05:30,36.25087318415226,36.644371289675576,35.808192506283596,36.20168685913086,45560.0,0.0,0.0
2023-07-19 00:00:00+05:30,36.79193774234698,36.79193774234698,34.72607810820956,35.21794891357422,62980.0,0.0,0.0
2023-07-20 00:00:00+05:30,35.80819452818936,35.85738085598806,34.92282561710768,35.02119827270508,30580.0,0.0,0.0
2023-07-21 00:00:00+05:30,34.72607884646027,35.16876333123489,34.48014343854953,34.82445526123047,19058.0,0.0,0.0
2023-07-24 00:00:00+05:30,35.41469684553976,35.66063224030045,34.92282605601837,35.07038879394531,25332.0,0.0,0.0
2023-07-25 00:00:00+05:30,35.660632146859434,35.759004803435424,33.889898059757535,34.57851791381836,64355.0,0.0,0.0
2023-07-26 00:00:00+05:30,35.02120128387635,35.02120128387635,33.791524219798156,34.43095779418945,42325.0,0.0,0.0
2023-07-27 00:00:00+05:30,34.82445286389561,35.2179472378585,34.28339200159772,34.529327392578125,20284.0,0.0,0.0
2023-07-28 00:00:00+05:30,35.316326010903886,35.316326010903886,34.18502163556286,34.332584381103516,13890.0,0.0,0.0
2023-07-31 00:00:00+05:30,35.11957610018025,35.31632517200206,33.988271751712155,34.23420715332031,55964.0,0.0,0.0
2023-08-01 00:00:00+05:30,34.43095408694845,35.021197513082804,34.43095408694845,34.92282485961914,30252.0,0.0,0.0
2023-08-02 00:00:00+05:30,34.578519347177476,35.41469822076382,34.037458455552425,34.28339385986328,30663.0,0.0,0.0
2023-08-03 00:00:00+05:30,33.791521122180065,34.922825418497666,33.791521122180065,34.03745651245117,19682.0,0.0,0.0
2023-08-04 00:00:00+05:30,34.03745808149851,34.430956225142126,34.03745808149851,34.23420715332031,13338.0,0.0,0.0
2023-08-07 00:00:00+05:30,34.873640555769995,36.791937430993784,34.28339334272153,35.6606330871582,40795.0,0.0,0.0
2023-08-08 00:00:00+05:30,36.791937041539896,37.08705876860197,35.07038925555537,35.611446380615234,46746.0,0.0,0.0
2023-08-09 00:00:00+05:30,35.07038879394531,36.20168935823871,34.52932792333074,35.07038879394531,34152.0,0.0,0.0
2023-08-10 00:00:00+05:30,36.300066245544315,36.300066245544315,35.31632465355316,35.611446380615234,22996.0,0.0,0.0
2023-08-11 00:00:00+05:30,36.25087586885558,36.890309399517754,34.97201256020757,36.05413055419922,63206.0,0.0,0.0
2023-08-14 00:00:00+05:30,36.644372506057834,37.18542960460533,35.217946517031756,36.34925079345703,85278.0,0.0,0.0
2023-08-16 00:00:00+05:30,36.6935594180824,38.3167344922955,35.513068796170714,37.382179260253906,140569.0,0.0,0.0
2023-08-17 00:00:00+05:30,38.16917288981651,38.16917288981651,36.64437417791504,37.037872314453125,82707.0,0.0,0.0
2023-08-18 00:00:00+05:30,37.185431301147645,37.87405116375112,36.93949590398043,37.037872314453125,39982.0,0.0,0.0
2023-08-21 00:00:00+05:30,37.824865220010565,37.824865220010565,36.74274720985018,37.087059020996094,46971.0,0.0,0.0
2023-08-22 00:00:00+05:30,37.57892798122002,39.841532796930196,36.93949447229757,39.25128936767578,339490.0,0.0,0.0
2023-08-23 00:00:00+05:30,39.64478785892578,40.333407766449255,38.16917537966544,38.31673812866211,804185.0,0.0,0.0
2023-08-24 00:00:00+05:30,39.251293065333755,40.6777154458537,38.11998867456633,38.26755142211914,735972.0,0.0,0.0
2023-08-25 00:00:00+05:30,38.26754985235745,38.8577933130034,37.72648896864286,38.07080078125,315374.0,0.0,0.0
2023-08-28 00:00:00+05:30,38.66104631175157,39.69397429952163,37.48055557458154,39.300479888916016,740523.0,0.0,0.0
2023-08-29 00:00:00+05:30,39.841534853944495,40.82527645527645,38.956165911675164,39.989097595214844,822170.0,0.0,0.0
2023-08-30 00:00:00+05:30,40.38259367696193,47.71146966464351,39.93990918727013,41.66145706176758,1977723.0,0.0,0.0
2023-08-31 00:00:00+05:30,42.300889557011814,42.98950943987055,41.61226967415307,42.005767822265625,184778.0,0.0,0.0
2023-09-01 00:00:00+05:30,42.25170277065046,42.25170277065046,41.02202576191603,41.4647102355957,149859.0,0.0,0.0
2023-09-04 00:00:00+05:30,42.054953169087376,43.087881092880565,40.530154447994924,40.923648834228516,160821.0,0.0,0.0
2023-09-05 00:00:00+05:30,41.51389756361892,41.51389756361892,40.33340685631347,40.6285285949707,129312.0,0.0,0.0
2023-09-06 00:00:00+05:30,40.82527625748646,42.792759450618334,40.57934085834497,41.41551971435547,170541.0,0.0,0.0
2023-09-07 00:00:00+05:30,42.00576517759852,42.30088689376395,40.08746839350886,40.23503112792969,609313.0,0.0,0.0
2023-09-08 00:00:00+05:30,40.23503057691157,40.97283673355902,39.349661687864156,39.6939697265625,507987.0,0.0,0.0
2023-09-11 00:00:00+05:30,39.497226936537224,39.93990765658688,38.02161452923461,38.56267166137695,228746.0,0.0,0.0
2023-09-12 00:00:00+05:30,38.95616674163304,39.939908363923536,37.923238788763314,38.16917419433594,151225.0,0.0,0.0
2023-09-13 00:00:00+05:30,39.00535803618559,39.30047978150234,38.02161638334536,38.31673812866211,75483.0,0.0,0.0
2023-09-14 00:00:00+05:30,38.759421322593305,41.317148033095286,38.513485917634405,40.08747100830078,332094.0,0.0,0.0
2023-09-15 00:00:00+05:30,40.6777137140061,40.97283919654681,39.743162194881855,39.989097595214844,97615.0,0.0,0.0
2023-09-18 00:00:00+05:30,40.579343725133825,40.579343725133825,39.644788391837835,39.84153747558594,62679.0,0.0,0.0
2023-09-20 00:00:00+05:30,39.841535843154986,40.235033994528344,38.95616687890316,39.152915954589844,45555.0,0.0,0.0
2023-09-21 00:00:00+05:30,39.152915954589844,39.841535843154986,38.51348614945375,39.152915954589844,65148.0,0.0,0.0
2023-09-22 00:00:00+05:30,39.841537427902225,40.284221927636466,39.05454484652837,39.349666595458984,30617.0,0.0,0.0
2023-09-25 00:00:00+05:30,40.235033140188534,40.235033140188534,38.41510891957613,38.56267166137695,40166.0,0.0,0.0
2023-09-26 00:00:00+05:30,39.1037294860472,39.84153570276507,38.02161520259825,38.16917419433594,83429.0,0.0,0.0
2023-09-27 00:00:00+05:30,38.21835952551617,42.792759450618334,37.97242412637468,41.41551971435547,935903.0,0.0,0.0
2023-09-28 00:00:00+05:30,41.46470924089164,41.8582036226412,40.03828319444319,40.382591247558594,107850.0,0.0,0.0
2023-09-29 00:00:00+05:30,40.972839967223415,41.2679617026388,39.89072193379837,40.08747100830078,65690.0,0.0,0.0
2023-10-03 00:00:00+05:30,40.23503368100374,40.23503368100374,38.90698024497464,39.59560012817383,52045.0,0.0,0.0
2023-10-04 00:00:00+05:30,39.841534997170605,39.841534997170605,38.169173518359024,38.56267166137695,60193.0,0.0,0.0
2023-10-05 00:00:00+05:30,38.80860448225699,39.349661578425106,38.56266909739183,39.20209884643555,52191.0,0.0,0.0
2023-10-06 00:00:00+05:30,39.79234951240244,40.03828491884166,38.316737073767065,39.152915954589844,68572.0,0.0,0.0
2023-10-09 00:00:00+05:30,39.152912176285646,39.152912176285646,37.43136449734252,37.72648620605469,88025.0,0.0,0.0
2023-10-10 00:00:00+05:30,37.5789300671742,41.90739087821786,37.48055365505359,40.97283935546875,387089.0,0.0,0.0
