Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,9.800000190734863,9.800000190734863,9.600000381469727,9.75,222952.0,0.0,0.0
2023-06-21 00:00:00+05:30,9.800000190734863,9.800000190734863,9.649999618530273,9.699999809265137,133728.0,0.0,0.0
2023-06-22 00:00:00+05:30,9.75,9.75,9.5,9.550000190734863,155336.0,0.0,0.0
2023-06-23 00:00:00+05:30,9.600000381469727,9.600000381469727,9.449999809265137,9.449999809265137,86712.0,0.0,0.0
2023-06-26 00:00:00+05:30,9.550000190734863,9.550000190734863,9.300000190734863,9.399999618530273,64786.0,0.0,0.0
2023-06-27 00:00:00+05:30,9.5,9.550000190734863,9.350000381469727,9.399999618530273,59441.0,0.0,0.0
2023-06-28 00:00:00+05:30,9.399999618530273,9.550000190734863,9.25,9.300000190734863,122372.0,0.0,0.0
2023-06-30 00:00:00+05:30,9.399999618530273,9.399999618530273,9.25,9.300000190734863,79031.0,0.0,0.0
2023-07-03 00:00:00+05:30,9.300000190734863,9.550000190734863,9.25,9.449999809265137,142086.0,0.0,0.0
2023-07-04 00:00:00+05:30,9.949999809265137,11.300000190734863,9.899999618530273,11.300000190734863,4253802.0,0.0,0.0
2023-07-05 00:00:00+05:30,12.399999618530273,13.449999809265137,12.199999809265137,13.25,6289785.0,0.0,0.0
2023-07-06 00:00:00+05:30,13.300000190734863,13.75,11.350000381469727,12.050000190734863,3621011.0,0.0,0.0
2023-07-07 00:00:00+05:30,12.050000190734863,13.0,11.5,12.550000190734863,1966989.0,0.0,0.0
2023-07-10 00:00:00+05:30,12.75,13.149999618530273,12.100000381469727,12.449999809265137,813470.0,0.0,0.0
2023-07-11 00:00:00+05:30,12.5,12.699999809265137,12.100000381469727,12.199999809265137,434173.0,0.0,0.0
2023-07-12 00:00:00+05:30,12.149999618530273,12.649999618530273,11.949999809265137,12.449999809265137,600699.0,0.0,0.0
2023-07-13 00:00:00+05:30,11.850000381469727,12.800000190734863,11.850000381469727,12.100000381469727,498336.0,0.0,0.0
