Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2024-03-19 00:00:00+05:30,288.5546490338643,288.5546490338643,261.8144362009377,275.53375244140625,4518261.0,0.0,0.0
2024-03-20 00:00:00+05:30,274.23666153266646,288.55464472135657,271.39301539179104,284.11456298828125,1436097.0,0.0,0.0
2024-03-21 00:00:00+05:30,284.1145647027519,295.8882201735056,283.3662383690309,288.6045227050781,929477.0,0.0,0.0
2024-03-22 00:00:00+05:30,288.55466355754623,288.55466355754623,277.3796441321434,279.67449951171875,325177.0,0.0,0.0
2024-03-26 00:00:00+05:30,274.08699518284345,274.3863135269008,264.40862939864985,266.15472412109375,548007.0,0.0,0.0
2024-03-27 00:00:00+05:30,266.1547353833896,268.4994973426419,249.99088945660006,251.7369842529297,642494.0,0.0,0.0
2024-03-28 00:00:00+05:30,248.5441360001066,257.12495107124585,235.8724640456881,248.9432373046875,829618.0,0.0,0.0
2024-04-01 00:00:00+05:30,244.55306027523764,266.4041838738733,244.50316880634347,260.2679138183594,397069.0,0.0,0.0
2024-04-02 00:00:00+05:30,263.3110937898325,263.4108767269731,253.8322933015513,257.3743896484375,233541.0,0.0,0.0
2024-04-03 00:00:00+05:30,257.3743925439474,269.397490592449,257.3743925439474,267.9507141113281,372232.0,0.0,0.0
2024-04-04 00:00:00+05:30,271.34314879180397,272.93955399125576,261.6149061664422,263.6104431152344,188437.0,0.0,0.0
2024-04-05 00:00:00+05:30,260.96632857956354,264.50842488287884,260.4175681062568,262.6126708984375,150861.0,0.0,0.0
2024-04-08 00:00:00+05:30,262.8621155282498,271.3930237645884,254.68040189673232,266.95294189453125,723166.0,0.0,0.0
2024-04-09 00:00:00+05:30,274.286536536623,274.3364432280305,262.7124166072675,265.2567443847656,357000.0,0.0,0.0
2024-04-10 00:00:00+05:30,265.2567551114097,266.10486440487216,261.1160220309486,262.0140075683594,106269.0,0.0,0.0
2024-04-12 00:00:00+05:30,260.01845740085355,263.5605231264888,256.8255862640599,259.32000732421875,139721.0,0.0,0.0
2024-04-15 00:00:00+05:30,254.13161973882785,254.13161973882785,245.10181227223447,247.3966827392578,854607.0,0.0,0.0
2024-04-16 00:00:00+05:30,247.2969235356796,251.1383230438312,243.50540027167204,248.44435119628906,124334.0,0.0,0.0
2024-04-18 00:00:00+05:30,244.45326907091385,252.43541663241308,240.46219529016423,242.60739135742188,186453.0,0.0,0.0
2024-04-19 00:00:00+05:30,242.4577332164378,246.14947343445647,234.4755856208349,240.86129760742188,144665.0,0.0,0.0
2024-04-22 00:00:00+05:30,244.45327890050052,251.63720894977155,239.4644364739597,240.3125457763672,119395.0,0.0,0.0
2024-04-23 00:00:00+05:30,244.35348831006215,244.35348831006215,237.61855124513883,238.31700134277344,95096.0,0.0,0.0
2024-04-24 00:00:00+05:30,238.36687863822596,242.65728605458816,234.62524691896914,236.57090759277344,206399.0,0.0,0.0
2024-04-25 00:00:00+05:30,235.47336002535346,241.45997087345566,235.47336002535346,235.9722442626953,129429.0,0.0,0.0
2024-04-26 00:00:00+05:30,237.41899883620187,240.46219564344204,232.52993953749606,234.625244140625,217517.0,0.0,0.0
2024-04-29 00:00:00+05:30,236.47113259293027,238.91566235326806,231.48229013316381,232.97894287109375,163083.0,0.0,0.0
2024-04-30 00:00:00+05:30,232.62971317669286,233.02882970036998,230.48451705160582,231.33262634277344,329780.0,0.0,0.0
2024-05-02 00:00:00+05:30,231.282734791297,237.36911333398933,230.03552420163808,232.13082885742188,122729.0,0.0,0.0
2024-05-03 00:00:00+05:30,232.13082121115423,234.9245758849131,231.48227781578973,233.32815551757812,91876.0,0.0,0.0
2024-05-06 00:00:00+05:30,232.77937903394633,233.32815471838794,226.99231906342567,227.8903045654297,222181.0,0.0,0.0
2024-05-07 00:00:00+05:30,227.8404294493356,228.88807413193794,222.50236220343854,223.74957275390625,118288.0,0.0,0.0
2024-05-08 00:00:00+05:30,223.5500269608902,226.49344087890626,220.5068301067766,222.20303344726562,94508.0,0.0,0.0
2024-05-09 00:00:00+05:30,219.95804696891832,221.00570686355772,216.6155318690301,218.61106872558594,93294.0,0.0,0.0
2024-05-10 00:00:00+05:30,218.56118225922435,218.56118225922435,211.77635374677118,213.87167358398438,120544.0,0.0,0.0
2024-05-13 00:00:00+05:30,213.87166885437307,215.7674227796517,207.53583324008116,211.4271240234375,111590.0,0.0,0.0
2024-05-14 00:00:00+05:30,209.5313764626355,217.51352413740256,207.33628889702226,215.96697998046875,79772.0,0.0,0.0
2024-05-15 00:00:00+05:30,215.9669831169513,221.50460119169134,211.7264671031464,212.32513427734375,106494.0,0.0,0.0
2024-05-16 00:00:00+05:30,212.32512934243053,217.5135222408424,209.88059968329534,215.4680938720703,91421.0,0.0,0.0
2024-05-17 00:00:00+05:30,215.4680918039623,221.40481098337685,212.92377923428802,219.7584991455078,93306.0,0.0,0.0
2024-05-21 00:00:00+05:30,217.3139800394969,221.45471318067288,215.6676528971191,218.11219787597656,79383.0,0.0,0.0
2024-05-22 00:00:00+05:30,217.513529613855,236.4711308187323,216.66542031216235,230.8836212158203,183118.0,0.0,0.0
2024-05-23 00:00:00+05:30,233.47781286485346,238.96553923560856,226.99231806305198,229.6363983154297,92547.0,0.0,0.0
2024-05-24 00:00:00+05:30,235.27379996760578,235.27379996760578,229.28718935888674,232.67959594726562,111930.0,0.0,0.0
2024-05-27 00:00:00+05:30,229.18741519056363,232.6796048458718,224.64756559371526,228.13975524902344,57860.0,0.0,0.0
2024-05-28 00:00:00+05:30,227.4413197415197,228.13975462572543,221.50460038866316,223.50013732910156,101493.0,0.0,0.0
2024-05-29 00:00:00+05:30,226.79277737050484,226.79277737050484,220.45694146553112,222.55226135253906,54584.0,0.0,0.0
2024-05-30 00:00:00+05:30,224.59769081432975,225.04668358513499,219.55895694815413,221.60438537597656,48916.0,0.0,0.0
2024-05-31 00:00:00+05:30,221.50460338319567,224.39812589605359,220.1576098402942,221.4547119140625,38541.0,0.0,0.0
2024-06-03 00:00:00+05:30,222.0034888947988,228.28943342306,215.019109468895,218.11219787597656,128784.0,0.0,0.0
2024-06-04 00:00:00+05:30,214.52022409204557,217.5135295444927,198.5559283456608,208.83294677734375,177346.0,0.0,0.0
