Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,102.0999984741211,103.0,100.55000305175781,101.05000305175781,5213.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,102.9000015258789,120.0,101.0999984741211,107.9000015258789,198839.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,107.9000015258789,110.55000305175781,105.3499984741211,109.44999694824219,19631.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,112.05000305175781,112.25,107.0999984741211,108.19999694824219,8056.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,107.55000305175781,110.75,104.75,106.75,9273.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,110.0,118.80000305175781,107.1500015258789,115.0999984741211,53497.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,128.0,135.64999389648438,125.1500015258789,126.9000015258789,487488.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,126.75,140.8000030517578,122.0,136.35000610351562,315823.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,137.9499969482422,145.8000030517578,137.9499969482422,139.89999389648438,175968.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,140.0,152.0,139.5,146.0,194771.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,146.0,151.6999969482422,143.9499969482422,147.35000610351562,68981.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,148.10000610351562,150.0,139.0,141.25,43090.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,139.5500030517578,143.0500030517578,124.3499984741211,141.3000030517578,87592.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,145.9499969482422,145.9499969482422,134.25,139.5500030517578,17105.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,146.4499969482422,146.4499969482422,133.5,137.1999969482422,9864.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,135.0,139.5,134.0,135.5,14472.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,140.0,142.25,135.0500030517578,142.25,34648.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,149.35000610351562,149.35000610351562,149.35000610351562,149.35000610351562,16342.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,156.8000030517578,156.8000030517578,156.8000030517578,156.8000030517578,22239.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,164.60000610351562,164.60000610351562,159.89999389648438,164.60000610351562,300997.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,169.0,172.8000030517578,160.0,172.8000030517578,141838.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,169.35000610351562,169.35000610351562,169.35000610351562,169.35000610351562,3567.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,169.35000610351562,169.35000610351562,169.35000610351562,169.35000610351562,0.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,169.35000610351562,169.35000610351562,169.35000610351562,169.35000610351562,0.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,169.35000610351562,169.35000610351562,169.35000610351562,169.35000610351562,0.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,169.35000610351562,169.35000610351562,169.35000610351562,169.35000610351562,0.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,166.0,166.0,166.0,166.0,31428.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,166.0,166.0,166.0,166.0,0.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,166.0,166.0,166.0,166.0,0.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,166.0,166.0,166.0,166.0,0.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,166.0,166.0,166.0,166.0,0.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,169.3000030517578,169.3000030517578,169.3000030517578,169.3000030517578,31103.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,169.0,172.64999389648438,169.0,169.0,9169.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,165.64999389648438,165.64999389648438,165.64999389648438,165.64999389648438,16135.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,162.35000610351562,162.35000610351562,162.35000610351562,162.35000610351562,8966.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,159.10000610351562,159.10000610351562,159.10000610351562,159.10000610351562,11323.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,155.9499969482422,155.9499969482422,155.9499969482422,155.9499969482422,1105.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,152.85000610351562,152.85000610351562,152.85000610351562,152.85000610351562,12003.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,149.8000030517578,149.8000030517578,149.8000030517578,149.8000030517578,9351.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,146.8000030517578,146.8000030517578,146.8000030517578,146.8000030517578,1138.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,1356.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,141.0500030517578,141.0500030517578,141.0500030517578,141.0500030517578,3855.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,138.25,138.25,138.25,138.25,13241.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,135.5,135.5,135.5,135.5,5336.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,7447.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,130.14999389648438,132.8000030517578,130.14999389648438,130.14999389648438,3327.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,136.64999389648438,136.64999389648438,123.6500015258789,130.60000610351562,38855.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,136.64999389648438,137.10000610351562,136.64999389648438,137.10000610351562,1209.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,143.9499969482422,143.9499969482422,140.10000610351562,143.9499969482422,9147.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,147.9499969482422,150.0,141.0,146.0,28398.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,146.0,146.4499969482422,139.0,140.0500030517578,10652.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,146.9499969482422,147.0500030517578,138.39999389648438,146.85000610351562,12028.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,145.0,145.0,140.10000610351562,144.39999389648438,5257.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,142.9499969482422,144.39999389648438,137.3000030517578,139.0500030517578,5192.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,139.0500030517578,143.8000030517578,132.10000610351562,134.8000030517578,13994.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,134.9499969482422,135.0,129.0,130.85000610351562,3212.0,0.0,0.0,0.2176
2023-08-29 00:00:00+05:30,130.85000610351562,134.9499969482422,128.5500030517578,131.89999389648438,3686.0,0.0,0.0,0.1271
2023-08-30 00:00:00+05:30,136.0,136.0,126.0,127.5,8026.0,0.0,0.0,0.2952
2023-08-31 00:00:00+05:30,128.0,132.14999389648438,125.0,129.89999389648438,4734.0,0.0,0.0,0.3332
2023-09-01 00:00:00+05:30,126.0,129.39999389648438,123.4000015258789,124.30000305175781,10626.0,0.0,0.0,0.2628
2023-09-04 00:00:00+05:30,122.4000015258789,129.75,122.4000015258789,127.94999694824219,4660.0,0.0,0.0,0.5972
2023-09-05 00:00:00+05:30,129.0,129.0,125.0,125.69999694824219,3576.0,0.0,0.0,0.3141
2023-09-06 00:00:00+05:30,124.5,128.4499969482422,124.5,126.05000305175781,9116.0,0.0,0.0,0.2686
2023-09-07 00:00:00+05:30,121.5,131.0,121.5,127.05000305175781,7154.0,0.0,0.0,0.4256
2023-09-08 00:00:00+05:30,121.55000305175781,133.0500030517578,121.55000305175781,128.89999389648438,3825.0,0.0,0.0,0.1846
2023-09-11 00:00:00+05:30,128.89999389648438,131.85000610351562,124.0,127.4000015258789,9561.0,0.0,0.0,0.5813
2023-09-12 00:00:00+05:30,129.9499969482422,130.0,121.0999984741211,123.94999694824219,7908.0,0.0,0.0,0.1447
2023-09-13 00:00:00+05:30,123.94999694824219,127.3499984741211,123.0,126.80000305175781,3490.0,0.0,0.0,0.6921
2023-09-14 00:00:00+05:30,125.0,132.5,124.5,131.89999389648438,5991.0,0.0,0.0,0.5633
2023-09-15 00:00:00+05:30,130.0,134.5,128.1999969482422,132.85000610351562,6750.0,0.0,0.0,0.2192
2023-09-18 00:00:00+05:30,132.85000610351562,135.0,131.0,135.0,1760.0,0.0,0.0,0.1033
2023-09-20 00:00:00+05:30,135.25,135.25,128.25,134.39999389648438,6211.0,0.0,0.0,0.5893
2023-09-21 00:00:00+05:30,133.9499969482422,134.5,128.60000610351562,133.35000610351562,1305.0,0.0,0.0,0.5241
2023-09-22 00:00:00+05:30,131.89999389648438,132.0,130.0500030517578,131.0,6055.0,0.0,0.0,0.5374
2023-09-25 00:00:00+05:30,134.0500030517578,155.0,134.0500030517578,151.25,97278.0,0.0,0.0,0.5628
2023-09-26 00:00:00+05:30,150.10000610351562,150.89999389648438,138.14999389648438,140.4499969482422,27543.0,0.0,0.0,0.1444
2023-09-27 00:00:00+05:30,139.9499969482422,144.4499969482422,137.10000610351562,139.6999969482422,8376.0,0.0,0.0,0.3151
2023-09-28 00:00:00+05:30,140.0,141.8000030517578,135.0500030517578,139.39999389648438,3553.0,0.0,0.0,0.1695
