Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,13.25,13.25,12.850000381469727,12.899999618530273,53223.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,12.899999618530273,13.949999809265137,12.899999618530273,13.399999618530273,379055.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,13.399999618530273,13.75,12.949999809265137,13.0,72170.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,13.0,13.399999618530273,13.0,13.199999809265137,47457.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,13.100000381469727,13.399999618530273,13.050000190734863,13.149999618530273,19511.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,13.100000381469727,13.5,13.100000381469727,13.25,69487.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,13.199999809265137,13.800000190734863,13.050000190734863,13.600000381469727,137447.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,13.75,13.800000190734863,13.149999618530273,13.25,53466.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,13.25,13.5,13.100000381469727,13.449999809265137,35712.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,13.25,13.699999809265137,13.149999618530273,13.199999809265137,35306.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,13.350000381469727,13.600000381469727,13.149999618530273,13.399999618530273,54384.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,13.399999618530273,13.600000381469727,13.199999809265137,13.399999618530273,28021.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,13.600000381469727,13.649999618530273,13.199999809265137,13.25,63592.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,13.25,13.25,13.0,13.100000381469727,25770.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,13.25,13.5,13.050000190734863,13.25,39287.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,13.25,13.449999809265137,13.100000381469727,13.149999618530273,21179.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,13.100000381469727,13.25,13.050000190734863,13.050000190734863,18003.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,12.949999809265137,13.5,12.949999809265137,13.199999809265137,35450.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,13.449999809265137,13.449999809265137,13.149999618530273,13.399999618530273,32766.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,13.5,13.5,13.149999618530273,13.199999809265137,21348.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,13.199999809265137,13.5,13.149999618530273,13.199999809265137,29920.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,13.199999809265137,13.350000381469727,13.100000381469727,13.25,35865.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,13.25,13.300000190734863,12.550000190734863,12.899999618530273,80502.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,12.899999618530273,13.0,12.75,12.800000190734863,21224.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,12.800000190734863,13.0,12.699999809265137,12.800000190734863,17037.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,13.0,13.0,12.600000381469727,12.699999809265137,41933.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,12.75,12.850000381469727,12.649999618530273,12.699999809265137,20198.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,12.699999809265137,12.800000190734863,12.600000381469727,12.649999618530273,27678.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,12.600000381469727,12.899999618530273,12.600000381469727,12.75,24144.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,12.699999809265137,12.850000381469727,12.550000190734863,12.600000381469727,25982.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,12.600000381469727,12.75,12.550000190734863,12.649999618530273,25872.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,12.75,12.75,12.449999809265137,12.550000190734863,61917.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,12.5,12.600000381469727,12.5,12.5,47815.0,0.0,0.0,0.139
