Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,39.75,39.75,38.650001525878906,38.900001525878906,7561.0,0.0,0.0
2023-06-21 00:00:00+05:30,38.900001525878906,39.79999923706055,38.79999923706055,39.0,33879.0,0.0,0.0
2023-06-22 00:00:00+05:30,38.650001525878906,39.5,38.599998474121094,38.849998474121094,14728.0,0.0,0.0
2023-06-23 00:00:00+05:30,39.400001525878906,39.400001525878906,38.04999923706055,38.25,7630.0,0.0,0.0
2023-06-26 00:00:00+05:30,37.54999923706055,39.29999923706055,37.0,37.95000076293945,23799.0,0.0,0.0
2023-06-27 00:00:00+05:30,38.70000076293945,38.900001525878906,37.79999923706055,37.900001525878906,16081.0,0.0,0.0
2023-06-28 00:00:00+05:30,38.5,38.79999923706055,37.79999923706055,37.95000076293945,13604.0,0.0,0.0
2023-06-30 00:00:00+05:30,38.400001525878906,38.54999923706055,38.04999923706055,38.20000076293945,15281.0,0.0,0.0
2023-07-03 00:00:00+05:30,38.900001525878906,38.900001525878906,37.45000076293945,37.75,11963.0,0.0,0.0
2023-07-04 00:00:00+05:30,37.599998474121094,38.599998474121094,37.099998474121094,38.400001525878906,28618.0,0.0,0.0
2023-07-05 00:00:00+05:30,38.79999923706055,39.900001525878906,37.79999923706055,39.79999923706055,60460.0,0.0,0.0
2023-07-06 00:00:00+05:30,39.95000076293945,40.349998474121094,39.5,39.650001525878906,27152.0,0.0,0.0
2023-07-07 00:00:00+05:30,39.95000076293945,40.400001525878906,39.04999923706055,39.400001525878906,38113.0,0.0,0.0
2023-07-10 00:00:00+05:30,39.5,39.900001525878906,39.0,39.150001525878906,16661.0,0.0,0.0
2023-07-11 00:00:00+05:30,39.150001525878906,39.5,38.599998474121094,38.75,19203.0,0.0,0.0
2023-07-12 00:00:00+05:30,38.650001525878906,38.849998474121094,38.04999923706055,38.25,27042.0,0.0,0.0
2023-07-13 00:00:00+05:30,38.900001525878906,38.900001525878906,37.599998474121094,37.95000076293945,10110.0,0.0,0.0
2023-07-14 00:00:00+05:30,38.599998474121094,38.900001525878906,37.599998474121094,37.95000076293945,25662.0,0.0,0.0
2023-07-17 00:00:00+05:30,37.95000076293945,39.45000076293945,37.5,38.20000076293945,69331.0,0.0,0.0
2023-07-18 00:00:00+05:30,38.25,38.849998474121094,37.849998474121094,38.599998474121094,12755.0,0.0,0.0
2023-07-19 00:00:00+05:30,38.599998474121094,39.04999923706055,37.5,37.900001525878906,42184.0,0.0,0.0
2023-07-20 00:00:00+05:30,38.599998474121094,39.349998474121094,38.0,38.400001525878906,43183.0,0.0,0.0
2023-07-21 00:00:00+05:30,38.099998474121094,38.650001525878906,37.54999923706055,38.150001525878906,22018.0,0.0,0.0
2023-07-24 00:00:00+05:30,38.45000076293945,39.0,38.0,38.54999923706055,22376.0,0.0,0.0
2023-07-25 00:00:00+05:30,38.900001525878906,40.0,38.25,38.29999923706055,13938.0,0.0,0.0
2023-07-26 00:00:00+05:30,38.900001525878906,38.900001525878906,37.79999923706055,37.849998474121094,24695.0,0.0,0.0
2023-07-27 00:00:00+05:30,37.849998474121094,38.5,37.650001525878906,37.900001525878906,28839.0,0.0,0.0
2023-07-28 00:00:00+05:30,38.75,38.75,37.79999923706055,37.95000076293945,10456.0,0.0,0.0
2023-07-31 00:00:00+05:30,37.599998474121094,42.650001525878906,37.599998474121094,41.599998474121094,299153.0,0.0,0.0
2023-08-01 00:00:00+05:30,42.45000076293945,43.599998474121094,40.599998474121094,43.150001525878906,217498.0,0.0,0.0
2023-08-02 00:00:00+05:30,44.900001525878906,44.900001525878906,41.45000076293945,41.79999923706055,88906.0,0.0,0.0
2023-08-03 00:00:00+05:30,42.45000076293945,42.45000076293945,40.599998474121094,41.0,48839.0,0.0,0.0
2023-08-04 00:00:00+05:30,41.150001525878906,41.5,40.599998474121094,41.150001525878906,16379.0,0.0,0.0
2023-08-07 00:00:00+05:30,42.0,42.5,40.400001525878906,42.20000076293945,40092.0,0.0,0.0
2023-08-08 00:00:00+05:30,42.75,42.75,41.400001525878906,42.349998474121094,31136.0,0.0,0.0
2023-08-09 00:00:00+05:30,42.099998474121094,45.29999923706055,42.0,44.79999923706055,229260.0,0.0,0.0
2023-08-10 00:00:00+05:30,45.349998474121094,47.0,44.099998474121094,45.150001525878906,220074.0,0.0,0.0
2023-08-11 00:00:00+05:30,45.70000076293945,45.70000076293945,42.70000076293945,43.04999923706055,144059.0,0.0,0.0
2023-08-14 00:00:00+05:30,43.349998474121094,47.25,42.150001525878906,46.04999923706055,272488.0,0.0,0.0
2023-08-16 00:00:00+05:30,45.849998474121094,45.849998474121094,44.099998474121094,44.29999923706055,43777.0,0.0,0.0
2023-08-17 00:00:00+05:30,44.29999923706055,45.20000076293945,43.25,44.95000076293945,73114.0,0.0,0.0
2023-08-18 00:00:00+05:30,45.0,48.25,45.0,47.04999923706055,483701.0,0.0,0.0
2023-08-21 00:00:00+05:30,47.599998474121094,51.95000076293945,46.79999923706055,51.599998474121094,678987.0,0.0,0.0
2023-08-22 00:00:00+05:30,54.900001525878906,56.75,53.29999923706055,53.849998474121094,1064206.0,0.0,0.0
2023-08-23 00:00:00+05:30,54.20000076293945,59.0,53.25,56.75,447218.0,0.0,0.0
2023-08-24 00:00:00+05:30,57.0,57.400001525878906,53.900001525878906,54.099998474121094,200797.0,0.0,0.0
2023-08-25 00:00:00+05:30,54.0,54.900001525878906,52.900001525878906,53.099998474121094,82057.0,0.0,0.0
2023-08-28 00:00:00+05:30,53.20000076293945,54.0,51.900001525878906,52.349998474121094,52089.0,0.0,0.0
2023-08-29 00:00:00+05:30,53.400001525878906,56.599998474121094,51.349998474121094,51.70000076293945,345301.0,0.0,0.0
2023-08-30 00:00:00+05:30,52.349998474121094,52.75,50.04999923706055,50.150001525878906,121417.0,0.0,0.0
2023-08-31 00:00:00+05:30,51.5,52.75,50.79999923706055,51.900001525878906,85640.0,0.0,0.0
2023-09-01 00:00:00+05:30,51.900001525878906,52.400001525878906,51.5,52.04999923706055,42856.0,0.0,0.0
2023-09-04 00:00:00+05:30,52.5,53.5,52.099998474121094,52.70000076293945,76375.0,0.0,0.0
2023-09-05 00:00:00+05:30,53.349998474121094,53.900001525878906,51.75,52.0,134935.0,0.0,0.0
2023-09-06 00:00:00+05:30,53.099998474121094,53.099998474121094,52.29999923706055,52.5,35778.0,0.0,0.0
2023-09-07 00:00:00+05:30,52.25,52.45000076293945,50.900001525878906,51.25,64808.0,0.0,0.0
2023-09-08 00:00:00+05:30,51.0,52.099998474121094,51.0,51.5,28525.0,0.0,0.0
2023-09-11 00:00:00+05:30,52.099998474121094,53.70000076293945,51.20000076293945,52.650001525878906,56795.0,0.0,0.0
2023-09-12 00:00:00+05:30,53.95000076293945,54.0,50.20000076293945,50.650001525878906,79735.0,0.0,0.0
2023-09-13 00:00:00+05:30,50.20000076293945,51.70000076293945,49.0,49.5,74062.0,0.0,0.0
2023-09-14 00:00:00+05:30,50.0,52.400001525878906,49.150001525878906,49.54999923706055,76240.0,0.0,0.0
2023-09-15 00:00:00+05:30,49.349998474121094,50.900001525878906,49.349998474121094,49.849998474121094,81417.0,0.0,0.0
2023-09-18 00:00:00+05:30,50.29999923706055,50.75,49.099998474121094,49.70000076293945,45459.0,0.0,0.0
2023-09-20 00:00:00+05:30,49.70000076293945,50.650001525878906,49.5,49.599998474121094,21627.0,0.0,0.0
2023-09-21 00:00:00+05:30,50.599998474121094,50.599998474121094,49.0,49.0,51489.0,0.0,0.0
2023-09-22 00:00:00+05:30,49.5,50.45000076293945,48.75,49.04999923706055,47178.0,0.0,0.0
2023-09-25 00:00:00+05:30,48.95000076293945,51.45000076293945,48.599998474121094,50.400001525878906,45479.0,0.0,0.0
2023-09-26 00:00:00+05:30,50.5,51.25,49.5,49.70000076293945,18364.0,0.0,0.0
2023-09-27 00:00:00+05:30,50.25,50.25,48.45000076293945,48.5,26500.0,0.0,0.0
2023-09-28 00:00:00+05:30,48.54999923706055,49.70000076293945,48.150001525878906,48.25,20125.0,0.0,0.0
2023-09-29 00:00:00+05:30,48.29999923706055,49.400001525878906,48.25,48.75,28029.0,0.0,0.0
