Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,29.0,29.450000762939453,28.799999237060547,28.799999237060547,555.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,28.799999237060547,29.899999618530273,28.399999618530273,29.5,1740.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,29.5,29.799999237060547,28.549999237060547,28.799999237060547,912.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,28.799999237060547,29.649999618530273,28.0,29.5,1313.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,30.399999618530273,30.399999618530273,29.549999237060547,29.799999237060547,3214.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,30.899999618530273,30.899999618530273,29.0,30.0,502.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,29.950000762939453,30.0,29.049999237060547,29.899999618530273,511.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,29.850000381469727,29.850000381469727,29.799999237060547,29.799999237060547,29.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,30.700000762939453,30.700000762939453,29.0,30.149999618530273,611.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,30.100000381469727,30.100000381469727,29.200000762939453,29.600000381469727,524.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,29.100000381469727,29.549999237060547,28.5,28.899999618530273,1378.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,28.5,29.850000381469727,28.5,28.600000381469727,882.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,28.549999237060547,29.649999618530273,28.549999237060547,29.5,1564.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,29.450000762939453,29.450000762939453,28.049999237060547,29.450000762939453,2362.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,29.350000381469727,29.350000381469727,29.299999237060547,29.299999237060547,25.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,29.25,29.299999237060547,28.049999237060547,28.899999618530273,2033.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,30.200000762939453,30.200000762939453,28.600000381469727,28.950000762939453,542.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,28.950000762939453,29.399999618530273,28.0,28.950000762939453,2212.0,0.0,0.0,0.4149
2023-07-07 00:00:00+05:30,29.299999237060547,29.299999237060547,27.799999237060547,28.600000381469727,2902.0,0.0,0.0,0.3592
2023-07-10 00:00:00+05:30,28.5,28.5,28.5,28.5,1251.0,0.0,0.0,0.2747
2023-07-14 00:00:00+05:30,27.5,27.5,27.100000381469727,27.149999618530273,400.0,0.0,0.0,0.4671
2023-07-17 00:00:00+05:30,26.399999618530273,28.200000762939453,26.399999618530273,27.799999237060547,1557.0,0.0,0.0,0.1837
2023-07-19 00:00:00+05:30,27.5,28.0,27.0,28.0,706.0,0.0,0.0,0.2753
2023-07-20 00:00:00+05:30,28.25,28.25,27.0,28.0,992.0,0.0,0.0,0.3198
2023-07-21 00:00:00+05:30,28.100000381469727,28.399999618530273,27.0,27.0,327.0,0.0,0.0,0.3736
2023-07-24 00:00:00+05:30,27.549999237060547,28.299999237060547,27.0,28.299999237060547,718.0,0.0,0.0,0.5711
2023-07-26 00:00:00+05:30,27.25,28.200000762939453,26.75,28.200000762939453,1788.0,0.0,0.0,0.2198
2023-07-28 00:00:00+05:30,28.0,28.0,27.049999237060547,27.100000381469727,820.0,0.0,0.0,0.4085
2023-08-03 00:00:00+05:30,28.149999618530273,28.899999618530273,28.149999618530273,28.399999618530273,280.0,0.0,0.0,0.4554
2023-08-04 00:00:00+05:30,28.25,28.950000762939453,28.25,28.25,1235.0,0.0,0.0,0.1279
2023-08-07 00:00:00+05:30,28.25,29.5,27.399999618530273,28.700000762939453,479.0,0.0,0.0,0.4645
2023-08-08 00:00:00+05:30,29.399999618530273,29.399999618530273,28.5,28.850000381469727,795.0,0.0,0.0,0.2023
2023-08-09 00:00:00+05:30,30.25,30.25,28.049999237060547,28.75,1066.0,0.0,0.0,0.139
2023-08-10 00:00:00+05:30,28.799999237060547,29.950000762939453,28.799999237060547,29.399999618530273,2094.0,0.0,0.0,0.6693
2023-08-11 00:00:00+05:30,29.0,29.399999618530273,28.25,29.350000381469727,300.0,0.0,0.0,0.6794
2023-08-14 00:00:00+05:30,29.399999618530273,30.100000381469727,29.399999618530273,29.700000762939453,194.0,0.0,0.0,0.585
2023-08-16 00:00:00+05:30,29.700000762939453,29.700000762939453,28.350000381469727,29.25,913.0,0.0,0.0,0.2828
2023-08-17 00:00:00+05:30,29.25,29.25,28.100000381469727,29.0,335.0,0.0,0.0,0.1586
2023-08-18 00:00:00+05:30,30.350000381469727,30.350000381469727,28.850000381469727,29.600000381469727,3076.0,0.0,0.0,0.5105
2023-08-21 00:00:00+05:30,30.700000762939453,30.700000762939453,29.0,29.25,2639.0,0.0,0.0,0.3641
2023-08-22 00:00:00+05:30,29.25,29.25,29.25,29.25,1112.0,0.0,0.0,0.1732
2023-08-23 00:00:00+05:30,29.850000381469727,29.850000381469727,28.5,29.299999237060547,1099.0,0.0,0.0,0.3971
2023-08-24 00:00:00+05:30,29.899999618530273,29.899999618530273,28.600000381469727,29.450000762939453,2577.0,0.0,0.0,0.1206
2023-08-25 00:00:00+05:30,30.0,30.0,28.149999618530273,29.25,1200.0,0.0,0.0,0.6456
2023-08-28 00:00:00+05:30,30.399999618530273,30.399999618530273,28.149999618530273,28.75,2801.0,0.0,0.0,0.2553
2023-08-29 00:00:00+05:30,29.899999618530273,29.899999618530273,28.799999237060547,28.799999237060547,1733.0,0.0,0.0,0.4975
2023-08-30 00:00:00+05:30,28.799999237060547,30.100000381469727,28.799999237060547,29.600000381469727,2083.0,0.0,0.0,0.287
2023-08-31 00:00:00+05:30,29.100000381469727,29.600000381469727,29.0,29.0,712.0,0.0,0.0,0.412
2023-09-01 00:00:00+05:30,29.600000381469727,30.450000762939453,29.0,30.399999618530273,6831.0,0.0,0.0,0.428
