Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2024-02-16 00:00:00+05:30,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,25.0,0.0,0.0,0.3247
2024-02-19 00:00:00+05:30,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,0.0,0.0,0.0,0.6704
2024-02-20 00:00:00+05:30,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,5.0,0.0,0.0,0.5392
2024-02-21 00:00:00+05:30,25.5,25.5,25.5,25.5,11.0,0.0,0.0,0.4592
2024-02-22 00:00:00+05:30,26.75,26.75,26.75,26.75,1.0,0.0,0.0,0.1936
2024-02-23 00:00:00+05:30,26.75,26.75,26.75,26.75,0.0,0.0,0.0,0.1936
2024-02-26 00:00:00+05:30,26.75,26.75,26.75,26.75,0.0,0.0,0.0,0.1349
2024-02-27 00:00:00+05:30,26.75,26.75,26.75,26.75,0.0,0.0,0.0,0.6197
2024-02-28 00:00:00+05:30,26.75,26.75,26.75,26.75,0.0,0.0,0.0,0.4607
2024-02-29 00:00:00+05:30,34.0,34.0,34.0,34.0,14.0,0.0,0.0,0.5248
2024-03-01 00:00:00+05:30,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,1.0,0.0,0.0,0.1124
2024-03-04 00:00:00+05:30,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,1.0,0.0,0.0,0.6819
2024-03-05 00:00:00+05:30,41.25,41.25,41.25,41.25,50.0,0.0,0.0,0.5995
2024-03-06 00:00:00+05:30,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,9.0,0.0,0.0,0.2274
2024-03-07 00:00:00+05:30,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,0.0,0.0,0.0,0.2091
2024-03-11 00:00:00+05:30,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,89.0,0.0,0.0,0.21
2024-03-12 00:00:00+05:30,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,322.0,0.0,0.0,0.2825
2024-03-13 00:00:00+05:30,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,22.0,0.0,0.0,0.4149
2024-03-14 00:00:00+05:30,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,9593.0,0.0,0.0,0.3592
2024-03-15 00:00:00+05:30,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,24.0,0.0,0.0,0.2747
2024-03-18 00:00:00+05:30,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,5.0,0.0,0.0,0.4671
2024-03-19 00:00:00+05:30,55.150001525878906,55.150001525878906,55.150001525878906,55.150001525878906,10000.0,0.0,0.0,0.1837
2024-03-20 00:00:00+05:30,56.25,56.25,56.25,56.25,272.0,0.0,0.0,0.2753
2024-03-21 00:00:00+05:30,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,100.0,0.0,0.0,0.3198
2024-03-22 00:00:00+05:30,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,0.0,0.0,0.0,0.3736
2024-03-26 00:00:00+05:30,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,0.0,0.0,0.0,0.5711
2024-03-27 00:00:00+05:30,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,266.0,0.0,0.0,0.2198
2024-03-28 00:00:00+05:30,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0.0,0.0,0.0,0.4085
2024-04-01 00:00:00+05:30,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0.0,0.0,0.0,0.4554
2024-04-02 00:00:00+05:30,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0.0,0.0,0.0,0.1279
2024-04-03 00:00:00+05:30,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0.0,0.0,0.0,0.4645
2024-04-04 00:00:00+05:30,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0.0,0.0,0.0,0.2023
2024-04-05 00:00:00+05:30,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0.0,0.0,0.0,0.139
2024-04-08 00:00:00+05:30,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0.0,0.0,0.0,0.6693
2024-04-09 00:00:00+05:30,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0.0,0.0,0.0,0.6794
2024-04-10 00:00:00+05:30,59.599998474121094,59.599998474121094,59.599998474121094,59.599998474121094,1.0,0.0,0.0,0.585
2024-04-12 00:00:00+05:30,60.75,60.75,60.75,60.75,616.0,0.0,0.0,0.2828
2024-04-15 00:00:00+05:30,61.95000076293945,61.95000076293945,61.95000076293945,61.95000076293945,1567.0,0.0,0.0,0.1586
2024-04-16 00:00:00+05:30,60.75,60.75,60.75,60.75,13667.0,0.0,0.0,0.5105
2024-04-18 00:00:00+05:30,59.54999923706055,59.54999923706055,59.54999923706055,59.54999923706055,1479.0,0.0,0.0,0.3641
2024-04-19 00:00:00+05:30,60.70000076293945,60.70000076293945,58.349998474121094,60.70000076293945,32300.0,0.0,0.0,0.1732
2024-04-22 00:00:00+05:30,59.5,59.5,59.5,59.5,2398.0,0.0,0.0,0.3971
2024-04-23 00:00:00+05:30,58.349998474121094,58.400001525878906,58.349998474121094,58.349998474121094,13473.0,0.0,0.0,0.1206
2024-04-24 00:00:00+05:30,59.5,59.5,57.349998474121094,59.5,20206.0,0.0,0.0,0.6456
2024-04-25 00:00:00+05:30,60.650001525878906,60.650001525878906,60.650001525878906,60.650001525878906,16.0,0.0,0.0,0.2553
