Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,17.0,17.049999237060547,16.799999237060547,16.950000762939453,153710.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,17.100000381469727,17.149999618530273,16.850000381469727,17.0,128615.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,17.049999237060547,17.049999237060547,16.450000762939453,16.700000762939453,208355.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,16.899999618530273,16.899999618530273,15.399999618530273,15.850000381469727,414166.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,16.049999237060547,16.600000381469727,15.899999618530273,16.450000762939453,122347.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,16.899999618530273,17.0,16.549999237060547,16.799999237060547,119843.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,16.950000762939453,16.950000762939453,16.5,16.600000381469727,112603.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,16.600000381469727,16.799999237060547,16.450000762939453,16.549999237060547,77974.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,16.700000762939453,16.700000762939453,16.399999618530273,16.5,85366.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,16.700000762939453,18.25,16.5,17.850000381469727,1387480.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,19.350000381469727,19.350000381469727,17.200000762939453,18.100000381469727,859632.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,18.350000381469727,18.799999237060547,18.100000381469727,18.350000381469727,474034.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,18.5,18.700000762939453,17.350000381469727,17.5,363178.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,17.549999237060547,17.850000381469727,17.049999237060547,17.350000381469727,126912.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,17.350000381469727,17.649999618530273,16.950000762939453,17.200000762939453,141320.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,17.450000762939453,17.700000762939453,17.100000381469727,17.25,159766.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,17.299999237060547,17.649999618530273,17.0,17.149999618530273,105924.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,17.399999618530273,17.700000762939453,17.299999237060547,17.450000762939453,211147.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,17.600000381469727,17.850000381469727,17.25,17.399999618530273,221696.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,17.5,17.549999237060547,17.049999237060547,17.149999618530273,133965.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,17.299999237060547,17.649999618530273,17.299999237060547,17.5,163387.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,17.75,17.75,17.399999618530273,17.600000381469727,167509.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,17.700000762939453,17.950000762939453,17.549999237060547,17.700000762939453,234782.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,17.899999618530273,18.350000381469727,17.75,17.899999618530273,423598.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,18.100000381469727,18.350000381469727,18.0,18.100000381469727,214974.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,18.200000762939453,18.200000762939453,17.75,17.850000381469727,172861.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,17.850000381469727,18.049999237060547,17.549999237060547,17.700000762939453,168128.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,17.950000762939453,19.799999237060547,17.149999618530273,19.350000381469727,1629452.0,0.0,0.0,0.4085
2023-07-17 00:00:00+05:30,19.899999618530273,22.450000762939453,19.850000381469727,21.299999237060547,3278968.0,0.0,0.0,0.4554
2023-07-18 00:00:00+05:30,21.899999618530273,23.25,21.200000762939453,21.799999237060547,1682638.0,0.0,0.0,0.1279
2023-07-19 00:00:00+05:30,22.0,22.299999237060547,20.549999237060547,20.799999237060547,888149.0,0.0,0.0,0.4645
2023-07-20 00:00:00+05:30,20.799999237060547,20.799999237060547,20.149999618530273,20.399999618530273,369000.0,0.0,0.0,0.2023
2023-07-21 00:00:00+05:30,20.450000762939453,22.100000381469727,20.399999618530273,21.799999237060547,949361.0,0.0,0.0,0.139
2023-07-24 00:00:00+05:30,22.0,22.299999237060547,21.399999618530273,21.549999237060547,655401.0,0.0,0.0,0.6693
2023-07-25 00:00:00+05:30,21.600000381469727,21.899999618530273,20.549999237060547,20.899999618530273,372118.0,0.0,0.0,0.6794
2023-07-26 00:00:00+05:30,21.0,21.399999618530273,20.850000381469727,20.950000762939453,236107.0,0.0,0.0,0.585
2023-07-27 00:00:00+05:30,20.549999237060547,21.5,20.5,20.549999237060547,270411.0,0.0,0.0,0.2828
2023-07-28 00:00:00+05:30,20.649999618530273,21.549999237060547,20.100000381469727,20.649999618530273,554143.0,0.0,0.0,0.1586
2023-07-31 00:00:00+05:30,20.950000762939453,20.950000762939453,20.200000762939453,20.25,277090.0,0.0,0.0,0.5105
2023-08-01 00:00:00+05:30,20.25,20.75,20.200000762939453,20.350000381469727,369140.0,0.0,0.0,0.3641
2023-08-02 00:00:00+05:30,20.649999618530273,20.649999618530273,19.5,19.700000762939453,417879.0,0.0,0.0,0.1732
2023-08-03 00:00:00+05:30,19.75,20.25,19.399999618530273,20.100000381469727,255091.0,0.0,0.0,0.3971
2023-08-04 00:00:00+05:30,20.25,20.450000762939453,19.899999618530273,20.299999237060547,396339.0,0.0,0.0,0.1206
2023-08-07 00:00:00+05:30,20.75,21.25,20.600000381469727,20.899999618530273,378147.0,0.0,0.0,0.6456
2023-08-08 00:00:00+05:30,21.100000381469727,21.399999618530273,20.950000762939453,21.25,309798.0,0.0,0.0,0.2553
2023-08-09 00:00:00+05:30,21.5,21.649999618530273,20.549999237060547,20.899999618530273,366224.0,0.0,0.0,0.4975
2023-08-10 00:00:00+05:30,21.0,21.75,20.75,21.200000762939453,231852.0,0.0,0.0,0.287
2023-08-11 00:00:00+05:30,21.5,21.5,20.75,21.0,229469.0,0.0,0.0,0.412
2023-08-14 00:00:00+05:30,20.5,20.75,19.850000381469727,20.350000381469727,258959.0,0.0,0.0,0.428
2023-08-16 00:00:00+05:30,20.350000381469727,20.549999237060547,19.799999237060547,19.899999618530273,212585.0,0.0,0.0,0.2109
2023-08-17 00:00:00+05:30,20.25,20.25,19.700000762939453,19.799999237060547,157029.0,0.0,0.0,0.6818
2023-08-18 00:00:00+05:30,19.950000762939453,20.149999618530273,19.700000762939453,19.899999618530273,173999.0,0.0,0.0,0.5651
2023-08-21 00:00:00+05:30,20.25,20.350000381469727,19.700000762939453,19.799999237060547,119026.0,0.0,0.0,0.6637
2023-08-22 00:00:00+05:30,19.899999618530273,20.049999237060547,19.700000762939453,19.75,160355.0,0.0,0.0,0.6369
2023-08-23 00:00:00+05:30,20.049999237060547,21.299999237060547,19.899999618530273,21.049999237060547,497498.0,0.0,0.0,0.4587
2023-08-24 00:00:00+05:30,21.450000762939453,23.600000381469727,21.450000762939453,22.0,3199786.0,0.0,0.0,0.6531
2023-08-25 00:00:00+05:30,22.399999618530273,22.700000762939453,21.700000762939453,22.200000762939453,607018.0,0.0,0.0,0.1531
2023-08-28 00:00:00+05:30,22.450000762939453,23.700000762939453,22.25,23.350000381469727,1259353.0,0.0,0.0,0.2176
2023-08-29 00:00:00+05:30,23.600000381469727,24.450000762939453,23.549999237060547,23.850000381469727,914737.0,0.0,0.0,0.1271
2023-08-30 00:00:00+05:30,24.100000381469727,25.149999618530273,22.399999618530273,22.649999618530273,1107519.0,0.0,0.0,0.2952
2023-08-31 00:00:00+05:30,22.649999618530273,23.450000762939453,22.649999618530273,22.850000381469727,370938.0,0.0,0.0,0.3332
2023-09-01 00:00:00+05:30,22.899999618530273,23.149999618530273,22.25,22.350000381469727,381575.0,0.0,0.0,0.2628
2023-09-04 00:00:00+05:30,22.649999618530273,22.700000762939453,22.149999618530273,22.299999237060547,461371.0,0.0,0.0,0.5972
2023-09-05 00:00:00+05:30,22.299999237060547,22.899999618530273,22.149999618530273,22.350000381469727,501303.0,0.0,0.0,0.3141
