Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,14.550000190734863,14.600000381469727,14.050000190734863,14.25,53534.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,14.550000190734863,14.550000190734863,14.050000190734863,14.25,89107.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,14.300000190734863,14.350000381469727,13.850000381469727,14.050000190734863,109911.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,14.300000190734863,14.300000190734863,13.800000190734863,13.800000190734863,74369.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,14.050000190734863,14.050000190734863,13.75,13.850000381469727,86777.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,14.100000381469727,14.100000381469727,13.600000381469727,13.75,69001.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,14.0,14.0,13.649999618530273,13.850000381469727,65112.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,14.0,14.100000381469727,13.699999809265137,13.75,75760.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,13.949999809265137,14.5,13.800000190734863,13.949999809265137,313899.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,14.149999618530273,14.899999618530273,14.149999618530273,14.300000190734863,227575.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,14.399999618530273,14.550000190734863,13.600000381469727,14.100000381469727,228752.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,13.899999618530273,14.399999618530273,13.800000190734863,13.899999618530273,101847.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,14.199999809265137,14.199999809265137,13.800000190734863,13.899999618530273,87878.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,13.899999618530273,13.949999809265137,13.75,13.949999809265137,24352.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,14.25,14.25,13.75,13.850000381469727,39114.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,13.949999809265137,14.100000381469727,13.75,13.899999618530273,42907.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,13.850000381469727,14.0,13.850000381469727,13.899999618530273,23692.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,13.899999618530273,14.100000381469727,13.75,13.850000381469727,94875.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,14.149999618530273,14.199999809265137,13.5,13.699999809265137,112892.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,13.699999809265137,13.949999809265137,13.699999809265137,13.800000190734863,46285.0,0.0,0.0,0.2747
