Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0.0,0.0,0.0
2023-06-21 00:00:00+05:30,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0.0,0.0,0.0
2023-06-22 00:00:00+05:30,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0.0,0.0,0.0
2023-06-23 00:00:00+05:30,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0.0,0.0,0.0
2023-06-26 00:00:00+05:30,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,3125.0,0.0,0.0
2023-06-27 00:00:00+05:30,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0.0,0.0,0.0
2023-06-28 00:00:00+05:30,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0.0,0.0,0.0
2023-06-30 00:00:00+05:30,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0.0,0.0,0.0
2023-07-03 00:00:00+05:30,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,19741.0,0.0,0.0
2023-07-04 00:00:00+05:30,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,0.0,0.0,0.0
2023-07-05 00:00:00+05:30,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,0.0,0.0,0.0
2023-07-06 00:00:00+05:30,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,0.0,0.0,0.0
2023-07-07 00:00:00+05:30,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,0.0,0.0,0.0
2023-07-10 00:00:00+05:30,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,15615.0,0.0,0.0
2023-07-11 00:00:00+05:30,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0.0,0.0
2023-07-12 00:00:00+05:30,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0.0,0.0
2023-07-13 00:00:00+05:30,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0.0,0.0
2023-07-14 00:00:00+05:30,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,0.0,0.0
2023-07-17 00:00:00+05:30,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,9438.0,0.0,0.0
2023-07-18 00:00:00+05:30,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,40858.0,0.0,0.0
2023-07-25 00:00:00+05:30,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,43364.0,0.0,0.0
2023-07-26 00:00:00+05:30,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,59733.0,0.0,0.0
2023-07-27 00:00:00+05:30,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,81867.0,0.0,0.0
2023-07-28 00:00:00+05:30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,65801.0,0.0,0.0
2023-07-31 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,71824.0,0.0,0.0
2023-08-01 00:00:00+05:30,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,92493.0,0.0,0.0
2023-08-02 00:00:00+05:30,8.699999809265137,9.600000381469727,8.699999809265137,9.600000381469727,2941404.0,0.0,0.0
