Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-06-20 00:00:00+05:30,67.55000305175781,72.0,67.55000305175781,71.3499984741211,19749.0,0.0,0.0
2023-06-21 00:00:00+05:30,72.9000015258789,72.9000015258789,67.80000305175781,68.8499984741211,73851.0,0.0,0.0
2023-06-22 00:00:00+05:30,70.8499984741211,71.69999694824219,68.5,69.69999694824219,10797.0,0.0,0.0
2023-06-23 00:00:00+05:30,69.5999984741211,69.5999984741211,67.69999694824219,68.1500015258789,14589.0,0.0,0.0
2023-06-26 00:00:00+05:30,67.69999694824219,70.0,67.69999694824219,69.0999984741211,6236.0,0.0,0.0
2023-06-27 00:00:00+05:30,69.1500015258789,69.5999984741211,68.6500015258789,68.75,17278.0,0.0,0.0
2023-06-28 00:00:00+05:30,70.5,70.5,68.0,68.1500015258789,12994.0,0.0,0.0
2023-06-30 00:00:00+05:30,68.55000305175781,69.9000015258789,67.5,68.0999984741211,12157.0,0.0,0.0
2023-07-03 00:00:00+05:30,69.25,69.25,65.80000305175781,67.44999694824219,24283.0,0.0,0.0
2023-07-04 00:00:00+05:30,67.5,68.19999694824219,64.0999984741211,64.3499984741211,55848.0,0.0,0.0
2023-07-05 00:00:00+05:30,64.5,66.5,64.0,65.9000015258789,8680.0,0.0,0.0
2023-07-06 00:00:00+05:30,66.0,67.19999694824219,64.69999694824219,65.6500015258789,9466.0,0.0,0.0
2023-07-07 00:00:00+05:30,66.0,67.5,65.9000015258789,65.94999694824219,14043.0,0.0,0.0
2023-07-10 00:00:00+05:30,66.30000305175781,69.19999694824219,66.30000305175781,69.19999694824219,22122.0,0.0,0.0
2023-07-11 00:00:00+05:30,72.0,72.0,68.5,70.30000305175781,17811.0,0.0,0.0
2023-07-12 00:00:00+05:30,70.30000305175781,71.6500015258789,68.0,70.19999694824219,20184.0,0.0,0.0
2023-07-13 00:00:00+05:30,69.0,71.0,66.8499984741211,68.6500015258789,12194.0,0.0,0.0
2023-07-14 00:00:00+05:30,69.4000015258789,69.4000015258789,67.1500015258789,68.75,6011.0,0.0,0.0
2023-07-17 00:00:00+05:30,69.9000015258789,69.9000015258789,67.0,68.1500015258789,13475.0,0.0,0.0
2023-07-18 00:00:00+05:30,68.05000305175781,68.05000305175781,65.0,66.0,36394.0,0.0,0.0
2023-07-19 00:00:00+05:30,65.94999694824219,67.94999694824219,65.30000305175781,65.6500015258789,8616.0,0.0,0.0
2023-07-20 00:00:00+05:30,65.0,68.9000015258789,65.0,68.9000015258789,31213.0,0.0,0.0
2023-07-21 00:00:00+05:30,71.8499984741211,71.8499984741211,68.05000305175781,68.80000305175781,20836.0,0.0,0.0
2023-07-24 00:00:00+05:30,68.0,70.0,67.5,68.1500015258789,9488.0,0.0,0.0
2023-07-25 00:00:00+05:30,66.5,67.94999694824219,66.5,66.80000305175781,11449.0,0.0,0.0
2023-07-26 00:00:00+05:30,66.94999694824219,69.80000305175781,66.94999694824219,67.80000305175781,4973.0,0.0,0.0
2023-07-27 00:00:00+05:30,67.5999984741211,68.0,66.5999984741211,67.4000015258789,7245.0,0.0,0.0
2023-07-28 00:00:00+05:30,67.0,69.80000305175781,66.05000305175781,67.6500015258789,32029.0,0.0,0.0
2023-07-31 00:00:00+05:30,68.9000015258789,69.94999694824219,68.25,69.6500015258789,28658.0,0.0,0.0
2023-08-01 00:00:00+05:30,70.5,71.5999984741211,68.0,70.8499984741211,44324.0,0.0,0.0
2023-08-02 00:00:00+05:30,72.5,72.5,69.44999694824219,70.5999984741211,37357.0,0.0,0.0
2023-08-03 00:00:00+05:30,70.5999984741211,71.0,69.0,70.0,6685.0,0.0,0.0
2023-08-04 00:00:00+05:30,68.0,70.9000015258789,68.0,69.55000305175781,29176.0,0.0,0.0
2023-08-07 00:00:00+05:30,72.0,72.0,68.80000305175781,69.8499984741211,33542.0,0.0,0.0
2023-08-08 00:00:00+05:30,70.9000015258789,71.9000015258789,69.8499984741211,71.1500015258789,12944.0,0.0,0.0
2023-08-09 00:00:00+05:30,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,14493.0,0.0,0.0
2023-08-10 00:00:00+05:30,64.25,64.25,64.25,64.25,10026.0,0.0,0.0
2023-08-11 00:00:00+05:30,61.04999923706055,61.04999923706055,61.04999923706055,61.04999923706055,4838.0,0.0,0.0
2023-08-14 00:00:00+05:30,58.0,58.0,58.0,58.0,5601.0,0.0,0.0
2023-08-16 00:00:00+05:30,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,6525.0,0.0,0.0
2023-08-17 00:00:00+05:30,52.349998474121094,57.849998474121094,52.349998474121094,57.349998474121094,165984.0,0.0,0.0
2023-08-18 00:00:00+05:30,57.0,57.0,54.5,54.5,89325.0,0.0,0.0
2023-08-21 00:00:00+05:30,53.79999923706055,54.20000076293945,52.0,52.349998474121094,37172.0,0.0,0.0
2023-08-22 00:00:00+05:30,53.20000076293945,54.95000076293945,52.79999923706055,54.650001525878906,23531.0,0.0,0.0
2023-08-23 00:00:00+05:30,54.650001525878906,57.349998474121094,54.650001525878906,55.75,17798.0,0.0,0.0
2023-08-24 00:00:00+05:30,55.75,57.5,54.650001525878906,56.04999923706055,14580.0,0.0,0.0
2023-08-25 00:00:00+05:30,54.70000076293945,56.29999923706055,54.650001525878906,54.95000076293945,15974.0,0.0,0.0
2023-08-28 00:00:00+05:30,54.79999923706055,55.0,54.0,54.29999923706055,11980.0,0.0,0.0
2023-08-29 00:00:00+05:30,55.0,55.5,54.0,55.150001525878906,13247.0,0.0,0.0
2023-08-30 00:00:00+05:30,55.150001525878906,55.849998474121094,54.25,55.5,15395.0,0.0,0.0
2023-08-31 00:00:00+05:30,55.25,57.400001525878906,54.70000076293945,56.25,12662.0,0.0,0.0
2023-09-01 00:00:00+05:30,56.25,57.25,54.599998474121094,56.20000076293945,14369.0,0.0,0.0
2023-09-04 00:00:00+05:30,56.0,56.25,55.150001525878906,56.099998474121094,19684.0,0.0,0.0
2023-09-05 00:00:00+05:30,56.849998474121094,56.849998474121094,55.400001525878906,55.849998474121094,18327.0,0.0,0.0
2023-09-06 00:00:00+05:30,56.04999923706055,56.79999923706055,55.5,56.0,11555.0,0.0,0.0
2023-09-07 00:00:00+05:30,56.900001525878906,56.900001525878906,55.45000076293945,56.45000076293945,15267.0,0.0,0.0
2023-09-08 00:00:00+05:30,57.0,57.0,55.5,55.849998474121094,10097.0,0.0,0.0
2023-09-11 00:00:00+05:30,55.900001525878906,57.75,55.5,57.0,11259.0,0.0,0.0
2023-09-12 00:00:00+05:30,58.150001525878906,58.150001525878906,54.5,55.29999923706055,15885.0,0.0,0.0
2023-09-13 00:00:00+05:30,55.29999923706055,56.75,54.849998474121094,55.099998474121094,8273.0,0.0,0.0
2023-09-14 00:00:00+05:30,56.70000076293945,56.70000076293945,55.25,56.0,11204.0,0.0,0.0
2023-09-15 00:00:00+05:30,56.0,56.29999923706055,55.349998474121094,55.75,8050.0,0.0,0.0
2023-09-18 00:00:00+05:30,57.75,58.5,55.599998474121094,57.70000076293945,59149.0,0.0,0.0
2023-09-20 00:00:00+05:30,57.70000076293945,57.70000076293945,55.70000076293945,56.29999923706055,9971.0,0.0,0.0
2023-09-21 00:00:00+05:30,57.0,57.0,55.0,55.599998474121094,8731.0,0.0,0.0
2023-09-22 00:00:00+05:30,57.29999923706055,57.29999923706055,54.20000076293945,55.099998474121094,13718.0,0.0,0.0
2023-09-25 00:00:00+05:30,56.5,56.5,52.349998474121094,53.099998474121094,54500.0,0.0,0.0
2023-09-26 00:00:00+05:30,54.0,54.75,51.79999923706055,53.45000076293945,16051.0,0.0,0.0
2023-09-27 00:00:00+05:30,53.0,54.45000076293945,52.75,53.099998474121094,15650.0,0.0,0.0
2023-09-28 00:00:00+05:30,54.20000076293945,54.29999923706055,52.95000076293945,53.650001525878906,14788.0,0.0,0.0
2023-09-29 00:00:00+05:30,55.349998474121094,55.349998474121094,54.04999923706055,54.95000076293945,15648.0,0.0,0.0
2023-10-03 00:00:00+05:30,54.95000076293945,56.20000076293945,54.099998474121094,55.349998474121094,21511.0,0.0,0.0
2023-10-04 00:00:00+05:30,55.349998474121094,56.95000076293945,52.599998474121094,53.29999923706055,22275.0,0.0,0.0
2023-10-05 00:00:00+05:30,54.70000076293945,55.70000076293945,53.0,54.95000076293945,33655.0,0.0,0.0
2023-10-06 00:00:00+05:30,56.70000076293945,56.70000076293945,54.54999923706055,55.45000076293945,30211.0,0.0,0.0
2023-10-09 00:00:00+05:30,56.0,56.0,54.04999923706055,54.20000076293945,37820.0,0.0,0.0
2023-10-10 00:00:00+05:30,55.849998474121094,57.900001525878906,54.29999923706055,56.5,67122.0,0.0,0.0
2023-10-11 00:00:00+05:30,57.70000076293945,57.79999923706055,55.54999923706055,56.849998474121094,25508.0,0.0,0.0
2023-10-12 00:00:00+05:30,57.5,62.5,56.95000076293945,62.099998474121094,199168.0,0.0,0.0
2023-10-13 00:00:00+05:30,62.70000076293945,67.5999984741211,62.70000076293945,65.05000305175781,180234.0,0.0,0.0
2023-10-16 00:00:00+05:30,65.0999984741211,69.0,65.0999984741211,66.0999984741211,146392.0,0.0,0.0
2023-10-17 00:00:00+05:30,69.5,70.0,66.3499984741211,67.8499984741211,134905.0,0.0,0.0
2023-10-18 00:00:00+05:30,69.4000015258789,69.69999694824219,65.5,65.8499984741211,62400.0,0.0,0.0
2023-10-19 00:00:00+05:30,67.0,71.0,63.29999923706055,68.5,267207.0,0.0,0.0
2023-10-20 00:00:00+05:30,68.4000015258789,69.30000305175781,66.0,66.75,74977.0,0.0,0.0
2023-10-23 00:00:00+05:30,66.0,68.5,60.29999923706055,61.0,87817.0,0.0,0.0
2023-10-25 00:00:00+05:30,60.5,62.79999923706055,58.599998474121094,59.150001525878906,40417.0,0.0,0.0
2023-10-26 00:00:00+05:30,59.79999923706055,65.05000305175781,55.20000076293945,64.8499984741211,217849.0,0.0,0.0
2023-10-27 00:00:00+05:30,65.0,66.5,62.70000076293945,65.19999694824219,124034.0,0.0,0.0
2023-10-30 00:00:00+05:30,65.19999694824219,67.4000015258789,63.0,63.79999923706055,60420.0,0.0,0.0
2023-10-31 00:00:00+05:30,66.0,69.05000305175781,65.0999984741211,68.1500015258789,180461.0,0.0,0.0
2023-11-01 00:00:00+05:30,69.5,73.5,67.1500015258789,71.25,282527.0,0.0,0.0
2023-11-02 00:00:00+05:30,71.3499984741211,78.3499984741211,71.3499984741211,78.05000305175781,435972.0,0.0,0.0
2023-11-03 00:00:00+05:30,81.5,82.9000015258789,78.5,79.94999694824219,254990.0,0.0,0.0
2023-11-06 00:00:00+05:30,81.69999694824219,83.55000305175781,80.5,82.0,158601.0,0.0,0.0
