Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-06-06 00:00:00+05:30,21.450000762939453,21.899999618530273,20.600000381469727,21.0,30387.0,0.0,0.0,0.3247
2023-06-07 00:00:00+05:30,21.0,21.75,20.5,21.5,47992.0,0.0,0.0,0.6704
2023-06-08 00:00:00+05:30,21.700000762939453,21.75,21.0,21.049999237060547,31256.0,0.0,0.0,0.5392
2023-06-09 00:00:00+05:30,21.0,21.600000381469727,20.799999237060547,20.950000762939453,22524.0,0.0,0.0,0.4592
2023-06-12 00:00:00+05:30,20.049999237060547,21.75,20.049999237060547,20.799999237060547,36033.0,0.0,0.0,0.1936
2023-06-13 00:00:00+05:30,21.600000381469727,21.600000381469727,20.600000381469727,21.100000381469727,21148.0,0.0,0.0,0.1936
2023-06-14 00:00:00+05:30,21.100000381469727,21.700000762939453,20.5,20.850000381469727,70496.0,0.0,0.0,0.1349
2023-06-15 00:00:00+05:30,20.5,21.0,20.5,20.549999237060547,23675.0,0.0,0.0,0.6197
2023-06-16 00:00:00+05:30,20.399999618530273,21.0,20.399999618530273,20.649999618530273,31928.0,0.0,0.0,0.4607
2023-06-19 00:00:00+05:30,20.5,20.75,19.899999618530273,20.149999618530273,94742.0,0.0,0.0,0.5248
2023-06-20 00:00:00+05:30,20.149999618530273,20.600000381469727,20.149999618530273,20.200000762939453,71242.0,0.0,0.0,0.1124
2023-06-21 00:00:00+05:30,20.25,20.75,19.649999618530273,20.149999618530273,149524.0,0.0,0.0,0.6819
2023-06-22 00:00:00+05:30,19.75,20.600000381469727,19.600000381469727,20.100000381469727,52573.0,0.0,0.0,0.5995
2023-06-23 00:00:00+05:30,20.5,20.5,19.899999618530273,19.899999618530273,66576.0,0.0,0.0,0.2274
2023-06-26 00:00:00+05:30,20.0,20.399999618530273,19.75,19.75,86392.0,0.0,0.0,0.2091
2023-06-27 00:00:00+05:30,19.75,20.299999237060547,19.549999237060547,20.049999237060547,30997.0,0.0,0.0,0.21
2023-06-28 00:00:00+05:30,19.25,20.450000762939453,19.25,20.0,10943.0,0.0,0.0,0.2825
2023-06-30 00:00:00+05:30,20.0,20.049999237060547,19.450000762939453,19.799999237060547,78679.0,0.0,0.0,0.4149
2023-07-03 00:00:00+05:30,19.549999237060547,20.299999237060547,19.549999237060547,19.899999618530273,22430.0,0.0,0.0,0.3592
2023-07-04 00:00:00+05:30,19.600000381469727,20.850000381469727,19.600000381469727,20.450000762939453,60910.0,0.0,0.0,0.2747
2023-07-05 00:00:00+05:30,20.299999237060547,20.850000381469727,19.5,19.899999618530273,42887.0,0.0,0.0,0.4671
2023-07-06 00:00:00+05:30,19.5,20.5,19.5,20.450000762939453,28013.0,0.0,0.0,0.1837
2023-07-07 00:00:00+05:30,20.100000381469727,20.5,20.0,20.100000381469727,27917.0,0.0,0.0,0.2753
2023-07-10 00:00:00+05:30,20.100000381469727,21.049999237060547,20.100000381469727,20.399999618530273,39555.0,0.0,0.0,0.3198
2023-07-11 00:00:00+05:30,20.100000381469727,20.700000762939453,20.0,20.049999237060547,40921.0,0.0,0.0,0.3736
2023-07-12 00:00:00+05:30,20.450000762939453,20.549999237060547,19.899999618530273,20.100000381469727,11724.0,0.0,0.0,0.5711
2023-07-13 00:00:00+05:30,20.100000381469727,21.100000381469727,20.100000381469727,20.899999618530273,83673.0,0.0,0.0,0.2198
2023-07-14 00:00:00+05:30,20.899999618530273,21.5,20.5,20.600000381469727,51648.0,0.0,0.0,0.4085
